CN 5040120               -98.37 51.13   263   22.7   14.1   29.5   33.8   78.9   74.4   50.1   81.2   69.6   30.6   29.2   26.7
CN 5040218              -100.92 52.52   268   26.0   17.8   40.6   31.8   71.0   65.4   51.9   61.5   86.9   34.0   31.5   35.4
CN 5040680              -100.05 51.10   305   23.1   15.1   31.1   36.8   80.2   74.6   50.1   68.0   86.7   29.6   27.3   27.6
CN 5040764               -98.38 50.18   248   32.4   18.6   32.6   32.6   71.4   69.4   64.8   79.1   64.6   32.4   25.1   32.4
CN 5040985              -100.47 51.10   404   22.7   15.8   35.9   40.6   72.9   69.9   49.6   71.6   85.7   28.6   27.5   33.9
CN 5040FJ3              -100.65 52.03   366   31.1   21.4   46.4   37.4   73.1   79.2   53.3   64.6   89.6   39.9   30.3   38.6
CN 5041140               -98.97 50.52   270   23.7   17.9   31.9   38.2   75.6   71.0   49.7   67.2   69.6   28.2   27.2   28.3
CN 5041530               -98.55 50.40   250   28.7   19.2   38.5   36.9   79.5   76.1   55.7   78.4   64.6   39.3   32.0   34.3
CN 5041560              -101.00 52.53   305   28.1   12.5   36.4   26.6   81.0   68.5   73.4   64.6  104.5   26.7   25.7   31.6
CN 5041670               -98.50 50.17   250   29.4   17.8   29.5   33.8   69.5   67.2   60.3   80.9   60.7   35.4   25.3   27.7
CN 5041685              -101.10 52.68   325   26.0   17.8   46.8   44.3   83.0   72.0   67.3   67.6  100.3   41.9   37.3   35.0
CN 5042005               -99.47 50.22   358   21.6   15.3   29.8   37.6   69.0   67.5   60.6   75.8   79.4   26.7   19.9   25.1
CN 5042800              -101.22 52.05   347   29.3   16.4   34.3   36.4   70.0   72.2   53.5   67.4   81.4   29.0   28.6   33.7
CN 5042805              -101.18 51.98   412   23.1   16.5   35.4   38.0   76.6   84.2   58.8   72.3   91.2   36.0   27.3   34.2
CN 5043020               -98.75 50.92   250   29.3   17.1   30.8   36.4   83.9   73.4   50.5   77.1   74.9   33.6   29.0   31.3
CN 5050920              -101.88 54.77   320   22.6   17.6   26.3   31.5   84.3   63.5   71.9   64.6   98.1   41.0   25.0   31.0
CN 5050960              -101.68 54.68   304   22.6   13.9   28.0   43.5   85.0   63.3   64.1   76.7  101.6   39.9   28.1   31.6
CN 5052060              -101.53 53.72   262   15.1   14.1   22.7   34.3   66.0   61.4   60.0   65.3   94.3   35.5   24.1   25.4
CN 5052880              -101.10 53.97   270   19.5   14.4   28.1   39.4   68.8   57.1   64.2   67.5   97.7   39.9   27.9   26.2
CN 5060520              -101.68 57.88   346   27.6   19.0   25.1   26.8   53.6   66.7   75.1   58.1   82.7   49.8   34.7   32.5
CN 5061540              -100.98 56.23   305   28.4   16.8   27.4   30.5   83.9   84.9   68.0   79.6   89.9   45.0   35.3   38.4
CN 5061646              -101.08 56.87   357   21.7   19.0   21.7   33.3   71.5   66.6   75.5   68.2   80.4   54.4   35.2   28.8
CN 5062075              -100.58 56.22   265   28.9   19.1   33.4   39.0   77.7   73.6   70.7   59.9   90.4   51.8   41.9   48.4
CN 5062529               -99.65 56.48   289   16.1   21.0   17.5   19.4   62.4   57.9   79.0   76.4   90.3   38.2   34.5   27.4
CN 5062922               -97.87 55.80   222   22.7   16.5   30.4   41.3   85.6   71.2   82.3   80.9   93.1   52.1   37.3   35.8
CN 9990001              -110.29 51.06   711   13.3   13.4   11.6    7.0   48.0   34.9   46.9   43.6   41.3    9.2   14.4   26.1
CN 9990002              -110.20 51.19   738   16.7   12.8   13.0   20.5   36.6   49.4   47.4   37.6   35.8    7.5   14.2   24.7
CN 9990003              -129.03 55.21   221  155.6   83.1   47.9   51.8   52.9   58.1   49.6   72.4  122.2  179.9  131.5  139.0
CN 9990004              -135.00 68.23     8   17.9   13.7   14.4   10.9   21.1   21.3   39.6   50.2   31.5   43.2   22.6   19.9
CN 9990005              -111.78 52.43   715   31.4   17.9   28.1   26.6   64.0   73.2   77.1   71.7   49.9   18.3   23.5   38.4
CN 9990006              -120.85 49.13  1341  231.3  148.8  115.7   74.4   66.3   58.8   27.9   34.7   69.8  104.5  174.8  229.9
CN 9990007              -122.97 50.15   654  231.5  149.5  126.6   77.2   58.0   55.4   31.4   40.8   91.9  203.5  228.4  295.5
CN 9990008              -125.54 48.92    19  439.9  363.4  350.5  247.8  180.1  123.3   52.2   71.5  166.3  358.4  481.8  524.1
CN 9990009              -125.33 52.41  1103   39.1   19.1   21.4   15.5   26.7   33.0   32.3   12.2   21.2   31.0   57.9   39.0
CN 9990010              -111.04 56.45   492   29.0   18.9   37.0   27.5   57.9   73.4   87.7   64.5   58.2   30.7   39.1   39.2
CN 9990012              -119.16 50.46   366   53.8   32.5   26.7   28.3   52.5   50.7   34.4   39.3   39.7   37.8   50.8   73.6
CN 9990013              -101.68 52.08   450   25.2   14.9   29.9   33.5   61.1   69.2   55.6   63.1   75.9   28.4   25.0   28.0
CN 9990014              -121.28 50.73   318   24.6    7.9    8.1   15.5   24.7   23.5   19.6   26.3   29.2   11.9   21.2   24.2
CN 9990015              -105.95 49.73   725   22.7   10.4   21.2   26.9   68.2   54.6   45.2   40.3   50.5   20.1   17.3   28.4
CN 9990016              -113.28 54.72   511   25.9   15.7   17.4   18.7   50.3   66.3   92.3   79.5   41.7   19.2   21.4   37.3
CN 9990017              -105.68 50.97   578   18.4   11.8   10.5   20.8   47.4   50.0   44.2   34.6   44.9   18.4   11.3   17.8
CN 9990019              -120.26 49.71  1059   65.7   35.9   30.3   25.3   48.4   43.8   28.8   32.5   36.7   30.1   54.1   81.4
CN 9990021              -103.22 71.28     8  -99.0   10.8   18.2    9.9   28.6   19.2   22.3   40.4   23.4   26.6  -99.0  -99.0
CN 9990022              -140.87 62.39   656   17.8   17.7   18.5   19.8   45.5   71.0  107.3   78.2   42.9   29.5   21.7   17.2
CN 9990023              -128.12 52.16    12  338.8  242.2  237.4  261.4  208.3  165.8   98.2  118.2  226.4  349.6  359.0  340.1
CN 9990024              -112.16 54.16   674   29.4   16.4   21.9   21.8   57.5   69.4   93.4   72.7   45.2   16.5   21.7   32.6
CN 9990026              -110.18 50.78   648   19.3   12.0   16.1   25.5   55.0   41.0   38.7   42.4   39.0    8.5   13.2   26.3
CN 9990027              -100.07 49.23   519   31.0   18.2   23.3   48.2   85.4   63.4   56.1   75.9   60.6   26.4   22.5   29.9
CN 9990028              -111.39 49.82   801   19.5    8.3   14.6   31.2   58.7   49.4   25.6   35.5   43.0   13.1   14.9   22.4
CN 9990029              -115.07 51.08  1308   23.5   22.9   31.8   63.5   84.5   78.1   59.1   72.3   57.6   29.4   28.9   32.8
CN 9990030              -108.11 49.29   901   27.5   10.0   15.3   24.6   57.3   50.0   38.9   20.7   23.9   14.3    9.5   25.7
CN 9990031              -114.48 53.14   840   30.4   20.4   21.9   27.3   76.5  101.5  116.4   92.6   65.1   25.5   26.0   32.5
CN 9990032              -120.77 51.48  1156   57.6   28.5   30.5   43.5   71.6   75.2   61.0   48.8   46.1   44.1   55.6   79.5
CN 9990033              -102.78 51.72   503  -99.0   16.1   32.2   35.5   61.8   63.7   42.6   53.7   69.6   23.8   28.9  -99.0
CN 9990034              -108.45 55.85   431   22.4   19.1   26.2   23.3   47.3   55.3   72.8   62.9   61.4   33.1   30.9   28.6
CN 9990035              -122.87 49.38    10  457.6  364.3  271.5  211.5  157.0  129.9   57.3   82.4  189.2  364.7  451.0  607.5
CN 9990036              -115.82 50.15   813   47.5   25.3   22.1   35.2   57.9   54.6   33.0   45.0   37.7   24.0   43.0   57.4
CN 9990039              -110.15 52.71   634   17.7   11.9   12.1   12.9   54.3   63.5   67.4   54.9   35.6   10.0   13.9   16.1
CN 9990041              -116.54 52.18  1940  -99.0  -99.0  -99.0  -99.0   59.2   63.9   58.9   57.2   40.6  -99.0  -99.0  -99.0
CN 9990042              -109.52 58.38   335   26.6   19.1   27.3   19.3   42.0   54.3   76.8   64.7   56.8   41.2   33.5   35.7
CN 9990043              -114.42 51.21  1315   20.3   13.6   21.6   40.5   70.8   81.2   68.8   68.2   50.2   19.6   22.9   25.5
CN 9990044              -103.70 58.18   491   26.8   22.3   36.3   34.3   62.1   64.1   79.3   64.6   84.2   50.2   43.1   38.1
CN 9990045              -109.50 49.30   937   26.5    8.4   14.3   21.7   44.4   50.9   32.5   27.8   34.4   11.1   11.4   22.2
CN 9990046              -105.50 49.08   765   15.3    9.0   18.6   23.1   77.5   49.1   37.4   37.6   50.1   16.1   16.2   25.7
CN 9990047              -124.98 49.73    79  213.3  162.0  147.6   84.7   71.3   54.7   25.6   32.8   60.4  165.8  273.7  297.4
CN 9990049              -114.09 49.63  1181   39.3   28.6   35.0   46.4   83.7   65.8   40.2   53.0   48.7   25.2   38.7   44.3
CN 9990050              -115.74 49.49  1044   51.7   32.1   20.9   28.8   57.8   47.6   25.2   35.4   39.3   21.1   44.5   67.6
CN 9990053              -104.16 50.38   654   21.2   13.5   15.5   24.4   68.0   55.7   43.7   47.8   56.2   18.7   14.1   28.0
CN 9990054              -139.23 64.05   353   21.8   20.6   15.8   15.8   32.7   42.0   50.4   54.5   39.4   39.7   31.7   27.7
CN 9990055              -112.84 49.06  1158   38.0   17.7   40.8   42.1   86.5   59.5   34.3   48.9   45.6   19.6   36.4   35.2
CN 9990056              -123.43 65.22   213   23.0   19.1   10.7   14.0   22.6   32.1   42.1   56.7   49.8   32.7   34.9   17.0
CN 9990057              -121.08 53.74   660   84.4   53.9   47.2   44.3   63.1  105.4   79.5   69.8   85.1   85.2   89.6  114.3
CN 9990059              -108.78 49.47   914   29.9   13.5   17.6   23.9   55.6   55.9   34.9   32.8   40.1   14.2   17.7   34.3
CN 9990060              -113.80 53.54   679   23.0   15.2   17.2   24.6   63.6   83.0  124.7   85.5   58.0   20.5   22.5   26.8
CN 9990061              -106.58 51.14   596   17.2   12.8   16.6   23.7   50.1   38.9   47.5   34.2   39.4   13.3   11.5   20.9
CN 9990062              -112.88 53.60   720   19.5   16.3   18.1   23.5   55.5   76.0  117.0   69.7   50.1   16.9   16.5   31.3
CN 9990063              -101.22 49.95   499   26.8   17.0   30.4   33.9   57.5   63.3   42.1   64.3   72.8   25.5   18.4   25.8
CN 9990064              -119.71 55.08   751   29.3   19.3   22.2   19.7   40.2  100.0   73.5   64.2   51.8   24.7   30.7   30.4
CN 9990065              -100.89 61.13   339   12.2    8.2   18.2   21.5   27.4   36.6   57.6   42.1   48.9   42.1   22.8   13.4
CN 9990066               -98.12 50.86   265   24.6   14.8   29.3   37.4   80.6   70.4   48.2   80.4   58.0   30.7   30.7   27.9
CN 9990067              -133.37 62.22   706   19.5   17.2   17.9   13.0   25.5   37.9   61.7   52.3   49.3   30.1   24.8   19.0
CN 9990068              -103.54 51.68   551   20.8   16.1   17.7   25.5   64.4   54.6   52.2   53.4   74.1   21.6   19.9   31.9
CN 9990070              -114.92 54.37   671   19.4   13.7   20.5   21.5   51.1   87.8  149.5   92.2   48.1   16.9   23.6   24.8
CN 9990071              -128.64 66.24    69   19.0   20.0   12.6   15.9   16.5   33.7   40.5   60.0   28.5   30.4   22.4   22.2
CN 9990072              -123.47 60.23   214   28.9   24.5   21.2   23.7   49.6   90.5  103.9   40.0   43.4   30.3   35.6   30.1
CN 9990073              -134.88 67.42    37   24.5   23.4   23.8   22.5   23.4   26.9   40.8   49.4   26.4   55.9   42.4   30.1
CN 9990074              -117.63 61.33   161   21.8   19.9   14.5   18.1   25.6   48.3   43.2   36.4   25.7   23.1   30.5   25.1
CN 9990075              -113.68 61.18   160   21.4   16.7   13.8   13.3   18.8   30.0   44.1   33.1   36.9   37.8   50.1   25.4
CN 9990076              -116.88 54.40   835   35.0   17.1   16.2   14.8   59.7  125.9  115.1   83.1   67.3   27.9   32.7   35.2
CN 9990077              -123.46 48.94    11  141.4  100.9   86.3   54.5   51.2   38.1   13.4   25.4   49.8   87.4  162.6  190.6
CN 9990079              -123.53 49.39    48  185.9  138.7  123.1   98.6   93.8   62.6   30.0   39.7   95.5  156.6  237.0  244.1
CN 9990081              -117.49 51.25  1213  211.5  151.4  118.9  100.2   86.5   97.0   82.1   93.4  117.6  133.2  220.1  273.0
CN 9990083              -108.20 53.38   690   26.8   19.2   26.3   23.4   54.8   57.5   73.8   55.5   50.8   18.3   21.5   36.0
CN 9990084              -118.44 51.63   705  142.7   75.1   69.3   57.0   79.4   78.4   76.2   71.0   92.5   98.5  131.7  190.7
CN 9990085              -118.98 53.91  1253   42.4   33.9   34.9   33.2   61.3   90.8   97.9   71.6   59.2   36.2   45.9   40.1
CN 9990087               -98.68 51.72   262   23.0   14.4   31.5   19.2   56.2   56.5   47.8   68.3   64.4   24.3   30.2   31.6
CN 9990088              -122.57 49.30   364  332.2  262.5  225.5  196.7  152.7  125.0   65.7   70.8  169.6  281.1  381.8  437.2
CN 9990089              -125.14 49.13     3  -99.0  -99.0  -99.0  599.0  394.8  -99.0   80.8  213.9  357.9  734.9 1375.2  -99.0
CN 9990090              -107.24 50.45   706   19.6   13.9   16.4   23.3   47.2   52.6   45.1   45.0   40.7   13.7   12.5   27.2
CN 9990091              -113.40 50.61  1028   22.4   14.0   18.2   37.7   72.6   75.0   41.9   48.5   51.8   18.0   18.0   27.5
CN 9990092              -117.13 58.57   331   27.7   18.8   19.6   18.2   48.9   99.5   67.2   45.6   39.7   32.0   29.5   29.6
CN 9990093              -116.58 55.41   598   32.8   21.2   21.0   22.5   39.6  106.6   85.9   63.4   49.6   28.4   36.9   39.7
CN 9990094              -113.87 50.58  1036   24.1   15.0   22.8   38.0   67.9   64.3   45.1   69.6   50.0   16.3   18.6   25.8
CN 9990096              -106.95 50.05   711   17.8   11.8   15.3   20.2   51.0   47.9   44.8   37.4   39.0   13.7   11.3   25.3
CN 9990097              -112.23 53.10   705   23.1   15.2   20.5   22.4   55.9   68.0   82.3   78.5   45.0   14.0   18.7   25.6
CN 9990098              -117.79 70.76    25   11.3    7.8    5.1    8.1   14.4   15.2   25.1   43.3   24.0   29.4   11.5    8.4
CN 9990099              -121.23 49.28   688  186.2  116.7   97.4   79.3   78.8   60.6   29.9   39.8   76.2  113.9  193.8  201.4
CN 9990100              -121.39 52.35   781   68.3   37.5   26.7   36.8   70.8   86.6   65.6   53.9   58.6   50.4   62.0   66.6
CN 9990101              -126.69 54.39   599   53.3   27.4   21.0   17.3   36.4   51.0   36.9   38.3   43.1   46.2   51.1   42.5
CN 9990102              -102.36 52.84   365   20.3   14.4   29.7   34.3   66.4   62.3   65.7   58.8   84.3   31.6   24.4   28.5
CN 9990103              -112.23 54.46   447   28.0   19.7   23.7   23.2   57.1   66.4   93.8   65.0   46.1   32.4   30.7   41.6
CN 9990104              -122.08 56.05   684   35.2   27.7   33.7   25.5   64.5  118.9   79.2   49.6   57.1   25.9   40.3   41.5
CN 9990105              -110.97 52.52   694   24.5   13.7   21.7   28.8   66.4   70.2   76.1   60.3   42.6   15.0   19.6   25.5
CN 9990107              -116.04 50.48   809   25.8    8.2   14.3   23.3   53.0   58.7   40.3   55.0   42.6   19.4   27.0   44.2
CN 9990108              -103.54 78.78    42    5.2    4.9    3.4    5.8   10.5   14.5   16.9   18.9   21.6   15.6    6.4    5.7
CN 9990109              -118.93 54.32  1230  -99.0  -99.0  -99.0  -99.0   62.8  130.2  106.2   87.0   62.5   23.6  -99.0  -99.0
CN 9990110              -117.74 57.78   416   31.8   20.8   21.4   24.6   40.3  101.7   62.7   54.8   47.5   29.2   31.4   27.8
CN 9990111              -119.41 49.87   488   37.2   23.4   19.0   25.9   44.7   39.6   23.7   29.5   37.1   24.6   32.9   53.0
CN 9990112              -115.98 49.68  1139   86.9   47.1   44.0   35.5   58.7   51.3   28.2   37.8   32.9   33.8   72.5  106.5
CN 9990113              -124.96 51.98   907   40.7   19.8    9.8   19.3   30.1   33.4   26.3   19.6   25.1   33.7   46.1   52.6
CN 9990114              -112.24 54.77   563   28.1   18.3   25.1   19.6   60.8   75.8  105.1   86.9   60.8   18.9   24.2   35.6
CN 9990115              -121.93 50.69   289   40.9   26.6   20.1   24.5   24.7   23.1   20.9   23.6   30.8   22.3   51.6   41.5
CN 9990116              -109.89 53.29   647   26.5   16.3   20.6   28.9   60.9   58.2   79.1   62.6   41.2   13.9   21.2   37.9
CN 9990118              -104.95 50.60   562   21.7   11.7   14.0   23.7   58.7   49.2   48.7   42.0   54.0   17.8   10.8   22.1
CN 9990119               -98.02 50.70   260   14.5   13.6   24.7   28.1   72.1   71.2   47.4   78.3   68.6   30.1   21.5   23.0
CN 9990120              -111.24 65.77   489   12.8    9.9   10.1   20.1   26.0   32.2   45.5   74.9   41.8   29.4   24.1   17.3
CN 9990121              -121.58 50.24   175   80.2   50.1   33.4   25.4   24.8   17.7   12.8   20.5   29.1   43.0   77.9   93.3
CN 9990122              -112.90 49.43   985   17.9   13.7   22.9   46.1   82.5   64.2   38.4   50.9   54.3   21.1   25.2   24.5
CN 9990125              -118.11 52.69  2181   77.4   49.6   56.9   64.6   61.1   92.6   83.9   95.0   90.6   62.4  101.9   93.7
CN 9990126              -132.08 54.02     9  189.9  125.4  146.5  159.9   94.6   77.3   63.2   89.5  141.5  218.0  205.5  226.4
CN 9990128              -120.21 53.32   715   70.7   40.2   35.8   37.0   45.8   67.4   62.6   50.8   68.2   61.2   69.1   73.1
CN 9990129              -103.83 52.58   541   25.1   19.1   26.7   31.0   56.9   65.9   59.5   59.3   79.8   33.9   26.5   38.0
CN 9990130              -116.95 55.72   625   36.3   27.2   20.5   22.6   44.2   94.0   72.1   63.2   47.0   27.4   34.9   40.9
CN 9990131              -108.48 54.13   484   19.5   12.7   21.1   20.9   56.8   57.8   77.8   59.8   47.2   18.5   23.3   28.7
CN 9990132              -100.99 49.31   444   22.6    9.1   28.4   31.6   48.0   37.0   44.2   52.7   72.3   26.1   16.9   15.1
CN 9990133              -111.57 57.05   310   27.5   17.7   28.2   19.2   41.9   61.8   61.7   64.2   50.5   33.3   28.7   31.8
CN 9990134              -112.05 49.11  1048   23.1   11.4   19.0   38.8   58.2   51.1   25.0   48.1   45.8   13.7   23.3   24.6
CN 9990136              -123.98 49.18   114  182.5  135.1  112.1   68.7   63.5   50.2   16.0   26.3   55.3  102.9  211.7  232.2
