UT 2592                 -111.60 37.77  1771   22.9   16.4   22.4   14.4   15.6    9.8   36.6   27.5   49.9   31.2   11.6   12.7
UT 2607                 -113.95 39.10  1518    6.4    8.5   16.0   16.6   16.9   13.4   19.3   11.6   32.3   18.7    6.3    7.4
UT 2625                 -112.12 39.95  1970   41.6   34.6   47.1   50.4   41.8   24.4   41.0   26.2   56.3   46.9   25.9   35.2
UT 2696                 -112.08 40.27  1488   28.0   20.1   27.5   30.3   28.5   17.6   35.2   21.0   47.9   34.4   17.2   23.6
UT 2702                 -111.40 39.73  2058   44.7   32.1   38.7   35.6   40.6   25.3   34.4   26.5   51.5   47.9   23.0   38.8
UT 2726                 -111.92 41.02  1323   50.6   42.3   63.8   85.4   69.3   29.9   25.8   17.9   67.1   57.2   35.4   50.9
UT 2798                 -111.13 39.08  1808   17.6   13.8   17.6   13.9   16.3   11.1   32.6   21.0   35.9   24.3    8.5   12.2
UT 2828                 -112.32 38.95  1561   37.4   31.5   53.0   51.9   34.1   20.1   24.4   16.2   54.2   43.0   22.7   32.0
UT 2852                 -113.40 39.83  1322   11.2   11.4   20.0   25.6   27.0   14.2   17.5   11.1   32.5   25.1    9.4   10.3
UT 2864                 -109.42 40.93  1912   11.7   13.3   31.0   50.7   35.3   30.8   35.3   24.3   37.8   35.3   14.4   16.5
UT 2996                 -109.87 40.28  1540    9.6    8.6   13.7   18.4   15.8   15.8   18.0   13.8   24.8   25.2    7.2   10.2
UT 3012                 -112.33 38.57  1805   19.2   19.9   31.1   30.7   21.4   19.1   34.2   25.6   49.4   27.9   12.4   18.6
UT 3056                 -110.85 40.22  2020    3.6   14.1   25.9   35.2  -99.0  -99.0   37.8   28.5   45.7   33.5   12.7   24.4
UT 3097                 -112.20 40.72  1320   31.1   25.8   47.0   67.1   54.0   24.0   29.1   17.2   80.1   55.0   25.9   33.9
UT 3122                 -112.17 41.73  1326   37.1   32.8   40.3   56.4   50.3   33.6   21.9   17.9   47.7   45.4   30.3   35.6
UT 3138                 -114.03 38.93  1608   11.0   13.1   21.7   22.4   18.6   11.3   20.2   15.7   35.5   24.7    8.7   10.5
UT 3232                 -111.67 37.08  1269   16.1   15.9   15.2   12.9    7.9    4.4   25.2   16.8   25.6   25.9   10.8    8.8
UT 3260                 -113.83 40.17  1601   18.2   15.3   26.3   36.9   38.0   21.0   24.7   19.6   43.0   29.2   10.8   12.6
UT 3348                 -112.45 40.60  1308   17.9   17.0   32.7   46.1   36.5   19.5   26.0   15.6   48.1   33.7   16.2   23.0
UT 3418                 -110.17 39.00  1241   11.3    8.2   15.6   14.2   14.3    9.5   18.8   14.9   30.6   26.7    7.3    8.8
UT 3486                 -113.88 41.72  1622   25.1   21.9   23.6   26.8   36.7   28.7   22.9   13.5   21.0   24.8   22.4   29.7
UT 3506                 -113.73 37.28  1253   39.2   35.8   40.8   23.2   14.5    5.9   27.2   20.7   45.0   29.1   15.9   18.1
UT 3514                 -111.82 39.15  1569   20.6   15.7   27.5   27.0   19.5   12.7   16.9   12.3   44.0   28.1   12.9   16.0
UT 3600                 -110.17 38.25  2012   15.1    6.9   17.3   17.5   14.3   11.3   43.3   16.8   32.6   34.1   11.5   14.9
UT 3611                 -110.72 38.37  1313   10.8    6.3   12.7   11.8   11.6    7.2   19.8   12.8   29.7   21.2    6.1    6.1
UT 3624                 -110.77 40.40  2056   26.7   23.0   23.6   27.1   24.4   23.4   30.9   25.3   47.9   36.6   17.6   25.7
UT 3671                 -111.57 41.60  1695   46.7   35.5   42.3   60.7   44.0   30.6   22.7   17.8   49.6   47.1   32.9   45.0
UT 3776                 -112.43 37.65  2107   21.6   22.4   25.1   19.4   18.5   11.7   48.4   35.7   60.8   26.9   13.6   12.9
UT 3809                 -111.42 40.50  1716   50.8   36.3   36.1   41.5   30.8   19.8   26.9   18.9   51.8   45.5   29.5   40.6
UT 3836                 -110.85 39.72  1860   34.7   32.4   39.6   30.8   24.7   15.8   32.0   21.7   57.1   42.9   16.7   20.7
UT 3896                 -111.02 39.48  2220   30.2   25.6   32.4   29.7   28.9   21.7   43.2   30.9   63.0   37.8   16.2   26.8
UT 3968                 -110.43 37.82  1058   18.6   10.8   15.0   13.2   14.1    5.2   19.0   11.5   27.0   30.3    9.1   12.4
UT 3976                 -110.40 37.87  1125   14.2    7.8   14.2   12.7   10.7    3.9   25.7    8.1   11.9   25.4    8.8   10.4
UT 3980                 -110.38 37.87  1220   14.1    9.3   18.1   12.4   10.8    7.4   28.4    8.3   27.3   38.4   10.0   13.0
UT 4100                 -109.08 37.38  1598   25.1   23.1   28.3   20.1   15.9    9.1   35.3   20.5   40.7   42.7   16.2   19.8
UT 4174                 -113.98 40.03  1610   14.7   14.7   25.9   28.2   34.9   24.0   25.2   15.2   34.1   28.2    9.4   12.5
UT 4233                 -112.75 40.50  1327   19.7   15.1   37.4   50.5   40.1   14.8   26.7   16.1   54.4   45.5   14.6   26.8
UT 4342                 -109.35 40.37  1448   12.4   13.2   17.5   22.4   16.9   16.0   19.4   12.7   32.1   29.8   10.7   14.4
UT 4362                 -112.60 40.33  1716   37.3   28.0   40.3   49.4   45.9   22.3   38.5   21.9   58.2   43.2   21.2   35.5
UT 4467                 -111.28 40.65  1973   47.2   43.8   41.8   55.2   37.9   24.3   35.7   21.9   60.3   49.8   30.7   40.4
UT 449                  -111.50 40.17  1567   80.1   57.8   78.8   82.3   58.0   28.8   30.1   23.6   77.9   74.4   46.1   75.9
UT 4508                 -112.53 37.05  1509   44.1   35.5   39.3   26.5   16.2    7.5   34.9   27.8   48.3   31.9   17.3   21.4
UT 4527                 -112.43 38.80  1527   32.5   28.3   49.9   50.8   32.3   17.5   28.8   19.5   52.5   40.0   20.7   27.6
UT 4748                 -113.20 40.80  1293   10.2    5.1   25.9   35.2   29.4   17.2   14.7    7.3   30.9   24.5    9.4   12.8
UT 4764                 -111.88 38.52  2113   16.0   13.3   18.4   17.6   19.4   13.9   36.4   27.3   44.2   23.9    8.3   12.2
UT 4856                 -111.32 41.82  1823   25.6   21.1   27.7   38.3   31.9   25.1   21.0   15.8   39.2   34.0   23.2   30.8
UT 4947                 -109.24 38.31  2100   22.8   17.2   22.7   25.8   21.7   17.9   53.9   29.5   60.1   52.7   16.7   20.5
UT 4968                 -113.27 37.20   982   40.5   33.4   40.9   23.1   11.1    5.8   23.9   20.2   42.2   22.8   15.3   15.6
UT 50                   -109.13 40.88  1674    8.7   11.4   21.3   30.5   22.6   22.5   19.1   15.0   33.6   28.7   11.9   13.7
UT 506                  -112.27 41.39  1284   24.4   23.5   30.1   47.1   39.5   23.3   16.8   12.7   49.8   38.7   22.9   27.7
UT 5065                 -111.87 39.57  1616   35.0   28.8   42.5   43.8   35.9   18.9   26.5   18.1   60.4   41.6   21.1   32.5
UT 5138                 -112.30 39.72  1598   22.2   15.7   29.5   31.5   32.7   16.7   25.4   16.2   47.6   29.4   15.3   20.9
UT 5148                 -111.65 38.40  2159   10.5    6.7   12.9   12.6   17.0   11.9   38.2   27.9   44.6   20.4    5.7    6.2
UT 5182                 -111.83 41.75  1372   30.0   30.7   44.1   59.5   47.6   32.5   20.9   16.5   54.5   50.5   30.6   34.2
UT 5186                 -111.80 41.75  1460   38.5   40.2   56.0   71.1   56.1   34.5   22.6   17.2   55.4   57.3   36.2   46.3
UT 519                  -112.65 38.30  1811   21.8   21.5   28.1   34.2   23.8   15.5   36.2   29.1   58.1   26.6   12.6   16.6
UT 5239                 -113.90 41.35  1363   17.7   13.7   21.0   20.8   29.0   23.2   17.5   15.9   20.8   19.6   10.7   18.2
UT 5247                 -113.43 38.00  1552   20.3   18.2   25.6   27.5   13.7    7.4   30.0   21.5   42.8   30.3   11.4   11.1
UT 5252                 -114.02 37.13   845   39.0   35.7   36.2   18.2   10.6    4.2   23.5   16.1   29.9   17.2   12.2   10.9
UT 5268                 -109.65 40.55  1963   19.9   24.0   32.8   39.8   32.8   31.1   31.1   20.7   54.7   43.8   19.0   22.4
UT 527                  -112.48 38.27  2218   44.4   46.9   66.8   60.8   39.3   22.9   53.1   42.5   75.8   42.2   22.1   33.2
UT 5377                 -109.73 41.00  1963    8.5    8.6   18.5   35.3   30.6   28.8   29.0   20.9   31.4   27.4    9.0   10.1
UT 5402                 -111.63 39.25  1750   28.4   24.7   39.4   40.5   30.9   18.1   26.6   18.2   60.1   39.8   18.3   23.8
UT 5477                 -112.22 38.45  1802   14.5   13.4   19.8   20.7   14.4   11.0   28.5   19.8   44.3   22.2    9.0   11.5
UT 5582                 -109.87 37.15  1256   13.6   11.3   11.8    9.8    9.7    5.2   28.4   11.3   26.4   31.7    7.9   10.6
UT 5607                 -112.63 41.22  1287    9.9    7.2   28.6   31.1   34.7   14.2   15.7   10.3   39.7   18.4   23.0   14.9
UT 5654                 -113.02 38.43  1533   18.8   18.6   29.4   29.4   17.0   10.8   25.4   17.8   46.2   26.6   11.4   13.6
UT 5723                 -112.92 38.22  1610   23.4   22.5   37.1   34.7   22.1   13.0   36.1   29.5   56.8   31.4   12.6   16.6
UT 5733                 -109.60 38.60  1209   15.6   10.9   21.8   26.8   16.3   11.5   29.8   16.0   28.6   34.3   11.3   13.2
UT 5752                 -113.92 37.80  1665   20.1   21.5   27.4   24.2   14.6    7.3   45.7   23.1   48.2   31.3   10.8   11.0
UT 5805                 -109.30 37.87  2079   38.3   24.3   28.9   22.8   22.1   14.3   59.8   31.3   59.0   52.1   19.5   28.4
UT 5812                 -110.22 37.02  1616   12.7   13.0   14.4   11.1   10.3    6.9   36.5   16.5   32.0   29.4    9.3   12.1
UT 5815                 -110.48 40.55  2485  -99.0  -99.0  -99.0   95.8   31.1   31.5   52.6   48.1   73.4   58.9   19.4    4.2
UT 5826                 -111.68 41.03  1543   50.1   43.1   51.4   71.7   51.1   28.5   20.7   18.3   61.7   52.9   35.9   49.5
UT 5837                 -111.58 39.53  1684   23.9   19.2   25.1   19.7   19.8   12.6   22.0   15.2   45.3   28.5   14.0   24.0
UT 5892                 -111.72 40.75  1652   52.7   41.5   65.5   78.0   63.3   32.4   33.8   22.9   87.4   74.6   38.4   60.8
UT 5969                 -110.07 40.20  1549   10.0    9.1   14.2   18.6   17.1   17.8   18.2   13.9   25.7   23.5    7.8   10.6
UT 6053                 -109.97 37.60  1982   22.0   15.3   25.9   21.2   16.5   11.5   57.0   24.5   49.6   42.6   14.1   18.7
UT 6076                 -110.80 37.02  1837   24.7   28.0   23.0   13.6    8.8    7.0   18.0   14.5   42.4   39.2   15.6   19.0
UT 61                   -111.78 40.45  1506   44.6   32.8   44.9   57.0   47.3   22.2   22.0   18.6   58.0   50.7   26.7   45.8
UT 6123                 -110.03 40.42  1805   14.3   11.3   17.6   22.8   22.9   18.2   19.5   15.0   31.9   29.9   11.0   12.6
UT 6135                 -111.83 39.70  1564   34.2   27.6   44.1   44.2   35.0   18.4   26.6   18.6   50.8   38.6   23.4   32.2
UT 6181                 -113.30 37.48  1613   56.8   58.9   60.1   35.1   20.6   10.9   44.4   29.6   77.0   38.1   25.2   30.2
UT 6340                 -110.25 39.80  1765   15.0   14.7   32.4   30.5   22.5   17.3   38.0   28.6   40.0   35.6   12.5   17.3
UT 6357                 -112.33 39.38  1546   30.1   24.5   38.4   40.2   34.3   16.8   16.9   15.9   47.7   41.0   20.3   28.7
UT 6404                 -111.95 41.25  1326   56.0   44.8   62.0   80.0   67.2   33.6   24.4   18.7   68.2   58.7   39.6   55.5
UT 6414                 -112.03 41.23  1305   37.2   30.0   44.5   63.3   51.4   28.6   18.1   14.2   60.7   48.0   29.8   36.7
UT 6534                 -112.63 37.27  1665   51.2   43.9   45.5   28.1   18.3   13.0   41.7   35.0   58.8   33.3   19.0   24.7
UT 6568                 -109.65 40.13  1424    9.4    8.1   14.6   21.1   15.1   14.7   19.1   13.6   28.2   25.5    8.4   10.7
UT 6601                 -112.45 37.82  2049   14.7   17.0   19.8   19.9   18.5   15.7   47.3   35.8   55.4   22.5   10.3    9.3
UT 6658                 -113.33 41.82  1689   23.7   19.9   24.1   30.4   43.2   28.0   29.6   17.2   24.1   27.2   19.4   21.8
UT 6660                 -113.60 41.72  1677   25.3   22.1   19.0   21.4   29.8   22.8   30.5   15.4   13.5   15.4   15.5   25.4
UT 6686                 -112.83 37.83  1829   24.6   30.2   39.3   40.2   18.8   13.0   41.0   30.5   50.1   32.9   15.6   16.4
UT 6708                 -113.88 39.63  1457    9.6   10.7   14.3   19.4   23.6   15.2   19.7   10.8   28.7   22.1    7.6    8.2
UT 6869                 -111.83 41.25  1506   90.1   68.0   86.8   96.4   82.2   35.7   27.9   21.9   80.8   80.3   62.4   92.0
UT 6915                 -111.37 39.53  2105   55.1   60.0   60.2   66.5   47.9   18.2   39.7   23.8   61.1   50.6   29.5   48.1
UT 6919                 -111.72 40.37  1451   44.8   34.6   46.8   55.1   42.9   20.6   24.8   15.4   55.6   50.9   26.1   40.3
UT 699                  -112.15 40.53  1862   48.9   43.9   65.0   75.6   59.5   34.5   44.9   23.6   82.7   60.6   30.7   50.2
UT 7026                 -110.83 39.60  1697   19.9   18.1   24.3   17.7   18.1   16.4   30.5   22.7   45.0   33.0   10.4   19.2
UT 7052                 -112.48 41.25  1285   25.8   18.5   20.0   37.7   27.4   20.6    8.7    9.5   21.0   25.4   12.5   21.9
UT 716                  -111.53 39.87  1750   46.8   38.3   47.4   41.2   36.2   20.3   31.8   22.4   57.1   47.5   29.1   44.2
UT 72                   -111.63 40.60  2662  200.0  144.8  175.9  182.4   87.9   39.4   51.0   33.3  111.6  106.2   99.7  174.8
UT 7260                 -112.08 38.77  1607   16.5   14.5   18.5   22.7   19.8   13.1   25.9   13.1   42.6   26.2   10.2   12.5
UT 7271                 -111.82 41.90  1427   39.8   37.7   54.9   74.1   60.9   32.6   24.9   18.2   49.7   56.5   36.9   44.2
UT 730                  -112.95 38.70  1492   14.9   12.3   28.4   27.8   18.2   12.0   27.6   15.6   39.6   24.4   11.7   12.3
UT 7318                 -112.00 41.15  1341   43.6   37.1   55.4   75.4   62.9   29.1   23.7   17.6   66.3   56.5   32.9   42.0
UT 738                  -109.47 37.62  1869   33.1   21.5   22.9   19.6   14.5   11.4   49.9   22.4   47.5   44.4   15.1   22.3
UT 7395                 -109.97 40.28  1527   14.3   11.2   15.9   18.7   17.1   16.5   14.3   12.1   22.8   25.5    8.7   11.7
UT 74                   -110.28 40.37  1942   17.9   16.4   21.3   20.2   19.4   21.3   24.0   17.0   34.8   27.4   11.6   20.1
UT 7516                 -113.57 37.10   841   30.7   22.6   26.9   15.0    8.4    3.5   20.1   15.0   27.5   18.0   11.8   12.2
UT 7557                 -111.87 38.97  1564   19.5   17.2   28.4   30.9   22.6   13.3   22.8   14.4   47.5   28.6   13.0   16.4
UT 7559                 -111.40 38.90  2305   28.5   23.7   27.4   24.8   28.0   17.9   44.3   33.1   60.6   34.5   17.5   20.9
UT 757                  -112.85 37.58  3260   88.2   89.4  105.9   90.8   36.1   18.5   70.9   55.2   91.6   54.0   33.5   47.6
UT 7578                 -112.10 40.77  1284   19.8   16.5   33.7   51.9   45.2   22.2   23.8   15.5   59.1   43.8   19.9   22.2
UT 7598                 -111.95 40.78  1287   31.8   27.3   49.4   63.1   47.6   19.5   25.6   16.0   56.1   43.8   22.6   36.0
UT 7661                 -111.05 38.10  1616   13.4   11.9   18.6   13.4   12.8    6.5   25.1   20.8   31.7   28.3    7.6    8.9
UT 7686                 -111.78 39.97  1573   39.0   32.0   52.1   60.1   45.6   20.6   27.2   23.7   62.0   58.0   29.6   39.6
UT 7714                 -112.10 39.25  1616   30.3   26.8   33.6   34.4   29.3   18.2   27.6   21.0   51.9   42.3   18.7   28.0
UT 7724                 -111.12 39.78  2326   37.9   30.4   32.8   27.2   23.5   21.0   35.9   29.2   51.6   36.9   18.7   28.3
UT 7846                 -111.58 40.60  2665  140.9  108.9  140.3  133.6   75.9   38.0   52.5   36.6  108.6  104.6   86.4  124.6
UT 788                  -109.55 37.28  1316   19.2   16.3   16.2   12.8    9.9    5.7   35.9   13.5   27.5   34.2   10.9   14.1
UT 7909                 -111.50 40.55  1829   80.6   59.8   50.8   53.9   37.1   22.0   29.2   23.2   59.5   55.8   42.3   66.0
UT 7931                 -112.72 41.97  1390   27.0   21.3   29.1   41.0   47.6   26.6   23.4   13.7   27.6   28.6   25.4   28.8
UT 802                  -109.18 40.02  1662   12.1    9.6   19.9   26.8   23.2   18.6   26.2   18.4   38.9   32.8   10.0    1.1
UT 8119                 -111.60 40.08  1439   44.9   39.8   59.7   63.4   49.8   26.7   29.1   22.5   67.4   59.9   35.4   50.8
UT 8376                 -111.17 40.21  2336   51.5   41.4   36.5  -99.0   33.0   27.4   36.8   27.7   52.7   44.0   27.7   32.3
UT 8456                 -112.93 37.80  1829   23.4   29.7   37.5   36.2   18.5   12.4   38.6   29.9   52.1   32.3   15.4   15.6
UT 8474                 -110.37 39.57  2067   19.3   21.9   30.0   31.0   26.3   21.1   40.8   29.1   56.2   37.0   14.2   16.4
UT 849                  -111.42 37.92  2043   24.1   19.0   25.1   17.0   18.4    9.7   41.0   26.9   51.2   31.9   11.0   13.6
UT 86                   -112.48 37.43  2146   51.9   46.7   43.0   34.1   19.9   10.9   51.5   35.8   79.4   38.2   22.9   26.5
UT 8668                 -112.43 41.72  1402   27.8   26.0   33.9   47.2   45.0   30.4   21.3   16.0   40.4   40.2   27.3   28.6
UT 8705                 -109.72 38.97  1555   21.2   12.5   24.4   21.3   19.4   12.8   25.1   18.4   35.5   30.5   11.2   12.8
UT 8733                 -111.70 40.45  1720   71.4   52.2   71.2   78.7   69.7   33.9   37.7   26.2   83.2   74.5   37.7   58.3
UT 8771                 -112.30 40.53  1546   31.0   28.4   58.8   72.6   50.8   22.6   29.9   17.6   67.4   55.0   28.3   38.3
UT 8847                 -112.08 37.63  1915   28.1   27.6   28.2   21.9   15.9    9.6   39.1   36.7   65.8   34.0   14.2   16.7
UT 8900                 -110.80 40.95  2561   48.9   37.2   60.0   81.0   38.4   33.2   34.6   33.7   47.1   49.2   25.7   26.5
UT 8939                 -111.73 40.43   495   57.1   42.3   59.2   73.8   60.2   29.4   34.1   24.1   70.9   65.0   32.1   50.3
UT 8973                 -111.90 40.37  1371   27.1   18.2   29.5   37.5   29.7   15.5   22.1   17.5   47.8   35.0   19.1   24.8
