Date	Hour	Stage	
3/26/60	17.5	001.058	
3/26/60	18.0	001.060	
3/26/60	18.5	001.064	
3/26/60	19.0	001.067	
3/26/60	19.5	001.069	
3/26/60	20.0	001.071	
3/26/60	20.5	001.072	
3/26/60	21.0	001.073	
3/26/60	21.5	001.075	
3/26/60	22.0	001.076	
3/26/60	22.5	001.077	
3/26/60	23.0	001.079	
3/26/60	23.5	001.080	
3/27/60	0.0	001.081	
3/27/60	0.5	001.082	
3/27/60	1.0	001.083	
3/27/60	1.5	001.083	
3/27/60	2.0	001.084	
3/27/60	2.5	001.085	
3/27/60	3.0	001.085	
3/27/60	3.5	001.086	
3/27/60	4.0	001.087	
3/27/60	4.5	001.088	
3/27/60	5.0	001.088	
3/27/60	5.5	001.089	
3/27/60	6.0	001.090	
3/27/60	6.5	001.090	
3/27/60	7.0	001.091	
3/27/60	7.5	001.092	
3/27/60	8.0	001.092	
3/27/60	8.5	001.093	
3/27/60	9.0	001.094	
3/27/60	9.5	001.095	
3/27/60	10.0	001.096	
3/27/60	10.5	001.097	
3/27/60	11.0	001.098	
3/27/60	11.5	001.099	
3/27/60	12.0	001.100	
3/27/60	12.5	001.103	
3/27/60	13.0	001.105	
3/27/60	13.5	001.107	
3/27/60	14.0	001.108	
3/27/60	14.5	001.109	
3/27/60	15.0	001.110	
3/27/60	15.5	001.111	
3/27/60	16.0	001.112	
3/27/60	16.5	001.113	
3/27/60	17.0	001.113	
3/27/60	17.5	001.114	
3/27/60	18.0	001.114	
3/27/60	18.5	001.115	
3/27/60	19.0	001.115	
3/27/60	19.5	001.116	
3/27/60	20.0	001.116	
3/27/60	20.5	001.117	
3/27/60	21.0	001.117	
3/27/60	21.5	001.118	
3/27/60	22.0	001.119	
3/27/60	22.5	001.119	
3/27/60	23.0	001.120	
3/27/60	23.5	001.121	
3/28/60	0.0	001.122	
3/28/60	0.5	001.123	
3/28/60	1.0	001.123	
3/28/60	1.5	001.124	
3/28/60	2.0	001.125	
3/28/60	2.5	001.126	
3/28/60	3.0	001.126	
3/28/60	3.5	001.127	
3/28/60	4.0	001.128	
3/28/60	4.5	001.130	
3/28/60	5.0	001.133	
3/28/60	5.5	001.135	
3/28/60	6.0	001.138	
3/28/60	6.5	001.140	
3/28/60	7.0	001.142	
3/28/60	7.5	001.144	
3/28/60	8.0	001.145	
3/28/60	8.5	001.147	
3/28/60	9.0	001.148	
3/28/60	9.5	001.148	
3/28/60	10.0	001.148	
3/28/60	10.5	001.148	
3/28/60	11.0	001.149	
3/28/60	11.5	001.149	
3/28/60	12.0	001.149	
3/28/60	12.5	001.149	
3/28/60	13.0	001.149	
3/28/60	13.5	001.150	
3/28/60	14.0	001.150	
3/28/60	14.5	001.150	
3/28/60	15.0	001.150	
3/28/60	15.5	001.151	
3/28/60	16.0	001.151	
3/28/60	16.5	001.151	
3/28/60	17.0	001.150	
3/28/60	17.5	001.149	
3/28/60	18.0	001.148	
3/28/60	18.5	001.146	
3/28/60	19.0	001.143	
3/28/60	19.5	001.140	
3/28/60	20.0	001.140	
3/28/60	20.5	001.139	
3/28/60	21.0	001.139	
3/28/60	21.5	001.139	
3/28/60	22.0	001.138	
3/28/60	22.5	001.138	
3/28/60	23.0	001.138	
3/28/60	23.5	001.137	
3/29/60	0.0	001.137	
3/29/60	0.5	001.136	
3/29/60	1.0	001.136	
3/29/60	1.5	001.135	
3/29/60	2.0	001.135	
3/29/60	2.5	001.135	
3/29/60	3.0	001.134	
3/29/60	3.5	001.134	
3/29/60	4.0	001.134	
3/29/60	4.5	001.133	
3/29/60	5.0	001.133	
3/29/60	5.5	001.133	
3/29/60	6.0	001.133	
3/29/60	6.5	001.133	
3/29/60	7.0	001.132	
3/29/60	7.5	001.132	
3/29/60	8.0	001.132	
3/29/60	8.5	001.132	
3/29/60	9.0	001.132	
3/29/60	9.5	001.132	
3/29/60	10.0	001.132	
3/29/60	10.5	001.132	
3/29/60	11.0	001.134	
3/29/60	11.5	001.136	
3/29/60	12.0	001.139	
3/29/60	12.5	001.141	
3/29/60	13.0	001.143	
3/29/60	13.5	001.146	
3/29/60	14.0	001.148	
3/29/60	14.5	001.151	
3/29/60	15.0	001.153	
3/29/60	15.5	001.157	
3/29/60	16.0	001.160	
3/29/60	16.5	001.164	
3/29/60	17.0	001.168	
3/29/60	17.5	001.172	
3/29/60	18.0	001.178	
3/29/60	18.5	001.183	
3/29/60	19.0	001.188	
3/29/60	19.5	001.197	
3/29/60	20.0	001.206	
3/29/60	20.5	001.216	
3/29/60	21.0	001.226	
3/29/60	21.5	001.232	
3/29/60	22.0	001.237	
3/29/60	22.5	001.240	
3/29/60	23.0	001.243	
3/29/60	23.5	001.246	
3/30/60	0.0	001.249	
3/30/60	0.5	001.252	
3/30/60	1.0	001.254	
3/30/60	1.5	001.257	
3/30/60	2.0	001.260	
3/30/60	2.5	001.263	
3/30/60	3.0	001.265	
3/30/60	3.5	001.267	
3/30/60	4.0	001.270	
3/30/60	4.5	001.273	
3/30/60	5.0	001.276	
3/30/60	5.5	001.279	
3/30/60	6.0	001.281	
3/30/60	6.5	001.282	
3/30/60	7.0	001.284	
3/30/60	7.5	001.282	
3/30/60	8.0	001.280	
3/30/60	8.5	001.278	
3/30/60	9.0	001.275	
3/30/60	9.5	001.273	
3/30/60	10.0	001.271	
3/30/60	10.5	001.269	
3/30/60	11.0	001.266	
3/30/60	11.5	001.264	
3/30/60	12.0	001.262	
3/30/60	12.5	001.260	
3/30/60	13.0	001.257	
3/30/60	13.5	001.255	
3/30/60	14.0	001.252	
3/30/60	14.5	001.250	
3/30/60	15.0	001.247	
3/30/60	15.5	001.244	
3/30/60	16.0	001.242	
3/30/60	16.5	001.239	
3/30/60	17.0	001.237	
3/30/60	17.5	001.234	
3/30/60	18.0	001.231	
3/30/60	18.5	001.228	
3/30/60	19.0	001.226	
3/30/60	19.5	001.223	
3/30/60	20.0	001.220	
3/30/60	20.5	001.218	
3/30/60	21.0	001.215	
3/30/60	21.5	001.212	
3/30/60	22.0	001.210	
3/30/60	22.5	001.207	
3/30/60	23.0	001.205	
3/30/60	23.5	001.202	
3/31/60	0.0	001.199	
3/31/60	0.5	001.197	
3/31/60	1.0	001.194	
3/31/60	1.5	001.192	
3/31/60	2.0	001.190	
3/31/60	2.5	001.189	
3/31/60	3.0	001.187	
3/31/60	3.5	001.186	
3/31/60	4.0	001.185	
3/31/60	4.5	001.183	
3/31/60	5.0	001.182	
3/31/60	5.5	001.180	
3/31/60	6.0	001.178	
3/31/60	6.5	001.176	
3/31/60	7.0	001.173	
3/31/60	7.5	001.171	
3/31/60	8.0	001.168	
3/31/60	8.5	001.166	
3/31/60	9.0	001.164	
3/31/60	9.5	001.161	
3/31/60	10.0	001.159	
3/31/60	10.5	001.157	
3/31/60	11.0	001.154	
3/31/60	11.5	001.153	
3/31/60	12.0	001.151	
3/31/60	12.5	001.149	
3/31/60	13.0	001.147	
3/31/60	13.5	001.145	
3/31/60	14.0	001.143	
3/31/60	14.5	001.141	
3/31/60	15.0	001.140	
3/31/60	15.5	001.138	
3/31/60	16.0	001.136	
3/31/60	16.5	001.134	
3/31/60	17.0	001.132	
3/31/60	17.5	001.130	
3/31/60	18.0	001.128	
3/31/60	18.5	001.126	
3/31/60	19.0	001.124	
3/31/60	19.5	001.122	
3/31/60	20.0	001.120	
3/31/60	20.5	001.118	
3/31/60	21.0	001.116	
3/31/60	21.5	001.114	
3/31/60	22.0	001.112	
3/31/60	22.5	001.110	
3/31/60	23.0	001.108	
3/31/60	23.5	001.106	
4/1/60	0.0	001.104	
4/1/60	0.5	001.102	
4/1/60	1.0	001.100	
4/1/60	1.5	001.099	
4/1/60	2.0	001.097	
4/1/60	2.5	001.095	
4/1/60	3.0	001.093	
4/1/60	3.5	001.092	
4/1/60	4.0	001.090	
4/1/60	4.5	001.088	
4/1/60	5.0	001.086	
4/1/60	5.5	001.084	
4/1/60	6.0	001.083	
4/1/60	6.5	001.081	
4/1/60	7.0	001.079	
4/1/60	7.5	001.078	
4/1/60	8.0	001.076	
4/1/60	8.5	001.074	
4/1/60	9.0	001.073	
4/1/60	9.5	001.071	
4/1/60	10.0	001.069	
4/1/60	10.5	001.068	
4/1/60	11.0	001.066	
4/1/60	11.5	001.065	
4/1/60	12.0	001.063	
4/1/60	12.5	001.062	
4/1/60	13.0	001.060	
4/1/60	13.5	001.059	
4/1/60	14.0	001.058	
4/1/60	14.5	001.056	
4/1/60	15.0	001.055	
4/1/60	15.5	001.053	
4/1/60	16.0	001.052	
4/1/60	16.5	001.050	
4/1/60	17.0	001.049	
4/1/60	17.5	001.047	
4/1/60	18.0	001.046	
4/1/60	18.5	001.044	
4/1/60	19.0	001.043	
4/1/60	19.5	001.041	
4/1/60	20.0	001.040	
4/1/60	20.5	001.039	
4/1/60	21.0	001.037	
4/1/60	21.5	001.036	
4/1/60	22.0	001.034	
4/1/60	22.5	001.033	
4/1/60	23.0	001.032	
4/1/60	23.5	001.030	
4/2/60	0.0	001.029	
4/2/60	0.5	001.028	
4/2/60	1.0	001.027	
4/2/60	1.5	001.026	
4/2/60	2.0	001.025	
4/2/60	2.5	001.023	
4/2/60	3.0	001.022	
4/2/60	3.5	001.021	
4/2/60	4.0	001.020	
4/2/60	4.5	001.019	
4/2/60	5.0	001.017	
4/2/60	5.5	001.016	
4/2/60	6.0	001.015	
4/2/60	6.5	001.014	
4/2/60	7.0	001.013	
4/2/60	7.5	001.012	
4/2/60	8.0	001.011	
4/2/60	8.5	001.010	
4/2/60	9.0	001.009	
4/2/60	9.5	001.008	
4/2/60	10.0	001.006	
4/2/60	10.5	001.005	
4/2/60	11.0	001.004	
4/2/60	11.5	001.003	
4/2/60	12.0	001.002	
4/2/60	12.5	001.001	
4/2/60	13.0	001.000	
4/2/60	13.5	001.000	
4/2/60	14.0	000.999	
4/2/60	14.5	000.998	
4/2/60	15.0	000.997	
4/2/60	15.5	000.996	
4/2/60	16.0	000.995	
4/2/60	16.5	000.995	
4/2/60	17.0	000.994	
4/2/60	17.5	000.993	
4/2/60	18.0	000.992	
4/2/60	18.5	000.991	
4/2/60	19.0	000.990	
4/2/60	19.5	000.990	
4/2/60	20.0	000.989	
4/2/60	20.5	000.988	
4/2/60	21.0	000.988	
4/2/60	21.5	000.987	
4/2/60	22.0	000.986	
4/2/60	22.5	000.986	
4/2/60	23.0	000.985	
4/2/60	23.5	000.984	
4/3/60	0.0	000.983	
4/3/60	0.5	000.983	
4/3/60	1.0	000.982	
4/3/60	1.5	000.981	
4/3/60	2.0	000.981	
4/3/60	2.5	000.980	
4/3/60	3.0	000.979	
4/3/60	3.5	000.978	
4/3/60	4.0	000.978	
4/3/60	4.5	000.977	
4/3/60	5.0	000.976	
4/3/60	5.5	000.975	
4/3/60	6.0	000.974	
4/3/60	6.5	000.974	
4/3/60	7.0	000.973	
4/3/60	7.5	000.972	
4/3/60	8.0	000.971	
4/3/60	8.5	000.970	
4/3/60	9.0	000.969	
4/3/60	9.5	000.969	
4/3/60	10.0	000.968	
4/3/60	10.5	000.967	
4/3/60	11.0	000.966	
4/3/60	11.5	000.966	
4/3/60	12.0	000.965	
4/3/60	12.5	000.964	
4/3/60	13.0	000.964	
4/3/60	13.5	000.963	
4/3/60	14.0	000.963	
4/3/60	14.5	000.963	
4/3/60	15.0	000.963	
4/3/60	15.5	000.963	
4/3/60	16.0	000.963	
4/3/60	16.5	000.963	
4/3/60	17.0	000.963	
4/3/60	17.5	000.963	
4/3/60	18.0	000.963	
4/3/60	18.5	000.963	
4/3/60	19.0	000.963	
4/3/60	19.5	000.963	
4/3/60	20.0	000.963	
4/3/60	20.5	000.963	
4/3/60	21.0	000.963	
4/3/60	21.5	000.963	
4/3/60	22.0	000.963	
4/3/60	22.5	000.962	
4/3/60	23.0	000.962	
4/3/60	23.5	000.962	
4/4/60	0.0	000.962	
4/4/60	0.5	000.962	
4/4/60	1.0	000.961	
4/4/60	1.5	000.961	
4/4/60	2.0	000.961	
4/4/60	2.5	000.961	
4/4/60	3.0	000.961	
4/4/60	3.5	000.961	
4/4/60	4.0	000.961	
4/4/60	4.5	000.961	
4/4/60	5.0	000.961	
4/4/60	5.5	000.961	
4/4/60	6.0	000.961	
4/4/60	6.5	000.961	
4/4/60	7.0	000.961	
4/4/60	7.5	000.961	
4/4/60	8.0	000.961	
4/4/60	8.5	000.961	
4/4/60	9.0	000.961	
4/4/60	9.5	000.961	
4/4/60	10.0	000.961	
4/4/60	10.5	000.961	
4/4/60	11.0	000.960	
4/4/60	11.5	000.960	
4/4/60	12.0	000.961	
4/4/60	12.5	000.961	
4/4/60	13.0	000.962	
4/4/60	13.5	000.964	
4/4/60	14.0	000.965	
4/4/60	14.5	000.966	
4/4/60	15.0	000.967	
4/4/60	15.5	000.969	
4/4/60	16.0	000.970	
4/4/60	16.5	000.971	
4/4/60	17.0	000.972	
4/4/60	17.5	000.973	
4/4/60	18.0	000.974	
4/4/60	18.5	000.975	
4/4/60	19.0	000.976	
4/4/60	19.5	000.978	
4/4/60	20.0	000.979	
4/4/60	20.5	000.980	
4/4/60	21.0	000.981	
4/4/60	21.5	000.982	
4/4/60	22.0	000.983	
4/4/60	22.5	000.984	
4/4/60	23.0	000.986	
4/4/60	23.5	000.987	
4/5/60	0.0	000.989	
4/5/60	0.5	000.990	
4/5/60	1.0	000.992	
4/5/60	1.5	000.993	
4/5/60	2.0	000.995	
4/5/60	2.5	000.996	
4/5/60	3.0	000.998	
4/5/60	3.5	001.000	
4/5/60	4.0	001.001	
4/5/60	4.5	001.003	
4/5/60	5.0	001.005	
4/5/60	5.5	001.007	
4/5/60	6.0	001.009	
4/5/60	6.5	001.010	
4/5/60	7.0	001.012	
4/5/60	7.5	001.014	
4/5/60	8.0	001.016	
4/5/60	8.5	001.018	
4/5/60	9.0	001.020	
4/5/60	9.5	001.022	
4/5/60	10.0	001.024	
4/5/60	10.5	001.026	
4/5/60	11.0	001.028	
4/5/60	11.5	001.030	
4/5/60	12.0	001.032	
4/5/60	12.5	001.034	
4/5/60	13.0	001.036	
4/5/60	13.5	001.039	
4/5/60	14.0	001.041	
4/5/60	14.5	001.044	
4/5/60	15.0	001.046	
4/5/60	15.5	001.048	
4/5/60	16.0	001.051	
4/5/60	16.5	001.053	
4/5/60	17.0	001.056	
4/5/60	17.5	001.058	
4/5/60	18.0	001.061	
4/5/60	18.5	001.063	
4/5/60	19.0	001.065	
4/5/60	19.5	001.067	
4/5/60	20.0	001.069	
4/5/60	20.5	001.071	
4/5/60	21.0	001.073	
4/5/60	21.5	001.075	
4/5/60	22.0	001.077	
4/5/60	22.5	001.079	
4/5/60	23.0	001.081	
4/5/60	23.5	001.084	
4/6/60	0.0	001.085	
4/6/60	0.5	001.087	
4/6/60	1.0	001.089	
4/6/60	1.5	001.090	
4/6/60	2.0	001.092	
4/6/60	2.5	001.094	
4/6/60	3.0	001.095	
4/6/60	3.5	001.097	
4/6/60	4.0	001.099	
4/6/60	4.5	001.100	
4/6/60	5.0	001.102	
4/6/60	5.5	001.103	
4/6/60	6.0	001.105	
4/6/60	6.5	001.106	
4/6/60	7.0	001.107	
4/6/60	7.5	001.109	
4/6/60	8.0	001.110	
4/6/60	8.5	001.111	
4/6/60	9.0	001.112	
4/6/60	9.5	001.114	
4/6/60	10.0	001.115	
4/6/60	10.5	001.116	
4/6/60	11.0	001.117	
4/6/60	11.5	001.119	
4/6/60	12.0	001.120	
4/6/60	12.5	001.121	
4/6/60	13.0	001.122	
4/6/60	13.5	001.123	
4/6/60	14.0	001.124	
4/6/60	14.5	001.125	
4/6/60	15.0	001.127	
4/6/60	15.5	001.128	
4/6/60	16.0	001.129	
4/6/60	16.5	001.129	
4/6/60	17.0	001.130	
4/6/60	17.5	001.131	
4/6/60	18.0	001.132	
4/6/60	18.5	001.132	
4/6/60	19.0	001.133	
4/6/60	19.5	001.134	
4/6/60	20.0	001.134	
4/6/60	20.5	001.134	
4/6/60	21.0	001.135	
4/6/60	21.5	001.135	
4/6/60	22.0	001.135	
4/6/60	22.5	001.135	
4/6/60	23.0	001.136	
4/6/60	23.5	001.136	
4/7/60	0.0	001.136	
4/7/60	0.5	001.136	
4/7/60	1.0	001.136	
4/7/60	1.5	001.136	
4/7/60	2.0	001.135	
4/7/60	2.5	001.135	
4/7/60	3.0	001.135	
4/7/60	3.5	001.135	
4/7/60	4.0	001.135	
4/7/60	4.5	001.135	
4/7/60	5.0	001.134	
4/7/60	5.5	001.134	
4/7/60	6.0	001.134	
4/7/60	6.5	001.134	
4/7/60	7.0	001.133	
4/7/60	7.5	001.133	
4/7/60	8.0	001.133	
4/7/60	8.5	001.133	
4/7/60	9.0	001.132	
4/7/60	9.5	001.132	
4/7/60	10.0	001.132	
4/7/60	10.5	001.131	
4/7/60	11.0	001.131	
4/7/60	11.5	001.131	
4/7/60	12.0	001.131	
4/7/60	12.5	001.131	
4/7/60	13.0	001.131	
4/7/60	13.5	001.132	
4/7/60	14.0	001.132	
4/7/60	14.5	001.132	
4/7/60	15.0	001.132	
4/7/60	15.5	001.132	
4/7/60	16.0	001.132	
4/7/60	16.5	001.132	
4/7/60	17.0	001.132	
4/7/60	17.5	001.132	
4/7/60	18.0	001.133	
4/7/60	18.5	001.133	
4/7/60	19.0	001.133	
4/7/60	19.5	001.133	
4/7/60	20.0	001.133	
4/7/60	20.5	001.133	
4/7/60	21.0	001.133	
4/7/60	21.5	001.133	
4/7/60	22.0	001.133	
4/7/60	22.5	001.133	
4/7/60	23.0	001.132	
4/7/60	23.5	001.132	
4/8/60	0.0	001.132	
4/8/60	0.5	001.132	
4/8/60	1.0	001.132	
4/8/60	1.5	001.131	
4/8/60	2.0	001.131	
4/8/60	2.5	001.131	
4/8/60	3.0	001.130	
4/8/60	3.5	001.130	
4/8/60	4.0	001.130	
4/8/60	4.5	001.129	
4/8/60	5.0	001.129	
4/8/60	5.5	001.129	
4/8/60	6.0	001.129	
4/8/60	6.5	001.128	
4/8/60	7.0	001.128	
4/8/60	7.5	001.128	
4/8/60	8.0	001.128	
4/8/60	8.5	001.128	
4/8/60	9.0	001.127	
4/8/60	9.5	001.127	
4/8/60	10.0	001.127	
4/8/60	10.5	001.127	
4/8/60	11.0	001.127	
4/8/60	11.5	001.127	
4/8/60	12.0	001.127	
4/8/60	12.5	001.126	
4/8/60	13.0	001.126	
4/8/60	13.5	001.126	
4/8/60	14.0	001.126	
4/8/60	14.5	001.126	
4/8/60	15.0	001.126	
4/8/60	15.5	001.127	
4/8/60	16.0	001.127	
4/8/60	16.5	001.127	
4/8/60	17.0	001.127	
4/8/60	17.5	001.127	
4/8/60	18.0	001.128	
4/8/60	18.5	001.128	
4/8/60	19.0	001.128	
4/8/60	19.5	001.128	
4/8/60	20.0	001.128	
4/8/60	20.5	001.128	
4/8/60	21.0	001.128	
4/8/60	21.5	001.129	
4/8/60	22.0	001.129	
4/8/60	22.5	001.129	
4/8/60	23.0	001.129	
4/8/60	23.5	001.129	
4/9/60	0.0	001.129	
4/9/60	0.5	001.129	
4/9/60	1.0	001.129	
4/9/60	1.5	001.130	
4/9/60	2.0	001.130	
4/9/60	2.5	001.130	
4/9/60	3.0	001.130	
4/9/60	3.5	001.131	
4/9/60	4.0	001.131	
4/9/60	4.5	001.131	
4/9/60	5.0	001.131	
4/9/60	5.5	001.131	
4/9/60	6.0	001.132	
4/9/60	6.5	001.132	
4/9/60	7.0	001.132	
4/9/60	7.5	001.132	
4/9/60	8.0	001.133	
4/9/60	8.5	001.133	
4/9/60	9.0	001.133	
4/9/60	9.5	001.133	
4/9/60	10.0	001.134	
4/9/60	10.5	001.134	
4/9/60	11.0	001.134	
4/9/60	11.5	001.134	
4/9/60	12.0	001.135	
4/9/60	12.5	001.135	
4/9/60	13.0	001.135	
4/9/60	13.5	001.135	
4/9/60	14.0	001.135	
4/9/60	14.5	001.136	
4/9/60	15.0	001.136	
4/9/60	15.5	001.136	
4/9/60	16.0	001.136	
4/9/60	16.5	001.136	
4/9/60	17.0	001.136	
4/9/60	17.5	001.136	
4/9/60	18.0	001.136	
4/9/60	18.5	001.136	
4/9/60	19.0	001.136	
4/9/60	19.5	001.136	
4/9/60	20.0	001.136	
4/9/60	20.5	001.136	
4/9/60	21.0	001.136	
4/9/60	21.5	001.136	
4/9/60	22.0	001.136	
4/9/60	22.5	001.136	
4/9/60	23.0	001.136	
4/9/60	23.5	001.136	
4/10/60	0.0	001.135	
4/10/60	0.5	001.135	
4/10/60	1.0	001.135	
4/10/60	1.5	001.135	
4/10/60	2.0	001.135	
4/10/60	2.5	001.135	
4/10/60	3.0	001.134	
4/10/60	3.5	001.134	
4/10/60	4.0	001.133	
4/10/60	4.5	001.133	
4/10/60	5.0	001.133	
4/10/60	5.5	001.132	
4/10/60	6.0	001.132	
4/10/60	6.5	001.131	
4/10/60	7.0	001.131	
4/10/60	7.5	001.130	
4/10/60	8.0	001.130	
4/10/60	8.5	001.129	
4/10/60	9.0	001.128	
4/10/60	9.5	001.128	
4/10/60	10.0	001.127	
4/10/60	10.5	001.126	
4/10/60	11.0	001.126	
4/10/60	11.5	001.125	
4/10/60	12.0	001.124	
4/10/60	12.5	001.123	
4/10/60	13.0	001.123	
4/10/60	13.5	001.122	
4/10/60	14.0	001.121	
4/10/60	14.5	001.120	
4/10/60	15.0	001.119	
4/10/60	15.5	001.118	
4/10/60	16.0	001.117	
4/10/60	16.5	001.117	
4/10/60	17.0	001.116	
4/10/60	17.5	001.115	
4/10/60	18.0	001.114	
4/10/60	18.5	001.113	
4/10/60	19.0	001.112	
4/10/60	19.5	001.111	
4/10/60	20.0	001.110	
4/10/60	20.5	001.109	
4/10/60	21.0	001.108	
4/10/60	21.5	001.107	
4/10/60	22.0	001.106	
4/10/60	22.5	001.106	
4/10/60	23.0	001.105	
4/10/60	23.5	001.104	
4/11/60	0.0	001.103	
4/11/60	0.5	001.103	
4/11/60	1.0	001.102	
4/11/60	1.5	001.101	
4/11/60	2.0	001.100	
4/11/60	2.5	001.100	
4/11/60	3.0	001.099	
4/11/60	3.5	001.098	
4/11/60	4.0	001.098	
4/11/60	4.5	001.097	
4/11/60	5.0	001.097	
4/11/60	5.5	001.096	
4/11/60	6.0	001.095	
4/11/60	6.5	001.095	
4/11/60	7.0	001.094	
4/11/60	7.5	001.094	
4/11/60	8.0	001.093	
4/11/60	8.5	001.092	
4/11/60	9.0	001.091	
4/11/60	9.5	001.091	
4/11/60	10.0	001.089	
4/11/60	10.5	001.088	
4/11/60	11.0	001.087	
4/11/60	11.5	001.086	
4/11/60	12.0	001.086	
4/11/60	12.5	001.085	
4/11/60	13.0	001.085	
4/11/60	13.5	001.085	
4/11/60	14.0	001.086	
4/11/60	14.5	001.086	
4/11/60	15.0	001.087	
4/11/60	15.5	001.087	
4/11/60	16.0	001.086	
4/11/60	16.5	001.085	
4/11/60	17.0	001.083	
4/11/60	17.5	001.082	
4/11/60	18.0	001.081	
4/11/60	18.5	001.080	
4/11/60	19.0	001.079	
4/11/60	19.5	001.078	
4/11/60	20.0	001.077	
4/11/60	20.5	001.076	
4/11/60	21.0	001.076	
4/11/60	21.5	001.075	
4/11/60	22.0	001.074	
4/11/60	22.5	001.073	
4/11/60	23.0	001.073	
4/11/60	23.5	001.072	
4/12/60	0.0	001.071	
4/12/60	0.5	001.070	
4/12/60	1.0	001.070	
4/12/60	1.5	001.069	
4/12/60	2.0	001.068	
4/12/60	2.5	001.067	
4/12/60	3.0	001.067	
4/12/60	3.5	001.066	
4/12/60	4.0	001.065	
4/12/60	4.5	001.065	
4/12/60	5.0	001.064	
4/12/60	5.5	001.063	
4/12/60	6.0	001.063	
4/12/60	6.5	001.062	
4/12/60	7.0	001.061	
4/12/60	7.5	001.060	
4/12/60	8.0	001.060	
4/12/60	8.5	001.059	
4/12/60	9.0	001.058	
4/12/60	9.5	001.058	
4/12/60	10.0	001.057	
4/12/60	10.5	001.056	
4/12/60	11.0	001.056	
4/12/60	11.5	001.055	
4/12/60	12.0	001.054	
4/12/60	12.5	001.054	
4/12/60	13.0	001.053	
4/12/60	13.5	001.052	
4/12/60	14.0	001.051	
4/12/60	14.5	001.051	
4/12/60	15.0	001.050	
4/12/60	15.5	001.049	
4/12/60	16.0	001.049	
4/12/60	16.5	001.048	
4/12/60	17.0	001.047	
4/12/60	17.5	001.047	
4/12/60	18.0	001.046	
4/12/60	18.5	001.045	
4/12/60	19.0	001.045	
4/12/60	19.5	001.045	
4/12/60	20.0	001.045	
4/12/60	20.5	001.045	
4/12/60	21.0	001.045	
4/12/60	21.5	001.046	
4/12/60	22.0	001.047	
4/12/60	22.5	001.047	
4/12/60	23.0	001.046	
4/12/60	23.5	001.044	
4/13/60	0.0	001.043	
4/13/60	0.5	001.042	
4/13/60	1.0	001.041	
4/13/60	1.5	001.040	
4/13/60	2.0	001.039	
4/13/60	2.5	001.038	
4/13/60	3.0	001.038	
4/13/60	3.5	001.037	
4/13/60	4.0	001.036	
4/13/60	4.5	001.035	
4/13/60	5.0	001.035	
4/13/60	5.5	001.034	
4/13/60	6.0	001.033	
4/13/60	6.5	001.032	
4/13/60	7.0	001.032	
4/13/60	7.5	001.031	
4/13/60	8.0	001.030	
4/13/60	8.5	001.030	
4/13/60	9.0	001.029	
4/13/60	9.5	001.028	
4/13/60	10.0	001.027	
4/13/60	10.5	001.027	
4/13/60	11.0	001.026	
4/13/60	11.5	001.025	
4/13/60	12.0	001.025	
4/13/60	12.5	001.024	
4/13/60	13.0	001.024	
4/13/60	13.5	001.023	
4/13/60	14.0	001.022	
4/13/60	14.5	001.022	
4/13/60	15.0	001.021	
4/13/60	15.5	001.021	
4/13/60	16.0	001.021	
4/13/60	16.5	001.021	
4/13/60	17.0	001.021	
4/13/60	17.5	001.021	
4/13/60	18.0	001.021	
4/13/60	18.5	001.020	
4/13/60	19.0	001.020	
4/13/60	19.5	001.019	
4/13/60	20.0	001.019	
4/13/60	20.5	001.018	
4/13/60	21.0	001.018	
4/13/60	21.5	001.019	
4/13/60	22.0	001.021	
4/13/60	22.5	001.023	
4/13/60	23.0	001.027	
4/13/60	23.5	001.031	
4/14/60	0.0	001.035	
4/14/60	0.5	001.041	
4/14/60	1.0	001.045	
4/14/60	1.5	001.044	
4/14/60	2.0	001.043	
4/14/60	2.5	001.040	
4/14/60	3.0	001.038	
4/14/60	3.5	001.035	
4/14/60	4.0	001.032	
4/14/60	4.5	001.031	
4/14/60	5.0	001.030	
4/14/60	5.5	001.028	
4/14/60	6.0	001.027	
4/14/60	6.5	001.026	
4/14/60	7.0	001.025	
4/14/60	7.5	001.024	
4/14/60	8.0	001.023	
4/14/60	8.5	001.023	
4/14/60	9.0	001.022	
4/14/60	9.5	001.021	
4/14/60	10.0	001.021	
4/14/60	10.5	001.020	
4/14/60	11.0	001.019	
4/14/60	11.5	001.019	
4/14/60	12.0	001.018	
4/14/60	12.5	001.018	
4/14/60	13.0	001.017	
4/14/60	13.5	001.016	
4/14/60	14.0	001.016	
4/14/60	14.5	001.015	
4/14/60	15.0	001.015	
4/14/60	15.5	001.014	
4/14/60	16.0	001.014	
4/14/60	16.5	001.013	
4/14/60	17.0	001.013	
4/14/60	17.5	001.012	
4/14/60	18.0	001.012	
4/14/60	18.5	001.011	
4/14/60	19.0	001.011	
4/14/60	19.5	001.010	
4/14/60	20.0	001.010	
4/14/60	20.5	001.009	
4/14/60	21.0	001.009	
4/14/60	21.5	001.008	
4/14/60	22.0	001.008	
4/14/60	22.5	001.007	
4/14/60	23.0	001.007	
4/14/60	23.5	001.006	
4/15/60	0.0	001.006	
4/15/60	0.5	001.005	
4/15/60	1.0	001.005	
4/15/60	1.5	001.005	
4/15/60	2.0	001.005	
4/15/60	2.5	001.006	
4/15/60	3.0	001.006	
