Date	Hour	Stage	
5/5/55	2.5	000.825	
5/5/55	3.0	000.825	
5/5/55	3.5	000.825	
5/5/55	4.0	000.826	
5/5/55	4.5	000.826	
5/5/55	5.0	000.827	
5/5/55	5.5	000.827	
5/5/55	6.0	000.827	
5/5/55	6.5	000.828	
5/5/55	7.0	000.828	
5/5/55	7.5	000.829	
5/5/55	8.0	000.830	
5/5/55	8.5	000.830	
5/5/55	9.0	000.831	
5/5/55	9.5	000.832	
5/5/55	10.0	000.832	
5/5/55	10.5	000.833	
5/5/55	11.0	000.834	
5/5/55	11.5	000.835	
5/5/55	12.0	000.837	
5/5/55	12.5	000.838	
5/5/55	13.0	000.839	
5/5/55	13.5	000.841	
5/5/55	14.0	000.842	
5/5/55	14.5	000.843	
5/5/55	15.0	000.845	
5/5/55	15.5	000.846	
5/5/55	16.0	000.847	
5/5/55	16.5	000.848	
5/5/55	17.0	000.848	
5/5/55	17.5	000.849	
5/5/55	18.0	000.850	
5/5/55	18.5	000.850	
5/5/55	19.0	000.851	
5/5/55	19.5	000.851	
5/5/55	20.0	000.852	
5/5/55	20.5	000.853	
5/5/55	21.0	000.853	
5/5/55	21.5	000.854	
5/5/55	22.0	000.854	
5/5/55	22.5	000.855	
5/5/55	23.0	000.855	
5/5/55	23.5	000.856	
5/6/55	0.0	000.856	
5/6/55	0.5	000.857	
5/6/55	1.0	000.857	
5/6/55	1.5	000.858	
5/6/55	2.0	000.858	
5/6/55	2.5	000.859	
5/6/55	3.0	000.860	
5/6/55	3.5	000.860	
5/6/55	4.0	000.861	
5/6/55	4.5	000.862	
5/6/55	5.0	000.862	
5/6/55	5.5	000.863	
5/6/55	6.0	000.863	
5/6/55	6.5	000.864	
5/6/55	7.0	000.864	
5/6/55	7.5	000.865	
5/6/55	8.0	000.866	
5/6/55	8.5	000.866	
5/6/55	9.0	000.867	
5/6/55	9.5	000.867	
5/6/55	10.0	000.868	
5/6/55	10.5	000.869	
5/6/55	11.0	000.870	
5/6/55	11.5	000.871	
5/6/55	12.0	000.872	
5/6/55	12.5	000.873	
5/6/55	13.0	000.874	
5/6/55	13.5	000.875	
5/6/55	14.0	000.876	
5/6/55	14.5	000.876	
5/6/55	15.0	000.877	
5/6/55	15.5	000.877	
5/6/55	16.0	000.877	
5/6/55	16.5	000.878	
5/6/55	17.0	000.878	
5/6/55	17.5	000.879	
5/6/55	18.0	000.879	
5/6/55	18.5	000.879	
5/6/55	19.0	000.879	
5/6/55	19.5	000.879	
5/6/55	20.0	000.879	
5/6/55	20.5	000.879	
5/6/55	21.0	000.879	
5/6/55	21.5	000.880	
5/6/55	22.0	000.880	
5/6/55	22.5	000.880	
5/6/55	23.0	000.880	
5/6/55	23.5	000.880	
5/7/55	0.0	000.880	
5/7/55	0.5	000.880	
5/7/55	1.0	000.880	
5/7/55	1.5	000.880	
5/7/55	2.0	000.879	
5/7/55	2.5	000.879	
5/7/55	3.0	000.879	
5/7/55	3.5	000.879	
5/7/55	4.0	000.879	
5/7/55	4.5	000.879	
5/7/55	5.0	000.878	
5/7/55	5.5	000.878	
5/7/55	6.0	000.878	
5/7/55	6.5	000.878	
5/7/55	7.0	000.877	
5/7/55	7.5	000.877	
5/7/55	8.0	000.876	
5/7/55	8.5	000.876	
5/7/55	9.0	000.876	
5/7/55	9.5	000.876	
5/7/55	10.0	000.877	
5/7/55	10.5	000.877	
5/7/55	11.0	000.877	
5/7/55	11.5	000.877	
5/7/55	12.0	000.878	
5/7/55	12.5	000.878	
5/7/55	13.0	000.878	
5/7/55	13.5	000.879	
5/7/55	14.0	000.879	
5/7/55	14.5	000.880	
5/7/55	15.0	000.880	
5/7/55	15.5	000.880	
5/7/55	16.0	000.881	
5/7/55	16.5	000.881	
5/7/55	17.0	000.882	
5/7/55	17.5	000.882	
5/7/55	18.0	000.882	
5/7/55	18.5	000.882	
5/7/55	19.0	000.882	
5/7/55	19.5	000.883	
5/7/55	20.0	000.883	
5/7/55	20.5	000.883	
5/7/55	21.0	000.883	
5/7/55	21.5	000.883	
5/7/55	22.0	000.883	
5/7/55	22.5	000.883	
5/7/55	23.0	000.884	
5/7/55	23.5	000.884	
5/8/55	0.0	000.885	
5/8/55	0.5	000.885	
5/8/55	1.0	000.885	
5/8/55	1.5	000.886	
5/8/55	2.0	000.886	
5/8/55	2.5	000.886	
5/8/55	3.0	000.886	
5/8/55	3.5	000.886	
5/8/55	4.0	000.886	
5/8/55	4.5	000.886	
5/8/55	5.0	000.886	
5/8/55	5.5	000.887	
5/8/55	6.0	000.887	
5/8/55	6.5	000.887	
5/8/55	7.0	000.887	
5/8/55	7.5	000.887	
5/8/55	8.0	000.887	
5/8/55	8.5	000.887	
5/8/55	9.0	000.887	
5/8/55	9.5	000.888	
5/8/55	10.0	000.888	
5/8/55	10.5	000.889	
5/8/55	11.0	000.889	
5/8/55	11.5	000.890	
5/8/55	12.0	000.891	
5/8/55	12.5	000.891	
5/8/55	13.0	000.892	
5/8/55	13.5	000.892	
5/8/55	14.0	000.893	
5/8/55	14.5	000.894	
5/8/55	15.0	000.894	
5/8/55	15.5	000.895	
5/8/55	16.0	000.896	
5/8/55	16.5	000.896	
5/8/55	17.0	000.897	
5/8/55	17.5	000.898	
5/8/55	18.0	000.898	
5/8/55	18.5	000.899	
5/8/55	19.0	000.899	
5/8/55	19.5	000.900	
5/8/55	20.0	000.900	
5/8/55	20.5	000.901	
5/8/55	21.0	000.901	
5/8/55	21.5	000.901	
5/8/55	22.0	000.902	
5/8/55	22.5	000.902	
5/8/55	23.0	000.902	
5/8/55	23.5	000.902	
5/9/55	0.0	000.903	
5/9/55	0.5	000.903	
5/9/55	1.0	000.903	
5/9/55	1.5	000.904	
5/9/55	2.0	000.904	
5/9/55	2.5	000.904	
5/9/55	3.0	000.904	
5/9/55	3.5	000.904	
5/9/55	4.0	000.904	
5/9/55	4.5	000.904	
5/9/55	5.0	000.904	
5/9/55	5.5	000.904	
5/9/55	6.0	000.904	
5/9/55	6.5	000.904	
5/9/55	7.0	000.905	
5/9/55	7.5	000.905	
5/9/55	8.0	000.906	
5/9/55	8.5	000.906	
5/9/55	9.0	000.906	
5/9/55	9.5	000.906	
5/9/55	10.0	000.906	
5/9/55	10.5	000.906	
5/9/55	11.0	000.905	
5/9/55	11.5	000.905	
5/9/55	12.0	000.905	
5/9/55	12.5	000.905	
5/9/55	13.0	000.905	
5/9/55	13.5	000.905	
5/9/55	14.0	000.905	
5/9/55	14.5	000.905	
5/9/55	15.0	000.905	
5/9/55	15.5	000.905	
5/9/55	16.0	000.905	
5/9/55	16.5	000.905	
5/9/55	17.0	000.904	
5/9/55	17.5	000.904	
5/9/55	18.0	000.904	
5/9/55	18.5	000.904	
5/9/55	19.0	000.904	
5/9/55	19.5	000.904	
5/9/55	20.0	000.904	
5/9/55	20.5	000.904	
5/9/55	21.0	000.904	
5/9/55	21.5	000.903	
5/9/55	22.0	000.903	
5/9/55	22.5	000.903	
5/9/55	23.0	000.903	
5/9/55	23.5	000.902	
5/10/55	0.0	000.902	
5/10/55	0.5	000.902	
5/10/55	1.0	000.902	
5/10/55	1.5	000.901	
5/10/55	2.0	000.901	
5/10/55	2.5	000.901	
5/10/55	3.0	000.901	
5/10/55	3.5	000.900	
5/10/55	4.0	000.900	
5/10/55	4.5	000.900	
5/10/55	5.0	000.900	
5/10/55	5.5	000.899	
5/10/55	6.0	000.899	
5/10/55	6.5	000.898	
5/10/55	7.0	000.898	
5/10/55	7.5	000.898	
5/10/55	8.0	000.897	
5/10/55	8.5	000.897	
5/10/55	9.0	000.897	
5/10/55	9.5	000.896	
5/10/55	10.0	000.896	
5/10/55	10.5	000.896	
5/10/55	11.0	000.896	
5/10/55	11.5	000.896	
5/10/55	12.0	000.896	
5/10/55	12.5	000.896	
5/10/55	13.0	000.895	
5/10/55	13.5	000.895	
5/10/55	14.0	000.895	
5/10/55	14.5	000.895	
5/10/55	15.0	000.895	
5/10/55	15.5	000.895	
5/10/55	16.0	000.895	
5/10/55	16.5	000.895	
5/10/55	17.0	000.895	
5/10/55	17.5	000.895	
5/10/55	18.0	000.894	
5/10/55	18.5	000.894	
5/10/55	19.0	000.894	
5/10/55	19.5	000.894	
5/10/55	20.0	000.894	
5/10/55	20.5	000.894	
5/10/55	21.0	000.894	
5/10/55	21.5	000.893	
5/10/55	22.0	000.893	
5/10/55	22.5	000.893	
5/10/55	23.0	000.896	
5/10/55	23.5	000.896	
5/11/55	0.0	000.896	
5/11/55	0.5	000.895	
5/11/55	1.0	000.895	
5/11/55	1.5	000.895	
5/11/55	2.0	000.895	
5/11/55	2.5	000.895	
5/11/55	3.0	000.894	
5/11/55	3.5	000.894	
5/11/55	4.0	000.894	
5/11/55	4.5	000.894	
5/11/55	5.0	000.893	
5/11/55	5.5	000.893	
5/11/55	6.0	000.893	
5/11/55	6.5	000.893	
5/11/55	7.0	000.893	
5/11/55	7.5	000.893	
5/11/55	8.0	000.893	
5/11/55	8.5	000.893	
5/11/55	9.0	000.893	
5/11/55	9.5	000.893	
5/11/55	10.0	000.893	
5/11/55	10.5	000.893	
5/11/55	11.0	000.894	
5/11/55	11.5	000.894	
5/11/55	12.0	000.895	
5/11/55	12.5	000.895	
5/11/55	13.0	000.896	
5/11/55	13.5	000.896	
5/11/55	14.0	000.898	
5/11/55	14.5	000.899	
5/11/55	15.0	000.900	
5/11/55	15.5	000.902	
5/11/55	16.0	000.903	
5/11/55	16.5	000.904	
5/11/55	17.0	000.904	
5/11/55	17.5	000.905	
5/11/55	18.0	000.906	
5/11/55	18.5	000.907	
5/11/55	19.0	000.908	
5/11/55	19.5	000.909	
5/11/55	20.0	000.909	
5/11/55	20.5	000.910	
5/11/55	21.0	000.911	
5/11/55	21.5	000.912	
5/11/55	22.0	000.913	
5/11/55	22.5	000.914	
5/11/55	23.0	000.915	
5/11/55	23.5	000.916	
5/12/55	0.0	000.917	
5/12/55	0.5	000.918	
5/12/55	1.0	000.919	
5/12/55	1.5	000.920	
5/12/55	2.0	000.921	
5/12/55	2.5	000.922	
5/12/55	3.0	000.923	
5/12/55	3.5	000.924	
5/12/55	4.0	000.925	
5/12/55	4.5	000.926	
5/12/55	5.0	000.927	
5/12/55	5.5	000.928	
5/12/55	6.0	000.929	
5/12/55	6.5	000.930	
5/12/55	7.0	000.931	
5/12/55	7.5	000.933	
5/12/55	8.0	000.934	
5/12/55	8.5	000.935	
5/12/55	9.0	000.936	
5/12/55	9.5	000.937	
5/12/55	10.0	000.938	
5/12/55	10.5	000.939	
5/12/55	11.0	000.940	
5/12/55	11.5	000.941	
5/12/55	12.0	000.942	
5/12/55	12.5	000.943	
5/12/55	13.0	000.944	
5/12/55	13.5	000.945	
5/12/55	14.0	000.946	
5/12/55	14.5	000.947	
5/12/55	15.0	000.948	
5/12/55	15.5	000.949	
5/12/55	16.0	000.950	
5/12/55	16.5	000.951	
5/12/55	17.0	000.952	
5/12/55	17.5	000.953	
5/12/55	18.0	000.954	
5/12/55	18.5	000.955	
5/12/55	19.0	000.955	
5/12/55	19.5	000.956	
5/12/55	20.0	000.957	
5/12/55	20.5	000.958	
5/12/55	21.0	000.958	
5/12/55	21.5	000.958	
5/12/55	22.0	000.959	
5/12/55	22.5	000.959	
5/12/55	23.0	000.959	
5/12/55	23.5	000.960	
5/13/55	0.0	000.960	
5/13/55	0.5	000.960	
5/13/55	1.0	000.961	
5/13/55	1.5	000.961	
5/13/55	2.0	000.961	
5/13/55	2.5	000.961	
5/13/55	3.0	000.961	
5/13/55	3.5	000.962	
5/13/55	4.0	000.962	
5/13/55	4.5	000.962	
5/13/55	5.0	000.962	
5/13/55	5.5	000.962	
5/13/55	6.0	000.962	
5/13/55	6.5	000.962	
5/13/55	7.0	000.962	
5/13/55	7.5	000.962	
5/13/55	8.0	000.962	
5/13/55	8.5	000.962	
5/13/55	9.0	000.962	
5/13/55	9.5	000.962	
5/13/55	10.0	000.962	
5/13/55	10.5	000.962	
5/13/55	11.0	000.962	
5/13/55	11.5	000.962	
5/13/55	12.0	000.962	
5/13/55	12.5	000.962	
5/13/55	13.0	000.962	
5/13/55	13.5	000.962	
5/13/55	14.0	000.962	
5/13/55	14.5	000.961	
5/13/55	15.0	000.961	
5/13/55	15.5	000.961	
5/13/55	16.0	000.960	
5/13/55	16.5	000.960	
5/13/55	17.0	000.960	
5/13/55	17.5	000.959	
5/13/55	18.0	000.959	
5/13/55	18.5	000.959	
5/13/55	19.0	000.958	
5/13/55	19.5	000.958	
5/13/55	20.0	000.958	
5/13/55	20.5	000.957	
5/13/55	21.0	000.957	
5/13/55	21.5	000.957	
5/13/55	22.0	000.956	
5/13/55	22.5	000.956	
5/13/55	23.0	000.956	
5/13/55	23.5	000.955	
5/14/55	0.0	000.955	
5/14/55	0.5	000.955	
5/14/55	1.0	000.954	
5/14/55	1.5	000.954	
5/14/55	2.0	000.953	
5/14/55	2.5	000.953	
5/14/55	3.0	000.952	
5/14/55	3.5	000.952	
5/14/55	4.0	000.951	
5/14/55	4.5	000.951	
5/14/55	5.0	000.950	
5/14/55	5.5	000.950	
5/14/55	6.0	000.949	
5/14/55	6.5	000.948	
5/14/55	7.0	000.947	
5/14/55	7.5	000.947	
5/14/55	8.0	000.948	
5/14/55	8.5	000.948	
5/14/55	9.0	000.948	
5/14/55	9.5	000.949	
5/14/55	10.0	000.949	
5/14/55	10.5	000.949	
5/14/55	11.0	000.949	
5/14/55	11.5	000.949	
5/14/55	12.0	000.949	
5/14/55	12.5	000.949	
5/14/55	13.0	000.948	
5/14/55	13.5	000.947	
5/14/55	14.0	000.947	
5/14/55	14.5	000.946	
5/14/55	15.0	000.945	
5/14/55	15.5	000.944	
5/14/55	16.0	000.943	
5/14/55	16.5	000.942	
5/14/55	17.0	000.941	
5/14/55	17.5	000.940	
5/14/55	18.0	000.940	
5/14/55	18.5	000.939	
5/14/55	19.0	000.938	
5/14/55	19.5	000.937	
5/14/55	20.0	000.937	
5/14/55	20.5	000.936	
5/14/55	21.0	000.935	
5/14/55	21.5	000.935	
5/14/55	22.0	000.934	
5/14/55	22.5	000.933	
5/14/55	23.0	000.933	
5/14/55	23.5	000.932	
5/15/55	0.0	000.931	
5/15/55	0.5	000.931	
5/15/55	1.0	000.930	
5/15/55	1.5	000.929	
5/15/55	2.0	000.929	
5/15/55	2.5	000.928	
5/15/55	3.0	000.928	
5/15/55	3.5	000.927	
5/15/55	4.0	000.926	
5/15/55	4.5	000.926	
5/15/55	5.0	000.925	
5/15/55	5.5	000.925	
5/15/55	6.0	000.924	
5/15/55	6.5	000.923	
5/15/55	7.0	000.923	
5/15/55	7.5	000.922	
5/15/55	8.0	000.922	
5/15/55	8.5	000.921	
5/15/55	9.0	000.921	
5/15/55	9.5	000.921	
5/15/55	10.0	000.920	
5/15/55	10.5	000.920	
5/15/55	11.0	000.919	
5/15/55	11.5	000.919	
5/15/55	12.0	000.919	
5/15/55	12.5	000.918	
5/15/55	13.0	000.918	
5/15/55	13.5	000.918	
5/15/55	14.0	000.917	
5/15/55	14.5	000.917	
5/15/55	15.0	000.916	
5/15/55	15.5	000.916	
5/15/55	16.0	000.916	
5/15/55	16.5	000.915	
5/15/55	17.0	000.915	
5/15/55	17.5	000.915	
5/15/55	18.0	000.914	
5/15/55	18.5	000.914	
5/15/55	19.0	000.914	
5/15/55	19.5	000.913	
5/15/55	20.0	000.913	
5/15/55	20.5	000.912	
5/15/55	21.0	000.912	
5/15/55	21.5	000.912	
5/15/55	22.0	000.911	
5/15/55	22.5	000.911	
5/15/55	23.0	000.911	
5/15/55	23.5	000.911	
5/16/55	0.0	000.910	
5/16/55	0.5	000.910	
5/16/55	1.0	000.910	
5/16/55	1.5	000.910	
5/16/55	2.0	000.909	
5/16/55	2.5	000.909	
5/16/55	3.0	000.909	
5/16/55	3.5	000.910	
5/16/55	4.0	000.911	
5/16/55	4.5	000.911	
5/16/55	5.0	000.911	
5/16/55	5.5	000.910	
5/16/55	6.0	000.910	
5/16/55	6.5	000.910	
5/16/55	7.0	000.910	
5/16/55	7.5	000.910	
5/16/55	8.0	000.910	
5/16/55	8.5	000.910	
5/16/55	9.0	000.910	
5/16/55	9.5	000.910	
5/16/55	10.0	000.910	
5/16/55	10.5	000.910	
5/16/55	11.0	000.910	
5/16/55	11.5	000.910	
5/16/55	12.0	000.910	
5/16/55	12.5	000.910	
5/16/55	13.0	000.910	
5/16/55	13.5	000.910	
5/16/55	14.0	000.910	
5/16/55	14.5	000.910	
5/16/55	15.0	000.910	
5/16/55	15.5	000.910	
5/16/55	16.0	000.910	
5/16/55	16.5	000.910	
5/16/55	17.0	000.910	
5/16/55	17.5	000.910	
5/16/55	18.0	000.910	
5/16/55	18.5	000.910	
5/16/55	19.0	000.911	
5/16/55	19.5	000.911	
5/16/55	20.0	000.911	
5/16/55	20.5	000.911	
5/16/55	21.0	000.911	
5/16/55	21.5	000.911	
5/16/55	22.0	000.911	
5/16/55	22.5	000.911	
5/16/55	23.0	000.911	
5/16/55	23.5	000.911	
5/17/55	0.0	000.911	
5/17/55	0.5	000.911	
5/17/55	1.0	000.912	
5/17/55	1.5	000.912	
5/17/55	2.0	000.912	
5/17/55	2.5	000.912	
5/17/55	3.0	000.912	
5/17/55	3.5	000.912	
5/17/55	4.0	000.912	
5/17/55	4.5	000.912	
5/17/55	5.0	000.912	
5/17/55	5.5	000.913	
5/17/55	6.0	000.913	
5/17/55	6.5	000.913	
5/17/55	7.0	000.913	
5/17/55	7.5	000.913	
5/17/55	8.0	000.913	
5/17/55	8.5	000.914	
5/17/55	9.0	000.914	
5/17/55	9.5	000.914	
5/17/55	10.0	000.915	
5/17/55	10.5	000.915	
5/17/55	11.0	000.915	
5/17/55	11.5	000.915	
5/17/55	12.0	000.916	
5/17/55	12.5	000.916	
5/17/55	13.0	000.916	
5/17/55	13.5	000.917	
5/17/55	14.0	000.917	
5/17/55	14.5	000.917	
5/17/55	15.0	000.917	
5/17/55	15.5	000.918	
5/17/55	16.0	000.918	
5/17/55	16.5	000.918	
5/17/55	17.0	000.919	
5/17/55	17.5	000.919	
5/17/55	18.0	000.919	
5/17/55	18.5	000.919	
5/17/55	19.0	000.920	
5/17/55	19.5	000.920	
5/17/55	20.0	000.920	
5/17/55	20.5	000.920	
5/17/55	21.0	000.921	
5/17/55	21.5	000.921	
5/17/55	22.0	000.921	
5/17/55	22.5	000.921	
5/17/55	23.0	000.922	
5/17/55	23.5	000.922	
5/18/55	0.0	000.922	
5/18/55	0.5	000.922	
5/18/55	1.0	000.923	
5/18/55	1.5	000.923	
5/18/55	2.0	000.923	
5/18/55	2.5	000.923	
5/18/55	3.0	000.924	
5/18/55	3.5	000.924	
5/18/55	4.0	000.924	
5/18/55	4.5	000.925	
5/18/55	5.0	000.925	
5/18/55	5.5	000.925	
5/18/55	6.0	000.926	
5/18/55	6.5	000.926	
5/18/55	7.0	000.926	
5/18/55	7.5	000.926	
5/18/55	8.0	000.927	
5/18/55	8.5	000.927	
5/18/55	9.0	000.927	
5/18/55	9.5	000.928	
5/18/55	10.0	000.928	
5/18/55	10.5	000.929	
5/18/55	11.0	000.929	
5/18/55	11.5	000.930	
5/18/55	12.0	000.931	
5/18/55	12.5	000.931	
5/18/55	13.0	000.932	
5/18/55	13.5	000.933	
5/18/55	14.0	000.933	
5/18/55	14.5	000.934	
5/18/55	15.0	000.934	
5/18/55	15.5	000.935	
5/18/55	16.0	000.936	
5/18/55	16.5	000.936	
5/18/55	17.0	000.937	
5/18/55	17.5	000.938	
5/18/55	18.0	000.938	
5/18/55	18.5	000.939	
5/18/55	19.0	000.939	
5/18/55	19.5	000.940	
5/18/55	20.0	000.941	
5/18/55	20.5	000.941	
5/18/55	21.0	000.942	
5/18/55	21.5	000.942	
5/18/55	22.0	000.943	
5/18/55	22.5	000.944	
5/18/55	23.0	000.944	
5/18/55	23.5	000.945	
5/19/55	0.0	000.945	
5/19/55	0.5	000.946	
5/19/55	1.0	000.947	
5/19/55	1.5	000.947	
5/19/55	2.0	000.948	
5/19/55	2.5	000.949	
5/19/55	3.0	000.950	
5/19/55	3.5	000.951	
5/19/55	4.0	000.951	
5/19/55	4.5	000.952	
5/19/55	5.0	000.953	
5/19/55	5.5	000.954	
5/19/55	6.0	000.955	
5/19/55	6.5	000.956	
5/19/55	7.0	000.957	
5/19/55	7.5	000.957	
5/19/55	8.0	000.958	
5/19/55	8.5	000.959	
5/19/55	9.0	000.960	
5/19/55	9.5	000.961	
5/19/55	10.0	000.962	
5/19/55	10.5	000.963	
5/19/55	11.0	000.964	
5/19/55	11.5	000.965	
5/19/55	12.0	000.968	
5/19/55	12.5	000.970	
5/19/55	13.0	000.972	
5/19/55	13.5	000.974	
5/19/55	14.0	000.976	
5/19/55	14.5	000.978	
5/19/55	15.0	000.981	
5/19/55	15.5	000.983	
5/19/55	16.0	000.985	
5/19/55	16.5	000.987	
5/19/55	17.0	000.989	
5/19/55	17.5	000.991	
5/19/55	18.0	000.993	
5/19/55	18.5	000.995	
5/19/55	19.0	000.996	
5/19/55	19.5	000.998	
5/19/55	20.0	001.000	
5/19/55	20.5	001.002	
5/19/55	21.0	001.004	
5/19/55	21.5	001.006	
5/19/55	22.0	001.008	
5/19/55	22.5	001.010	
5/19/55	23.0	001.012	
5/19/55	23.5	001.013	
5/20/55	0.0	001.015	
5/20/55	0.5	001.018	
5/20/55	1.0	001.020	
5/20/55	1.5	001.023	
5/20/55	2.0	001.026	
5/20/55	2.5	001.028	
5/20/55	3.0	001.031	
5/20/55	3.5	001.034	
5/20/55	4.0	001.036	
5/20/55	4.5	001.039	
5/20/55	5.0	001.042	
5/20/55	5.5	001.045	
5/20/55	6.0	001.048	
5/20/55	6.5	001.051	
5/20/55	7.0	001.054	
5/20/55	7.5	001.057	
5/20/55	8.0	001.060	
5/20/55	8.5	001.064	
5/20/55	9.0	001.067	
5/20/55	9.5	001.070	
5/20/55	10.0	001.073	
5/20/55	10.5	001.076	
5/20/55	11.0	001.079	
5/20/55	11.5	001.082	
5/20/55	12.0	001.085	
5/20/55	12.5	001.088	
5/20/55	13.0	001.091	
5/20/55	13.5	001.094	
5/20/55	14.0	001.097	
5/20/55	14.5	001.100	
5/20/55	15.0	001.102	
5/20/55	15.5	001.105	
5/20/55	16.0	001.108	
5/20/55	16.5	001.111	
5/20/55	17.0	001.114	
5/20/55	17.5	001.116	
5/20/55	18.0	001.118	
5/20/55	18.5	001.120	
5/20/55	19.0	001.122	
5/20/55	19.5	001.124	
5/20/55	20.0	001.126	
5/20/55	20.5	001.128	
5/20/55	21.0	001.130	
5/20/55	21.5	001.132	
5/20/55	22.0	001.133	
5/20/55	22.5	001.135	
5/20/55	23.0	001.137	
5/20/55	23.5	001.139	
5/21/55	0.0	001.141	
5/21/55	0.5	001.142	
5/21/55	1.0	001.143	
5/21/55	1.5	001.144	
5/21/55	2.0	001.146	
5/21/55	2.5	001.147	
5/21/55	3.0	001.148	
5/21/55	3.5	001.149	
5/21/55	4.0	001.150	
5/21/55	4.5	001.152	
5/21/55	5.0	001.153	
5/21/55	5.5	001.154	
5/21/55	6.0	001.155	
5/21/55	6.5	001.156	
5/21/55	7.0	001.156	
5/21/55	7.5	001.156	
5/21/55	8.0	001.157	
5/21/55	8.5	001.157	
5/21/55	9.0	001.158	
5/21/55	9.5	001.158	
5/21/55	10.0	001.159	
5/21/55	10.5	001.159	
5/21/55	11.0	001.160	
5/21/55	11.5	001.160	
5/21/55	12.0	001.160	
5/21/55	12.5	001.161	
5/21/55	13.0	001.161	
5/21/55	13.5	001.162	
5/21/55	14.0	001.162	
5/21/55	14.5	001.162	
5/21/55	15.0	001.163	
5/21/55	15.5	001.163	
5/21/55	16.0	001.163	
5/21/55	16.5	001.162	
5/21/55	17.0	001.162	
5/21/55	17.5	001.161	
5/21/55	18.0	001.161	
5/21/55	18.5	001.160	
5/21/55	19.0	001.160	
5/21/55	19.5	001.159	
5/21/55	20.0	001.159	
5/21/55	20.5	001.158	
5/21/55	21.0	001.158	
5/21/55	21.5	001.157	
5/21/55	22.0	001.157	
5/21/55	22.5	001.156	
5/21/55	23.0	001.155	
5/21/55	23.5	001.155	
5/22/55	0.0	001.154	
5/22/55	0.5	001.154	
5/22/55	1.0	001.153	
5/22/55	1.5	001.153	
5/22/55	2.0	001.152	
5/22/55	2.5	001.151	
5/22/55	3.0	001.151	
5/22/55	3.5	001.150	
5/22/55	4.0	001.150	
5/22/55	4.5	001.149	
5/22/55	5.0	001.148	
5/22/55	5.5	001.148	
5/22/55	6.0	001.147	
5/22/55	6.5	001.146	
5/22/55	7.0	001.145	
5/22/55	7.5	001.144	
5/22/55	8.0	001.143	
5/22/55	8.5	001.142	
5/22/55	9.0	001.141	
5/22/55	9.5	001.140	
5/22/55	10.0	001.139	
5/22/55	10.5	001.138	
5/22/55	11.0	001.137	
5/22/55	11.5	001.136	
5/22/55	12.0	001.135	
5/22/55	12.5	001.134	
5/22/55	13.0	001.133	
5/22/55	13.5	001.132	
5/22/55	14.0	001.131	
5/22/55	14.5	001.130	
5/22/55	15.0	001.129	
5/22/55	15.5	001.128	
5/22/55	16.0	001.127	
5/22/55	16.5	001.126	
5/22/55	17.0	001.125	
5/22/55	17.5	001.124	
5/22/55	18.0	001.123	
5/22/55	18.5	001.122	
5/22/55	19.0	001.121	
5/22/55	19.5	001.120	
5/22/55	20.0	001.119	
5/22/55	20.5	001.118	
5/22/55	21.0	001.118	
5/22/55	21.5	001.117	
5/22/55	22.0	001.116	
5/22/55	22.5	001.115	
5/22/55	23.0	001.114	
5/22/55	23.5	001.113	
5/23/55	0.0	001.111	
5/23/55	0.5	001.110	
5/23/55	1.0	001.109	
5/23/55	1.5	001.108	
5/23/55	2.0	001.107	
5/23/55	2.5	001.106	
5/23/55	3.0	001.105	
5/23/55	3.5	001.104	
5/23/55	4.0	001.104	
5/23/55	4.5	001.103	
5/23/55	5.0	001.102	
5/23/55	5.5	001.101	
5/23/55	6.0	001.101	
5/23/55	6.5	001.100	
5/23/55	7.0	001.099	
5/23/55	7.5	001.098	
5/23/55	8.0	001.097	
5/23/55	8.5	001.096	
5/23/55	9.0	001.095	
5/23/55	9.5	001.094	
5/23/55	10.0	001.093	
5/23/55	10.5	001.093	
5/23/55	11.0	001.092	
5/23/55	11.5	001.091	
5/23/55	12.0	001.091	
5/23/55	12.5	001.090	
5/23/55	13.0	001.089	
5/23/55	13.5	001.088	
5/23/55	14.0	001.088	
5/23/55	14.5	001.087	
5/23/55	15.0	001.086	
5/23/55	15.5	001.085	
5/23/55	16.0	001.084	
5/23/55	16.5	001.083	
5/23/55	17.0	001.082	
5/23/55	17.5	001.081	
5/23/55	18.0	001.080	
5/23/55	18.5	001.079	
5/23/55	19.0	001.078	
5/23/55	19.5	001.077	
5/23/55	20.0	001.076	
5/23/55	20.5	001.075	
5/23/55	21.0	001.074	
5/23/55	21.5	001.072	
5/23/55	22.0	001.071	
5/23/55	22.5	001.070	
5/23/55	23.0	001.069	
5/23/55	23.5	001.068	
5/24/55	0.0	001.067	
5/24/55	0.5	001.066	
5/24/55	1.0	001.065	
5/24/55	1.5	001.064	
5/24/55	2.0	001.063	
5/24/55	2.5	001.062	
5/24/55	3.0	001.061	
5/24/55	3.5	001.060	
5/24/55	4.0	001.059	
5/24/55	4.5	001.058	
5/24/55	5.0	001.057	
5/24/55	5.5	001.056	
5/24/55	6.0	001.055	
5/24/55	6.5	001.054	
5/24/55	7.0	001.053	
5/24/55	7.5	001.052	
5/24/55	8.0	001.051	
5/24/55	8.5	001.050	
5/24/55	9.0	001.049	
5/24/55	9.5	001.049	
5/24/55	10.0	001.048	
5/24/55	10.5	001.047	
5/24/55	11.0	001.046	
5/24/55	11.5	001.045	
5/24/55	12.0	001.044	
