Date	Hour	Stage
7/8/80	6.0	000.360
7/8/80	6.5	000.360
7/8/80	7.0	000.360
7/8/80	7.5	000.360
7/8/80	8.0	000.360
7/8/80	8.5	000.360
7/8/80	9.0	000.360
7/8/80	9.5	000.360
7/8/80	10.0	000.360
7/8/80	10.5	000.360
7/8/80	11.0	000.359
7/8/80	11.5	000.359
7/8/80	12.0	000.359
7/8/80	12.5	000.359
7/8/80	13.0	000.359
7/8/80	13.5	000.358
7/8/80	14.0	000.357
7/8/80	14.5	000.357
7/8/80	15.0	000.356
7/8/80	15.5	000.355
7/8/80	16.0	000.354
7/8/80	16.5	000.354
7/8/80	17.0	000.354
7/8/80	17.5	000.354
7/8/80	18.0	000.354
7/8/80	18.5	000.354
7/8/80	19.0	000.354
7/8/80	19.5	000.353
7/8/80	20.0	000.353
7/8/80	20.5	000.353
7/8/80	21.0	000.353
7/8/80	21.5	000.353
7/8/80	22.0	000.353
7/8/80	22.5	000.353
7/8/80	23.0	000.353
7/8/80	23.5	000.353
7/9/80	0.0	000.353
7/9/80	0.5	000.353
7/9/80	1.0	000.352
7/9/80	1.5	000.352
7/9/80	2.0	000.352
7/9/80	2.5	000.352
7/9/80	3.0	000.352
7/9/80	3.5	000.352
7/9/80	4.0	000.352
7/9/80	4.5	000.352
7/9/80	5.0	000.352
7/9/80	5.5	000.352
7/9/80	6.0	000.353
7/9/80	6.5	000.353
7/9/80	7.0	000.353
7/9/80	7.5	000.353
7/9/80	8.0	000.353
7/9/80	8.5	000.353
7/9/80	9.0	000.353
7/9/80	9.5	000.353
7/9/80	10.0	000.353
7/9/80	10.5	000.353
7/9/80	11.0	000.353
7/9/80	11.5	000.352
7/9/80	12.0	000.352
7/9/80	12.5	000.352
7/9/80	13.0	000.352
7/9/80	13.5	000.352
7/9/80	14.0	000.352
7/9/80	14.5	000.351
7/9/80	15.0	000.350
7/9/80	15.5	000.350
7/9/80	16.0	000.349
7/9/80	16.5	000.348
7/9/80	17.0	000.348
7/9/80	17.5	000.348
7/9/80	18.0	000.348
7/9/80	18.5	000.348
7/9/80	19.0	000.348
7/9/80	19.5	000.348
7/9/80	20.0	000.348
7/9/80	20.5	000.348
7/9/80	21.0	000.348
7/9/80	21.5	000.348
7/9/80	22.0	000.348
7/9/80	22.5	000.348
7/9/80	23.0	000.348
7/9/80	23.5	000.348
7/10/80	0.0	000.348
7/10/80	0.5	000.348
7/10/80	1.0	000.348
7/10/80	1.5	000.348
7/10/80	2.0	000.348
7/10/80	2.5	000.348
7/10/80	3.0	000.348
7/10/80	3.5	000.348
7/10/80	4.0	000.374
7/10/80	4.5	000.438
7/10/80	5.0	000.443
7/10/80	5.5	000.479
7/10/80	6.0	000.502
7/10/80	6.5	000.497
7/10/80	7.0	000.477
7/10/80	7.5	000.458
7/10/80	8.0	000.447
7/10/80	8.5	000.444
7/10/80	9.0	000.438
7/10/80	9.5	000.425
7/10/80	10.0	000.411
7/10/80	10.5	000.400
7/10/80	11.0	000.394
7/10/80	11.5	000.390
7/10/80	12.0	000.388
7/10/80	12.5	000.387
7/10/80	13.0	000.387
7/10/80	13.5	000.387
7/10/80	14.0	000.387
7/10/80	14.5	000.383
7/10/80	15.0	000.379
7/10/80	15.5	000.392
7/10/80	16.0	000.445
7/10/80	16.5	000.492
7/10/80	17.0	000.551
7/10/80	17.5	000.587
7/10/80	18.0	000.554
7/10/80	18.5	000.505
7/10/80	19.0	000.468
7/10/80	19.5	000.442
7/10/80	20.0	000.423
7/10/80	20.5	000.412
7/10/80	21.0	000.403
7/10/80	21.5	000.398
7/10/80	22.0	000.394
7/10/80	22.5	000.390
7/10/80	23.0	000.388
7/10/80	23.5	000.386
7/11/80	0.0	000.384
7/11/80	0.5	000.383
7/11/80	1.0	000.381
7/11/80	1.5	000.380
7/11/80	2.0	000.379
7/11/80	2.5	000.378
7/11/80	3.0	000.377
7/11/80	3.5	000.376
7/11/80	4.0	000.375
7/11/80	4.5	000.375
7/11/80	5.0	000.374
7/11/80	5.5	000.373
7/11/80	6.0	000.372
7/11/80	6.5	000.372
7/11/80	7.0	000.372
7/11/80	7.5	000.372
7/11/80	8.0	000.371
7/11/80	8.5	000.371
7/11/80	9.0	000.371
7/11/80	9.5	000.371
7/11/80	10.0	000.370
7/11/80	10.5	000.370
7/11/80	11.0	000.369
7/11/80	11.5	000.369
7/11/80	12.0	000.368
7/11/80	12.5	000.367
7/11/80	13.0	000.366
7/11/80	13.5	000.365
7/11/80	14.0	000.364
7/11/80	14.5	000.363
7/11/80	15.0	000.363
7/11/80	15.5	000.363
7/11/80	16.0	000.362
7/11/80	16.5	000.362
7/11/80	17.0	000.362
7/11/80	17.5	000.362
7/11/80	18.0	000.361
7/11/80	18.5	000.361
7/11/80	19.0	000.361
7/11/80	19.5	000.360
7/11/80	20.0	000.360
7/11/80	20.5	000.360
7/11/80	21.0	000.360
7/11/80	21.5	000.360
7/11/80	22.0	000.360
7/11/80	22.5	000.361
7/11/80	23.0	000.361
7/11/80	23.5	000.361
7/12/80	0.0	000.361
7/12/80	0.5	000.361
7/12/80	1.0	000.361
7/12/80	1.5	000.361
7/12/80	2.0	000.361
7/12/80	2.5	000.361
7/12/80	3.0	000.360
7/12/80	3.5	000.360
7/12/80	4.0	000.360
7/12/80	4.5	000.360
7/12/80	5.0	000.360
7/12/80	5.5	000.360
7/12/80	6.0	000.360
7/12/80	6.5	000.360
7/12/80	7.0	000.360
7/12/80	7.5	000.360
7/12/80	8.0	000.360
7/12/80	8.5	000.360
7/12/80	9.0	000.359
7/12/80	9.5	000.359
7/12/80	10.0	000.358
7/12/80	10.5	000.358
7/12/80	11.0	000.357
7/12/80	11.5	000.357
7/12/80	12.0	000.356
7/12/80	12.5	000.355
7/12/80	13.0	000.355
7/12/80	13.5	000.354
7/12/80	14.0	000.353
7/12/80	14.5	000.352
7/12/80	15.0	000.351
7/12/80	15.5	000.351
7/12/80	16.0	000.350
7/12/80	16.5	000.350
7/12/80	17.0	000.349
7/12/80	17.5	000.349
7/12/80	18.0	000.349
7/12/80	18.5	000.349
7/12/80	19.0	000.348
7/12/80	19.5	000.348
7/12/80	20.0	000.348
7/12/80	20.5	000.348
7/12/80	21.0	000.348
7/12/80	21.5	000.348
7/12/80	22.0	000.348
7/12/80	22.5	000.348
7/12/80	23.0	000.348
7/12/80	23.5	000.348
7/13/80	0.0	000.348
7/13/80	0.5	000.348
7/13/80	1.0	000.348
7/13/80	1.5	000.348
7/13/80	2.0	000.348
7/13/80	2.5	000.348
7/13/80	3.0	000.348
7/13/80	3.5	000.348
7/13/80	4.0	000.348
7/13/80	4.5	000.348
7/13/80	5.0	000.348
7/13/80	5.5	000.348
7/13/80	6.0	000.348
7/13/80	6.5	000.348
7/13/80	7.0	000.348
7/13/80	7.5	000.348
7/13/80	8.0	000.348
7/13/80	8.5	000.348
7/13/80	9.0	000.348
7/13/80	9.5	000.348
7/13/80	10.0	000.347
7/13/80	10.5	000.347
7/13/80	11.0	000.347
7/13/80	11.5	000.347
7/13/80	12.0	000.347
7/13/80	12.5	000.347
7/13/80	13.0	000.346
7/13/80	13.5	000.345
7/13/80	14.0	000.345
7/13/80	14.5	000.344
7/13/80	15.0	000.344
7/13/80	15.5	000.343
7/13/80	16.0	000.341
7/13/80	16.5	000.341
7/13/80	17.0	000.341
7/13/80	17.5	000.340
7/13/80	18.0	000.340
7/13/80	18.5	000.340
7/13/80	19.0	000.339
7/13/80	19.5	000.339
7/13/80	20.0	000.339
7/13/80	20.5	000.339
7/13/80	21.0	000.339
7/13/80	21.5	000.339
7/13/80	22.0	000.340
7/13/80	22.5	000.340
7/13/80	23.0	000.340
7/13/80	23.5	000.340
7/14/80	0.0	000.340
7/14/80	0.5	000.340
7/14/80	1.0	000.341
7/14/80	1.5	000.341
7/14/80	2.0	000.341
7/14/80	2.5	000.341
7/14/80	3.0	000.342
7/14/80	3.5	000.342
7/14/80	4.0	000.342
7/14/80	4.5	000.342
7/14/80	5.0	000.342
7/14/80	5.5	000.342
7/14/80	6.0	000.342
7/14/80	6.5	000.342
7/14/80	7.0	000.342
7/14/80	7.5	000.342
7/14/80	8.0	000.342
7/14/80	8.5	000.342
7/14/80	9.0	000.342
7/14/80	9.5	000.342
7/14/80	10.0	000.342
7/14/80	10.5	000.342
7/14/80	11.0	000.342
7/14/80	11.5	000.342
7/14/80	12.0	000.342
7/14/80	12.5	000.342
7/14/80	13.0	000.342
7/14/80	13.5	000.341
7/14/80	14.0	000.342
7/14/80	14.5	000.344
7/14/80	15.0	000.346
7/14/80	15.5	000.346
7/14/80	16.0	000.346
7/14/80	16.5	000.347
7/14/80	17.0	000.347
7/14/80	17.5	000.347
7/14/80	18.0	000.347
7/14/80	18.5	000.348
7/14/80	19.0	000.352
7/14/80	19.5	000.360
7/14/80	20.0	000.382
7/14/80	20.5	000.432
7/14/80	21.0	000.465
7/14/80	21.5	000.501
7/14/80	22.0	000.521
7/14/80	22.5	000.508
7/14/80	23.0	000.472
7/14/80	23.5	000.438
7/15/80	0.0	000.417
7/15/80	0.5	000.402
7/15/80	1.0	000.394
7/15/80	1.5	000.387
7/15/80	2.0	000.382
7/15/80	2.5	000.378
7/15/80	3.0	000.376
7/15/80	3.5	000.374
7/15/80	4.0	000.372
7/15/80	4.5	000.370
7/15/80	5.0	000.368
7/15/80	5.5	000.367
7/15/80	6.0	000.366
7/15/80	6.5	000.364
7/15/80	7.0	000.363
7/15/80	7.5	000.362
7/15/80	8.0	000.361
7/15/80	8.5	000.360
7/15/80	9.0	000.359
7/15/80	9.5	000.358
7/15/80	10.0	000.357
7/15/80	10.5	000.357
7/15/80	11.0	000.356
7/15/80	11.5	000.356
7/15/80	12.0	000.355
7/15/80	12.5	000.355
7/15/80	13.0	000.354
7/15/80	13.5	000.353
7/15/80	14.0	000.352
7/15/80	14.5	000.352
7/15/80	15.0	000.351
7/15/80	15.5	000.350
7/15/80	16.0	000.349
7/15/80	16.5	000.349
7/15/80	17.0	000.348
7/15/80	17.5	000.348
7/15/80	18.0	000.347
7/15/80	18.5	000.347
7/15/80	19.0	000.346
7/15/80	19.5	000.346
7/15/80	20.0	000.345
7/15/80	20.5	000.345
7/15/80	21.0	000.345
7/15/80	21.5	000.345
7/15/80	22.0	000.345
7/15/80	22.5	000.345
7/15/80	23.0	000.345
7/15/80	23.5	000.345
7/16/80	0.0	000.345
7/16/80	0.5	000.345
7/16/80	1.0	000.345
7/16/80	1.5	000.345
7/16/80	2.0	000.345
7/16/80	2.5	000.345
7/16/80	3.0	000.345
7/16/80	3.5	000.345
7/16/80	4.0	000.345
7/16/80	4.5	000.345
7/16/80	5.0	000.345
7/16/80	5.5	000.345
7/16/80	6.0	000.345
7/16/80	6.5	000.345
7/16/80	7.0	000.345
7/16/80	7.5	000.344
7/16/80	8.0	000.344
7/16/80	8.5	000.344
7/16/80	9.0	000.343
7/16/80	9.5	000.343
7/16/80	10.0	000.342
7/16/80	10.5	000.341
7/16/80	11.0	000.341
7/16/80	11.5	000.340
7/16/80	12.0	000.339
7/16/80	12.5	000.338
7/16/80	13.0	000.338
7/16/80	13.5	000.337
7/16/80	14.0	000.337
7/16/80	14.5	000.336
7/16/80	15.0	000.336
7/16/80	15.5	000.335
7/16/80	16.0	000.335
7/16/80	16.5	000.335
7/16/80	17.0	000.334
7/16/80	17.5	000.334
7/16/80	18.0	000.334
7/16/80	18.5	000.333
7/16/80	19.0	000.333
7/16/80	19.5	000.333
7/16/80	20.0	000.333
7/16/80	20.5	000.333
7/16/80	21.0	000.333
7/16/80	21.5	000.332
7/16/80	22.0	000.332
7/16/80	22.5	000.332
7/16/80	23.0	000.332
7/16/80	23.5	000.332
7/17/80	0.0	000.332
7/17/80	0.5	000.332
7/17/80	1.0	000.332
7/17/80	1.5	000.333
7/17/80	2.0	000.333
7/17/80	2.5	000.333
7/17/80	3.0	000.333
7/17/80	3.5	000.333
7/17/80	4.0	000.333
7/17/80	4.5	000.333
7/17/80	5.0	000.333
7/17/80	5.5	000.332
7/17/80	6.0	000.332
7/17/80	6.5	000.332
7/17/80	7.0	000.332
7/17/80	7.5	000.331
7/17/80	8.0	000.331
7/17/80	8.5	000.331
7/17/80	9.0	000.331
7/17/80	9.5	000.331
7/17/80	10.0	000.332
7/17/80	10.5	000.332
7/17/80	11.0	000.332
7/17/80	11.5	000.332
7/17/80	12.0	000.332
7/17/80	12.5	000.332
7/17/80	13.0	000.332
7/17/80	13.5	000.332
7/17/80	14.0	000.334
7/17/80	14.5	000.339
7/17/80	15.0	000.339
7/17/80	15.5	000.340
7/17/80	16.0	000.340
7/17/80	16.5	000.340
7/17/80	17.0	000.341
7/17/80	17.5	000.341
7/17/80	18.0	000.339
7/17/80	18.5	000.338
7/17/80	19.0	000.336
7/17/80	19.5	000.335
7/17/80	20.0	000.335
7/17/80	20.5	000.334
7/17/80	21.0	000.334
7/17/80	21.5	000.333
7/17/80	22.0	000.333
7/17/80	22.5	000.333
7/17/80	23.0	000.333
7/17/80	23.5	000.333
7/18/80	0.0	000.332
7/18/80	0.5	000.332
7/18/80	1.0	000.332
7/18/80	1.5	000.332
7/18/80	2.0	000.332
7/18/80	2.5	000.332
7/18/80	3.0	000.332
7/18/80	3.5	000.332
7/18/80	4.0	000.332
7/18/80	4.5	000.332
7/18/80	5.0	000.332
7/18/80	5.5	000.332
7/18/80	6.0	000.332
7/18/80	6.5	000.332
7/18/80	7.0	000.332
7/18/80	7.5	000.331
7/18/80	8.0	000.331
7/18/80	8.5	000.331
7/18/80	9.0	000.331
7/18/80	9.5	000.331
7/18/80	10.0	000.330
7/18/80	10.5	000.330
7/18/80	11.0	000.330
7/18/80	11.5	000.329
7/18/80	12.0	000.328
7/18/80	12.5	000.327
7/18/80	13.0	000.327
7/18/80	13.5	000.326
7/18/80	14.0	000.325
7/18/80	14.5	000.324
7/18/80	15.0	000.323
7/18/80	15.5	000.323
7/18/80	16.0	000.322
7/18/80	16.5	000.321
7/18/80	17.0	000.321
7/18/80	17.5	000.320
7/18/80	18.0	000.320
7/18/80	18.5	000.320
7/18/80	19.0	000.319
7/18/80	19.5	000.319
7/18/80	20.0	000.319
7/18/80	20.5	000.319
7/18/80	21.0	000.319
7/18/80	21.5	000.319
7/18/80	22.0	000.319
7/18/80	22.5	000.319
7/18/80	23.0	000.319
7/18/80	23.5	000.319
7/19/80	0.0	000.319
7/19/80	0.5	000.319
7/19/80	1.0	000.319
7/19/80	1.5	000.319
7/19/80	2.0	000.319
7/19/80	2.5	000.319
7/19/80	3.0	000.319
7/19/80	3.5	000.319
7/19/80	4.0	000.319
7/19/80	4.5	000.319
7/19/80	5.0	000.319
7/19/80	5.5	000.319
7/19/80	6.0	000.319
7/19/80	6.5	000.319
7/19/80	7.0	000.319
7/19/80	7.5	000.319
7/19/80	8.0	000.319
7/19/80	8.5	000.319
7/19/80	9.0	000.318
7/19/80	9.5	000.318
7/19/80	10.0	000.318
7/19/80	10.5	000.318
7/19/80	11.0	000.318
7/19/80	11.5	000.318
7/19/80	12.0	000.318
7/19/80	12.5	000.319
7/19/80	13.0	000.319
7/19/80	13.5	000.319
7/19/80	14.0	000.319
7/19/80	14.5	000.318
7/19/80	15.0	000.317
7/19/80	15.5	000.317
7/19/80	16.0	000.316
7/19/80	16.5	000.315
7/19/80	17.0	000.314
7/19/80	17.5	000.314
7/19/80	18.0	000.313
7/19/80	18.5	000.313
7/19/80	19.0	000.313
7/19/80	19.5	000.313
7/19/80	20.0	000.313
7/19/80	20.5	000.313
7/19/80	21.0	000.313
7/19/80	21.5	000.313
7/19/80	22.0	000.313
7/19/80	22.5	000.313
7/19/80	23.0	000.313
7/19/80	23.5	000.313
7/20/80	0.0	000.313
7/20/80	0.5	000.313
7/20/80	1.0	000.313
7/20/80	1.5	000.313
7/20/80	2.0	000.313
7/20/80	2.5	000.313
7/20/80	3.0	000.313
7/20/80	3.5	000.313
7/20/80	4.0	000.313
7/20/80	4.5	000.313
7/20/80	5.0	000.313
7/20/80	5.5	000.313
7/20/80	6.0	000.313
7/20/80	6.5	000.313
7/20/80	7.0	000.313
7/20/80	7.5	000.313
7/20/80	8.0	000.313
7/20/80	8.5	000.313
7/20/80	9.0	000.313
7/20/80	9.5	000.313
7/20/80	10.0	000.313
7/20/80	10.5	000.313
7/20/80	11.0	000.313
7/20/80	11.5	000.313
7/20/80	12.0	000.313
7/20/80	12.5	000.313
7/20/80	13.0	000.313
7/20/80	13.5	000.313
7/20/80	14.0	000.312
7/20/80	14.5	000.311
7/20/80	15.0	000.310
7/20/80	15.5	000.309
7/20/80	16.0	000.308
7/20/80	16.5	000.308
7/20/80	17.0	000.308
7/20/80	17.5	000.308
7/20/80	18.0	000.308
7/20/80	18.5	000.307
7/20/80	19.0	000.307
7/20/80	19.5	000.307
7/20/80	20.0	000.307
7/20/80	20.5	000.307
7/20/80	21.0	000.307
7/20/80	21.5	000.307
7/20/80	22.0	000.307
7/20/80	22.5	000.307
7/20/80	23.0	000.307
7/20/80	23.5	000.307
7/21/80	0.0	000.307
7/21/80	0.5	000.307
7/21/80	1.0	000.307
7/21/80	1.5	000.307
7/21/80	2.0	000.307
7/21/80	2.5	000.307
7/21/80	3.0	000.307
7/21/80	3.5	000.307
7/21/80	4.0	000.307
7/21/80	4.5	000.307
7/21/80	5.0	000.307
7/21/80	5.5	000.307
7/21/80	6.0	000.307
7/21/80	6.5	000.307
7/21/80	7.0	000.307
7/21/80	7.5	000.307
7/21/80	8.0	000.307
7/21/80	8.5	000.307
7/21/80	9.0	000.307
7/21/80	9.5	000.307
7/21/80	10.0	000.307
7/21/80	10.5	000.307
7/21/80	11.0	000.307
7/21/80	11.5	000.307
7/21/80	12.0	000.307
7/21/80	12.5	000.307
7/21/80	13.0	000.307
7/21/80	13.5	000.306
7/21/80	14.0	000.306
7/21/80	14.5	000.305
7/21/80	15.0	000.304
7/21/80	15.5	000.303
7/21/80	16.0	000.303
7/21/80	16.5	000.303
7/21/80	17.0	000.302
7/21/80	17.5	000.302
7/21/80	18.0	000.302
7/21/80	18.5	000.302
7/21/80	19.0	000.301
7/21/80	19.5	000.301
7/21/80	20.0	000.301
7/21/80	20.5	000.301
7/21/80	21.0	000.301
7/21/80	21.5	000.301
7/21/80	22.0	000.301
7/21/80	22.5	000.301
7/21/80	23.0	000.300
7/21/80	23.5	000.300
7/22/80	0.0	000.300
7/22/80	0.5	000.300
7/22/80	1.0	000.300
7/22/80	1.5	000.300
7/22/80	2.0	000.300
7/22/80	2.5	000.300
7/22/80	3.0	000.300
7/22/80	3.5	000.300
7/22/80	4.0	000.300
7/22/80	4.5	000.300
7/22/80	5.0	000.301
7/22/80	5.5	000.301
7/22/80	6.0	000.301
7/22/80	6.5	000.301
7/22/80	7.0	000.301
7/22/80	7.5	000.301
7/22/80	8.0	000.301
7/22/80	8.5	000.301
7/22/80	9.0	000.301
7/22/80	9.5	000.301
7/22/80	10.0	000.301
7/22/80	10.5	000.301
7/22/80	11.0	000.301
7/22/80	11.5	000.301
7/22/80	12.0	000.302
7/22/80	12.5	000.302
7/22/80	13.0	000.302
7/22/80	13.5	000.302
7/22/80	14.0	000.302
7/22/80	14.5	000.302
7/22/80	15.0	000.300
7/22/80	15.5	000.299
7/22/80	16.0	000.298
7/22/80	16.5	000.297
7/22/80	17.0	000.295
7/22/80	17.5	000.295
7/22/80	18.0	000.295
7/22/80	18.5	000.295
7/22/80	19.0	000.296
7/22/80	19.5	000.296
7/22/80	20.0	000.296
7/22/80	20.5	000.296
7/22/80	21.0	000.296
7/22/80	21.5	000.296
7/22/80	22.0	000.296
7/22/80	22.5	000.296
7/22/80	23.0	000.296
7/22/80	23.5	000.296
7/23/80	0.0	000.296
7/23/80	0.5	000.295
7/23/80	1.0	000.295
7/23/80	1.5	000.295
7/23/80	2.0	000.295
7/23/80	2.5	000.295
7/23/80	3.0	000.295
7/23/80	3.5	000.295
7/23/80	4.0	000.295
7/23/80	4.5	000.295
7/23/80	5.0	000.295
7/23/80	5.5	000.296
7/23/80	6.0	000.296
7/23/80	6.5	000.296
7/23/80	7.0	000.296
7/23/80	7.5	000.296
7/23/80	8.0	000.296
7/23/80	8.5	-001.000
7/23/80	9.0	-001.000
7/23/80	9.5	-001.000
7/23/80	10.0	-001.000
7/23/80	10.5	-001.000
7/23/80	11.0	-001.000
7/23/80	11.5	-001.000
7/23/80	12.0	-001.000
7/23/80	12.5	-001.000
7/23/80	13.0	-001.000
7/23/80	13.5	-001.000
7/23/80	14.0	-001.000
7/23/80	14.5	-001.000
7/23/80	15.0	-001.000
7/23/80	15.5	-001.000
7/23/80	16.0	-001.000
7/23/80	16.5	-001.000
7/23/80	17.0	-001.000
7/23/80	17.5	-001.000
7/23/80	18.0	-001.000
7/23/80	18.5	-001.000
7/23/80	19.0	-001.000
7/23/80	19.5	-001.000
7/23/80	20.0	-001.000
7/23/80	20.5	-001.000
7/23/80	21.0	-001.000
7/23/80	21.5	-001.000
7/23/80	22.0	-001.000
7/23/80	22.5	-001.000
7/23/80	23.0	-001.000
7/23/80	23.5	-001.000
7/24/80	0.0	-001.000
7/24/80	0.5	-001.000
7/24/80	1.0	-001.000
7/24/80	1.5	-001.000
7/24/80	2.0	-001.000
7/24/80	2.5	-001.000
7/24/80	3.0	-001.000
7/24/80	3.5	-001.000
7/24/80	4.0	-001.000
7/24/80	4.5	-001.000
7/24/80	5.0	-001.000
7/24/80	5.5	-001.000
7/24/80	6.0	-001.000
7/24/80	6.5	-001.000
7/24/80	7.0	-001.000
7/24/80	7.5	-001.000
7/24/80	8.0	-001.000
7/24/80	8.5	-001.000
7/24/80	9.0	-001.000
7/24/80	9.5	-001.000
7/24/80	10.0	-001.000
7/24/80	10.5	-001.000
7/24/80	11.0	-001.000
7/24/80	11.5	-001.000
7/24/80	12.0	-001.000
7/24/80	12.5	-001.000
7/24/80	13.0	-001.000
7/24/80	13.5	-001.000
7/24/80	14.0	-001.000
7/24/80	14.5	-001.000
7/24/80	15.0	-001.000
7/24/80	15.5	-001.000
7/24/80	16.0	-001.000
7/24/80	16.5	-001.000
7/24/80	17.0	-001.000
7/24/80	17.5	-001.000
7/24/80	18.0	-001.000
7/24/80	18.5	-001.000
7/24/80	19.0	-001.000
7/24/80	19.5	-001.000
7/24/80	20.0	-001.000
7/24/80	20.5	-001.000
7/24/80	21.0	-001.000
7/24/80	21.5	-001.000
7/24/80	22.0	-001.000
7/24/80	22.5	-001.000
7/24/80	23.0	-001.000
7/24/80	23.5	-001.000
7/25/80	0.0	-001.000
7/25/80	0.5	-001.000
7/25/80	1.0	-001.000
7/25/80	1.5	-001.000
7/25/80	2.0	-001.000
7/25/80	2.5	-001.000
7/25/80	3.0	-001.000
7/25/80	3.5	-001.000
7/25/80	4.0	-001.000
7/25/80	4.5	-001.000
7/25/80	5.0	-001.000
7/25/80	5.5	-001.000
7/25/80	6.0	-001.000
7/25/80	6.5	-001.000
7/25/80	7.0	-001.000
7/25/80	7.5	-001.000
7/25/80	8.0	-001.000
7/25/80	8.5	-001.000
7/25/80	9.0	-001.000
7/25/80	9.5	-001.000
7/25/80	10.0	-001.000
7/25/80	10.5	-001.000
7/25/80	11.0	-001.000
7/25/80	11.5	-001.000
7/25/80	12.0	-001.000
7/25/80	12.5	-001.000
7/25/80	13.0	-001.000
7/25/80	13.5	-001.000
7/25/80	14.0	-001.000
7/25/80	14.5	-001.000
7/25/80	15.0	-001.000
7/25/80	15.5	-001.000
7/25/80	16.0	-001.000
7/25/80	16.5	-001.000
7/25/80	17.0	-001.000
7/25/80	17.5	-001.000
7/25/80	18.0	-001.000
7/25/80	18.5	-001.000
7/25/80	19.0	-001.000
7/25/80	19.5	-001.000
7/25/80	20.0	-001.000
7/25/80	20.5	-001.000
7/25/80	21.0	-001.000
7/25/80	21.5	-001.000
7/25/80	22.0	-001.000
7/25/80	22.5	-001.000
7/25/80	23.0	-001.000
7/25/80	23.5	-001.000
7/26/80	0.0	-001.000
7/26/80	0.5	-001.000
7/26/80	1.0	-001.000
7/26/80	1.5	-001.000
7/26/80	2.0	-001.000
7/26/80	2.5	-001.000
7/26/80	3.0	-001.000
7/26/80	3.5	-001.000
7/26/80	4.0	-001.000
7/26/80	4.5	-001.000
7/26/80	5.0	-001.000
7/26/80	5.5	-001.000
7/26/80	6.0	-001.000
7/26/80	6.5	-001.000
7/26/80	7.0	-001.000
7/26/80	7.5	-001.000
7/26/80	8.0	-001.000
7/26/80	8.5	-001.000
7/26/80	9.0	-001.000
7/26/80	9.5	-001.000
7/26/80	10.0	-001.000
7/26/80	10.5	-001.000
7/26/80	11.0	-001.000
7/26/80	11.5	-001.000
7/26/80	12.0	-001.000
7/26/80	12.5	-001.000
7/26/80	13.0	-001.000
7/26/80	13.5	-001.000
7/26/80	14.0	-001.000
7/26/80	14.5	-001.000
7/26/80	15.0	-001.000
7/26/80	15.5	-001.000
7/26/80	16.0	-001.000
7/26/80	16.5	-001.000
7/26/80	17.0	-001.000
7/26/80	17.5	-001.000
7/26/80	18.0	-001.000
7/26/80	18.5	-001.000
7/26/80	19.0	-001.000
7/26/80	19.5	-001.000
7/26/80	20.0	-001.000
7/26/80	20.5	-001.000
7/26/80	21.0	-001.000
7/26/80	21.5	-001.000
7/26/80	22.0	-001.000
7/26/80	22.5	-001.000
7/26/80	23.0	-001.000
7/26/80	23.5	-001.000
7/27/80	0.0	-001.000
7/27/80	0.5	-001.000
7/27/80	1.0	-001.000
7/27/80	1.5	-001.000
7/27/80	2.0	-001.000
7/27/80	2.5	-001.000
7/27/80	3.0	-001.000
7/27/80	3.5	-001.000
7/27/80	4.0	-001.000
7/27/80	4.5	-001.000
7/27/80	5.0	-001.000
7/27/80	5.5	-001.000
7/27/80	6.0	-001.000
7/27/80	6.5	-001.000
7/27/80	7.0	-001.000
7/27/80	7.5	-001.000
7/27/80	8.0	-001.000
7/27/80	8.5	-001.000
7/27/80	9.0	-001.000
7/27/80	9.5	-001.000
7/27/80	10.0	-001.000
7/27/80	10.5	-001.000
7/27/80	11.0	-001.000
7/27/80	11.5	-001.000
7/27/80	12.0	-001.000
7/27/80	12.5	-001.000
7/27/80	13.0	-001.000
7/27/80	13.5	-001.000
7/27/80	14.0	-001.000
7/27/80	14.5	-001.000
7/27/80	15.0	-001.000
7/27/80	15.5	-001.000
7/27/80	16.0	-001.000
7/27/80	16.5	-001.000
7/27/80	17.0	-001.000
7/27/80	17.5	-001.000
7/27/80	18.0	-001.000
7/27/80	18.5	-001.000
7/27/80	19.0	-001.000
7/27/80	19.5	-001.000
7/27/80	20.0	-001.000
7/27/80	20.5	-001.000
7/27/80	21.0	-001.000
7/27/80	21.5	-001.000
7/27/80	22.0	-001.000
7/27/80	22.5	-001.000
7/27/80	23.0	-001.000
7/27/80	23.5	-001.000
7/28/80	0.0	-001.000
7/28/80	0.5	-001.000
7/28/80	1.0	-001.000
7/28/80	1.5	-001.000
7/28/80	2.0	-001.000
7/28/80	2.5	-001.000
7/28/80	3.0	-001.000
7/28/80	3.5	-001.000
7/28/80	4.0	-001.000
7/28/80	4.5	-001.000
7/28/80	5.0	-001.000
7/28/80	5.5	-001.000
7/28/80	6.0	-001.000
7/28/80	6.5	-001.000
7/28/80	7.0	-001.000
7/28/80	7.5	-001.000
7/28/80	8.0	-001.000
7/28/80	8.5	-001.000
7/28/80	9.0	-001.000
7/28/80	9.5	-001.000
7/28/80	10.0	-001.000
7/28/80	10.5	-001.000
7/28/80	11.0	-001.000
7/28/80	11.5	-001.000
7/28/80	12.0	-001.000
7/28/80	12.5	-001.000
7/28/80	13.0	-001.000
7/28/80	13.5	-001.000
7/28/80	14.0	-001.000
7/28/80	14.5	-001.000
7/28/80	15.0	-001.000
7/28/80	15.5	-001.000
