Date	Hour	Stage	
8/3/56	9.0	000.350	
8/3/56	9.5	000.350	
8/3/56	10.0	000.350	
8/3/56	10.5	000.349	
8/3/56	11.0	000.349	
8/3/56	11.5	000.349	
8/3/56	12.0	000.347	
8/3/56	12.5	000.346	
8/3/56	13.0	000.345	
8/3/56	13.5	000.343	
8/3/56	14.0	000.342	
8/3/56	14.5	000.341	
8/3/56	15.0	000.340	
8/3/56	15.5	000.339	
8/3/56	16.0	000.338	
8/3/56	16.5	000.337	
8/3/56	17.0	000.336	
8/3/56	17.5	000.335	
8/3/56	18.0	000.335	
8/3/56	18.5	000.335	
8/3/56	19.0	000.335	
8/3/56	19.5	000.334	
8/3/56	20.0	000.334	
8/3/56	20.5	000.334	
8/3/56	21.0	000.334	
8/3/56	21.5	000.334	
8/3/56	22.0	000.335	
8/3/56	22.5	000.335	
8/3/56	23.0	000.336	
8/3/56	23.5	000.336	
8/4/56	0.0	000.337	
8/4/56	0.5	000.337	
8/4/56	1.0	000.338	
8/4/56	1.5	000.338	
8/4/56	2.0	000.338	
8/4/56	2.5	000.338	
8/4/56	3.0	000.338	
8/4/56	3.5	000.338	
8/4/56	4.0	000.339	
8/4/56	4.5	000.339	
8/4/56	5.0	000.339	
8/4/56	5.5	000.339	
8/4/56	6.0	000.339	
8/4/56	6.5	000.339	
8/4/56	7.0	000.339	
8/4/56	7.5	000.339	
8/4/56	8.0	000.339	
8/4/56	8.5	000.339	
8/4/56	9.0	000.338	
8/4/56	9.5	000.338	
8/4/56	10.0	000.338	
8/4/56	10.5	000.338	
8/4/56	11.0	000.338	
8/4/56	11.5	000.336	
8/4/56	12.0	000.335	
8/4/56	12.5	000.334	
8/4/56	13.0	000.333	
8/4/56	13.5	000.331	
8/4/56	14.0	000.330	
8/4/56	14.5	000.329	
8/4/56	15.0	000.328	
8/4/56	15.5	000.327	
8/4/56	16.0	000.327	
8/4/56	16.5	000.326	
8/4/56	17.0	000.325	
8/4/56	17.5	000.324	
8/4/56	18.0	000.324	
8/4/56	18.5	000.323	
8/4/56	19.0	000.324	
8/4/56	19.5	000.324	
8/4/56	20.0	000.324	
8/4/56	20.5	000.324	
8/4/56	21.0	000.325	
8/4/56	21.5	000.325	
8/4/56	22.0	000.326	
8/4/56	22.5	000.326	
8/4/56	23.0	000.327	
8/4/56	23.5	000.327	
8/5/56	0.0	000.328	
8/5/56	0.5	000.328	
8/5/56	1.0	000.329	
8/5/56	1.5	000.329	
8/5/56	2.0	000.330	
8/5/56	2.5	000.330	
8/5/56	3.0	000.330	
8/5/56	3.5	000.330	
8/5/56	4.0	000.331	
8/5/56	4.5	000.331	
8/5/56	5.0	000.331	
8/5/56	5.5	000.331	
8/5/56	6.0	000.331	
8/5/56	6.5	000.331	
8/5/56	7.0	000.332	
8/5/56	7.5	000.332	
8/5/56	8.0	000.332	
8/5/56	8.5	000.332	
8/5/56	9.0	000.332	
8/5/56	9.5	000.332	
8/5/56	10.0	000.331	
8/5/56	10.5	000.331	
8/5/56	11.0	000.330	
8/5/56	11.5	000.330	
8/5/56	12.0	000.329	
8/5/56	12.5	000.329	
8/5/56	13.0	000.328	
8/5/56	13.5	000.327	
8/5/56	14.0	000.326	
8/5/56	14.5	000.325	
8/5/56	15.0	000.324	
8/5/56	15.5	000.324	
8/5/56	16.0	000.323	
8/5/56	16.5	000.322	
8/5/56	17.0	000.322	
8/5/56	17.5	000.322	
8/5/56	18.0	000.321	
8/5/56	18.5	000.321	
8/5/56	19.0	000.320	
8/5/56	19.5	000.320	
8/5/56	20.0	000.320	
8/5/56	20.5	000.321	
8/5/56	21.0	000.321	
8/5/56	21.5	000.321	
8/5/56	22.0	000.322	
8/5/56	22.5	000.322	
8/5/56	23.0	000.323	
8/5/56	23.5	000.323	
8/6/56	0.0	000.324	
8/6/56	0.5	000.325	
8/6/56	1.0	000.325	
8/6/56	1.5	000.326	
8/6/56	2.0	000.327	
8/6/56	2.5	000.327	
8/6/56	3.0	000.328	
8/6/56	3.5	000.328	
8/6/56	4.0	000.328	
8/6/56	4.5	000.328	
8/6/56	5.0	000.328	
8/6/56	5.5	000.328	
8/6/56	6.0	000.328	
8/6/56	6.5	000.329	
8/6/56	7.0	000.329	
8/6/56	7.5	000.329	
8/6/56	8.0	000.329	
8/6/56	8.5	000.329	
8/6/56	9.0	000.329	
8/6/56	9.5	000.329	
8/6/56	10.0	000.329	
8/6/56	10.5	000.328	
8/6/56	11.0	000.327	
8/6/56	11.5	000.326	
8/6/56	12.0	000.324	
8/6/56	12.5	000.323	
8/6/56	13.0	000.322	
8/6/56	13.5	000.321	
8/6/56	14.0	000.320	
8/6/56	14.5	000.318	
8/6/56	15.0	000.318	
8/6/56	15.5	000.317	
8/6/56	16.0	000.316	
8/6/56	16.5	000.316	
8/6/56	17.0	000.315	
8/6/56	17.5	000.315	
8/6/56	18.0	000.314	
8/6/56	18.5	000.313	
8/6/56	19.0	000.313	
8/6/56	19.5	000.313	
8/6/56	20.0	000.313	
8/6/56	20.5	000.314	
8/6/56	21.0	000.314	
8/6/56	21.5	000.314	
8/6/56	22.0	000.314	
8/6/56	22.5	000.315	
8/6/56	23.0	000.316	
8/6/56	23.5	000.316	
8/7/56	0.0	000.317	
8/7/56	0.5	000.318	
8/7/56	1.0	000.318	
8/7/56	1.5	000.319	
8/7/56	2.0	000.320	
8/7/56	2.5	000.320	
8/7/56	3.0	000.321	
8/7/56	3.5	000.322	
8/7/56	4.0	000.322	
8/7/56	4.5	000.323	
8/7/56	5.0	000.323	
8/7/56	5.5	000.323	
8/7/56	6.0	000.323	
8/7/56	6.5	000.323	
8/7/56	7.0	000.323	
8/7/56	7.5	000.324	
8/7/56	8.0	000.324	
8/7/56	8.5	000.324	
8/7/56	9.0	000.324	
8/7/56	9.5	000.324	
8/7/56	10.0	000.324	
8/7/56	10.5	000.323	
8/7/56	11.0	000.322	
8/7/56	11.5	000.320	
8/7/56	12.0	000.319	
8/7/56	12.5	000.317	
8/7/56	13.0	000.316	
8/7/56	13.5	000.314	
8/7/56	14.0	000.313	
8/7/56	14.5	000.312	
8/7/56	15.0	000.312	
8/7/56	15.5	000.311	
8/7/56	16.0	000.310	
8/7/56	16.5	000.309	
8/7/56	17.0	000.308	
8/7/56	17.5	000.307	
8/7/56	18.0	000.307	
8/7/56	18.5	000.308	
8/7/56	19.0	000.308	
8/7/56	19.5	000.308	
8/7/56	20.0	000.309	
8/7/56	20.5	000.309	
8/7/56	21.0	000.309	
8/7/56	21.5	000.310	
8/7/56	22.0	000.311	
8/7/56	22.5	000.312	
8/7/56	23.0	000.312	
8/7/56	23.5	000.313	
8/8/56	0.0	000.314	
8/8/56	0.5	000.314	
8/8/56	1.0	000.315	
8/8/56	1.5	000.316	
8/8/56	2.0	000.317	
8/8/56	2.5	000.317	
8/8/56	3.0	000.317	
8/8/56	3.5	000.317	
8/8/56	4.0	000.318	
8/8/56	4.5	000.318	
8/8/56	5.0	000.318	
8/8/56	5.5	000.318	
8/8/56	6.0	000.318	
8/8/56	6.5	000.318	
8/8/56	7.0	000.319	
8/8/56	7.5	000.319	
8/8/56	8.0	000.319	
8/8/56	8.5	000.319	
8/8/56	9.0	000.319	
8/8/56	9.5	000.318	
8/8/56	10.0	000.317	
8/8/56	10.5	000.316	
8/8/56	11.0	000.316	
8/8/56	11.5	000.315	
8/8/56	12.0	000.314	
8/8/56	12.5	000.313	
8/8/56	13.0	000.312	
8/8/56	13.5	000.311	
8/8/56	14.0	000.310	
8/8/56	14.5	000.308	
8/8/56	15.0	000.307	
8/8/56	15.5	000.306	
8/8/56	16.0	000.305	
8/8/56	16.5	000.304	
8/8/56	17.0	000.303	
8/8/56	17.5	000.303	
8/8/56	18.0	000.303	
8/8/56	18.5	000.303	
8/8/56	19.0	000.303	
8/8/56	19.5	000.303	
8/8/56	20.0	000.303	
8/8/56	20.5	000.303	
8/8/56	21.0	000.304	
8/8/56	21.5	000.305	
8/8/56	22.0	000.306	
8/8/56	22.5	000.307	
8/8/56	23.0	000.308	
8/8/56	23.5	000.309	
8/9/56	0.0	000.310	
8/9/56	0.5	000.311	
8/9/56	1.0	000.312	
8/9/56	1.5	000.312	
8/9/56	2.0	000.312	
8/9/56	2.5	000.313	
8/9/56	3.0	000.313	
8/9/56	3.5	000.313	
8/9/56	4.0	000.313	
8/9/56	4.5	000.314	
8/9/56	5.0	000.314	
8/9/56	5.5	000.314	
8/9/56	6.0	000.314	
8/9/56	6.5	000.314	
8/9/56	7.0	000.314	
8/9/56	7.5	000.314	
8/9/56	8.0	000.314	
8/9/56	8.5	000.314	
8/9/56	9.0	000.314	
8/9/56	9.5	000.314	
8/9/56	10.0	000.314	
8/9/56	10.5	000.313	
8/9/56	11.0	000.312	
8/9/56	11.5	000.311	
8/9/56	12.0	000.310	
8/9/56	12.5	000.309	
8/9/56	13.0	000.307	
8/9/56	13.5	000.306	
8/9/56	14.0	000.305	
8/9/56	14.5	000.304	
8/9/56	15.0	000.303	
8/9/56	15.5	000.302	
8/9/56	16.0	000.302	
8/9/56	16.5	000.301	
8/9/56	17.0	000.301	
8/9/56	17.5	000.300	
8/9/56	18.0	000.300	
8/9/56	18.5	000.299	
8/9/56	19.0	000.299	
8/9/56	19.5	000.298	
8/9/56	20.0	000.298	
8/9/56	20.5	000.299	
8/9/56	21.0	000.300	
8/9/56	21.5	000.300	
8/9/56	22.0	000.301	
8/9/56	22.5	000.302	
8/9/56	23.0	000.302	
8/9/56	23.5	000.303	
8/10/56	0.0	000.304	
8/10/56	0.5	000.304	
8/10/56	1.0	000.305	
8/10/56	1.5	000.305	
8/10/56	2.0	000.306	
8/10/56	2.5	000.306	
8/10/56	3.0	000.307	
8/10/56	3.5	000.307	
8/10/56	4.0	000.308	
8/10/56	4.5	000.308	
8/10/56	5.0	000.309	
8/10/56	5.5	000.309	
8/10/56	6.0	000.310	
8/10/56	6.5	000.310	
8/10/56	7.0	000.310	
8/10/56	7.5	000.310	
8/10/56	8.0	000.311	
8/10/56	8.5	000.311	
8/10/56	9.0	000.311	
8/10/56	9.5	000.311	
8/10/56	10.0	000.311	
8/10/56	10.5	000.310	
8/10/56	11.0	000.308	
8/10/56	11.5	000.307	
8/10/56	12.0	000.306	
8/10/56	12.5	000.305	
8/10/56	13.0	000.303	
8/10/56	13.5	000.302	
8/10/56	14.0	000.301	
8/10/56	14.5	000.300	
8/10/56	15.0	000.299	
8/10/56	15.5	000.299	
8/10/56	16.0	000.298	
8/10/56	16.5	000.297	
8/10/56	17.0	000.297	
8/10/56	17.5	000.296	
8/10/56	18.0	000.295	
8/10/56	18.5	000.295	
8/10/56	19.0	000.295	
8/10/56	19.5	000.295	
8/10/56	20.0	000.295	
8/10/56	20.5	000.295	
8/10/56	21.0	000.295	
8/10/56	21.5	000.296	
8/10/56	22.0	000.297	
8/10/56	22.5	000.298	
8/10/56	23.0	000.299	
8/10/56	23.5	000.300	
8/11/56	0.0	000.301	
8/11/56	0.5	000.302	
8/11/56	1.0	000.303	
8/11/56	1.5	000.304	
8/11/56	2.0	000.305	
8/11/56	2.5	000.305	
8/11/56	3.0	000.305	
8/11/56	3.5	000.305	
8/11/56	4.0	000.306	
8/11/56	4.5	000.306	
8/11/56	5.0	000.306	
8/11/56	5.5	000.306	
8/11/56	6.0	000.306	
8/11/56	6.5	000.307	
8/11/56	7.0	000.307	
8/11/56	7.5	000.307	
8/11/56	8.0	000.307	
8/11/56	8.5	000.307	
8/11/56	9.0	000.306	
8/11/56	9.5	000.306	
8/11/56	10.0	000.306	
8/11/56	10.5	000.305	
8/11/56	11.0	000.305	
8/11/56	11.5	000.303	
8/11/56	12.0	000.302	
8/11/56	12.5	000.301	
8/11/56	13.0	000.299	
8/11/56	13.5	000.298	
8/11/56	14.0	000.297	
8/11/56	14.5	000.295	
8/11/56	15.0	000.294	
8/11/56	15.5	000.293	
8/11/56	16.0	000.293	
8/11/56	16.5	000.292	
8/11/56	17.0	000.291	
8/11/56	17.5	000.290	
8/11/56	18.0	000.290	
8/11/56	18.5	000.290	
8/11/56	19.0	000.290	
8/11/56	19.5	000.290	
8/11/56	20.0	000.290	
8/11/56	20.5	000.291	
8/11/56	21.0	000.292	
8/11/56	21.5	000.293	
8/11/56	22.0	000.293	
8/11/56	22.5	000.294	
8/11/56	23.0	000.295	
8/11/56	23.5	000.296	
8/12/56	0.0	000.297	
8/12/56	0.5	000.297	
8/12/56	1.0	000.298	
8/12/56	1.5	000.298	
8/12/56	2.0	000.299	
8/12/56	2.5	000.299	
8/12/56	3.0	000.300	
8/12/56	3.5	000.300	
8/12/56	4.0	000.300	
8/12/56	4.5	000.301	
8/12/56	5.0	000.301	
8/12/56	5.5	000.301	
8/12/56	6.0	000.301	
8/12/56	6.5	000.301	
8/12/56	7.0	000.301	
8/12/56	7.5	000.301	
8/12/56	8.0	000.301	
8/12/56	8.5	000.301	
8/12/56	9.0	000.301	
8/12/56	9.5	000.301	
8/12/56	10.0	000.302	
8/12/56	10.5	000.302	
8/12/56	11.0	000.301	
8/12/56	11.5	000.301	
8/12/56	12.0	000.300	
8/12/56	12.5	000.298	
8/12/56	13.0	000.297	
8/12/56	13.5	000.296	
8/12/56	14.0	000.295	
8/12/56	14.5	000.293	
8/12/56	15.0	000.293	
8/12/56	15.5	000.292	
8/12/56	16.0	000.291	
8/12/56	16.5	000.290	
8/12/56	17.0	000.289	
8/12/56	17.5	000.288	
8/12/56	18.0	000.288	
8/12/56	18.5	000.288	
8/12/56	19.0	000.288	
8/12/56	19.5	000.288	
8/12/56	20.0	000.288	
8/12/56	20.5	000.288	
8/12/56	21.0	000.288	
8/12/56	21.5	000.289	
8/12/56	22.0	000.290	
8/12/56	22.5	000.291	
8/12/56	23.0	000.292	
8/12/56	23.5	000.292	
8/13/56	0.0	000.293	
8/13/56	0.5	000.294	
8/13/56	1.0	000.295	
8/13/56	1.5	000.295	
8/13/56	2.0	000.296	
8/13/56	2.5	000.296	
8/13/56	3.0	000.297	
8/13/56	3.5	000.297	
8/13/56	4.0	000.298	
8/13/56	4.5	000.298	
8/13/56	5.0	000.299	
8/13/56	5.5	000.299	
8/13/56	6.0	000.299	
8/13/56	6.5	000.299	
8/13/56	7.0	000.299	
8/13/56	7.5	000.300	
8/13/56	8.0	000.300	
8/13/56	8.5	000.300	
8/13/56	9.0	000.300	
8/13/56	9.5	000.300	
8/13/56	10.0	000.299	
8/13/56	10.5	000.298	
8/13/56	11.0	000.297	
8/13/56	11.5	000.296	
8/13/56	12.0	000.295	
8/13/56	12.5	000.294	
8/13/56	13.0	000.293	
8/13/56	13.5	000.292	
8/13/56	14.0	000.291	
8/13/56	14.5	000.290	
8/13/56	15.0	000.289	
8/13/56	15.5	000.288	
8/13/56	16.0	000.287	
8/13/56	16.5	000.286	
8/13/56	17.0	000.285	
8/13/56	17.5	000.283	
8/13/56	18.0	000.283	
8/13/56	18.5	000.283	
8/13/56	19.0	000.283	
8/13/56	19.5	000.284	
8/13/56	20.0	000.284	
8/13/56	20.5	000.284	
8/13/56	21.0	000.284	
8/13/56	21.5	000.285	
8/13/56	22.0	000.286	
8/13/56	22.5	000.287	
8/13/56	23.0	000.288	
8/13/56	23.5	000.289	
8/14/56	0.0	000.290	
8/14/56	0.5	000.291	
8/14/56	1.0	000.292	
8/14/56	1.5	000.293	
8/14/56	2.0	000.294	
8/14/56	2.5	000.295	
8/14/56	3.0	000.295	
8/14/56	3.5	000.296	
8/14/56	4.0	000.297	
8/14/56	4.5	000.297	
8/14/56	5.0	000.297	
8/14/56	5.5	000.297	
8/14/56	6.0	000.297	
8/14/56	6.5	000.297	
8/14/56	7.0	000.297	
8/14/56	7.5	000.297	
8/14/56	8.0	000.297	
8/14/56	8.5	000.297	
8/14/56	9.0	000.297	
8/14/56	9.5	000.297	
8/14/56	10.0	000.296	
8/14/56	10.5	000.295	
8/14/56	11.0	000.294	
8/14/56	11.5	000.294	
8/14/56	12.0	000.293	
8/14/56	12.5	000.292	
8/14/56	13.0	000.291	
8/14/56	13.5	000.291	
8/14/56	14.0	000.291	
8/14/56	14.5	000.291	
8/14/56	15.0	000.292	
8/14/56	15.5	000.292	
8/14/56	16.0	000.293	
8/14/56	16.5	000.293	
8/14/56	17.0	000.293	
8/14/56	17.5	000.294	
8/14/56	18.0	000.294	
8/14/56	18.5	000.295	
8/14/56	19.0	000.295	
8/14/56	19.5	000.295	
8/14/56	20.0	000.294	
8/14/56	20.5	000.294	
8/14/56	21.0	000.294	
8/14/56	21.5	000.294	
8/14/56	22.0	000.294	
8/14/56	22.5	000.293	
8/14/56	23.0	000.293	
8/14/56	23.5	000.294	
8/15/56	0.0	000.294	
8/15/56	0.5	000.295	
8/15/56	1.0	000.295	
8/15/56	1.5	000.296	
8/15/56	2.0	000.296	
8/15/56	2.5	000.297	
8/15/56	3.0	000.297	
8/15/56	3.5	000.298	
8/15/56	4.0	000.298	
8/15/56	4.5	000.298	
8/15/56	5.0	000.298	
8/15/56	5.5	000.299	
8/15/56	6.0	000.299	
8/15/56	6.5	000.299	
8/15/56	7.0	000.299	
8/15/56	7.5	000.299	
8/15/56	8.0	000.299	
8/15/56	8.5	000.299	
8/15/56	9.0	000.300	
8/15/56	9.5	000.300	
8/15/56	10.0	000.300	
8/15/56	10.5	000.300	
8/15/56	11.0	000.300	
8/15/56	11.5	000.299	
8/15/56	12.0	000.298	
8/15/56	12.5	000.297	
8/15/56	13.0	000.296	
8/15/56	13.5	000.295	
8/15/56	14.0	000.294	
8/15/56	14.5	000.293	
8/15/56	15.0	000.292	
8/15/56	15.5	000.291	
8/15/56	16.0	000.289	
8/15/56	16.5	000.288	
8/15/56	17.0	000.287	
8/15/56	17.5	000.286	
8/15/56	18.0	000.285	
8/15/56	18.5	000.285	
8/15/56	19.0	000.285	
8/15/56	19.5	000.285	
8/15/56	20.0	000.286	
8/15/56	20.5	000.286	
8/15/56	21.0	000.286	
8/15/56	21.5	000.286	
8/15/56	22.0	000.286	
8/15/56	22.5	000.287	
8/15/56	23.0	000.288	
8/15/56	23.5	000.289	
8/16/56	0.0	000.289	
8/16/56	0.5	000.290	
8/16/56	1.0	000.291	
8/16/56	1.5	000.291	
8/16/56	2.0	000.291	
8/16/56	2.5	000.292	
8/16/56	3.0	000.292	
8/16/56	3.5	000.293	
8/16/56	4.0	000.293	
8/16/56	4.5	000.294	
8/16/56	5.0	000.294	
8/16/56	5.5	000.294	
8/16/56	6.0	000.295	
8/16/56	6.5	000.295	
8/16/56	7.0	000.295	
8/16/56	7.5	000.295	
8/16/56	8.0	000.296	
8/16/56	8.5	000.296	
8/16/56	9.0	000.296	
8/16/56	9.5	000.295	
8/16/56	10.0	000.294	
8/16/56	10.5	000.294	
8/16/56	11.0	000.293	
8/16/56	11.5	000.293	
8/16/56	12.0	000.292	
8/16/56	12.5	000.292	
8/16/56	13.0	000.291	
8/16/56	13.5	000.290	
8/16/56	14.0	000.289	
8/16/56	14.5	000.288	
8/16/56	15.0	000.287	
8/16/56	15.5	000.286	
8/16/56	16.0	000.285	
8/16/56	16.5	000.285	
8/16/56	17.0	000.284	
8/16/56	17.5	000.283	
8/16/56	18.0	000.282	
8/16/56	18.5	000.281	
8/16/56	19.0	000.281	
8/16/56	19.5	000.280	
8/16/56	20.0	000.281	
8/16/56	20.5	000.282	
8/16/56	21.0	000.282	
8/16/56	21.5	000.283	
8/16/56	22.0	000.284	
8/16/56	22.5	000.285	
8/16/56	23.0	000.285	
8/16/56	23.5	000.286	
8/17/56	0.0	000.287	
8/17/56	0.5	000.287	
8/17/56	1.0	000.288	
8/17/56	1.5	000.289	
8/17/56	2.0	000.289	
8/17/56	2.5	000.290	
8/17/56	3.0	000.291	
8/17/56	3.5	000.291	
8/17/56	4.0	000.292	
8/17/56	4.5	000.292	
8/17/56	5.0	000.292	
8/17/56	5.5	000.292	
8/17/56	6.0	000.293	
8/17/56	6.5	000.293	
8/17/56	7.0	000.293	
8/17/56	7.5	000.293	
8/17/56	8.0	000.293	
8/17/56	8.5	000.293	
8/17/56	9.0	000.293	
8/17/56	9.5	000.293	
8/17/56	10.0	000.292	
8/17/56	10.5	000.291	
8/17/56	11.0	000.290	
8/17/56	11.5	000.288	
8/17/56	12.0	000.287	
8/17/56	12.5	000.286	
8/17/56	13.0	000.284	
8/17/56	13.5	000.283	
8/17/56	14.0	000.282	
8/17/56	14.5	000.281	
8/17/56	15.0	000.280	
8/17/56	15.5	000.280	
8/17/56	16.0	000.279	
8/17/56	16.5	000.278	
8/17/56	17.0	000.278	
8/17/56	17.5	000.277	
8/17/56	18.0	000.277	
8/17/56	18.5	000.277	
8/17/56	19.0	000.277	
8/17/56	19.5	000.277	
8/17/56	20.0	000.277	
8/17/56	20.5	000.277	
8/17/56	21.0	000.278	
8/17/56	21.5	000.279	
8/17/56	22.0	000.280	
8/17/56	22.5	000.281	
8/17/56	23.0	000.282	
8/17/56	23.5	000.283	
8/18/56	0.0	000.284	
8/18/56	0.5	000.284	
8/18/56	1.0	000.285	
8/18/56	1.5	000.286	
8/18/56	2.0	000.287	
8/18/56	2.5	000.287	
8/18/56	3.0	000.288	
8/18/56	3.5	000.288	
8/18/56	4.0	000.289	
8/18/56	4.5	000.289	
8/18/56	5.0	000.290	
8/18/56	5.5	000.290	
8/18/56	6.0	000.290	
8/18/56	6.5	000.290	
8/18/56	7.0	000.291	
8/18/56	7.5	000.291	
8/18/56	8.0	000.291	
8/18/56	8.5	000.291	
8/18/56	9.0	000.290	
8/18/56	9.5	000.290	
8/18/56	10.0	000.289	
8/18/56	10.5	000.289	
8/18/56	11.0	000.288	
8/18/56	11.5	000.287	
8/18/56	12.0	000.286	
8/18/56	12.5	000.285	
8/18/56	13.0	000.283	
8/18/56	13.5	000.282	
8/18/56	14.0	000.281	
8/18/56	14.5	000.280	
8/18/56	15.0	000.278	
8/18/56	15.5	000.277	
8/18/56	16.0	000.276	
8/18/56	16.5	000.276	
8/18/56	17.0	000.275	
8/18/56	17.5	000.275	
8/18/56	18.0	000.274	
8/18/56	18.5	000.273	
8/18/56	19.0	000.273	
8/18/56	19.5	000.274	
8/18/56	20.0	000.275	
8/18/56	20.5	000.275	
8/18/56	21.0	000.276	
8/18/56	21.5	000.277	
8/18/56	22.0	000.278	
8/18/56	22.5	000.278	
8/18/56	23.0	000.279	
8/18/56	23.5	000.280	
8/19/56	0.0	000.281	
8/19/56	0.5	000.282	
8/19/56	1.0	000.283	
8/19/56	1.5	000.283	
8/19/56	2.0	000.283	
8/19/56	2.5	000.284	
8/19/56	3.0	000.284	
8/19/56	3.5	000.285	
8/19/56	4.0	000.285	
8/19/56	4.5	000.286	
8/19/56	5.0	000.286	
8/19/56	5.5	000.287	
8/19/56	6.0	000.287	
8/19/56	6.5	000.288	
8/19/56	7.0	000.288	
8/19/56	7.5	000.288	
8/19/56	8.0	000.289	
8/19/56	8.5	000.289	
8/19/56	9.0	000.287	
8/19/56	9.5	000.286	
8/19/56	10.0	000.285	
8/19/56	10.5	000.283	
8/19/56	11.0	000.282	
8/19/56	11.5	000.281	
8/19/56	12.0	000.279	
8/19/56	12.5	000.278	
8/19/56	13.0	000.276	
8/19/56	13.5	000.275	
8/19/56	14.0	000.274	
8/19/56	14.5	000.273	
8/19/56	15.0	000.272	
8/19/56	15.5	000.272	
8/19/56	16.0	000.271	
8/19/56	16.5	000.270	
8/19/56	17.0	000.270	
8/19/56	17.5	000.269	
8/19/56	18.0	000.269	
8/19/56	18.5	000.269	
8/19/56	19.0	000.269	
8/19/56	19.5	000.269	
8/19/56	20.0	000.269	
8/19/56	20.5	000.270	
8/19/56	21.0	000.271	
8/19/56	21.5	000.272	
8/19/56	22.0	000.273	
8/19/56	22.5	000.274	
8/19/56	23.0	000.275	
8/19/56	23.5	000.276	
8/20/56	0.0	000.277	
8/20/56	0.5	000.277	
8/20/56	1.0	000.278	
8/20/56	1.5	000.278	
8/20/56	2.0	000.279	
8/20/56	2.5	000.279	
8/20/56	3.0	000.280	
8/20/56	3.5	000.280	
8/20/56	4.0	000.281	
8/20/56	4.5	000.281	
8/20/56	5.0	000.282	
8/20/56	5.5	000.282	
8/20/56	6.0	000.282	
8/20/56	6.5	000.282	
8/20/56	7.0	000.282	
8/20/56	7.5	000.282	
8/20/56	8.0	000.282	
8/20/56	8.5	000.282	
8/20/56	9.0	000.282	
8/20/56	9.5	000.281	
8/20/56	10.0	000.280	
8/20/56	10.5	000.279	
8/20/56	11.0	000.278	
8/20/56	11.5	000.277	
8/20/56	12.0	000.276	
8/20/56	12.5	000.275	
8/20/56	13.0	000.274	
8/20/56	13.5	000.273	
8/20/56	14.0	000.272	
8/20/56	14.5	000.271	
8/20/56	15.0	000.270	
8/20/56	15.5	000.269	
8/20/56	16.0	000.268	
8/20/56	16.5	000.267	
8/20/56	17.0	000.267	
8/20/56	17.5	000.266	
8/20/56	18.0	000.266	
8/20/56	18.5	000.266	
8/20/56	19.0	000.265	
8/20/56	19.5	000.265	
8/20/56	20.0	000.266	
8/20/56	20.5	000.267	
8/20/56	21.0	000.268	
8/20/56	21.5	000.268	
8/20/56	22.0	000.269	
8/20/56	22.5	000.270	
8/20/56	23.0	000.271	
8/20/56	23.5	000.271	
8/21/56	0.0	000.272	
8/21/56	0.5	000.273	
8/21/56	1.0	000.274	
8/21/56	1.5	000.275	
8/21/56	2.0	000.275	
8/21/56	2.5	000.276	
8/21/56	3.0	000.277	
8/21/56	3.5	000.277	
8/21/56	4.0	000.278	
8/21/56	4.5	000.278	
8/21/56	5.0	000.279	
8/21/56	5.5	000.279	
8/21/56	6.0	000.279	
8/21/56	6.5	000.280	
8/21/56	7.0	000.280	
8/21/56	7.5	000.280	
8/21/56	8.0	000.280	
8/21/56	8.5	000.279	
8/21/56	9.0	000.279	
8/21/56	9.5	000.278	
8/21/56	10.0	000.277	
8/21/56	10.5	000.276	
8/21/56	11.0	000.275	
8/21/56	11.5	000.274	
8/21/56	12.0	000.273	
8/21/56	12.5	000.272	
8/21/56	13.0	000.270	
8/21/56	13.5	000.269	
8/21/56	14.0	000.268	
8/21/56	14.5	000.267	
8/21/56	15.0	000.266	
8/21/56	15.5	000.265	
8/21/56	16.0	000.264	
8/21/56	16.5	000.264	
8/21/56	17.0	000.263	
8/21/56	17.5	000.262	
8/21/56	18.0	000.261	
8/21/56	18.5	000.261	
8/21/56	19.0	000.261	
8/21/56	19.5	000.262	
8/21/56	20.0	000.262	
8/21/56	20.5	000.262	
8/21/56	21.0	000.263	
8/21/56	21.5	000.263	
8/21/56	22.0	000.264	
8/21/56	22.5	000.265	
8/21/56	23.0	000.266	
8/21/56	23.5	000.267	
8/22/56	0.0	000.267	
8/22/56	0.5	000.268	
8/22/56	1.0	000.269	
8/22/56	1.5	000.270	
8/22/56	2.0	000.270	
8/22/56	2.5	000.271	
8/22/56	3.0	000.271	
8/22/56	3.5	000.272	
8/22/56	4.0	000.273	
8/22/56	4.5	000.273	
8/22/56	5.0	000.274	
8/22/56	5.5	000.274	
8/22/56	6.0	000.274	
8/22/56	6.5	000.275	
8/22/56	7.0	000.275	
8/22/56	7.5	000.275	
8/22/56	8.0	000.275	
8/22/56	8.5	000.275	
8/22/56	9.0	000.274	
8/22/56	9.5	000.274	
8/22/56	10.0	000.273	
8/22/56	10.5	000.272	
8/22/56	11.0	000.271	
8/22/56	11.5	000.270	
8/22/56	12.0	000.269	
8/22/56	12.5	000.268	
8/22/56	13.0	000.267	
8/22/56	13.5	000.266	
8/22/56	14.0	000.265	
8/22/56	14.5	000.265	
8/22/56	15.0	000.264	
8/22/56	15.5	000.263	
8/22/56	16.0	000.262	
8/22/56	16.5	000.261	
8/22/56	17.0	000.261	
8/22/56	17.5	000.261	
8/22/56	18.0	000.261	
8/22/56	18.5	000.260	
