Date	Hour	Stage
4/20/78	16.0	000.815
4/20/78	16.5	000.815
4/20/78	17.0	000.815
4/20/78	17.5	000.815
4/20/78	18.0	000.814
4/20/78	18.5	000.814
4/20/78	19.0	000.814
4/20/78	19.5	000.814
4/20/78	20.0	000.814
4/20/78	20.5	000.814
4/20/78	21.0	000.814
4/20/78	21.5	000.814
4/20/78	22.0	000.814
4/20/78	22.5	000.814
4/20/78	23.0	000.814
4/20/78	23.5	000.814
4/21/78	0.0	000.814
4/21/78	0.5	000.814
4/21/78	1.0	000.814
4/21/78	1.5	000.814
4/21/78	2.0	000.814
4/21/78	2.5	000.813
4/21/78	3.0	000.813
4/21/78	3.5	000.813
4/21/78	4.0	000.813
4/21/78	4.5	000.813
4/21/78	5.0	000.813
4/21/78	5.5	000.813
4/21/78	6.0	000.813
4/21/78	6.5	000.814
4/21/78	7.0	000.814
4/21/78	7.5	000.814
4/21/78	8.0	000.814
4/21/78	8.5	000.814
4/21/78	9.0	000.814
4/21/78	9.5	000.814
4/21/78	10.0	000.814
4/21/78	10.5	000.814
4/21/78	11.0	000.814
4/21/78	11.5	000.814
4/21/78	12.0	000.814
4/21/78	12.5	000.814
4/21/78	13.0	000.814
4/21/78	13.5	000.814
4/21/78	14.0	000.814
4/21/78	14.5	000.814
4/21/78	15.0	000.814
4/21/78	15.5	000.814
4/21/78	16.0	000.814
4/21/78	16.5	000.813
4/21/78	17.0	000.813
4/21/78	17.5	000.813
4/21/78	18.0	000.813
4/21/78	18.5	000.813
4/21/78	19.0	000.813
4/21/78	19.5	000.813
4/21/78	20.0	000.813
4/21/78	20.5	000.813
4/21/78	21.0	000.814
4/21/78	21.5	000.814
4/21/78	22.0	000.814
4/21/78	22.5	000.814
4/21/78	23.0	000.814
4/21/78	23.5	000.814
4/22/78	0.0	000.814
4/22/78	0.5	000.814
4/22/78	1.0	000.814
4/22/78	1.5	000.814
4/22/78	2.0	000.814
4/22/78	2.5	000.814
4/22/78	3.0	000.814
4/22/78	3.5	000.814
4/22/78	4.0	000.814
4/22/78	4.5	000.814
4/22/78	5.0	000.814
4/22/78	5.5	000.814
4/22/78	6.0	000.814
4/22/78	6.5	000.814
4/22/78	7.0	000.814
4/22/78	7.5	000.814
4/22/78	8.0	000.813
4/22/78	8.5	000.813
4/22/78	9.0	000.813
4/22/78	9.5	000.813
4/22/78	10.0	000.813
4/22/78	10.5	000.813
4/22/78	11.0	000.813
4/22/78	11.5	000.814
4/22/78	12.0	000.814
4/22/78	12.5	000.814
4/22/78	13.0	000.814
4/22/78	13.5	000.814
4/22/78	14.0	000.814
4/22/78	14.5	000.814
4/22/78	15.0	000.814
4/22/78	15.5	000.814
4/22/78	16.0	000.814
4/22/78	16.5	000.814
4/22/78	17.0	000.814
4/22/78	17.5	000.814
4/22/78	18.0	000.814
4/22/78	18.5	000.816
4/22/78	19.0	000.820
4/22/78	19.5	000.820
4/22/78	20.0	000.820
4/22/78	20.5	000.820
4/22/78	21.0	000.820
4/22/78	21.5	000.819
4/22/78	22.0	000.819
4/22/78	22.5	000.819
4/22/78	23.0	000.819
4/22/78	23.5	000.819
4/23/78	0.0	000.818
4/23/78	0.5	000.818
4/23/78	1.0	000.818
4/23/78	1.5	000.818
4/23/78	2.0	000.818
4/23/78	2.5	000.818
4/23/78	3.0	000.818
4/23/78	3.5	000.817
4/23/78	4.0	000.817
4/23/78	4.5	000.817
4/23/78	5.0	000.817
4/23/78	5.5	000.817
4/23/78	6.0	000.817
4/23/78	6.5	000.816
4/23/78	7.0	000.816
4/23/78	7.5	000.816
4/23/78	8.0	000.816
4/23/78	8.5	000.816
4/23/78	9.0	000.815
4/23/78	9.5	000.815
4/23/78	10.0	000.815
4/23/78	10.5	000.815
4/23/78	11.0	000.815
4/23/78	11.5	000.814
4/23/78	12.0	000.814
4/23/78	12.5	000.814
4/23/78	13.0	000.814
4/23/78	13.5	000.814
4/23/78	14.0	000.814
4/23/78	14.5	000.813
4/23/78	15.0	000.813
4/23/78	15.5	000.813
4/23/78	16.0	000.813
4/23/78	16.5	000.813
4/23/78	17.0	000.813
4/23/78	17.5	000.813
4/23/78	18.0	000.813
4/23/78	18.5	000.812
4/23/78	19.0	000.812
4/23/78	19.5	000.812
4/23/78	20.0	000.812
4/23/78	20.5	000.812
4/23/78	21.0	000.812
4/23/78	21.5	000.812
4/23/78	22.0	000.812
4/23/78	22.5	000.812
4/23/78	23.0	000.812
4/23/78	23.5	000.812
4/24/78	0.0	000.812
4/24/78	0.5	000.812
4/24/78	1.0	000.812
4/24/78	1.5	000.812
4/24/78	2.0	000.812
4/24/78	2.5	000.812
4/24/78	3.0	000.812
4/24/78	3.5	000.812
4/24/78	4.0	000.812
4/24/78	4.5	000.812
4/24/78	5.0	000.812
4/24/78	5.5	000.812
4/24/78	6.0	000.812
4/24/78	6.5	000.812
4/24/78	7.0	000.812
4/24/78	7.5	000.811
4/24/78	8.0	000.811
4/24/78	8.5	000.811
4/24/78	9.0	000.811
4/24/78	9.5	000.810
4/24/78	10.0	000.810
4/24/78	10.5	000.810
4/24/78	11.0	000.810
4/24/78	11.5	000.809
4/24/78	12.0	000.809
4/24/78	12.5	-001.000
4/24/78	13.0	-001.000
4/24/78	13.5	-001.000
4/24/78	14.0	-001.000
4/24/78	14.5	-001.000
4/24/78	15.0	-001.000
4/24/78	15.5	-001.000
4/24/78	16.0	-001.000
4/24/78	16.5	-001.000
4/24/78	17.0	-001.000
4/24/78	17.5	-001.000
4/24/78	18.0	-001.000
4/24/78	18.5	-001.000
4/24/78	19.0	-001.000
4/24/78	19.5	-001.000
4/24/78	20.0	-001.000
4/24/78	20.5	-001.000
4/24/78	21.0	-001.000
4/24/78	21.5	-001.000
4/24/78	22.0	-001.000
4/24/78	22.5	-001.000
4/24/78	23.0	-001.000
4/24/78	23.5	-001.000
4/25/78	0.0	-001.000
4/25/78	0.5	-001.000
4/25/78	1.0	-001.000
4/25/78	1.5	-001.000
4/25/78	2.0	-001.000
4/25/78	2.5	-001.000
4/25/78	3.0	-001.000
4/25/78	3.5	-001.000
4/25/78	4.0	-001.000
4/25/78	4.5	-001.000
4/25/78	5.0	-001.000
4/25/78	5.5	-001.000
4/25/78	6.0	-001.000
4/25/78	6.5	-001.000
4/25/78	7.0	-001.000
4/25/78	7.5	-001.000
4/25/78	8.0	-001.000
4/25/78	8.5	-001.000
4/25/78	9.0	-001.000
4/25/78	9.5	-001.000
4/25/78	10.0	-001.000
4/25/78	10.5	-001.000
4/25/78	11.0	-001.000
4/25/78	11.5	-001.000
4/25/78	12.0	-001.000
4/25/78	12.5	-001.000
4/25/78	13.0	-001.000
4/25/78	13.5	-001.000
4/25/78	14.0	-001.000
4/25/78	14.5	-001.000
4/25/78	15.0	-001.000
4/25/78	15.5	-001.000
4/25/78	16.0	-001.000
4/25/78	16.5	-001.000
4/25/78	17.0	-001.000
4/25/78	17.5	-001.000
4/25/78	18.0	-001.000
4/25/78	18.5	-001.000
4/25/78	19.0	-001.000
4/25/78	19.5	-001.000
4/25/78	20.0	-001.000
4/25/78	20.5	-001.000
4/25/78	21.0	-001.000
4/25/78	21.5	-001.000
4/25/78	22.0	-001.000
4/25/78	22.5	-001.000
4/25/78	23.0	-001.000
4/25/78	23.5	-001.000
4/26/78	0.0	-001.000
4/26/78	0.5	-001.000
4/26/78	1.0	-001.000
4/26/78	1.5	-001.000
4/26/78	2.0	-001.000
4/26/78	2.5	-001.000
4/26/78	3.0	-001.000
4/26/78	3.5	-001.000
4/26/78	4.0	-001.000
4/26/78	4.5	-001.000
4/26/78	5.0	-001.000
4/26/78	5.5	-001.000
4/26/78	6.0	-001.000
4/26/78	6.5	-001.000
4/26/78	7.0	-001.000
4/26/78	7.5	-001.000
4/26/78	8.0	-001.000
4/26/78	8.5	-001.000
4/26/78	9.0	-001.000
4/26/78	9.5	-001.000
4/26/78	10.0	-001.000
4/26/78	10.5	-001.000
4/26/78	11.0	-001.000
4/26/78	11.5	-001.000
4/26/78	12.0	-001.000
4/26/78	12.5	-001.000
4/26/78	13.0	-001.000
4/26/78	13.5	-001.000
4/26/78	14.0	-001.000
4/26/78	14.5	-001.000
4/26/78	15.0	-001.000
4/26/78	15.5	-001.000
4/26/78	16.0	-001.000
4/26/78	16.5	-001.000
4/26/78	17.0	-001.000
4/26/78	17.5	-001.000
4/26/78	18.0	-001.000
4/26/78	18.5	-001.000
4/26/78	19.0	-001.000
4/26/78	19.5	-001.000
4/26/78	20.0	-001.000
4/26/78	20.5	-001.000
4/26/78	21.0	-001.000
4/26/78	21.5	-001.000
4/26/78	22.0	-001.000
4/26/78	22.5	-001.000
4/26/78	23.0	-001.000
4/26/78	23.5	-001.000
4/27/78	0.0	-001.000
4/27/78	0.5	-001.000
4/27/78	1.0	-001.000
4/27/78	1.5	-001.000
4/27/78	2.0	-001.000
4/27/78	2.5	-001.000
4/27/78	3.0	-001.000
4/27/78	3.5	-001.000
4/27/78	4.0	-001.000
4/27/78	4.5	-001.000
4/27/78	5.0	-001.000
4/27/78	5.5	-001.000
4/27/78	6.0	-001.000
4/27/78	6.5	-001.000
4/27/78	7.0	-001.000
4/27/78	7.5	-001.000
4/27/78	8.0	-001.000
4/27/78	8.5	-001.000
4/27/78	9.0	-001.000
4/27/78	9.5	-001.000
4/27/78	10.0	-001.000
4/27/78	10.5	-001.000
4/27/78	11.0	-001.000
4/27/78	11.5	-001.000
4/27/78	12.0	-001.000
4/27/78	12.5	-001.000
4/27/78	13.0	-001.000
4/27/78	13.5	-001.000
4/27/78	14.0	-001.000
4/27/78	14.5	-001.000
4/27/78	15.0	-001.000
4/27/78	15.5	-001.000
4/27/78	16.0	-001.000
4/27/78	16.5	-001.000
4/27/78	17.0	-001.000
4/27/78	17.5	-001.000
4/27/78	18.0	-001.000
4/27/78	18.5	-001.000
4/27/78	19.0	-001.000
4/27/78	19.5	-001.000
4/27/78	20.0	-001.000
4/27/78	20.5	-001.000
4/27/78	21.0	-001.000
4/27/78	21.5	-001.000
4/27/78	22.0	-001.000
4/27/78	22.5	-001.000
4/27/78	23.0	-001.000
4/27/78	23.5	-001.000
4/28/78	0.0	-001.000
4/28/78	0.5	-001.000
4/28/78	1.0	-001.000
4/28/78	1.5	-001.000
4/28/78	2.0	-001.000
4/28/78	2.5	-001.000
4/28/78	3.0	-001.000
4/28/78	3.5	-001.000
4/28/78	4.0	-001.000
4/28/78	4.5	-001.000
4/28/78	5.0	-001.000
4/28/78	5.5	-001.000
4/28/78	6.0	-001.000
4/28/78	6.5	-001.000
4/28/78	7.0	-001.000
4/28/78	7.5	-001.000
4/28/78	8.0	-001.000
4/28/78	8.5	-001.000
4/28/78	9.0	-001.000
4/28/78	9.5	-001.000
4/28/78	10.0	-001.000
4/28/78	10.5	-001.000
4/28/78	11.0	-001.000
4/28/78	11.5	-001.000
4/28/78	12.0	-001.000
4/28/78	12.5	-001.000
4/28/78	13.0	-001.000
4/28/78	13.5	-001.000
4/28/78	14.0	-001.000
4/28/78	14.5	-001.000
4/28/78	15.0	-001.000
4/28/78	15.5	-001.000
4/28/78	16.0	-001.000
4/28/78	16.5	-001.000
4/28/78	17.0	-001.000
4/28/78	17.5	-001.000
4/28/78	18.0	-001.000
4/28/78	18.5	-001.000
4/28/78	19.0	-001.000
4/28/78	19.5	-001.000
4/28/78	20.0	-001.000
4/28/78	20.5	-001.000
4/28/78	21.0	-001.000
4/28/78	21.5	-001.000
4/28/78	22.0	-001.000
4/28/78	22.5	-001.000
4/28/78	23.0	-001.000
4/28/78	23.5	-001.000
4/29/78	0.0	-001.000
4/29/78	0.5	-001.000
4/29/78	1.0	-001.000
4/29/78	1.5	-001.000
4/29/78	2.0	-001.000
4/29/78	2.5	-001.000
4/29/78	3.0	-001.000
4/29/78	3.5	-001.000
4/29/78	4.0	-001.000
4/29/78	4.5	-001.000
4/29/78	5.0	-001.000
4/29/78	5.5	-001.000
4/29/78	6.0	-001.000
4/29/78	6.5	-001.000
4/29/78	7.0	-001.000
4/29/78	7.5	-001.000
4/29/78	8.0	-001.000
4/29/78	8.5	-001.000
4/29/78	9.0	-001.000
4/29/78	9.5	-001.000
4/29/78	10.0	-001.000
4/29/78	10.5	-001.000
4/29/78	11.0	-001.000
4/29/78	11.5	-001.000
4/29/78	12.0	-001.000
4/29/78	12.5	-001.000
4/29/78	13.0	-001.000
4/29/78	13.5	-001.000
4/29/78	14.0	-001.000
4/29/78	14.5	-001.000
4/29/78	15.0	-001.000
4/29/78	15.5	-001.000
4/29/78	16.0	-001.000
4/29/78	16.5	-001.000
4/29/78	17.0	-001.000
4/29/78	17.5	-001.000
4/29/78	18.0	-001.000
4/29/78	18.5	-001.000
4/29/78	19.0	-001.000
4/29/78	19.5	-001.000
4/29/78	20.0	-001.000
4/29/78	20.5	-001.000
4/29/78	21.0	-001.000
4/29/78	21.5	-001.000
4/29/78	22.0	-001.000
4/29/78	22.5	-001.000
4/29/78	23.0	-001.000
4/29/78	23.5	-001.000
4/30/78	0.0	-001.000
4/30/78	0.5	-001.000
4/30/78	1.0	-001.000
4/30/78	1.5	-001.000
4/30/78	2.0	-001.000
4/30/78	2.5	-001.000
4/30/78	3.0	-001.000
4/30/78	3.5	-001.000
4/30/78	4.0	-001.000
4/30/78	4.5	-001.000
4/30/78	5.0	-001.000
4/30/78	5.5	-001.000
4/30/78	6.0	-001.000
4/30/78	6.5	-001.000
4/30/78	7.0	-001.000
4/30/78	7.5	-001.000
4/30/78	8.0	-001.000
4/30/78	8.5	-001.000
4/30/78	9.0	-001.000
4/30/78	9.5	-001.000
4/30/78	10.0	-001.000
4/30/78	10.5	-001.000
4/30/78	11.0	-001.000
4/30/78	11.5	-001.000
4/30/78	12.0	-001.000
4/30/78	12.5	-001.000
4/30/78	13.0	-001.000
4/30/78	13.5	-001.000
4/30/78	14.0	-001.000
4/30/78	14.5	-001.000
4/30/78	15.0	-001.000
4/30/78	15.5	-001.000
4/30/78	16.0	-001.000
4/30/78	16.5	-001.000
4/30/78	17.0	-001.000
4/30/78	17.5	-001.000
4/30/78	18.0	-001.000
4/30/78	18.5	-001.000
4/30/78	19.0	-001.000
4/30/78	19.5	-001.000
4/30/78	20.0	-001.000
4/30/78	20.5	-001.000
4/30/78	21.0	-001.000
4/30/78	21.5	-001.000
4/30/78	22.0	-001.000
4/30/78	22.5	-001.000
4/30/78	23.0	-001.000
4/30/78	23.5	-001.000
5/1/78	0.0	-001.000
5/1/78	0.5	-001.000
5/1/78	1.0	-001.000
5/1/78	1.5	-001.000
5/1/78	2.0	-001.000
5/1/78	2.5	-001.000
5/1/78	3.0	-001.000
5/1/78	3.5	-001.000
5/1/78	4.0	-001.000
5/1/78	4.5	-001.000
5/1/78	5.0	-001.000
5/1/78	5.5	-001.000
5/1/78	6.0	-001.000
5/1/78	6.5	-001.000
5/1/78	7.0	000.965
5/1/78	7.5	000.965
5/1/78	8.0	000.965
5/1/78	8.5	000.965
5/1/78	9.0	000.965
5/1/78	9.5	000.965
5/1/78	10.0	000.965
5/1/78	10.5	000.965
5/1/78	11.0	000.965
5/1/78	11.5	000.965
5/1/78	12.0	000.965
5/1/78	12.5	000.965
5/1/78	13.0	000.965
5/1/78	13.5	000.965
5/1/78	14.0	000.965
5/1/78	14.5	000.965
5/1/78	15.0	000.965
5/1/78	15.5	000.965
5/1/78	16.0	000.965
5/1/78	16.5	000.964
5/1/78	17.0	000.964
5/1/78	17.5	000.964
5/1/78	18.0	000.964
5/1/78	18.5	000.964
5/1/78	19.0	000.964
5/1/78	19.5	000.964
5/1/78	20.0	000.964
5/1/78	20.5	000.964
5/1/78	21.0	000.964
5/1/78	21.5	000.964
5/1/78	22.0	000.964
5/1/78	22.5	000.964
5/1/78	23.0	000.964
5/1/78	23.5	000.964
5/2/78	0.0	000.964
5/2/78	0.5	000.964
5/2/78	1.0	000.964
5/2/78	1.5	000.964
5/2/78	2.0	000.964
5/2/78	2.5	000.964
5/2/78	3.0	000.964
5/2/78	3.5	000.964
5/2/78	4.0	000.964
5/2/78	4.5	000.964
5/2/78	5.0	000.964
5/2/78	5.5	000.964
5/2/78	6.0	000.964
5/2/78	6.5	000.964
5/2/78	7.0	000.964
5/2/78	7.5	000.964
5/2/78	8.0	000.964
5/2/78	8.5	000.964
5/2/78	9.0	000.964
5/2/78	9.5	000.964
5/2/78	10.0	000.964
5/2/78	10.5	000.964
5/2/78	11.0	000.964
5/2/78	11.5	000.964
5/2/78	12.0	000.964
5/2/78	12.5	000.964
5/2/78	13.0	000.964
5/2/78	13.5	000.963
5/2/78	14.0	000.963
5/2/78	14.5	000.963
5/2/78	15.0	000.963
5/2/78	15.5	000.963
5/2/78	16.0	000.963
5/2/78	16.5	000.963
5/2/78	17.0	000.963
5/2/78	17.5	000.963
5/2/78	18.0	000.963
5/2/78	18.5	000.963
5/2/78	19.0	000.963
5/2/78	19.5	000.963
5/2/78	20.0	000.963
5/2/78	20.5	000.962
5/2/78	21.0	000.962
5/2/78	21.5	000.962
5/2/78	22.0	000.962
5/2/78	22.5	000.962
5/2/78	23.0	000.962
5/2/78	23.5	000.962
5/3/78	0.0	000.962
5/3/78	0.5	000.962
5/3/78	1.0	000.962
5/3/78	1.5	000.962
5/3/78	2.0	000.962
5/3/78	2.5	000.963
5/3/78	3.0	000.963
5/3/78	3.5	000.963
5/3/78	4.0	000.963
5/3/78	4.5	000.963
5/3/78	5.0	000.963
5/3/78	5.5	000.963
5/3/78	6.0	000.963
5/3/78	6.5	000.963
5/3/78	7.0	000.963
5/3/78	7.5	000.964
5/3/78	8.0	000.964
5/3/78	8.5	000.964
5/3/78	9.0	000.964
5/3/78	9.5	000.964
5/3/78	10.0	000.964
5/3/78	10.5	000.964
5/3/78	11.0	000.965
5/3/78	11.5	000.965
5/3/78	12.0	000.965
5/3/78	12.5	000.965
5/3/78	13.0	000.965
5/3/78	13.5	000.965
5/3/78	14.0	000.966
5/3/78	14.5	000.966
5/3/78	15.0	000.966
5/3/78	15.5	000.966
5/3/78	16.0	000.966
5/3/78	16.5	000.967
5/3/78	17.0	000.967
5/3/78	17.5	000.967
5/3/78	18.0	000.967
5/3/78	18.5	000.967
5/3/78	19.0	000.967
5/3/78	19.5	000.967
5/3/78	20.0	000.967
5/3/78	20.5	000.967
5/3/78	21.0	000.968
5/3/78	21.5	000.968
5/3/78	22.0	000.968
5/3/78	22.5	000.968
5/3/78	23.0	000.968
5/3/78	23.5	000.968
5/4/78	0.0	000.968
5/4/78	0.5	000.968
5/4/78	1.0	000.968
5/4/78	1.5	000.968
5/4/78	2.0	000.968
5/4/78	2.5	000.968
5/4/78	3.0	000.969
5/4/78	3.5	000.969
5/4/78	4.0	000.969
5/4/78	4.5	000.969
5/4/78	5.0	000.969
5/4/78	5.5	000.969
5/4/78	6.0	000.969
5/4/78	6.5	000.969
5/4/78	7.0	000.969
5/4/78	7.5	000.970
5/4/78	8.0	000.970
5/4/78	8.5	000.970
5/4/78	9.0	000.970
5/4/78	9.5	000.970
5/4/78	10.0	000.971
5/4/78	10.5	000.973
5/4/78	11.0	000.974
5/4/78	11.5	000.974
5/4/78	12.0	000.974
5/4/78	12.5	000.974
5/4/78	13.0	000.974
5/4/78	13.5	000.974
5/4/78	14.0	000.974
5/4/78	14.5	000.974
5/4/78	15.0	000.974
5/4/78	15.5	000.974
5/4/78	16.0	000.974
5/4/78	16.5	000.974
5/4/78	17.0	000.974
5/4/78	17.5	000.974
5/4/78	18.0	000.974
5/4/78	18.5	000.973
5/4/78	19.0	000.973
5/4/78	19.5	000.973
5/4/78	20.0	000.973
5/4/78	20.5	000.972
5/4/78	21.0	000.972
5/4/78	21.5	000.972
5/4/78	22.0	000.971
5/4/78	22.5	000.971
5/4/78	23.0	000.970
5/4/78	23.5	000.970
5/5/78	0.0	000.969
5/5/78	0.5	000.969
5/5/78	1.0	000.968
5/5/78	1.5	000.968
5/5/78	2.0	000.967
5/5/78	2.5	000.966
5/5/78	3.0	000.966
5/5/78	3.5	000.965
5/5/78	4.0	000.964
5/5/78	4.5	000.964
5/5/78	5.0	000.963
5/5/78	5.5	000.963
5/5/78	6.0	000.962
5/5/78	6.5	000.962
5/5/78	7.0	000.961
5/5/78	7.5	000.961
5/5/78	8.0	000.960
5/5/78	8.5	000.960
5/5/78	9.0	000.959
5/5/78	9.5	000.959
5/5/78	10.0	000.958
5/5/78	10.5	000.958
5/5/78	11.0	000.958
5/5/78	11.5	000.958
5/5/78	12.0	000.958
5/5/78	12.5	000.958
5/5/78	13.0	000.958
5/5/78	13.5	000.957
5/5/78	14.0	000.957
5/5/78	14.5	000.957
5/5/78	15.0	000.957
5/5/78	15.5	000.957
5/5/78	16.0	000.957
5/5/78	16.5	000.956
5/5/78	17.0	000.956
5/5/78	17.5	000.955
5/5/78	18.0	000.955
5/5/78	18.5	000.954
5/5/78	19.0	000.954
5/5/78	19.5	000.953
5/5/78	20.0	000.953
5/5/78	20.5	000.952
5/5/78	21.0	000.952
5/5/78	21.5	000.952
5/5/78	22.0	000.951
5/5/78	22.5	000.951
5/5/78	23.0	000.950
5/5/78	23.5	000.950
5/6/78	0.0	000.950
5/6/78	0.5	000.949
5/6/78	1.0	000.949
5/6/78	1.5	000.949
5/6/78	2.0	000.948
5/6/78	2.5	000.948
5/6/78	3.0	000.947
5/6/78	3.5	000.947
5/6/78	4.0	000.946
5/6/78	4.5	000.946
5/6/78	5.0	000.945
5/6/78	5.5	000.945
5/6/78	6.0	000.944
5/6/78	6.5	000.944
5/6/78	7.0	000.943
5/6/78	7.5	000.943
5/6/78	8.0	000.942
5/6/78	8.5	000.942
5/6/78	9.0	000.942
5/6/78	9.5	000.942
5/6/78	10.0	000.941
5/6/78	10.5	000.941
5/6/78	11.0	000.941
5/6/78	11.5	000.941
5/6/78	12.0	000.941
5/6/78	12.5	000.941
5/6/78	13.0	000.940
5/6/78	13.5	000.940
5/6/78	14.0	000.940
5/6/78	14.5	000.940
5/6/78	15.0	000.939
5/6/78	15.5	000.939
5/6/78	16.0	000.939
5/6/78	16.5	000.938
5/6/78	17.0	000.938
5/6/78	17.5	000.937
5/6/78	18.0	000.937
5/6/78	18.5	000.937
5/6/78	19.0	000.936
5/6/78	19.5	000.936
5/6/78	20.0	000.935
5/6/78	20.5	000.935
5/6/78	21.0	000.935
5/6/78	21.5	000.934
5/6/78	22.0	000.934
5/6/78	22.5	000.934
5/6/78	23.0	000.933
5/6/78	23.5	000.933
5/7/78	0.0	000.933
5/7/78	0.5	000.932
5/7/78	1.0	000.932
5/7/78	1.5	000.932
5/7/78	2.0	000.931
5/7/78	2.5	000.931
5/7/78	3.0	000.931
5/7/78	3.5	000.930
5/7/78	4.0	000.930
5/7/78	4.5	000.930
5/7/78	5.0	000.929
5/7/78	5.5	000.929
5/7/78	6.0	000.929
5/7/78	6.5	000.928
5/7/78	7.0	000.928
5/7/78	7.5	000.927
5/7/78	8.0	000.927
5/7/78	8.5	000.927
5/7/78	9.0	000.926
5/7/78	9.5	000.926
5/7/78	10.0	000.926
5/7/78	10.5	000.925
5/7/78	11.0	000.925
5/7/78	11.5	000.924
5/7/78	12.0	000.924
5/7/78	12.5	000.924
5/7/78	13.0	000.923
5/7/78	13.5	000.923
5/7/78	14.0	000.923
5/7/78	14.5	000.922
5/7/78	15.0	000.922
5/7/78	15.5	000.921
5/7/78	16.0	000.921
5/7/78	16.5	000.920
5/7/78	17.0	000.920
5/7/78	17.5	000.920
5/7/78	18.0	000.919
5/7/78	18.5	000.919
5/7/78	19.0	000.918
5/7/78	19.5	000.918
5/7/78	20.0	000.917
5/7/78	20.5	000.917
5/7/78	21.0	000.917
5/7/78	21.5	000.916
5/7/78	22.0	000.916
5/7/78	22.5	000.915
5/7/78	23.0	000.915
5/7/78	23.5	000.915
5/8/78	0.0	000.914
5/8/78	0.5	000.914
5/8/78	1.0	000.914
5/8/78	1.5	000.913
5/8/78	2.0	000.913
5/8/78	2.5	000.913
5/8/78	3.0	000.912
5/8/78	3.5	000.912
5/8/78	4.0	000.912
5/8/78	4.5	000.911
5/8/78	5.0	000.911
5/8/78	5.5	000.911
5/8/78	6.0	000.910
5/8/78	6.5	000.910
5/8/78	7.0	000.910
5/8/78	7.5	000.910
5/8/78	8.0	000.909
5/8/78	8.5	000.909
5/8/78	9.0	000.909
5/8/78	9.5	000.908
5/8/78	10.0	000.908
5/8/78	10.5	000.908
5/8/78	11.0	000.907
5/8/78	11.5	000.907
5/8/78	12.0	000.907
5/8/78	12.5	000.906
5/8/78	13.0	000.906
5/8/78	13.5	000.906
5/8/78	14.0	000.905
5/8/78	14.5	000.905
5/8/78	15.0	000.905
5/8/78	15.5	000.904
5/8/78	16.0	000.904
5/8/78	16.5	000.904
5/8/78	17.0	000.904
5/8/78	17.5	000.903
5/8/78	18.0	000.903
5/8/78	18.5	000.903
5/8/78	19.0	000.903
5/8/78	19.5	000.903
5/8/78	20.0	000.903
5/8/78	20.5	000.902
5/8/78	21.0	000.902
5/8/78	21.5	000.902
5/8/78	22.0	000.902
5/8/78	22.5	000.902
5/8/78	23.0	000.902
5/8/78	23.5	000.902
5/9/78	0.0	000.901
5/9/78	0.5	000.901
5/9/78	1.0	000.901
5/9/78	1.5	000.901
5/9/78	2.0	000.901
5/9/78	2.5	000.901
5/9/78	3.0	000.900
5/9/78	3.5	000.900
5/9/78	4.0	000.900
5/9/78	4.5	000.900
5/9/78	5.0	000.900
5/9/78	5.5	000.900
5/9/78	6.0	000.900
5/9/78	6.5	000.900
5/9/78	7.0	000.900
5/9/78	7.5	000.900
5/9/78	8.0	000.899
5/9/78	8.5	000.899
5/9/78	9.0	000.899
5/9/78	9.5	000.899
5/9/78	10.0	000.899
5/9/78	10.5	000.899
5/9/78	11.0	000.899
5/9/78	11.5	000.899
5/9/78	12.0	000.899
5/9/78	12.5	000.899
5/9/78	13.0	000.899
5/9/78	13.5	000.899
5/9/78	14.0	000.899
5/9/78	14.5	000.898
5/9/78	15.0	000.898
5/9/78	15.5	000.898
5/9/78	16.0	000.898
5/9/78	16.5	000.898
5/9/78	17.0	000.898
5/9/78	17.5	000.898
5/9/78	18.0	000.898
5/9/78	18.5	000.899
5/9/78	19.0	000.899
5/9/78	19.5	000.899
5/9/78	20.0	000.899
5/9/78	20.5	000.899
5/9/78	21.0	000.900
5/9/78	21.5	000.900
5/9/78	22.0	000.900
5/9/78	22.5	000.900
5/9/78	23.0	000.900
5/9/78	23.5	000.901
5/10/78	0.0	000.901
5/10/78	0.5	000.901
5/10/78	1.0	000.901
5/10/78	1.5	000.902
5/10/78	2.0	000.902
5/10/78	2.5	000.902
5/10/78	3.0	000.902
5/10/78	3.5	000.902
5/10/78	4.0	000.903
5/10/78	4.5	000.903
5/10/78	5.0	000.903
5/10/78	5.5	000.909
5/10/78	6.0	000.913
5/10/78	6.5	000.914
5/10/78	7.0	000.914
5/10/78	7.5	000.915
5/10/78	8.0	000.911
5/10/78	8.5	000.910
5/10/78	9.0	000.910
5/10/78	9.5	000.909
5/10/78	10.0	000.908
5/10/78	10.5	000.908
5/10/78	11.0	000.908
5/10/78	11.5	000.908
5/10/78	12.0	000.908
5/10/78	12.5	000.908
5/10/78	13.0	000.907
5/10/78	13.5	000.907
5/10/78	14.0	000.907
5/10/78	14.5	000.907
5/10/78	15.0	000.907
5/10/78	15.5	000.907
5/10/78	16.0	000.907
5/10/78	16.5	000.907
5/10/78	17.0	000.907
5/10/78	17.5	000.907
5/10/78	18.0	000.907
5/10/78	18.5	000.907
5/10/78	19.0	000.907
5/10/78	19.5	000.907
5/10/78	20.0	000.907
5/10/78	20.5	000.907
5/10/78	21.0	000.907
5/10/78	21.5	000.907
5/10/78	22.0	000.907
5/10/78	22.5	000.908
5/10/78	23.0	000.908
5/10/78	23.5	000.908
