Date	Hour	Stage	
10/29/89	22.5	000.241	
10/29/89	23.0	000.241	
10/29/89	23.5	000.241	
10/30/89	0.0	000.241	
10/30/89	0.5	000.241	
10/30/89	1.0	000.241	
10/30/89	1.5	000.241	
10/30/89	2.0	000.241	
10/30/89	2.5	000.241	
10/30/89	3.0	000.241	
10/30/89	3.5	000.241	
10/30/89	4.0	000.241	
10/30/89	4.5	000.240	
10/30/89	5.0	000.240	
10/30/89	5.5	000.240	
10/30/89	6.0	000.240	
10/30/89	6.5	000.240	
10/30/89	7.0	000.240	
10/30/89	7.5	000.239	
10/30/89	8.0	000.239	
10/30/89	8.5	000.240	
10/30/89	9.0	000.239	
10/30/89	9.5	000.238	
10/30/89	10.0	000.238	
10/30/89	10.5	000.238	
10/30/89	11.0	000.238	
10/30/89	11.5	000.237	
10/30/89	12.0	000.237	
10/30/89	12.5	000.237	
10/30/89	13.0	000.237	
10/30/89	13.5	000.237	
10/30/89	14.0	000.237	
10/30/89	14.5	000.237	
10/30/89	15.0	000.237	
10/30/89	15.5	000.237	
10/30/89	16.0	000.237	
10/30/89	16.5	000.237	
10/30/89	17.0	000.237	
10/30/89	17.5	000.237	
10/30/89	18.0	000.237	
10/30/89	18.5	000.237	
10/30/89	19.0	000.237	
10/30/89	19.5	000.237	
10/30/89	20.0	000.237	
10/30/89	20.5	000.237	
10/30/89	21.0	000.237	
10/30/89	21.5	000.237	
10/30/89	22.0	000.237	
10/30/89	22.5	000.237	
10/30/89	23.0	000.237	
10/30/89	23.5	000.237	
10/31/89	0.0	000.237	
10/31/89	0.5	000.237	
10/31/89	1.0	000.237	
10/31/89	1.5	000.237	
10/31/89	2.0	000.237	
10/31/89	2.5	000.237	
10/31/89	3.0	000.237	
10/31/89	3.5	000.237	
10/31/89	4.0	000.236	
10/31/89	4.5	000.236	
10/31/89	5.0	000.236	
10/31/89	5.5	000.236	
10/31/89	6.0	000.236	
10/31/89	6.5	000.236	
10/31/89	7.0	000.236	
10/31/89	7.5	000.236	
10/31/89	8.0	000.236	
10/31/89	8.5	000.236	
10/31/89	9.0	000.236	
10/31/89	9.5	000.236	
10/31/89	10.0	000.236	
10/31/89	10.5	000.235	
10/31/89	11.0	000.235	
10/31/89	11.5	000.235	
10/31/89	12.0	000.235	
10/31/89	12.5	000.235	
10/31/89	13.0	000.235	
10/31/89	13.5	000.235	
10/31/89	14.0	000.235	
10/31/89	14.5	000.235	
10/31/89	15.0	000.235	
10/31/89	15.5	000.235	
10/31/89	16.0	000.235	
10/31/89	16.5	000.235	
10/31/89	17.0	000.235	
10/31/89	17.5	000.235	
10/31/89	18.0	000.235	
10/31/89	18.5	000.235	
10/31/89	19.0	000.235	
10/31/89	19.5	000.235	
10/31/89	20.0	000.235	
10/31/89	20.5	000.235	
10/31/89	21.0	000.235	
10/31/89	21.5	000.235	
10/31/89	22.0	000.235	
10/31/89	22.5	000.235	
10/31/89	23.0	000.235	
10/31/89	23.5	000.235	
11/1/89	0.0	000.234	
11/1/89	0.5	000.234	
11/1/89	1.0	000.234	
11/1/89	1.5	000.234	
11/1/89	2.0	000.234	
11/1/89	2.5	000.234	
11/1/89	3.0	000.234	
11/1/89	3.5	000.234	
11/1/89	4.0	000.234	
11/1/89	4.5	000.234	
11/1/89	5.0	000.234	
11/1/89	5.5	000.234	
11/1/89	6.0	000.234	
11/1/89	6.5	000.234	
11/1/89	7.0	000.233	
11/1/89	7.5	000.233	
11/1/89	8.0	000.233	
11/1/89	8.5	000.233	
11/1/89	9.0	000.233	
11/1/89	9.5	000.233	
11/1/89	10.0	000.233	
11/1/89	10.5	000.233	
11/1/89	11.0	000.233	
11/1/89	11.5	000.233	
11/1/89	12.0	000.233	
11/1/89	12.5	000.233	
11/1/89	13.0	000.233	
11/1/89	13.5	000.233	
11/1/89	14.0	000.233	
11/1/89	14.5	000.233	
11/1/89	15.0	000.233	
11/1/89	15.5	000.233	
11/1/89	16.0	000.233	
11/1/89	16.5	000.233	
11/1/89	17.0	000.233	
11/1/89	17.5	000.233	
11/1/89	18.0	000.233	
11/1/89	18.5	000.233	
11/1/89	19.0	000.233	
11/1/89	19.5	000.233	
11/1/89	20.0	000.233	
11/1/89	20.5	000.233	
11/1/89	21.0	000.233	
11/1/89	21.5	000.233	
11/1/89	22.0	000.233	
11/1/89	22.5	000.233	
11/1/89	23.0	000.233	
11/1/89	23.5	000.233	
11/2/89	0.0	000.233	
11/2/89	0.5	000.233	
11/2/89	1.0	000.233	
11/2/89	1.5	000.232	
11/2/89	2.0	000.232	
11/2/89	2.5	000.232	
11/2/89	3.0	000.232	
11/2/89	3.5	000.232	
11/2/89	4.0	000.232	
11/2/89	4.5	000.232	
11/2/89	5.0	000.232	
11/2/89	5.5	000.232	
11/2/89	6.0	000.231	
11/2/89	6.5	000.231	
11/2/89	7.0	000.231	
11/2/89	7.5	000.231	
11/2/89	8.0	000.231	
11/2/89	8.5	000.231	
11/2/89	9.0	000.230	
11/2/89	9.5	000.230	
11/2/89	10.0	000.230	
11/2/89	10.5	000.230	
11/2/89	11.0	000.230	
11/2/89	11.5	000.230	
11/2/89	12.0	000.230	
11/2/89	12.5	000.230	
11/2/89	13.0	000.230	
11/2/89	13.5	000.230	
11/2/89	14.0	000.230	
11/2/89	14.5	000.230	
11/2/89	15.0	000.230	
11/2/89	15.5	000.230	
11/2/89	16.0	000.230	
11/2/89	16.5	000.230	
11/2/89	17.0	000.230	
11/2/89	17.5	000.230	
11/2/89	18.0	000.230	
11/2/89	18.5	000.230	
11/2/89	19.0	000.230	
11/2/89	19.5	000.230	
11/2/89	20.0	000.230	
11/2/89	20.5	000.230	
11/2/89	21.0	000.230	
11/2/89	21.5	000.230	
11/2/89	22.0	000.230	
11/2/89	22.5	000.230	
11/2/89	23.0	000.230	
11/2/89	23.5	000.231	
11/3/89	0.0	000.231	
11/3/89	0.5	000.231	
11/3/89	1.0	000.231	
11/3/89	1.5	000.231	
11/3/89	2.0	000.231	
11/3/89	2.5	000.232	
11/3/89	3.0	000.232	
11/3/89	3.5	000.233	
11/3/89	4.0	000.234	
11/3/89	4.5	000.234	
11/3/89	5.0	000.234	
11/3/89	5.5	000.234	
11/3/89	6.0	000.234	
11/3/89	6.5	000.234	
11/3/89	7.0	000.235	
11/3/89	7.5	000.235	
11/3/89	8.0	000.235	
11/3/89	8.5	000.235	
11/3/89	9.0	000.235	
11/3/89	9.5	000.235	
11/3/89	10.0	000.235	
11/3/89	10.5	000.235	
11/3/89	11.0	000.235	
11/3/89	11.5	000.235	
11/3/89	12.0	000.235	
11/3/89	12.5	000.235	
11/3/89	13.0	000.235	
11/3/89	13.5	000.235	
11/3/89	14.0	000.236	
11/3/89	14.5	000.238	
11/3/89	15.0	000.240	
11/3/89	15.5	000.242	
11/3/89	16.0	000.244	
11/3/89	16.5	000.245	
11/3/89	17.0	000.246	
11/3/89	17.5	000.246	
11/3/89	18.0	000.246	
11/3/89	18.5	000.247	
11/3/89	19.0	000.247	
11/3/89	19.5	000.247	
11/3/89	20.0	000.247	
11/3/89	20.5	000.247	
11/3/89	21.0	000.247	
11/3/89	21.5	000.247	
11/3/89	22.0	000.247	
11/3/89	22.5	000.248	
11/3/89	23.0	000.252	
11/3/89	23.5	000.263	
11/4/89	0.0	000.277	
11/4/89	0.5	000.293	
11/4/89	1.0	000.311	
11/4/89	1.5	000.329	
11/4/89	2.0	000.345	
11/4/89	2.5	000.356	
11/4/89	3.0	000.359	
11/4/89	3.5	000.361	
11/4/89	4.0	000.363	
11/4/89	4.5	000.363	
11/4/89	5.0	000.362	
11/4/89	5.5	000.362	
11/4/89	6.0	000.360	
11/4/89	6.5	000.357	
11/4/89	7.0	000.354	
11/4/89	7.5	000.349	
11/4/89	8.0	000.343	
11/4/89	8.5	000.336	
11/4/89	9.0	000.330	
11/4/89	9.5	000.325	
11/4/89	10.0	000.319	
11/4/89	10.5	000.313	
11/4/89	11.0	000.309	
11/4/89	11.5	000.305	
11/4/89	12.0	000.301	
11/4/89	12.5	000.297	
11/4/89	13.0	000.295	
11/4/89	13.5	000.292	
11/4/89	14.0	000.290	
11/4/89	14.5	000.288	
11/4/89	15.0	000.285	
11/4/89	15.5	000.284	
11/4/89	16.0	000.282	
11/4/89	16.5	000.280	
11/4/89	17.0	000.279	
11/4/89	17.5	000.277	
11/4/89	18.0	000.276	
11/4/89	18.5	000.275	
11/4/89	19.0	000.274	
11/4/89	19.5	000.273	
11/4/89	20.0	000.272	
11/4/89	20.5	000.271	
11/4/89	21.0	000.270	
11/4/89	21.5	000.269	
11/4/89	22.0	000.268	
11/4/89	22.5	000.267	
11/4/89	23.0	000.267	
11/4/89	23.5	000.266	
11/5/89	0.0	000.265	
11/5/89	0.5	000.265	
11/5/89	1.0	000.264	
11/5/89	1.5	000.264	
11/5/89	2.0	000.263	
11/5/89	2.5	000.263	
11/5/89	3.0	000.262	
11/5/89	3.5	000.262	
11/5/89	4.0	000.262	
11/5/89	4.5	000.261	
11/5/89	5.0	000.261	
11/5/89	5.5	000.260	
11/5/89	6.0	000.260	
11/5/89	6.5	000.260	
11/5/89	7.0	000.259	
11/5/89	7.5	000.259	
11/5/89	8.0	000.259	
11/5/89	8.5	000.259	
11/5/89	9.0	000.258	
11/5/89	9.5	000.258	
11/5/89	10.0	000.258	
11/5/89	10.5	000.258	
11/5/89	11.0	000.257	
11/5/89	11.5	000.257	
11/5/89	12.0	000.257	
11/5/89	12.5	000.256	
11/5/89	13.0	000.256	
11/5/89	13.5	000.256	
11/5/89	14.0	000.255	
11/5/89	14.5	000.255	
11/5/89	15.0	000.255	
11/5/89	15.5	000.255	
11/5/89	16.0	000.254	
11/5/89	16.5	000.254	
11/5/89	17.0	000.254	
11/5/89	17.5	000.254	
11/5/89	18.0	000.254	
11/5/89	18.5	000.254	
11/5/89	19.0	000.254	
11/5/89	19.5	000.254	
11/5/89	20.0	000.254	
11/5/89	20.5	000.254	
11/5/89	21.0	000.254	
11/5/89	21.5	000.254	
11/5/89	22.0	000.254	
11/5/89	22.5	000.254	
11/5/89	23.0	000.253	
11/5/89	23.5	000.253	
11/6/89	0.0	000.253	
11/6/89	0.5	000.253	
11/6/89	1.0	000.253	
11/6/89	1.5	000.252	
11/6/89	2.0	000.252	
11/6/89	2.5	000.252	
11/6/89	3.0	000.252	
11/6/89	3.5	000.251	
11/6/89	4.0	000.251	
11/6/89	4.5	000.251	
11/6/89	5.0	000.251	
11/6/89	5.5	000.251	
11/6/89	6.0	000.250	
11/6/89	6.5	000.250	
11/6/89	7.0	000.250	
11/6/89	7.5	000.250	
11/6/89	8.0	000.250	
11/6/89	8.5	000.249	
11/6/89	9.0	000.249	
11/6/89	9.5	000.249	
11/6/89	10.0	000.248	
11/6/89	10.5	000.248	
11/6/89	11.0	000.250	
11/6/89	11.5	000.253	
11/6/89	12.0	000.257	
11/6/89	12.5	000.262	
11/6/89	13.0	000.267	
11/6/89	13.5	000.273	
11/6/89	14.0	000.278	
11/6/89	14.5	000.282	
11/6/89	15.0	000.286	
11/6/89	15.5	000.289	
11/6/89	16.0	000.293	
11/6/89	16.5	000.297	
11/6/89	17.0	000.304	
11/6/89	17.5	000.322	
11/6/89	18.0	000.343	
11/6/89	18.5	000.368	
11/6/89	19.0	000.393	
11/6/89	19.5	000.411	
11/6/89	20.0	000.422	
11/6/89	20.5	000.425	
11/6/89	21.0	000.426	
11/6/89	21.5	000.426	
11/6/89	22.0	000.424	
11/6/89	22.5	000.412	
11/6/89	23.0	000.401	
11/6/89	23.5	000.391	
11/7/89	0.0	000.382	
11/7/89	0.5	000.373	
11/7/89	1.0	000.367	
11/7/89	1.5	000.361	
11/7/89	2.0	000.356	
11/7/89	2.5	000.351	
11/7/89	3.0	000.346	
11/7/89	3.5	000.342	
11/7/89	4.0	000.338	
11/7/89	4.5	000.334	
11/7/89	5.0	000.331	
11/7/89	5.5	000.328	
11/7/89	6.0	000.325	
11/7/89	6.5	000.322	
11/7/89	7.0	000.319	
11/7/89	7.5	000.317	
11/7/89	8.0	000.314	
11/7/89	8.5	000.312	
11/7/89	9.0	000.310	
11/7/89	9.5	000.308	
11/7/89	10.0	000.306	
11/7/89	10.5	000.304	
11/7/89	11.0	000.302	
11/7/89	11.5	000.300	
11/7/89	12.0	000.299	
11/7/89	12.5	000.298	
11/7/89	13.0	000.296	
11/7/89	13.5	000.295	
11/7/89	14.0	000.294	
11/7/89	14.5	000.293	
11/7/89	15.0	000.292	
11/7/89	15.5	000.291	
11/7/89	16.0	000.290	
11/7/89	16.5	000.290	
11/7/89	17.0	000.289	
11/7/89	17.5	000.288	
11/7/89	18.0	000.288	
11/7/89	18.5	000.288	
11/7/89	19.0	000.287	
11/7/89	19.5	000.287	
11/7/89	20.0	000.286	
11/7/89	20.5	000.286	
11/7/89	21.0	000.285	
11/7/89	21.5	000.284	
11/7/89	22.0	000.284	
11/7/89	22.5	000.283	
11/7/89	23.0	000.282	
11/7/89	23.5	000.282	
11/8/89	0.0	000.281	
11/8/89	0.5	000.281	
11/8/89	1.0	000.280	
11/8/89	1.5	000.280	
11/8/89	2.0	000.280	
11/8/89	2.5	000.279	
11/8/89	3.0	000.279	
11/8/89	3.5	000.279	
11/8/89	4.0	000.278	
11/8/89	4.5	000.278	
11/8/89	5.0	000.278	
11/8/89	5.5	000.277	
11/8/89	6.0	000.277	
11/8/89	6.5	000.277	
11/8/89	7.0	000.277	
11/8/89	7.5	000.276	
11/8/89	8.0	000.276	
11/8/89	8.5	000.276	
11/8/89	9.0	000.276	
11/8/89	9.5	000.275	
11/8/89	10.0	000.275	
11/8/89	10.5	000.275	
11/8/89	11.0	000.275	
11/8/89	11.5	000.274	
11/8/89	12.0	000.274	
11/8/89	12.5	000.274	
11/8/89	13.0	000.274	
11/8/89	13.5	000.274	
11/8/89	14.0	000.274	
11/8/89	14.5	000.273	
11/8/89	15.0	000.273	
11/8/89	15.5	000.273	
11/8/89	16.0	000.273	
11/8/89	16.5	000.273	
11/8/89	17.0	000.273	
11/8/89	17.5	000.273	
11/8/89	18.0	000.274	
11/8/89	18.5	000.274	
11/8/89	19.0	000.274	
11/8/89	19.5	000.274	
11/8/89	20.0	000.274	
11/8/89	20.5	000.274	
11/8/89	21.0	000.275	
11/8/89	21.5	000.275	
11/8/89	22.0	000.275	
11/8/89	22.5	000.275	
11/8/89	23.0	000.276	
11/8/89	23.5	000.276	
11/9/89	0.0	000.277	
11/9/89	0.5	000.277	
11/9/89	1.0	000.277	
11/9/89	1.5	000.277	
11/9/89	2.0	000.277	
11/9/89	2.5	000.277	
11/9/89	3.0	000.278	
11/9/89	3.5	000.278	
11/9/89	4.0	000.278	
11/9/89	4.5	000.278	
11/9/89	5.0	000.278	
11/9/89	5.5	000.278	
11/9/89	6.0	000.278	
11/9/89	6.5	000.278	
11/9/89	7.0	000.278	
11/9/89	7.5	000.278	
11/9/89	8.0	000.278	
11/9/89	8.5	000.278	
11/9/89	9.0	000.278	
11/9/89	9.5	000.278	
11/9/89	10.0	000.278	
11/9/89	10.5	000.278	
11/9/89	11.0	000.278	
11/9/89	11.5	000.278	
11/9/89	12.0	000.278	
11/9/89	12.5	000.278	
11/9/89	13.0	000.278	
11/9/89	13.5	000.278	
11/9/89	14.0	000.278	
11/9/89	14.5	000.278	
11/9/89	15.0	000.278	
11/9/89	15.5	000.278	
11/9/89	16.0	000.278	
11/9/89	16.5	000.278	
11/9/89	17.0	000.278	
11/9/89	17.5	000.278	
11/9/89	18.0	000.278	
11/9/89	18.5	000.278	
11/9/89	19.0	000.278	
11/9/89	19.5	000.278	
11/9/89	20.0	000.278	
11/9/89	20.5	000.278	
11/9/89	21.0	000.278	
11/9/89	21.5	000.278	
11/9/89	22.0	000.278	
11/9/89	22.5	000.278	
11/9/89	23.0	000.278	
11/9/89	23.5	000.278	
11/10/89	0.0	000.277	
11/10/89	0.5	000.277	
11/10/89	1.0	000.277	
11/10/89	1.5	000.277	
11/10/89	2.0	000.277	
11/10/89	2.5	000.277	
11/10/89	3.0	000.277	
11/10/89	3.5	000.277	
11/10/89	4.0	000.277	
11/10/89	4.5	000.277	
11/10/89	5.0	000.276	
11/10/89	5.5	000.276	
11/10/89	6.0	000.276	
11/10/89	6.5	000.276	
11/10/89	7.0	000.276	
11/10/89	7.5	000.276	
11/10/89	8.0	000.276	
11/10/89	8.5	000.275	
11/10/89	9.0	000.275	
11/10/89	9.5	000.275	
11/10/89	10.0	000.275	
11/10/89	10.5	000.275	
11/10/89	11.0	000.275	
11/10/89	11.5	000.274	
11/10/89	12.0	000.274	
11/10/89	12.5	000.274	
11/10/89	13.0	000.274	
11/10/89	13.5	000.274	
11/10/89	14.0	000.274	
11/10/89	14.5	000.273	
11/10/89	15.0	000.273	
11/10/89	15.5	000.273	
11/10/89	16.0	000.273	
11/10/89	16.5	000.273	
11/10/89	17.0	000.273	
11/10/89	17.5	000.273	
11/10/89	18.0	000.273	
11/10/89	18.5	000.273	
11/10/89	19.0	000.273	
11/10/89	19.5	000.273	
11/10/89	20.0	000.272	
11/10/89	20.5	000.272	
11/10/89	21.0	000.272	
11/10/89	21.5	000.272	
11/10/89	22.0	000.272	
11/10/89	22.5	000.272	
11/10/89	23.0	000.272	
11/10/89	23.5	000.272	
11/11/89	0.0	000.272	
11/11/89	0.5	000.272	
11/11/89	1.0	000.271	
11/11/89	1.5	000.271	
11/11/89	2.0	000.271	
11/11/89	2.5	000.271	
11/11/89	3.0	000.271	
11/11/89	3.5	000.271	
11/11/89	4.0	000.271	
11/11/89	4.5	000.270	
11/11/89	5.0	000.270	
11/11/89	5.5	000.270	
11/11/89	6.0	000.270	
11/11/89	6.5	000.270	
11/11/89	7.0	000.270	
11/11/89	7.5	000.270	
11/11/89	8.0	000.270	
11/11/89	8.5	000.270	
11/11/89	9.0	000.269	
11/11/89	9.5	000.269	
11/11/89	10.0	000.269	
11/11/89	10.5	000.269	
11/11/89	11.0	000.269	
11/11/89	11.5	000.269	
11/11/89	12.0	000.269	
11/11/89	12.5	000.270	
11/11/89	13.0	000.270	
11/11/89	13.5	000.270	
11/11/89	14.0	000.271	
11/11/89	14.5	000.272	
11/11/89	15.0	000.275	
11/11/89	15.5	000.278	
11/11/89	16.0	000.281	
11/11/89	16.5	000.286	
11/11/89	17.0	000.291	
11/11/89	17.5	000.297	
11/11/89	18.0	000.305	
11/11/89	18.5	000.312	
11/11/89	19.0	000.320	
11/11/89	19.5	000.329	
11/11/89	20.0	000.338	
11/11/89	20.5	000.348	
11/11/89	21.0	000.363	
11/11/89	21.5	000.381	
11/11/89	22.0	000.402	
11/11/89	22.5	000.425	
11/11/89	23.0	000.450	
11/11/89	23.5	000.475	
11/12/89	0.0	000.492	
11/12/89	0.5	000.503	
11/12/89	1.0	000.507	
11/12/89	1.5	000.508	
11/12/89	2.0	000.509	
11/12/89	2.5	000.508	
11/12/89	3.0	000.505	
11/12/89	3.5	000.500	
11/12/89	4.0	000.494	
11/12/89	4.5	000.487	
11/12/89	5.0	000.481	
11/12/89	5.5	000.476	
11/12/89	6.0	000.474	
11/12/89	6.5	000.473	
11/12/89	7.0	000.472	
11/12/89	7.5	000.471	
11/12/89	8.0	000.475	
11/12/89	8.5	000.481	
11/12/89	9.0	000.492	
11/12/89	9.5	000.496	
11/12/89	10.0	000.497	
11/12/89	10.5	000.498	
11/12/89	11.0	000.495	
11/12/89	11.5	000.486	
11/12/89	12.0	000.476	
11/12/89	12.5	000.468	
11/12/89	13.0	000.461	
11/12/89	13.5	000.455	
11/12/89	14.0	000.448	
11/12/89	14.5	000.444	
11/12/89	15.0	000.440	
11/12/89	15.5	000.436	
11/12/89	16.0	000.432	
11/12/89	16.5	000.429	
11/12/89	17.0	000.425	
11/12/89	17.5	000.422	
11/12/89	18.0	000.419	
11/12/89	18.5	000.415	
11/12/89	19.0	000.412	
11/12/89	19.5	000.410	
11/12/89	20.0	000.407	
11/12/89	20.5	000.405	
11/12/89	21.0	000.402	
11/12/89	21.5	000.400	
11/12/89	22.0	000.398	
11/12/89	22.5	000.396	
11/12/89	23.0	000.395	
11/12/89	23.5	000.393	
11/13/89	0.0	000.392	
11/13/89	0.5	000.390	
11/13/89	1.0	000.389	
11/13/89	1.5	000.388	
11/13/89	2.0	000.387	
11/13/89	2.5	000.386	
11/13/89	3.0	000.385	
11/13/89	3.5	000.384	
11/13/89	4.0	000.383	
11/13/89	4.5	000.382	
11/13/89	5.0	000.381	
11/13/89	5.5	000.380	
11/13/89	6.0	000.379	
11/13/89	6.5	000.378	
11/13/89	7.0	000.377	
11/13/89	7.5	000.376	
11/13/89	8.0	000.375	
11/13/89	8.5	000.374	
11/13/89	9.0	000.373	
11/13/89	9.5	000.372	
11/13/89	10.0	000.372	
11/13/89	10.5	000.371	
11/13/89	11.0	000.371	
11/13/89	11.5	000.371	
11/13/89	12.0	000.370	
11/13/89	12.5	000.370	
11/13/89	13.0	000.370	
11/13/89	13.5	000.369	
11/13/89	14.0	000.369	
11/13/89	14.5	000.369	
11/13/89	15.0	000.369	
11/13/89	15.5	000.368	
11/13/89	16.0	000.368	
11/13/89	16.5	000.368	
11/13/89	17.0	000.368	
11/13/89	17.5	000.368	
11/13/89	18.0	000.368	
11/13/89	18.5	000.367	
11/13/89	19.0	000.367	
11/13/89	19.5	000.367	
11/13/89	20.0	000.367	
11/13/89	20.5	000.366	
11/13/89	21.0	000.365	
11/13/89	21.5	000.365	
11/13/89	22.0	000.364	
11/13/89	22.5	000.363	
11/13/89	23.0	000.362	
11/13/89	23.5	000.361	
11/14/89	0.0	000.361	
11/14/89	0.5	000.360	
11/14/89	1.0	000.360	
11/14/89	1.5	000.359	
11/14/89	2.0	000.359	
11/14/89	2.5	000.359	
11/14/89	3.0	000.358	
11/14/89	3.5	000.358	
11/14/89	4.0	000.358	
11/14/89	4.5	000.357	
11/14/89	5.0	000.357	
11/14/89	5.5	000.356	
11/14/89	6.0	000.355	
11/14/89	6.5	000.354	
11/14/89	7.0	000.354	
11/14/89	7.5	000.353	
11/14/89	8.0	000.352	
11/14/89	8.5	000.352	
11/14/89	9.0	000.351	
11/14/89	9.5	000.350	
11/14/89	10.0	000.350	
11/14/89	10.5	000.349	
11/14/89	11.0	000.349	
11/14/89	11.5	000.348	
11/14/89	12.0	000.348	
11/14/89	12.5	000.347	
11/14/89	13.0	000.347	
11/14/89	13.5	000.346	
11/14/89	14.0	000.346	
11/14/89	14.5	000.346	
11/14/89	15.0	000.346	
11/14/89	15.5	000.346	
11/14/89	16.0	000.346	
11/14/89	16.5	000.346	
11/14/89	17.0	000.345	
11/14/89	17.5	000.344	
11/14/89	18.0	000.344	
11/14/89	18.5	000.343	
11/14/89	19.0	000.342	
11/14/89	19.5	000.341	
11/14/89	20.0	000.340	
11/14/89	20.5	000.340	
11/14/89	21.0	000.339	
11/14/89	21.5	000.338	
11/14/89	22.0	000.338	
11/14/89	22.5	000.337	
11/14/89	23.0	000.337	
11/14/89	23.5	000.336	
11/15/89	0.0	000.335	
11/15/89	0.5	000.335	
11/15/89	1.0	000.334	
11/15/89	1.5	000.334	
11/15/89	2.0	000.333	
11/15/89	2.5	000.332	
11/15/89	3.0	000.332	
11/15/89	3.5	000.331	
11/15/89	4.0	000.331	
11/15/89	4.5	000.330	
11/15/89	5.0	000.329	
11/15/89	5.5	000.329	
11/15/89	6.0	000.328	
11/15/89	6.5	000.328	
11/15/89	7.0	000.327	
11/15/89	7.5	000.326	
11/15/89	8.0	000.326	
11/15/89	8.5	000.326	
11/15/89	9.0	000.325	
11/15/89	9.5	000.325	
11/15/89	10.0	000.324	
11/15/89	10.5	000.324	
11/15/89	11.0	000.324	
11/15/89	11.5	000.323	
11/15/89	12.0	000.323	
11/15/89	12.5	000.323	
11/15/89	13.0	000.323	
11/15/89	13.5	000.323	
11/15/89	14.0	000.323	
11/15/89	14.5	000.322	
11/15/89	15.0	000.322	
11/15/89	15.5	000.322	
11/15/89	16.0	000.322	
11/15/89	16.5	000.322	
11/15/89	17.0	000.322	
11/15/89	17.5	000.321	
11/15/89	18.0	000.321	
11/15/89	18.5	000.321	
11/15/89	19.0	000.321	
11/15/89	19.5	000.320	
11/15/89	20.0	000.320	
11/15/89	20.5	000.320	
11/15/89	21.0	000.319	
11/15/89	21.5	000.319	
11/15/89	22.0	000.319	
11/15/89	22.5	000.319	
11/15/89	23.0	000.318	
11/15/89	23.5	000.318	
11/16/89	0.0	000.318	
11/16/89	0.5	000.317	
11/16/89	1.0	000.317	
11/16/89	1.5	000.317	
11/16/89	2.0	000.316	
11/16/89	2.5	000.316	
11/16/89	3.0	000.316	
11/16/89	3.5	000.316	
11/16/89	4.0	000.315	
11/16/89	4.5	000.315	
11/16/89	5.0	000.315	
11/16/89	5.5	000.315	
11/16/89	6.0	000.315	
11/16/89	6.5	000.314	
11/16/89	7.0	000.314	
11/16/89	7.5	000.314	
11/16/89	8.0	000.314	
11/16/89	8.5	000.314	
11/16/89	9.0	000.314	
11/16/89	9.5	000.314	
11/16/89	10.0	000.313	
11/16/89	10.5	000.313	
11/16/89	11.0	000.313	
11/16/89	11.5	000.313	
11/16/89	12.0	000.313	
11/16/89	12.5	000.313	
11/16/89	13.0	000.312	
11/16/89	13.5	000.312	
11/16/89	14.0	000.312	
11/16/89	14.5	000.312	
11/16/89	15.0	000.312	
11/16/89	15.5	000.311	
11/16/89	16.0	000.311	
11/16/89	16.5	000.311	
11/16/89	17.0	000.311	
11/16/89	17.5	000.311	
11/16/89	18.0	000.310	
11/16/89	18.5	000.310	
11/16/89	19.0	000.310	
11/16/89	19.5	000.310	
11/16/89	20.0	000.310	
11/16/89	20.5	000.309	
11/16/89	21.0	000.309	
11/16/89	21.5	000.309	
11/16/89	22.0	000.309	
11/16/89	22.5	000.309	
11/16/89	23.0	000.308	
11/16/89	23.5	000.308	
11/17/89	0.0	000.308	
11/17/89	0.5	000.308	
11/17/89	1.0	000.308	
11/17/89	1.5	000.307	
11/17/89	2.0	000.307	
11/17/89	2.5	000.307	
11/17/89	3.0	000.307	
11/17/89	3.5	000.306	
11/17/89	4.0	000.306	
11/17/89	4.5	000.306	
11/17/89	5.0	000.306	
11/17/89	5.5	000.305	
11/17/89	6.0	000.305	
11/17/89	6.5	000.305	
11/17/89	7.0	000.304	
11/17/89	7.5	000.304	
11/17/89	8.0	000.304	
11/17/89	8.5	000.304	
11/17/89	9.0	000.304	
11/17/89	9.5	000.304	
11/17/89	10.0	000.303	
11/17/89	10.5	000.303	
11/17/89	11.0	000.303	
11/17/89	11.5	000.303	
11/17/89	12.0	000.303	
11/17/89	12.5	000.303	
11/17/89	13.0	000.302	
11/17/89	13.5	000.302	
11/17/89	14.0	000.302	
11/17/89	14.5	000.302	
11/17/89	15.0	000.301	
11/17/89	15.5	000.301	
11/17/89	16.0	000.301	
11/17/89	16.5	000.301	
11/17/89	17.0	000.301	
11/17/89	17.5	000.300	
11/17/89	18.0	000.300	
11/17/89	18.5	000.300	
11/17/89	19.0	000.300	
11/17/89	19.5	000.300	
11/17/89	20.0	000.299	
11/17/89	20.5	000.299	
11/17/89	21.0	000.299	
11/17/89	21.5	000.299	
11/17/89	22.0	000.299	
11/17/89	22.5	000.299	
11/17/89	23.0	000.298	
11/17/89	23.5	000.298	
11/18/89	0.0	000.298	
11/18/89	0.5	000.298	
11/18/89	1.0	000.298	
11/18/89	1.5	000.298	
11/18/89	2.0	000.298	
11/18/89	2.5	000.298	
11/18/89	3.0	000.298	
11/18/89	3.5	000.297	
11/18/89	4.0	000.297	
11/18/89	4.5	000.297	
11/18/89	5.0	000.297	
11/18/89	5.5	000.297	
11/18/89	6.0	000.297	
11/18/89	6.5	000.297	
11/18/89	7.0	000.297	
11/18/89	7.5	000.297	
11/18/89	8.0	000.297	
