Date	Hour	Stage	
8/13/59	0.5	000.294	
8/13/59	1.0	000.294	
8/13/59	1.5	000.294	
8/13/59	2.0	000.294	
8/13/59	2.5	000.294	
8/13/59	3.0	000.294	
8/13/59	3.5	000.294	
8/13/59	4.0	000.294	
8/13/59	4.5	000.294	
8/13/59	5.0	000.294	
8/13/59	5.5	000.294	
8/13/59	6.0	000.294	
8/13/59	6.5	000.294	
8/13/59	7.0	000.294	
8/13/59	7.5	000.294	
8/13/59	8.0	000.294	
8/13/59	8.5	000.294	
8/13/59	9.0	000.294	
8/13/59	9.5	000.294	
8/13/59	10.0	000.294	
8/13/59	10.5	000.294	
8/13/59	11.0	000.294	
8/13/59	11.5	000.294	
8/13/59	12.0	000.293	
8/13/59	12.5	000.291	
8/13/59	13.0	000.290	
8/13/59	13.5	000.289	
8/13/59	14.0	000.288	
8/13/59	14.5	000.287	
8/13/59	15.0	000.286	
8/13/59	15.5	000.285	
8/13/59	16.0	000.284	
8/13/59	16.5	000.283	
8/13/59	17.0	000.283	
8/13/59	17.5	000.282	
8/13/59	18.0	000.281	
8/13/59	18.5	000.280	
8/13/59	19.0	000.279	
8/13/59	19.5	000.279	
8/13/59	20.0	000.279	
8/13/59	20.5	000.279	
8/13/59	21.0	000.279	
8/13/59	21.5	000.279	
8/13/59	22.0	000.279	
8/13/59	22.5	000.280	
8/13/59	23.0	000.281	
8/13/59	23.5	000.282	
8/14/59	0.0	000.283	
8/14/59	0.5	000.283	
8/14/59	1.0	000.284	
8/14/59	1.5	000.284	
8/14/59	2.0	000.284	
8/14/59	2.5	000.285	
8/14/59	3.0	000.285	
8/14/59	3.5	000.285	
8/14/59	4.0	000.286	
8/14/59	4.5	000.286	
8/14/59	5.0	000.286	
8/14/59	5.5	000.287	
8/14/59	6.0	000.287	
8/14/59	6.5	000.287	
8/14/59	7.0	000.287	
8/14/59	7.5	000.287	
8/14/59	8.0	000.287	
8/14/59	8.5	000.287	
8/14/59	9.0	000.287	
8/14/59	9.5	000.287	
8/14/59	10.0	000.287	
8/14/59	10.5	000.286	
8/14/59	11.0	000.285	
8/14/59	11.5	000.284	
8/14/59	12.0	000.283	
8/14/59	12.5	000.282	
8/14/59	13.0	000.280	
8/14/59	13.5	000.279	
8/14/59	14.0	000.278	
8/14/59	14.5	000.277	
8/14/59	15.0	000.275	
8/14/59	15.5	000.274	
8/14/59	16.0	000.273	
8/14/59	16.5	000.271	
8/14/59	17.0	000.270	
8/14/59	17.5	000.269	
8/14/59	18.0	000.269	
8/14/59	18.5	000.269	
8/14/59	19.0	000.269	
8/14/59	19.5	000.269	
8/14/59	20.0	000.269	
8/14/59	20.5	000.269	
8/14/59	21.0	000.270	
8/14/59	21.5	000.270	
8/14/59	22.0	000.271	
8/14/59	22.5	000.272	
8/14/59	23.0	000.273	
8/14/59	23.5	000.273	
8/15/59	0.0	000.274	
8/15/59	0.5	000.275	
8/15/59	1.0	000.275	
8/15/59	1.5	000.276	
8/15/59	2.0	000.277	
8/15/59	2.5	000.278	
8/15/59	3.0	000.278	
8/15/59	3.5	000.279	
8/15/59	4.0	000.280	
8/15/59	4.5	000.280	
8/15/59	5.0	000.280	
8/15/59	5.5	000.280	
8/15/59	6.0	000.280	
8/15/59	6.5	000.280	
8/15/59	7.0	000.281	
8/15/59	7.5	000.281	
8/15/59	8.0	000.281	
8/15/59	8.5	000.281	
8/15/59	9.0	000.281	
8/15/59	9.5	000.281	
8/15/59	10.0	000.281	
8/15/59	10.5	000.280	
8/15/59	11.0	000.279	
8/15/59	11.5	000.278	
8/15/59	12.0	000.277	
8/15/59	12.5	000.276	
8/15/59	13.0	000.276	
8/15/59	13.5	000.275	
8/15/59	14.0	000.274	
8/15/59	14.5	000.273	
8/15/59	15.0	000.272	
8/15/59	15.5	000.271	
8/15/59	16.0	000.270	
8/15/59	16.5	000.270	
8/15/59	17.0	000.269	
8/15/59	17.5	000.268	
8/15/59	18.0	000.267	
8/15/59	18.5	000.267	
8/15/59	19.0	000.266	
8/15/59	19.5	000.265	
8/15/59	20.0	000.265	
8/15/59	20.5	000.266	
8/15/59	21.0	000.266	
8/15/59	21.5	000.267	
8/15/59	22.0	000.267	
8/15/59	22.5	000.267	
8/15/59	23.0	000.268	
8/15/59	23.5	000.268	
8/16/59	0.0	000.269	
8/16/59	0.5	000.270	
8/16/59	1.0	000.271	
8/16/59	1.5	000.272	
8/16/59	2.0	000.273	
8/16/59	2.5	000.274	
8/16/59	3.0	000.275	
8/16/59	3.5	000.276	
8/16/59	4.0	000.277	
8/16/59	4.5	000.277	
8/16/59	5.0	000.277	
8/16/59	5.5	000.278	
8/16/59	6.0	000.278	
8/16/59	6.5	000.278	
8/16/59	7.0	000.278	
8/16/59	7.5	000.279	
8/16/59	8.0	000.279	
8/16/59	8.5	000.279	
8/16/59	9.0	000.278	
8/16/59	9.5	000.278	
8/16/59	10.0	000.278	
8/16/59	10.5	000.277	
8/16/59	11.0	000.277	
8/16/59	11.5	000.276	
8/16/59	12.0	000.275	
8/16/59	12.5	000.273	
8/16/59	13.0	000.272	
8/16/59	13.5	000.271	
8/16/59	14.0	000.269	
8/16/59	14.5	000.268	
8/16/59	15.0	000.267	
8/16/59	15.5	000.266	
8/16/59	16.0	000.265	
8/16/59	16.5	000.263	
8/16/59	17.0	000.262	
8/16/59	17.5	000.261	
8/16/59	18.0	000.260	
8/16/59	18.5	000.259	
8/16/59	19.0	000.259	
8/16/59	19.5	000.259	
8/16/59	20.0	000.259	
8/16/59	20.5	000.259	
8/16/59	21.0	000.259	
8/16/59	21.5	000.259	
8/16/59	22.0	000.260	
8/16/59	22.5	000.261	
8/16/59	23.0	000.262	
8/16/59	23.5	000.262	
8/17/59	0.0	000.263	
8/17/59	0.5	000.264	
8/17/59	1.0	000.265	
8/17/59	1.5	000.266	
8/17/59	2.0	000.267	
8/17/59	2.5	000.268	
8/17/59	3.0	000.268	
8/17/59	3.5	000.269	
8/17/59	4.0	000.270	
8/17/59	4.5	000.270	
8/17/59	5.0	000.271	
8/17/59	5.5	000.271	
8/17/59	6.0	000.271	
8/17/59	6.5	000.271	
8/17/59	7.0	000.271	
8/17/59	7.5	000.271	
8/17/59	8.0	000.271	
8/17/59	8.5	000.271	
8/17/59	9.0	000.271	
8/17/59	9.5	000.270	
8/17/59	10.0	000.270	
8/17/59	10.5	000.270	
8/17/59	11.0	000.270	
8/17/59	11.5	000.269	
8/17/59	12.0	000.269	
8/17/59	12.5	000.268	
8/17/59	13.0	000.267	
8/17/59	13.5	000.267	
8/17/59	14.0	000.266	
8/17/59	14.5	000.265	
8/17/59	15.0	000.265	
8/17/59	15.5	000.264	
8/17/59	16.0	000.263	
8/17/59	16.5	000.262	
8/17/59	17.0	000.260	
8/17/59	17.5	000.259	
8/17/59	18.0	000.258	
8/17/59	18.5	000.257	
8/17/59	19.0	000.256	
8/17/59	19.5	000.257	
8/17/59	20.0	000.257	
8/17/59	20.5	000.258	
8/17/59	21.0	000.259	
8/17/59	21.5	000.260	
8/17/59	22.0	000.260	
8/17/59	22.5	000.261	
8/17/59	23.0	000.262	
8/17/59	23.5	000.262	
8/18/59	0.0	000.263	
8/18/59	0.5	000.264	
8/18/59	1.0	000.265	
8/18/59	1.5	000.265	
8/18/59	2.0	000.266	
8/18/59	2.5	000.266	
8/18/59	3.0	000.267	
8/18/59	3.5	000.267	
8/18/59	4.0	000.268	
8/18/59	4.5	000.268	
8/18/59	5.0	000.268	
8/18/59	5.5	000.269	
8/18/59	6.0	000.269	
8/18/59	6.5	000.269	
8/18/59	7.0	000.270	
8/18/59	7.5	000.270	
8/18/59	8.0	000.270	
8/18/59	8.5	000.271	
8/18/59	9.0	000.271	
8/18/59	9.5	000.270	
8/18/59	10.0	000.270	
8/18/59	10.5	000.270	
8/18/59	11.0	000.269	
8/18/59	11.5	000.269	
8/18/59	12.0	000.268	
8/18/59	12.5	000.267	
8/18/59	13.0	000.266	
8/18/59	13.5	000.265	
8/18/59	14.0	000.263	
8/18/59	14.5	000.262	
8/18/59	15.0	000.261	
8/18/59	15.5	000.259	
8/18/59	16.0	000.258	
8/18/59	16.5	000.257	
8/18/59	17.0	000.256	
8/18/59	17.5	000.254	
8/18/59	18.0	000.253	
8/18/59	18.5	000.252	
8/18/59	19.0	000.251	
8/18/59	19.5	000.252	
8/18/59	20.0	000.253	
8/18/59	20.5	000.254	
8/18/59	21.0	000.255	
8/18/59	21.5	000.255	
8/18/59	22.0	000.256	
8/18/59	22.5	000.257	
8/18/59	23.0	000.258	
8/18/59	23.5	000.259	
8/19/59	0.0	000.260	
8/19/59	0.5	000.260	
8/19/59	1.0	000.261	
8/19/59	1.5	000.262	
8/19/59	2.0	000.263	
8/19/59	2.5	000.264	
8/19/59	3.0	000.265	
8/19/59	3.5	000.265	
8/19/59	4.0	000.265	
8/19/59	4.5	000.266	
8/19/59	5.0	000.266	
8/19/59	5.5	000.266	
8/19/59	6.0	000.266	
8/19/59	6.5	000.266	
8/19/59	7.0	000.267	
8/19/59	7.5	000.267	
8/19/59	8.0	000.267	
8/19/59	8.5	000.267	
8/19/59	9.0	000.267	
8/19/59	9.5	000.268	
8/19/59	10.0	000.268	
8/19/59	10.5	000.268	
8/19/59	11.0	000.268	
8/19/59	11.5	000.268	
8/19/59	12.0	000.269	
8/19/59	12.5	000.269	
8/19/59	13.0	000.269	
8/19/59	13.5	000.269	
8/19/59	14.0	000.270	
8/19/59	14.5	000.272	
8/19/59	15.0	000.274	
8/19/59	15.5	000.276	
8/19/59	16.0	000.278	
8/19/59	16.5	000.278	
8/19/59	17.0	000.279	
8/19/59	17.5	000.280	
8/19/59	18.0	000.282	
8/19/59	18.5	000.284	
8/19/59	19.0	000.284	
8/19/59	19.5	000.283	
8/19/59	20.0	000.283	
8/19/59	20.5	000.283	
8/19/59	21.0	000.282	
8/19/59	21.5	000.282	
8/19/59	22.0	000.281	
8/19/59	22.5	000.280	
8/19/59	23.0	000.280	
8/19/59	23.5	000.279	
8/20/59	0.0	000.279	
8/20/59	0.5	000.278	
8/20/59	1.0	000.278	
8/20/59	1.5	000.278	
8/20/59	2.0	000.278	
8/20/59	2.5	000.278	
8/20/59	3.0	000.278	
8/20/59	3.5	000.278	
8/20/59	4.0	000.278	
8/20/59	4.5	000.278	
8/20/59	5.0	000.278	
8/20/59	5.5	000.277	
8/20/59	6.0	000.277	
8/20/59	6.5	000.277	
8/20/59	7.0	000.277	
8/20/59	7.5	000.277	
8/20/59	8.0	000.277	
8/20/59	8.5	000.277	
8/20/59	9.0	000.277	
8/20/59	9.5	000.277	
8/20/59	10.0	000.283	
8/20/59	10.5	000.294	
8/20/59	11.0	000.308	
8/20/59	11.5	000.321	
8/20/59	12.0	000.334	
8/20/59	12.5	000.346	
8/20/59	13.0	000.351	
8/20/59	13.5	000.357	
8/20/59	14.0	000.363	
8/20/59	14.5	000.366	
8/20/59	15.0	000.367	
8/20/59	15.5	000.368	
8/20/59	16.0	000.368	
8/20/59	16.5	000.368	
8/20/59	17.0	000.367	
8/20/59	17.5	000.366	
8/20/59	18.0	000.360	
8/20/59	18.5	000.353	
8/20/59	19.0	000.346	
8/20/59	19.5	000.339	
8/20/59	20.0	000.323	
8/20/59	20.5	000.304	
8/20/59	21.0	000.317	
8/20/59	21.5	000.316	
8/20/59	22.0	000.313	
8/20/59	22.5	000.310	
8/20/59	23.0	000.307	
8/20/59	23.5	000.304	
8/21/59	0.0	000.301	
8/21/59	0.5	000.299	
8/21/59	1.0	000.298	
8/21/59	1.5	000.297	
8/21/59	2.0	000.296	
8/21/59	2.5	000.295	
8/21/59	3.0	000.295	
8/21/59	3.5	000.294	
8/21/59	4.0	000.293	
8/21/59	4.5	000.292	
8/21/59	5.0	000.298	
8/21/59	5.5	000.303	
8/21/59	6.0	000.309	
8/21/59	6.5	000.315	
8/21/59	7.0	000.320	
8/21/59	7.5	000.326	
8/21/59	8.0	000.332	
8/21/59	8.5	000.337	
8/21/59	9.0	000.337	
8/21/59	9.5	000.337	
8/21/59	10.0	000.332	
8/21/59	10.5	000.328	
8/21/59	11.0	000.324	
8/21/59	11.5	000.320	
8/21/59	12.0	000.320	
8/21/59	12.5	000.321	
8/21/59	13.0	000.322	
8/21/59	13.5	000.322	
8/21/59	14.0	000.323	
8/21/59	14.5	000.324	
8/21/59	15.0	000.320	
8/21/59	15.5	000.317	
8/21/59	16.0	000.314	
8/21/59	16.5	000.311	
8/21/59	17.0	000.307	
8/21/59	17.5	000.304	
8/21/59	18.0	000.301	
8/21/59	18.5	000.300	
8/21/59	19.0	000.298	
8/21/59	19.5	000.297	
8/21/59	20.0	000.295	
8/21/59	20.5	000.294	
8/21/59	21.0	000.292	
8/21/59	21.5	000.291	
8/21/59	22.0	000.290	
8/21/59	22.5	000.290	
8/21/59	23.0	000.289	
8/21/59	23.5	000.289	
8/22/59	0.0	000.289	
8/22/59	0.5	000.289	
8/22/59	1.0	000.288	
8/22/59	1.5	000.288	
8/22/59	2.0	000.288	
8/22/59	2.5	000.288	
8/22/59	3.0	000.288	
8/22/59	3.5	000.287	
8/22/59	4.0	000.287	
8/22/59	4.5	000.291	
8/22/59	5.0	000.295	
8/22/59	5.5	000.298	
8/22/59	6.0	000.300	
8/22/59	6.5	000.302	
8/22/59	7.0	000.303	
8/22/59	7.5	000.305	
8/22/59	8.0	000.305	
8/22/59	8.5	000.306	
8/22/59	9.0	000.305	
8/22/59	9.5	000.303	
8/22/59	10.0	000.301	
8/22/59	10.5	000.299	
8/22/59	11.0	000.297	
8/22/59	11.5	000.295	
8/22/59	12.0	000.293	
8/22/59	12.5	000.291	
8/22/59	13.0	000.290	
8/22/59	13.5	000.289	
8/22/59	14.0	000.288	
8/22/59	14.5	000.288	
8/22/59	15.0	000.287	
8/22/59	15.5	000.286	
8/22/59	16.0	000.285	
8/22/59	16.5	000.284	
8/22/59	17.0	000.284	
8/22/59	17.5	000.283	
8/22/59	18.0	000.282	
8/22/59	18.5	000.281	
8/22/59	19.0	000.281	
8/22/59	19.5	000.281	
8/22/59	20.0	000.280	
8/22/59	20.5	000.280	
8/22/59	21.0	000.280	
8/22/59	21.5	000.280	
8/22/59	22.0	000.279	
8/22/59	22.5	000.279	
8/22/59	23.0	000.279	
8/22/59	23.5	000.279	
8/23/59	0.0	000.279	
8/23/59	0.5	000.278	
8/23/59	1.0	000.278	
8/23/59	1.5	000.278	
8/23/59	2.0	000.278	
8/23/59	2.5	000.278	
8/23/59	3.0	000.278	
8/23/59	3.5	000.278	
8/23/59	4.0	000.278	
8/23/59	4.5	000.278	
8/23/59	5.0	000.278	
8/23/59	5.5	000.278	
8/23/59	6.0	000.278	
8/23/59	6.5	000.278	
8/23/59	7.0	000.278	
8/23/59	7.5	000.278	
8/23/59	8.0	000.278	
8/23/59	8.5	000.278	
8/23/59	9.0	000.278	
8/23/59	9.5	000.278	
8/23/59	10.0	000.278	
8/23/59	10.5	000.278	
8/23/59	11.0	000.278	
8/23/59	11.5	000.278	
8/23/59	12.0	000.278	
8/23/59	12.5	000.277	
8/23/59	13.0	000.275	
8/23/59	13.5	000.274	
8/23/59	14.0	000.273	
8/23/59	14.5	000.271	
8/23/59	15.0	000.270	
8/23/59	15.5	000.269	
8/23/59	16.0	000.267	
8/23/59	16.5	000.266	
8/23/59	17.0	000.265	
8/23/59	17.5	000.265	
8/23/59	18.0	000.264	
8/23/59	18.5	000.264	
8/23/59	19.0	000.263	
8/23/59	19.5	000.263	
8/23/59	20.0	000.262	
8/23/59	20.5	000.262	
8/23/59	21.0	000.263	
8/23/59	21.5	000.263	
8/23/59	22.0	000.263	
8/23/59	22.5	000.263	
8/23/59	23.0	000.264	
8/23/59	23.5	000.264	
8/24/59	0.0	000.265	
8/24/59	0.5	000.265	
8/24/59	1.0	000.265	
8/24/59	1.5	000.266	
8/24/59	2.0	000.266	
8/24/59	2.5	000.267	
8/24/59	3.0	000.267	
8/24/59	3.5	000.268	
8/24/59	4.0	000.268	
8/24/59	4.5	000.268	
8/24/59	5.0	000.268	
8/24/59	5.5	000.269	
8/24/59	6.0	000.269	
8/24/59	6.5	000.269	
8/24/59	7.0	000.269	
8/24/59	7.5	000.269	
8/24/59	8.0	000.270	
8/24/59	8.5	000.270	
8/24/59	9.0	000.271	
8/24/59	9.5	000.271	
8/24/59	10.0	000.272	
8/24/59	10.5	000.272	
8/24/59	11.0	000.271	
8/24/59	11.5	000.271	
8/24/59	12.0	000.270	
8/24/59	12.5	000.269	
8/24/59	13.0	000.269	
8/24/59	13.5	000.268	
8/24/59	14.0	000.267	
8/24/59	14.5	000.266	
8/24/59	15.0	000.265	
8/24/59	15.5	000.265	
8/24/59	16.0	000.264	
8/24/59	16.5	000.263	
8/24/59	17.0	000.262	
8/24/59	17.5	000.261	
8/24/59	18.0	000.260	
8/24/59	18.5	000.260	
8/24/59	19.0	000.259	
8/24/59	19.5	000.258	
8/24/59	20.0	000.257	
8/24/59	20.5	000.257	
8/24/59	21.0	000.258	
8/24/59	21.5	000.258	
8/24/59	22.0	000.259	
8/24/59	22.5	000.259	
8/24/59	23.0	000.260	
8/24/59	23.5	000.260	
8/25/59	0.0	000.261	
8/25/59	0.5	000.261	
8/25/59	1.0	000.262	
8/25/59	1.5	000.262	
8/25/59	2.0	000.263	
8/25/59	2.5	000.263	
8/25/59	3.0	000.263	
8/25/59	3.5	000.263	
8/25/59	4.0	000.263	
8/25/59	4.5	000.264	
8/25/59	5.0	000.264	
8/25/59	5.5	000.264	
8/25/59	6.0	000.264	
8/25/59	6.5	000.264	
8/25/59	7.0	000.264	
8/25/59	7.5	000.264	
8/25/59	8.0	000.264	
8/25/59	8.5	000.264	
8/25/59	9.0	000.265	
8/25/59	9.5	000.265	
8/25/59	10.0	000.265	
8/25/59	10.5	000.265	
8/25/59	11.0	000.265	
8/25/59	11.5	000.265	
8/25/59	12.0	000.264	
8/25/59	12.5	000.262	
8/25/59	13.0	000.261	
8/25/59	13.5	000.260	
8/25/59	14.0	000.259	
8/25/59	14.5	000.257	
8/25/59	15.0	000.256	
8/25/59	15.5	000.255	
8/25/59	16.0	000.254	
8/25/59	16.5	000.252	
8/25/59	17.0	000.251	
8/25/59	17.5	000.250	
8/25/59	18.0	000.250	
8/25/59	18.5	000.251	
8/25/59	19.0	000.253	
8/25/59	19.5	000.254	
8/25/59	20.0	000.255	
8/25/59	20.5	000.255	
8/25/59	21.0	000.255	
8/25/59	21.5	000.256	
8/25/59	22.0	000.256	
8/25/59	22.5	000.257	
8/25/59	23.0	000.257	
8/25/59	23.5	000.258	
8/26/59	0.0	000.258	
8/26/59	0.5	000.259	
8/26/59	1.0	000.259	
8/26/59	1.5	000.260	
8/26/59	2.0	000.260	
8/26/59	2.5	000.260	
8/26/59	3.0	000.261	
8/26/59	3.5	000.261	
8/26/59	4.0	000.262	
8/26/59	4.5	000.262	
8/26/59	5.0	000.263	
8/26/59	5.5	000.263	
8/26/59	6.0	000.263	
8/26/59	6.5	000.263	
8/26/59	7.0	000.263	
8/26/59	7.5	000.263	
8/26/59	8.0	000.263	
8/26/59	8.5	000.263	
8/26/59	9.0	000.263	
8/26/59	9.5	000.263	
8/26/59	10.0	000.263	
8/26/59	10.5	000.263	
8/26/59	11.0	000.263	
8/26/59	11.5	000.262	
8/26/59	12.0	000.261	
8/26/59	12.5	000.260	
8/26/59	13.0	000.260	
8/26/59	13.5	000.259	
8/26/59	14.0	000.258	
8/26/59	14.5	000.258	
8/26/59	15.0	000.257	
8/26/59	15.5	000.256	
8/26/59	16.0	000.255	
8/26/59	16.5	000.255	
8/26/59	17.0	000.254	
8/26/59	17.5	000.253	
8/26/59	18.0	000.253	
8/26/59	18.5	000.253	
8/26/59	19.0	000.254	
8/26/59	19.5	000.254	
8/26/59	20.0	000.254	
8/26/59	20.5	000.254	
8/26/59	21.0	000.254	
8/26/59	21.5	000.255	
8/26/59	22.0	000.255	
8/26/59	22.5	000.256	
8/26/59	23.0	000.257	
8/26/59	23.5	000.257	
8/27/59	0.0	000.258	
8/27/59	0.5	000.258	
8/27/59	1.0	000.259	
8/27/59	1.5	000.260	
8/27/59	2.0	000.260	
8/27/59	2.5	000.261	
8/27/59	3.0	000.261	
8/27/59	3.5	000.261	
8/27/59	4.0	000.261	
8/27/59	4.5	000.261	
8/27/59	5.0	000.261	
8/27/59	5.5	000.261	
8/27/59	6.0	000.261	
8/27/59	6.5	000.261	
8/27/59	7.0	000.261	
8/27/59	7.5	000.261	
8/27/59	8.0	000.262	
8/27/59	8.5	000.262	
8/27/59	9.0	000.262	
8/27/59	9.5	000.262	
8/27/59	10.0	000.262	
8/27/59	10.5	000.262	
8/27/59	11.0	000.262	
8/27/59	11.5	000.262	
8/27/59	12.0	000.262	
8/27/59	12.5	000.262	
8/27/59	13.0	000.262	
8/27/59	13.5	000.262	
8/27/59	14.0	000.264	
8/27/59	14.5	000.267	
8/27/59	15.0	000.270	
8/27/59	15.5	000.272	
8/27/59	16.0	000.275	
8/27/59	16.5	000.278	
8/27/59	17.0	000.275	
8/27/59	17.5	000.273	
8/27/59	18.0	000.270	
8/27/59	18.5	000.268	
8/27/59	19.0	000.266	
8/27/59	19.5	000.265	
8/27/59	20.0	000.264	
8/27/59	20.5	000.263	
8/27/59	21.0	000.263	
8/27/59	21.5	000.262	
8/27/59	22.0	000.261	
8/27/59	22.5	000.261	
8/27/59	23.0	000.261	
8/27/59	23.5	000.260	
8/28/59	0.0	000.260	
8/28/59	0.5	000.260	
8/28/59	1.0	000.260	
8/28/59	1.5	000.260	
8/28/59	2.0	000.260	
8/28/59	2.5	000.260	
8/28/59	3.0	000.260	
8/28/59	3.5	000.260	
8/28/59	4.0	000.260	
8/28/59	4.5	000.260	
8/28/59	5.0	000.260	
8/28/59	5.5	000.260	
8/28/59	6.0	000.260	
8/28/59	6.5	000.260	
8/28/59	7.0	000.260	
8/28/59	7.5	000.260	
8/28/59	8.0	000.260	
8/28/59	8.5	000.260	
8/28/59	9.0	000.260	
8/28/59	9.5	000.260	
8/28/59	10.0	000.260	
8/28/59	10.5	000.259	
8/28/59	11.0	000.258	
8/28/59	11.5	000.256	
8/28/59	12.0	000.255	
8/28/59	12.5	000.254	
8/28/59	13.0	000.253	
8/28/59	13.5	000.252	
8/28/59	14.0	000.251	
8/28/59	14.5	000.250	
8/28/59	15.0	000.249	
8/28/59	15.5	000.248	
8/28/59	16.0	000.248	
8/28/59	16.5	000.247	
8/28/59	17.0	000.246	
8/28/59	17.5	000.245	
8/28/59	18.0	000.244	
8/28/59	18.5	000.244	
8/28/59	19.0	000.244	
8/28/59	19.5	000.244	
8/28/59	20.0	000.243	
8/28/59	20.5	000.243	
8/28/59	21.0	000.243	
8/28/59	21.5	000.244	
8/28/59	22.0	000.244	
8/28/59	22.5	000.245	
8/28/59	23.0	000.245	
8/28/59	23.5	000.246	
8/29/59	0.0	000.246	
8/29/59	0.5	000.247	
8/29/59	1.0	000.248	
8/29/59	1.5	000.248	
8/29/59	2.0	000.249	
8/29/59	2.5	000.249	
8/29/59	3.0	000.249	
8/29/59	3.5	000.250	
8/29/59	4.0	000.250	
8/29/59	4.5	000.250	
8/29/59	5.0	000.250	
8/29/59	5.5	000.250	
8/29/59	6.0	000.251	
8/29/59	6.5	000.251	
8/29/59	7.0	000.251	
8/29/59	7.5	000.251	
8/29/59	8.0	000.252	
8/29/59	8.5	000.252	
8/29/59	9.0	000.252	
8/29/59	9.5	000.252	
8/29/59	10.0	000.252	
8/29/59	10.5	000.252	
8/29/59	11.0	000.253	
8/29/59	11.5	000.253	
8/29/59	12.0	000.253	
8/29/59	12.5	000.253	
8/29/59	13.0	000.251	
8/29/59	13.5	000.250	
8/29/59	14.0	000.248	
8/29/59	14.5	000.247	
8/29/59	15.0	000.246	
8/29/59	15.5	000.244	
8/29/59	16.0	000.243	
8/29/59	16.5	000.242	
8/29/59	17.0	000.241	
8/29/59	17.5	000.241	
8/29/59	18.0	000.240	
8/29/59	18.5	000.240	
8/29/59	19.0	000.240	
8/29/59	19.5	000.239	
8/29/59	20.0	000.239	
8/29/59	20.5	000.239	
8/29/59	21.0	000.238	
8/29/59	21.5	000.238	
8/29/59	22.0	000.239	
8/29/59	22.5	000.239	
8/29/59	23.0	000.240	
8/29/59	23.5	000.241	
8/30/59	0.0	000.241	
8/30/59	0.5	000.242	
8/30/59	1.0	000.243	
8/30/59	1.5	000.243	
8/30/59	2.0	000.244	
8/30/59	2.5	000.245	
8/30/59	3.0	000.245	
8/30/59	3.5	000.246	
8/30/59	4.0	000.247	
8/30/59	4.5	000.247	
8/30/59	5.0	000.248	
8/30/59	5.5	000.248	
8/30/59	6.0	000.248	
8/30/59	6.5	000.248	
8/30/59	7.0	000.249	
8/30/59	7.5	000.249	
8/30/59	8.0	000.249	
8/30/59	8.5	000.250	
8/30/59	9.0	000.250	
8/30/59	9.5	000.250	
8/30/59	10.0	000.250	
8/30/59	10.5	000.250	
8/30/59	11.0	000.249	
8/30/59	11.5	000.249	
8/30/59	12.0	000.249	
8/30/59	12.5	000.249	
8/30/59	13.0	000.248	
8/30/59	13.5	000.247	
8/30/59	14.0	000.246	
8/30/59	14.5	000.245	
8/30/59	15.0	000.243	
8/30/59	15.5	000.242	
8/30/59	16.0	000.241	
8/30/59	16.5	000.240	
8/30/59	17.0	000.239	
8/30/59	17.5	000.239	
8/30/59	18.0	000.239	
8/30/59	18.5	000.239	
8/30/59	19.0	000.239	
8/30/59	19.5	000.238	
8/30/59	20.0	000.238	
8/30/59	20.5	000.238	
8/30/59	21.0	000.238	
8/30/59	21.5	000.239	
8/30/59	22.0	000.239	
8/30/59	22.5	000.240	
8/30/59	23.0	000.241	
8/30/59	23.5	000.241	
8/31/59	0.0	000.242	
8/31/59	0.5	000.243	
8/31/59	1.0	000.243	
8/31/59	1.5	000.244	
8/31/59	2.0	000.244	
8/31/59	2.5	000.244	
8/31/59	3.0	000.244	
8/31/59	3.5	000.245	
8/31/59	4.0	000.245	
8/31/59	4.5	000.245	
8/31/59	5.0	000.246	
8/31/59	5.5	000.246	
8/31/59	6.0	000.246	
8/31/59	6.5	000.246	
8/31/59	7.0	000.247	
8/31/59	7.5	000.247	
8/31/59	8.0	000.247	
8/31/59	8.5	000.248	
8/31/59	9.0	000.248	
8/31/59	9.5	000.249	
8/31/59	10.0	000.249	
8/31/59	10.5	000.249	
8/31/59	11.0	000.248	
8/31/59	11.5	000.247	
8/31/59	12.0	000.247	
8/31/59	12.5	000.246	
8/31/59	13.0	000.245	
8/31/59	13.5	000.245	
8/31/59	14.0	000.245	
8/31/59	14.5	000.244	
8/31/59	15.0	000.244	
8/31/59	15.5	000.244	
8/31/59	16.0	000.243	
8/31/59	16.5	000.243	
8/31/59	17.0	000.243	
8/31/59	17.5	000.242	
8/31/59	18.0	000.242	
8/31/59	18.5	000.242	
8/31/59	19.0	000.242	
8/31/59	19.5	000.242	
8/31/59	20.0	000.242	
8/31/59	20.5	000.242	
8/31/59	21.0	000.242	
8/31/59	21.5	000.242	
8/31/59	22.0	000.242	
8/31/59	22.5	000.243	
8/31/59	23.0	000.243	
8/31/59	23.5	000.244	
9/1/59	0.0	000.244	
9/1/59	0.5	000.244	
9/1/59	1.0	000.245	
9/1/59	1.5	000.245	
9/1/59	2.0	000.246	
9/1/59	2.5	000.246	
9/1/59	3.0	000.247	
9/1/59	3.5	000.247	
9/1/59	4.0	000.247	
9/1/59	4.5	000.247	
9/1/59	5.0	000.247	
9/1/59	5.5	000.247	
9/1/59	6.0	000.247	
9/1/59	6.5	000.248	
9/1/59	7.0	000.248	
9/1/59	7.5	000.248	
9/1/59	8.0	000.248	
9/1/59	8.5	000.248	
9/1/59	9.0	000.248	
9/1/59	9.5	000.248	
9/1/59	10.0	000.248	
