Date	Hour	Stage
11/24/88	2.0	-1
11/24/88	2.5	-1
11/24/88	3.0	-1
11/24/88	3.5	-1
11/24/88	4.0	-1
11/24/88	4.5	-1
11/24/88	5.0	-1
11/24/88	5.5	-1
11/24/88	6.0	-1
11/24/88	6.5	-1
11/24/88	7.0	-1
11/24/88	7.5	-1
11/24/88	8.0	-1
11/24/88	8.5	-1
11/24/88	9.0	-1
11/24/88	9.5	-1
11/24/88	10.0	-1
11/24/88	10.5	-1
11/24/88	11.0	-1
11/24/88	11.5	-1
11/24/88	12.0	-1
11/24/88	12.5	-1
11/24/88	13.0	-1
11/24/88	13.5	-1
11/24/88	14.0	-1
11/24/88	14.5	-1
11/24/88	15.0	-1
11/24/88	15.5	-1
11/24/88	16.0	-1
11/24/88	16.5	-1
11/24/88	17.0	-1
11/24/88	17.5	-1
11/24/88	18.0	-1
11/24/88	18.5	-1
11/24/88	19.0	-1
11/24/88	19.5	-1
11/24/88	20.0	-1
11/24/88	20.5	-1
11/24/88	21.0	-1
11/24/88	21.5	-1
11/24/88	22.0	-1
11/24/88	22.5	-1
11/24/88	23.0	-1
11/24/88	23.5	-1
11/25/88	0.0	-1
11/25/88	0.5	-1
11/25/88	1.0	-1
11/25/88	1.5	-1
11/25/88	2.0	-1
11/25/88	2.5	-1
11/25/88	3.0	-1
11/25/88	3.5	-1
11/25/88	4.0	-1
11/25/88	4.5	-1
11/25/88	5.0	-1
11/25/88	5.5	-1
11/25/88	6.0	-1
11/25/88	6.5	-1
11/25/88	7.0	-1
11/25/88	7.5	-1
11/25/88	8.0	-1
11/25/88	8.5	-1
11/25/88	9.0	-1
11/25/88	9.5	-1
11/25/88	10.0	-1
11/25/88	10.5	-1
11/25/88	11.0	-1
11/25/88	11.5	-1
11/25/88	12.0	-1
11/25/88	12.5	-1
11/25/88	13.0	-1
11/25/88	13.5	-1
11/25/88	14.0	-1
11/25/88	14.5	-1
11/25/88	15.0	-1
11/25/88	15.5	-1
11/25/88	16.0	-1
11/25/88	16.5	-1
11/25/88	17.0	-1
11/25/88	17.5	-1
11/25/88	18.0	-1
11/25/88	18.5	-1
11/25/88	19.0	-1
11/25/88	19.5	-1
11/25/88	20.0	-1
11/25/88	20.5	-1
11/25/88	21.0	-1
11/25/88	21.5	-1
11/25/88	22.0	-1
11/25/88	22.5	-1
11/25/88	23.0	-1
11/25/88	23.5	-1
11/26/88	0.0	-1
11/26/88	0.5	-1
11/26/88	1.0	-1
11/26/88	1.5	-1
11/26/88	2.0	-1
11/26/88	2.5	-1
11/26/88	3.0	-1
11/26/88	3.5	-1
11/26/88	4.0	-1
11/26/88	4.5	-1
11/26/88	5.0	-1
11/26/88	5.5	-1
11/26/88	6.0	-1
11/26/88	6.5	-1
11/26/88	7.0	-1
11/26/88	7.5	-1
11/26/88	8.0	-1
11/26/88	8.5	-1
11/26/88	9.0	-1
11/26/88	9.5	-1
11/26/88	10.0	-1
11/26/88	10.5	-1
11/26/88	11.0	-1
11/26/88	11.5	-1
11/26/88	12.0	-1
11/26/88	12.5	-1
11/26/88	13.0	-1
11/26/88	13.5	-1
11/26/88	14.0	-1
11/26/88	14.5	-1
11/26/88	15.0	-1
11/26/88	15.5	-1
11/26/88	16.0	-1
11/26/88	16.5	-1
11/26/88	17.0	-1
11/26/88	17.5	-1
11/26/88	18.0	-1
11/26/88	18.5	-1
11/26/88	19.0	-1
11/26/88	19.5	-1
11/26/88	20.0	-1
11/26/88	20.5	-1
11/26/88	21.0	-1
11/26/88	21.5	-1
11/26/88	22.0	-1
11/26/88	22.5	-1
11/26/88	23.0	-1
11/26/88	23.5	-1
11/27/88	0.0	-1
11/27/88	0.5	-1
11/27/88	1.0	-1
11/27/88	1.5	-1
11/27/88	2.0	-1
11/27/88	2.5	-1
11/27/88	3.0	-1
11/27/88	3.5	-1
11/27/88	4.0	-1
11/27/88	4.5	-1
11/27/88	5.0	-1
11/27/88	5.5	-1
11/27/88	6.0	-1
11/27/88	6.5	-1
11/27/88	7.0	-1
11/27/88	7.5	-1
11/27/88	8.0	-1
11/27/88	8.5	-1
11/27/88	9.0	-1
11/27/88	9.5	-1
11/27/88	10.0	-1
11/27/88	10.5	-1
11/27/88	11.0	-1
11/27/88	11.5	-1
11/27/88	12.0	-1
11/27/88	12.5	-1
11/27/88	13.0	-1
11/27/88	13.5	-1
11/27/88	14.0	-1
11/27/88	14.5	-1
11/27/88	15.0	-1
11/27/88	15.5	-1
11/27/88	16.0	-1
11/27/88	16.5	-1
11/27/88	17.0	-1
11/27/88	17.5	-1
11/27/88	18.0	-1
11/27/88	18.5	-1
11/27/88	19.0	-1
11/27/88	19.5	-1
11/27/88	20.0	-1
11/27/88	20.5	-1
11/27/88	21.0	-1
11/27/88	21.5	-1
11/27/88	22.0	-1
11/27/88	22.5	-1
11/27/88	23.0	-1
11/27/88	23.5	-1
11/28/88	0.0	-1
11/28/88	0.5	-1
11/28/88	1.0	-1
11/28/88	1.5	-1
11/28/88	2.0	-1
11/28/88	2.5	-1
11/28/88	3.0	-1
11/28/88	3.5	-1
11/28/88	4.0	-1
11/28/88	4.5	-1
11/28/88	5.0	-1
11/28/88	5.5	-1
11/28/88	6.0	-1
11/28/88	6.5	-1
11/28/88	7.0	-1
11/28/88	7.5	-1
11/28/88	8.0	-1
11/28/88	8.5	-1
11/28/88	9.0	-1
11/28/88	9.5	-1
11/28/88	10.0	0.271
11/28/88	10.5	0.271
11/28/88	11.0	0.271
11/28/88	11.5	0.271
11/28/88	12.0	0.271
11/28/88	12.5	0.271
11/28/88	13.0	0.271
11/28/88	13.5	0.271
11/28/88	14.0	0.271
11/28/88	14.5	0.271
11/28/88	15.0	0.271
11/28/88	15.5	0.271
11/28/88	16.0	0.271
11/28/88	16.5	-1
11/28/88	17.0	-1
11/28/88	17.5	-1
11/28/88	18.0	-1
11/28/88	18.5	-1
11/28/88	19.0	-1
11/28/88	19.5	-1
11/28/88	20.0	-1
11/28/88	20.5	-1
11/28/88	21.0	-1
11/28/88	21.5	-1
11/28/88	22.0	-1
11/28/88	22.5	-1
11/28/88	23.0	-1
11/28/88	23.5	-1
11/29/88	0.0	-1
11/29/88	0.5	-1
11/29/88	1.0	-1
11/29/88	1.5	-1
11/29/88	2.0	-1
11/29/88	2.5	-1
11/29/88	3.0	-1
11/29/88	3.5	-1
11/29/88	4.0	-1
11/29/88	4.5	-1
11/29/88	5.0	-1
11/29/88	5.5	-1
11/29/88	6.0	-1
11/29/88	6.5	-1
11/29/88	7.0	-1
11/29/88	7.5	-1
11/29/88	8.0	-1
11/29/88	8.5	-1
11/29/88	9.0	-1
11/29/88	9.5	-1
11/29/88	10.0	-1
11/29/88	10.5	-1
11/29/88	11.0	-1
11/29/88	11.5	-1
11/29/88	12.0	-1
11/29/88	12.5	-1
11/29/88	13.0	-1
11/29/88	13.5	-1
11/29/88	14.0	-1
11/29/88	14.5	-1
11/29/88	15.0	-1
11/29/88	15.5	-1
11/29/88	16.0	-1
11/29/88	16.5	-1
11/29/88	17.0	-1
11/29/88	17.5	-1
11/29/88	18.0	-1
11/29/88	18.5	-1
11/29/88	19.0	-1
11/29/88	19.5	-1
11/29/88	20.0	-1
11/29/88	20.5	-1
11/29/88	21.0	-1
11/29/88	21.5	-1
11/29/88	22.0	-1
11/29/88	22.5	-1
11/29/88	23.0	-1
11/29/88	23.5	-1
11/30/88	0.0	-1
11/30/88	0.5	-1
11/30/88	1.0	-1
11/30/88	1.5	-1
11/30/88	2.0	-1
11/30/88	2.5	-1
11/30/88	3.0	-1
11/30/88	3.5	-1
11/30/88	4.0	-1
11/30/88	4.5	-1
11/30/88	5.0	-1
11/30/88	5.5	-1
11/30/88	6.0	-1
11/30/88	6.5	-1
11/30/88	7.0	-1
11/30/88	7.5	-1
11/30/88	8.0	-1
11/30/88	8.5	-1
11/30/88	9.0	-1
11/30/88	9.5	-1
11/30/88	10.0	-1
11/30/88	10.5	-1
11/30/88	11.0	-1
11/30/88	11.5	-1
11/30/88	12.0	-1
11/30/88	12.5	-1
11/30/88	13.0	-1
11/30/88	13.5	-1
11/30/88	14.0	-1
11/30/88	14.5	-1
11/30/88	15.0	-1
11/30/88	15.5	-1
11/30/88	16.0	-1
11/30/88	16.5	-1
11/30/88	17.0	-1
11/30/88	17.5	-1
11/30/88	18.0	-1
11/30/88	18.5	-1
11/30/88	19.0	-1
11/30/88	19.5	-1
11/30/88	20.0	-1
11/30/88	20.5	-1
11/30/88	21.0	-1
11/30/88	21.5	-1
11/30/88	22.0	-1
11/30/88	22.5	-1
11/30/88	23.0	-1
11/30/88	23.5	-1
12/1/88	0.0	-1
12/1/88	0.5	-1
12/1/88	1.0	-1
12/1/88	1.5	-1
12/1/88	2.0	-1
12/1/88	2.5	-1
12/1/88	3.0	-1
12/1/88	3.5	-1
12/1/88	4.0	-1
12/1/88	4.5	-1
12/1/88	5.0	-1
12/1/88	5.5	-1
12/1/88	6.0	-1
12/1/88	6.5	-1
12/1/88	7.0	-1
12/1/88	7.5	-1
12/1/88	8.0	-1
12/1/88	8.5	-1
12/1/88	9.0	-1
12/1/88	9.5	-1
12/1/88	10.0	-1
12/1/88	10.5	-1
12/1/88	11.0	-1
12/1/88	11.5	-1
12/1/88	12.0	-1
12/1/88	12.5	-1
12/1/88	13.0	-1
12/1/88	13.5	-1
12/1/88	14.0	-1
12/1/88	14.5	-1
12/1/88	15.0	-1
12/1/88	15.5	-1
12/1/88	16.0	-1
12/1/88	16.5	-1
12/1/88	17.0	-1
12/1/88	17.5	-1
12/1/88	18.0	-1
12/1/88	18.5	-1
12/1/88	19.0	-1
12/1/88	19.5	-1
12/1/88	20.0	-1
12/1/88	20.5	-1
12/1/88	21.0	-1
12/1/88	21.5	-1
12/1/88	22.0	-1
12/1/88	22.5	-1
12/1/88	23.0	-1
12/1/88	23.5	-1
12/2/88	0.0	-1
12/2/88	0.5	-1
12/2/88	1.0	-1
12/2/88	1.5	-1
12/2/88	2.0	-1
12/2/88	2.5	-1
12/2/88	3.0	-1
12/2/88	3.5	-1
12/2/88	4.0	-1
12/2/88	4.5	-1
12/2/88	5.0	-1
12/2/88	5.5	-1
12/2/88	6.0	-1
12/2/88	6.5	-1
12/2/88	7.0	-1
12/2/88	7.5	-1
12/2/88	8.0	-1
12/2/88	8.5	-1
12/2/88	9.0	-1
12/2/88	9.5	-1
12/2/88	10.0	-1
12/2/88	10.5	-1
12/2/88	11.0	-1
12/2/88	11.5	-1
12/2/88	12.0	-1
12/2/88	12.5	-1
12/2/88	13.0	-1
12/2/88	13.5	-1
12/2/88	14.0	-1
12/2/88	14.5	-1
12/2/88	15.0	-1
12/2/88	15.5	-1
12/2/88	16.0	-1
12/2/88	16.5	-1
12/2/88	17.0	-1
12/2/88	17.5	-1
12/2/88	18.0	-1
12/2/88	18.5	-1
12/2/88	19.0	-1
12/2/88	19.5	-1
12/2/88	20.0	-1
12/2/88	20.5	-1
12/2/88	21.0	-1
12/2/88	21.5	-1
12/2/88	22.0	-1
12/2/88	22.5	-1
12/2/88	23.0	-1
12/2/88	23.5	-1
12/3/88	0.0	-1
12/3/88	0.5	-1
12/3/88	1.0	-1
12/3/88	1.5	-1
12/3/88	2.0	-1
12/3/88	2.5	-1
12/3/88	3.0	-1
12/3/88	3.5	-1
12/3/88	4.0	-1
12/3/88	4.5	-1
12/3/88	5.0	-1
12/3/88	5.5	-1
12/3/88	6.0	-1
12/3/88	6.5	-1
12/3/88	7.0	-1
12/3/88	7.5	-1
12/3/88	8.0	-1
12/3/88	8.5	-1
12/3/88	9.0	-1
12/3/88	9.5	-1
12/3/88	10.0	-1
12/3/88	10.5	-1
12/3/88	11.0	-1
12/3/88	11.5	-1
12/3/88	12.0	-1
12/3/88	12.5	-1
12/3/88	13.0	-1
12/3/88	13.5	-1
12/3/88	14.0	-1
12/3/88	14.5	-1
12/3/88	15.0	-1
12/3/88	15.5	-1
12/3/88	16.0	-1
12/3/88	16.5	-1
12/3/88	17.0	-1
12/3/88	17.5	-1
12/3/88	18.0	-1
12/3/88	18.5	-1
12/3/88	19.0	-1
12/3/88	19.5	-1
12/3/88	20.0	-1
12/3/88	20.5	-1
12/3/88	21.0	-1
12/3/88	21.5	-1
12/3/88	22.0	-1
12/3/88	22.5	-1
12/3/88	23.0	-1
12/3/88	23.5	-1
12/4/88	0.0	-1
12/4/88	0.5	-1
12/4/88	1.0	-1
12/4/88	1.5	-1
12/4/88	2.0	-1
12/4/88	2.5	-1
12/4/88	3.0	-1
12/4/88	3.5	-1
12/4/88	4.0	-1
12/4/88	4.5	-1
12/4/88	5.0	-1
12/4/88	5.5	-1
12/4/88	6.0	-1
12/4/88	6.5	-1
12/4/88	7.0	-1
12/4/88	7.5	-1
12/4/88	8.0	-1
12/4/88	8.5	-1
12/4/88	9.0	-1
12/4/88	9.5	-1
12/4/88	10.0	-1
12/4/88	10.5	-1
12/4/88	11.0	-1
12/4/88	11.5	-1
12/4/88	12.0	-1
12/4/88	12.5	-1
12/4/88	13.0	-1
12/4/88	13.5	-1
12/4/88	14.0	-1
12/4/88	14.5	-1
12/4/88	15.0	-1
12/4/88	15.5	-1
12/4/88	16.0	-1
12/4/88	16.5	-1
12/4/88	17.0	-1
12/4/88	17.5	-1
12/4/88	18.0	-1
12/4/88	18.5	-1
12/4/88	19.0	-1
12/4/88	19.5	-1
12/4/88	20.0	-1
12/4/88	20.5	-1
12/4/88	21.0	-1
12/4/88	21.5	-1
12/4/88	22.0	-1
12/4/88	22.5	-1
12/4/88	23.0	-1
12/4/88	23.5	-1
12/5/88	0.0	-1
12/5/88	0.5	-1
12/5/88	1.0	-1
12/5/88	1.5	-1
12/5/88	2.0	-1
12/5/88	2.5	-1
12/5/88	3.0	-1
12/5/88	3.5	-1
12/5/88	4.0	-1
12/5/88	4.5	-1
12/5/88	5.0	-1
12/5/88	5.5	-1
12/5/88	6.0	-1
12/5/88	6.5	-1
12/5/88	7.0	-1
12/5/88	7.5	-1
12/5/88	8.0	-1
12/5/88	8.5	-1
12/5/88	9.0	-1
12/5/88	9.5	-1
12/5/88	10.0	-1
12/5/88	10.5	-1
12/5/88	11.0	-1
12/5/88	11.5	-1
12/5/88	12.0	-1
12/5/88	12.5	-1
12/5/88	13.0	-1
12/5/88	13.5	-1
12/5/88	14.0	-1
12/5/88	14.5	-1
12/5/88	15.0	-1
12/5/88	15.5	-1
12/5/88	16.0	-1
12/5/88	16.5	-1
12/5/88	17.0	-1
12/5/88	17.5	-1
12/5/88	18.0	-1
12/5/88	18.5	-1
12/5/88	19.0	-1
12/5/88	19.5	-1
12/5/88	20.0	-1
12/5/88	20.5	-1
12/5/88	21.0	-1
12/5/88	21.5	-1
12/5/88	22.0	-1
12/5/88	22.5	-1
12/5/88	23.0	-1
12/5/88	23.5	-1
12/6/88	0.0	-1
12/6/88	0.5	-1
12/6/88	1.0	-1
12/6/88	1.5	-1
12/6/88	2.0	-1
12/6/88	2.5	-1
12/6/88	3.0	-1
12/6/88	3.5	-1
12/6/88	4.0	-1
12/6/88	4.5	-1
12/6/88	5.0	-1
12/6/88	5.5	-1
12/6/88	6.0	-1
12/6/88	6.5	-1
12/6/88	7.0	-1
12/6/88	7.5	-1
12/6/88	8.0	-1
12/6/88	8.5	-1
12/6/88	9.0	-1
12/6/88	9.5	-1
12/6/88	10.0	-1
12/6/88	10.5	-1
12/6/88	11.0	-1
12/6/88	11.5	-1
12/6/88	12.0	-1
12/6/88	12.5	-1
12/6/88	13.0	-1
12/6/88	13.5	-1
12/6/88	14.0	-1
12/6/88	14.5	-1
12/6/88	15.0	-1
12/6/88	15.5	-1
12/6/88	16.0	-1
12/6/88	16.5	-1
12/6/88	17.0	-1
12/6/88	17.5	-1
12/6/88	18.0	-1
12/6/88	18.5	-1
12/6/88	19.0	-1
12/6/88	19.5	-1
12/6/88	20.0	-1
12/6/88	20.5	-1
12/6/88	21.0	-1
12/6/88	21.5	-1
12/6/88	22.0	-1
12/6/88	22.5	-1
12/6/88	23.0	-1
12/6/88	23.5	-1
12/7/88	0.0	-1
12/7/88	0.5	-1
12/7/88	1.0	-1
12/7/88	1.5	-1
12/7/88	2.0	-1
12/7/88	2.5	-1
12/7/88	3.0	-1
12/7/88	3.5	-1
12/7/88	4.0	-1
12/7/88	4.5	-1
12/7/88	5.0	-1
12/7/88	5.5	-1
12/7/88	6.0	-1
12/7/88	6.5	-1
12/7/88	7.0	-1
12/7/88	7.5	-1
12/7/88	8.0	-1
12/7/88	8.5	-1
12/7/88	9.0	-1
12/7/88	9.5	-1
12/7/88	10.0	-1
12/7/88	10.5	-1
12/7/88	11.0	0.234
12/7/88	11.5	0.234
12/7/88	12.0	0.234
12/7/88	12.5	0.234
12/7/88	13.0	0.234
12/7/88	13.5	0.234
12/7/88	14.0	0.234
12/7/88	14.5	0.234
12/7/88	15.0	0.234
12/7/88	15.5	0.234
12/7/88	16.0	0.234
12/7/88	16.5	0.234
12/7/88	17.0	0.234
12/7/88	17.5	0.234
12/7/88	18.0	0.234
12/7/88	18.5	0.234
12/7/88	19.0	0.234
12/7/88	19.5	0.234
12/7/88	20.0	0.234
12/7/88	20.5	0.234
12/7/88	21.0	0.234
12/7/88	21.5	0.234
12/7/88	22.0	0.234
12/7/88	22.5	0.234
12/7/88	23.0	0.234
12/7/88	23.5	0.234
12/8/88	0.0	0.234
12/8/88	0.5	0.234
12/8/88	1.0	0.234
12/8/88	1.5	0.234
12/8/88	2.0	0.234
12/8/88	2.5	0.234
12/8/88	3.0	0.234
12/8/88	3.5	0.234
12/8/88	4.0	0.234
12/8/88	4.5	0.234
12/8/88	5.0	0.234
12/8/88	5.5	0.234
12/8/88	6.0	0.234
12/8/88	6.5	0.234
12/8/88	7.0	0.234
12/8/88	7.5	0.234
12/8/88	8.0	0.234
12/8/88	8.5	0.234
12/8/88	9.0	0.234
12/8/88	9.5	0.234
12/8/88	10.0	0.234
12/8/88	10.5	0.234
12/8/88	11.0	0.234
12/8/88	11.5	0.234
12/8/88	12.0	0.234
12/8/88	12.5	0.234
12/8/88	13.0	0.234
12/8/88	13.5	0.234
12/8/88	14.0	0.2339
12/8/88	14.5	0.2338
12/8/88	15.0	0.2337
12/8/88	15.5	0.2336
12/8/88	16.0	0.2335
12/8/88	16.5	0.2334
12/8/88	17.0	0.2333
12/8/88	17.5	0.2332
12/8/88	18.0	0.2331
12/8/88	18.5	0.233
12/8/88	19.0	0.233
12/8/88	19.5	0.233
12/8/88	20.0	0.233
12/8/88	20.5	0.233
12/8/88	21.0	0.233
12/8/88	21.5	0.233
12/8/88	22.0	0.233
12/8/88	22.5	0.233
12/8/88	23.0	0.233
12/8/88	23.5	0.233
12/9/88	0.0	0.233
12/9/88	0.5	0.233
12/9/88	1.0	0.233
12/9/88	1.5	0.233
12/9/88	2.0	0.233
12/9/88	2.5	0.233
12/9/88	3.0	0.233
12/9/88	3.5	0.233
12/9/88	4.0	0.233
12/9/88	4.5	0.233
12/9/88	5.0	0.233
12/9/88	5.5	0.233
12/9/88	6.0	0.233
12/9/88	6.5	0.233
12/9/88	7.0	0.233
12/9/88	7.5	0.233
12/9/88	8.0	0.233
12/9/88	8.5	0.233
12/9/88	9.0	0.233
12/9/88	9.5	0.233
12/9/88	10.0	0.233
12/9/88	10.5	0.2329
12/9/88	11.0	0.2328
12/9/88	11.5	0.2327
12/9/88	12.0	0.2326
12/9/88	12.5	0.2325
12/9/88	13.0	0.2324
12/9/88	13.5	0.2323
12/9/88	14.0	0.2322
12/9/88	14.5	0.2321
12/9/88	15.0	0.232
12/9/88	15.5	0.232
12/9/88	16.0	0.232
12/9/88	16.5	0.232
12/9/88	17.0	0.232
12/9/88	17.5	0.232
12/9/88	18.0	0.232
12/9/88	18.5	0.232
12/9/88	19.0	0.232
12/9/88	19.5	0.232
12/9/88	20.0	0.232
12/9/88	20.5	0.232
12/9/88	21.0	0.232
12/9/88	21.5	0.232
12/9/88	22.0	0.232
12/9/88	22.5	0.232
12/9/88	23.0	0.232
12/9/88	23.5	0.232
12/10/88	0.0	0.232
12/10/88	0.5	0.232
12/10/88	1.0	0.232
12/10/88	1.5	0.232
12/10/88	2.0	0.232
12/10/88	2.5	0.232
12/10/88	3.0	0.232
12/10/88	3.5	0.232
12/10/88	4.0	0.232
12/10/88	4.5	0.232
12/10/88	5.0	0.232
12/10/88	5.5	0.232
12/10/88	6.0	0.232
12/10/88	6.5	0.232
12/10/88	7.0	0.232
12/10/88	7.5	0.232
12/10/88	8.0	0.232
12/10/88	8.5	0.232
12/10/88	9.0	0.232
12/10/88	9.5	0.232
12/10/88	10.0	0.232
12/10/88	10.5	-1
12/10/88	11.0	-1
12/10/88	11.5	-1
12/10/88	12.0	-1
12/10/88	12.5	-1
12/10/88	13.0	-1
12/10/88	13.5	-1
12/10/88	14.0	-1
12/10/88	14.5	-1
12/10/88	15.0	-1
12/10/88	15.5	-1
12/10/88	16.0	-1
12/10/88	16.5	-1
12/10/88	17.0	-1
12/10/88	17.5	-1
12/10/88	18.0	-1
12/10/88	18.5	-1
12/10/88	19.0	-1
12/10/88	19.5	-1
12/10/88	20.0	-1
12/10/88	20.5	-1
12/10/88	21.0	-1
12/10/88	21.5	-1
12/10/88	22.0	-1
12/10/88	22.5	-1
12/10/88	23.0	-1
12/10/88	23.5	-1
12/11/88	0.0	-1
12/11/88	0.5	-1
12/11/88	1.0	-1
12/11/88	1.5	-1
12/11/88	2.0	-1
12/11/88	2.5	-1
12/11/88	3.0	-1
12/11/88	3.5	-1
12/11/88	4.0	-1
12/11/88	4.5	-1
12/11/88	5.0	-1
12/11/88	5.5	-1
12/11/88	6.0	-1
12/11/88	6.5	-1
12/11/88	7.0	-1
12/11/88	7.5	-1
12/11/88	8.0	-1
12/11/88	8.5	-1
12/11/88	9.0	-1
12/11/88	9.5	-1
12/11/88	10.0	-1
12/11/88	10.5	-1
12/11/88	11.0	-1
12/11/88	11.5	-1
12/11/88	12.0	-1
12/11/88	12.5	-1
12/11/88	13.0	-1
12/11/88	13.5	-1
12/11/88	14.0	-1
12/11/88	14.5	-1
12/11/88	15.0	-1
12/11/88	15.5	-1
12/11/88	16.0	-1
12/11/88	16.5	-1
12/11/88	17.0	-1
12/11/88	17.5	-1
12/11/88	18.0	-1
12/11/88	18.5	-1
12/11/88	19.0	-1
12/11/88	19.5	-1
12/11/88	20.0	-1
12/11/88	20.5	-1
12/11/88	21.0	-1
12/11/88	21.5	-1
12/11/88	22.0	-1
12/11/88	22.5	-1
12/11/88	23.0	-1
12/11/88	23.5	-1
12/12/88	0.0	-1
12/12/88	0.5	-1
12/12/88	1.0	-1
12/12/88	1.5	-1
12/12/88	2.0	-1
12/12/88	2.5	-1
12/12/88	3.0	-1
12/12/88	3.5	-1
12/12/88	4.0	-1
12/12/88	4.5	-1
12/12/88	5.0	-1
12/12/88	5.5	-1
12/12/88	6.0	-1
12/12/88	6.5	-1
12/12/88	7.0	-1
12/12/88	7.5	-1
12/12/88	8.0	-1
12/12/88	8.5	-1
12/12/88	9.0	-1
12/12/88	9.5	-1
12/12/88	10.0	-1
12/12/88	10.5	-1
12/12/88	11.0	-1
12/12/88	11.5	-1
12/12/88	12.0	-1
12/12/88	12.5	-1
12/12/88	13.0	-1
12/12/88	13.5	-1
12/12/88	14.0	-1
12/12/88	14.5	0.2371
12/12/88	15.0	0.2377
12/12/88	15.5	0.2387
12/12/88	16.0	0.2438
12/12/88	16.5	0.2565
12/12/88	17.0	0.2736
12/12/88	17.5	0.298
12/12/88	18.0	0.3271
12/12/88	18.5	0.3619
12/12/88	19.0	0.4002
12/12/88	19.5	0.4251
12/12/88	20.0	0.439
12/12/88	20.5	0.4474
12/12/88	21.0	0.4503
12/12/88	21.5	0.4509
12/12/88	22.0	0.4503
12/12/88	22.5	0.4464
12/12/88	23.0	0.4384
12/12/88	23.5	0.4298
12/13/88	0.0	0.4234
12/13/88	0.5	0.4171
12/13/88	1.0	0.4136
12/13/88	1.5	0.4116
12/13/88	2.0	0.4095
12/13/88	2.5	0.4064
12/13/88	3.0	0.4029
12/13/88	3.5	0.3984
12/13/88	4.0	0.3938
12/13/88	4.5	0.3891
12/13/88	5.0	0.384
12/13/88	5.5	0.3789
12/13/88	6.0	0.3737
12/13/88	6.5	0.3686
12/13/88	7.0	0.3636
12/13/88	7.5	0.3595
12/13/88	8.0	0.3554
12/13/88	8.5	0.3514
12/13/88	9.0	0.3473
12/13/88	9.5	0.3436
12/13/88	10.0	0.3414
12/13/88	10.5	0.3391
12/13/88	11.0	0.3369
12/13/88	11.5	0.3347
12/13/88	12.0	0.3328
12/13/88	12.5	0.3311
12/13/88	13.0	0.3294
12/13/88	13.5	0.3281
12/13/88	14.0	-1
12/13/88	14.5	-1
12/13/88	15.0	-1
12/13/88	15.5	-1
12/13/88	16.0	-1
12/13/88	16.5	-1
12/13/88	17.0	-1
12/13/88	17.5	-1
12/13/88	18.0	-1
12/13/88	18.5	-1
12/13/88	19.0	-1
12/13/88	19.5	-1
12/13/88	20.0	-1
12/13/88	20.5	-1
12/13/88	21.0	-1
12/13/88	21.5	-1
12/13/88	22.0	-1
12/13/88	22.5	-1
12/13/88	23.0	-1
12/13/88	23.5	-1
12/14/88	0.0	-1
12/14/88	0.5	-1
12/14/88	1.0	-1
12/14/88	1.5	-1
12/14/88	2.0	-1
12/14/88	2.5	-1
12/14/88	3.0	-1
12/14/88	3.5	-1
12/14/88	4.0	-1
12/14/88	4.5	-1
12/14/88	5.0	-1
12/14/88	5.5	-1
12/14/88	6.0	-1
12/14/88	6.5	-1
12/14/88	7.0	-1
12/14/88	7.5	-1
12/14/88	8.0	-1
12/14/88	8.5	-1
12/14/88	9.0	-1
12/14/88	9.5	-1
12/14/88	10.0	-1
12/14/88	10.5	-1
12/14/88	11.0	-1
12/14/88	11.5	-1
12/14/88	12.0	-1
12/14/88	12.5	-1
12/14/88	13.0	-1
12/14/88	13.5	-1
12/14/88	14.0	-1
12/14/88	14.5	-1
12/14/88	15.0	-1
12/14/88	15.5	-1
12/14/88	16.0	-1
12/14/88	16.5	-1
12/14/88	17.0	-1
12/14/88	17.5	-1
12/14/88	18.0	-1
12/14/88	18.5	-1
12/14/88	19.0	-1
12/14/88	19.5	-1
12/14/88	20.0	-1
12/14/88	20.5	-1
12/14/88	21.0	-1
12/14/88	21.5	-1
12/14/88	22.0	-1
12/14/88	22.5	-1
12/14/88	23.0	-1
12/14/88	23.5	-1
12/15/88	0.0	-1
12/15/88	0.5	-1
12/15/88	1.0	-1
12/15/88	1.5	-1
12/15/88	2.0	-1
12/15/88	2.5	-1
12/15/88	3.0	-1
12/15/88	3.5	-1
12/15/88	4.0	-1
12/15/88	4.5	-1
12/15/88	5.0	-1
12/15/88	5.5	-1
12/15/88	6.0	-1
12/15/88	6.5	-1
12/15/88	7.0	-1
12/15/88	7.5	-1
12/15/88	8.0	-1
12/15/88	8.5	-1
12/15/88	9.0	-1
12/15/88	9.5	-1
12/15/88	10.0	-1
12/15/88	10.5	-1
12/15/88	11.0	-1
12/15/88	11.5	-1
12/15/88	12.0	-1
12/15/88	12.5	-1
12/15/88	13.0	-1
12/15/88	13.5	-1
12/15/88	14.0	-1
12/15/88	14.5	-1
12/15/88	15.0	-1
12/15/88	15.5	-1
12/15/88	16.0	-1
12/15/88	16.5	-1
12/15/88	17.0	-1
12/15/88	17.5	-1
12/15/88	18.0	-1
12/15/88	18.5	-1
12/15/88	19.0	-1
12/15/88	19.5	-1
12/15/88	20.0	-1
12/15/88	20.5	-1
12/15/88	21.0	-1
12/15/88	21.5	-1
12/15/88	22.0	-1
12/15/88	22.5	-1
12/15/88	23.0	-1
12/15/88	23.5	-1
12/16/88	0.0	-1
12/16/88	0.5	-1
12/16/88	1.0	-1
