Date	Hour	Stage	
11/10/64	10.0	000.295	
11/10/64	10.5	000.295	
11/10/64	11.0	000.295	
11/10/64	11.5	000.294	
11/10/64	12.0	000.294	
11/10/64	12.5	000.293	
11/10/64	13.0	000.293	
11/10/64	13.5	000.293	
11/10/64	14.0	000.293	
11/10/64	14.5	000.292	
11/10/64	15.0	000.292	
11/10/64	15.5	000.291	
11/10/64	16.0	000.290	
11/10/64	16.5	000.290	
11/10/64	17.0	000.289	
11/10/64	17.5	000.288	
11/10/64	18.0	000.287	
11/10/64	18.5	000.287	
11/10/64	19.0	000.285	
11/10/64	19.5	000.284	
11/10/64	20.0	000.282	
11/10/64	20.5	000.281	
11/10/64	21.0	000.280	
11/10/64	21.5	000.280	
11/10/64	22.0	000.279	
11/10/64	22.5	000.278	
11/10/64	23.0	000.278	
11/10/64	23.5	000.277	
11/11/64	0.0	000.277	
11/11/64	0.5	000.277	
11/11/64	1.0	000.276	
11/11/64	1.5	000.276	
11/11/64	2.0	000.276	
11/11/64	2.5	000.275	
11/11/64	3.0	000.275	
11/11/64	3.5	000.275	
11/11/64	4.0	000.273	
11/11/64	4.5	000.271	
11/11/64	5.0	000.269	
11/11/64	5.5	000.268	
11/11/64	6.0	000.267	
11/11/64	6.5	000.266	
11/11/64	7.0	000.265	
11/11/64	7.5	000.264	
11/11/64	8.0	000.263	
11/11/64	8.5	000.263	
11/11/64	9.0	000.262	
11/11/64	9.5	000.262	
11/11/64	10.0	000.262	
11/11/64	10.5	000.262	
11/11/64	11.0	000.261	
11/11/64	11.5	000.261	
11/11/64	12.0	000.261	
11/11/64	12.5	000.260	
11/11/64	13.0	000.260	
11/11/64	13.5	000.259	
11/11/64	14.0	000.259	
11/11/64	14.5	000.258	
11/11/64	15.0	000.258	
11/11/64	15.5	000.257	
11/11/64	16.0	000.257	
11/11/64	16.5	000.257	
11/11/64	17.0	000.256	
11/11/64	17.5	000.256	
11/11/64	18.0	000.256	
11/11/64	18.5	000.255	
11/11/64	19.0	000.255	
11/11/64	19.5	000.253	
11/11/64	20.0	000.252	
11/11/64	20.5	000.251	
11/11/64	21.0	000.250	
11/11/64	21.5	000.249	
11/11/64	22.0	000.249	
11/11/64	22.5	000.248	
11/11/64	23.0	000.248	
11/11/64	23.5	000.247	
11/12/64	0.0	000.247	
11/12/64	0.5	000.247	
11/12/64	1.0	000.247	
11/12/64	1.5	000.246	
11/12/64	2.0	000.246	
11/12/64	2.5	000.246	
11/12/64	3.0	000.246	
11/12/64	3.5	000.246	
11/12/64	4.0	000.245	
11/12/64	4.5	000.245	
11/12/64	5.0	000.245	
11/12/64	5.5	000.245	
11/12/64	6.0	000.245	
11/12/64	6.5	000.245	
11/12/64	7.0	000.245	
11/12/64	7.5	000.245	
11/12/64	8.0	000.245	
11/12/64	8.5	000.245	
11/12/64	9.0	000.245	
11/12/64	9.5	000.245	
11/12/64	10.0	000.245	
11/12/64	10.5	000.244	
11/12/64	11.0	000.243	
11/12/64	11.5	000.243	
11/12/64	12.0	000.243	
11/12/64	12.5	000.242	
11/12/64	13.0	000.242	
11/12/64	13.5	000.241	
11/12/64	14.0	000.241	
11/12/64	14.5	000.241	
11/12/64	15.0	000.240	
11/12/64	15.5	000.240	
11/12/64	16.0	000.240	
11/12/64	16.5	000.240	
11/12/64	17.0	000.240	
11/12/64	17.5	000.239	
11/12/64	18.0	000.239	
11/12/64	18.5	000.239	
11/12/64	19.0	000.239	
11/12/64	19.5	000.239	
11/12/64	20.0	000.239	
11/12/64	20.5	000.239	
11/12/64	21.0	000.238	
11/12/64	21.5	000.238	
11/12/64	22.0	000.238	
11/12/64	22.5	000.238	
11/12/64	23.0	000.238	
11/12/64	23.5	000.238	
11/13/64	0.0	000.238	
11/13/64	0.5	000.238	
11/13/64	1.0	000.237	
11/13/64	1.5	000.237	
11/13/64	2.0	000.237	
11/13/64	2.5	000.237	
11/13/64	3.0	000.237	
11/13/64	3.5	000.237	
11/13/64	4.0	000.237	
11/13/64	4.5	000.237	
11/13/64	5.0	000.237	
11/13/64	5.5	000.237	
11/13/64	6.0	000.237	
11/13/64	6.5	000.237	
11/13/64	7.0	000.237	
11/13/64	7.5	000.237	
11/13/64	8.0	000.236	
11/13/64	8.5	000.236	
11/13/64	9.0	000.236	
11/13/64	9.5	000.236	
11/13/64	10.0	000.236	
11/13/64	10.5	000.236	
11/13/64	11.0	000.235	
11/13/64	11.5	000.235	
11/13/64	12.0	000.235	
11/13/64	12.5	000.235	
11/13/64	13.0	000.235	
11/13/64	13.5	000.235	
11/13/64	14.0	000.234	
11/13/64	14.5	000.234	
11/13/64	15.0	000.234	
11/13/64	15.5	000.234	
11/13/64	16.0	000.233	
11/13/64	16.5	000.233	
11/13/64	17.0	000.232	
11/13/64	17.5	000.232	
11/13/64	18.0	000.231	
11/13/64	18.5	000.231	
11/13/64	19.0	000.230	
11/13/64	19.5	000.230	
11/13/64	20.0	000.230	
11/13/64	20.5	000.229	
11/13/64	21.0	000.229	
11/13/64	21.5	000.229	
11/13/64	22.0	000.228	
11/13/64	22.5	000.228	
11/13/64	23.0	000.228	
11/13/64	23.5	000.229	
11/14/64	0.0	000.229	
11/14/64	0.5	000.230	
11/14/64	1.0	000.230	
11/14/64	1.5	000.231	
11/14/64	2.0	000.231	
11/14/64	2.5	000.231	
11/14/64	3.0	000.231	
11/14/64	3.5	000.231	
11/14/64	4.0	000.231	
11/14/64	4.5	000.231	
11/14/64	5.0	000.231	
11/14/64	5.5	000.231	
11/14/64	6.0	000.231	
11/14/64	6.5	000.231	
11/14/64	7.0	000.230	
11/14/64	7.5	000.230	
11/14/64	8.0	000.230	
11/14/64	8.5	000.230	
11/14/64	9.0	000.230	
11/14/64	9.5	000.230	
11/14/64	10.0	000.230	
11/14/64	10.5	000.229	
11/14/64	11.0	000.229	
11/14/64	11.5	000.229	
11/14/64	12.0	000.229	
11/14/64	12.5	000.229	
11/14/64	13.0	000.229	
11/14/64	13.5	000.229	
11/14/64	14.0	000.229	
11/14/64	14.5	000.228	
11/14/64	15.0	000.228	
11/14/64	15.5	000.228	
11/14/64	16.0	000.228	
11/14/64	16.5	000.228	
11/14/64	17.0	000.228	
11/14/64	17.5	000.227	
11/14/64	18.0	000.227	
11/14/64	18.5	000.227	
11/14/64	19.0	000.227	
11/14/64	19.5	000.227	
11/14/64	20.0	000.226	
11/14/64	20.5	000.226	
11/14/64	21.0	000.226	
11/14/64	21.5	000.226	
11/14/64	22.0	000.226	
11/14/64	22.5	000.226	
11/14/64	23.0	000.226	
11/14/64	23.5	000.226	
11/15/64	0.0	000.226	
11/15/64	0.5	000.226	
11/15/64	1.0	000.226	
11/15/64	1.5	000.226	
11/15/64	2.0	000.226	
11/15/64	2.5	000.225	
11/15/64	3.0	000.225	
11/15/64	3.5	000.225	
11/15/64	4.0	000.225	
11/15/64	4.5	000.224	
11/15/64	5.0	000.224	
11/15/64	5.5	000.224	
11/15/64	6.0	000.223	
11/15/64	6.5	000.223	
11/15/64	7.0	000.223	
11/15/64	7.5	000.223	
11/15/64	8.0	000.222	
11/15/64	8.5	000.222	
11/15/64	9.0	000.222	
11/15/64	9.5	000.222	
11/15/64	10.0	000.222	
11/15/64	10.5	000.221	
11/15/64	11.0	000.221	
11/15/64	11.5	000.221	
11/15/64	12.0	000.221	
11/15/64	12.5	000.221	
11/15/64	13.0	000.221	
11/15/64	13.5	000.221	
11/15/64	14.0	000.221	
11/15/64	14.5	000.221	
11/15/64	15.0	000.221	
11/15/64	15.5	000.221	
11/15/64	16.0	000.221	
11/15/64	16.5	000.221	
11/15/64	17.0	000.221	
11/15/64	17.5	000.221	
11/15/64	18.0	000.220	
11/15/64	18.5	000.220	
11/15/64	19.0	000.220	
11/15/64	19.5	000.220	
11/15/64	20.0	000.220	
11/15/64	20.5	000.220	
11/15/64	21.0	000.220	
11/15/64	21.5	000.220	
11/15/64	22.0	000.220	
11/15/64	22.5	000.219	
11/15/64	23.0	000.219	
11/15/64	23.5	000.219	
11/16/64	0.0	000.219	
11/16/64	0.5	000.219	
11/16/64	1.0	000.219	
11/16/64	1.5	000.218	
11/16/64	2.0	000.218	
11/16/64	2.5	000.218	
11/16/64	3.0	000.218	
11/16/64	3.5	000.217	
11/16/64	4.0	000.217	
11/16/64	4.5	000.217	
11/16/64	5.0	000.216	
11/16/64	5.5	000.216	
11/16/64	6.0	000.216	
11/16/64	6.5	000.216	
11/16/64	7.0	000.216	
11/16/64	7.5	000.216	
11/16/64	8.0	-001.000	
11/16/64	8.5	-001.000	
11/16/64	9.0	-001.000	
11/16/64	9.5	-001.000	
11/16/64	10.0	-001.000	
11/16/64	10.5	-001.000	
11/16/64	11.0	-001.000	
11/16/64	11.5	-001.000	
11/16/64	12.0	-001.000	
11/16/64	12.5	-001.000	
11/16/64	13.0	-001.000	
11/16/64	13.5	-001.000	
11/16/64	14.0	-001.000	
11/16/64	14.5	-001.000	
11/16/64	15.0	-001.000	
11/16/64	15.5	-001.000	
11/16/64	16.0	-001.000	
11/16/64	16.5	-001.000	
11/16/64	17.0	-001.000	
11/16/64	17.5	-001.000	
11/16/64	18.0	-001.000	
11/16/64	18.5	-001.000	
11/16/64	19.0	-001.000	
11/16/64	19.5	-001.000	
11/16/64	20.0	-001.000	
11/16/64	20.5	-001.000	
11/16/64	21.0	-001.000	
11/16/64	21.5	-001.000	
11/16/64	22.0	-001.000	
11/16/64	22.5	-001.000	
11/16/64	23.0	-001.000	
11/16/64	23.5	-001.000	
11/17/64	0.0	-001.000	
11/17/64	0.5	-001.000	
11/17/64	1.0	-001.000	
11/17/64	1.5	-001.000	
11/17/64	2.0	-001.000	
11/17/64	2.5	-001.000	
11/17/64	3.0	-001.000	
11/17/64	3.5	-001.000	
11/17/64	4.0	-001.000	
11/17/64	4.5	-001.000	
11/17/64	5.0	-001.000	
11/17/64	5.5	-001.000	
11/17/64	6.0	-001.000	
11/17/64	6.5	-001.000	
11/17/64	7.0	-001.000	
11/17/64	7.5	-001.000	
11/17/64	8.0	-001.000	
11/17/64	8.5	-001.000	
11/17/64	9.0	-001.000	
11/17/64	9.5	-001.000	
11/17/64	10.0	-001.000	
11/17/64	10.5	-001.000	
11/17/64	11.0	-001.000	
11/17/64	11.5	-001.000	
11/17/64	12.0	-001.000	
11/17/64	12.5	-001.000	
11/17/64	13.0	-001.000	
11/17/64	13.5	-001.000	
11/17/64	14.0	-001.000	
11/17/64	14.5	-001.000	
11/17/64	15.0	-001.000	
11/17/64	15.5	-001.000	
11/17/64	16.0	-001.000	
11/17/64	16.5	-001.000	
11/17/64	17.0	-001.000	
11/17/64	17.5	-001.000	
11/17/64	18.0	-001.000	
11/17/64	18.5	-001.000	
11/17/64	19.0	-001.000	
11/17/64	19.5	-001.000	
11/17/64	20.0	-001.000	
11/17/64	20.5	-001.000	
11/17/64	21.0	-001.000	
11/17/64	21.5	-001.000	
11/17/64	22.0	-001.000	
11/17/64	22.5	-001.000	
11/17/64	23.0	-001.000	
11/17/64	23.5	-001.000	
11/18/64	0.0	-001.000	
11/18/64	0.5	-001.000	
11/18/64	1.0	-001.000	
11/18/64	1.5	-001.000	
11/18/64	2.0	-001.000	
11/18/64	2.5	-001.000	
11/18/64	3.0	-001.000	
11/18/64	3.5	-001.000	
11/18/64	4.0	-001.000	
11/18/64	4.5	-001.000	
11/18/64	5.0	-001.000	
11/18/64	5.5	-001.000	
11/18/64	6.0	-001.000	
11/18/64	6.5	-001.000	
11/18/64	7.0	-001.000	
11/18/64	7.5	-001.000	
11/18/64	8.0	-001.000	
11/18/64	8.5	-001.000	
11/18/64	9.0	-001.000	
11/18/64	9.5	-001.000	
11/18/64	10.0	-001.000	
11/18/64	10.5	-001.000	
11/18/64	11.0	-001.000	
11/18/64	11.5	-001.000	
11/18/64	12.0	-001.000	
11/18/64	12.5	-001.000	
11/18/64	13.0	-001.000	
11/18/64	13.5	-001.000	
11/18/64	14.0	-001.000	
11/18/64	14.5	-001.000	
11/18/64	15.0	-001.000	
11/18/64	15.5	-001.000	
11/18/64	16.0	-001.000	
11/18/64	16.5	-001.000	
11/18/64	17.0	-001.000	
11/18/64	17.5	-001.000	
11/18/64	18.0	-001.000	
11/18/64	18.5	-001.000	
11/18/64	19.0	-001.000	
11/18/64	19.5	-001.000	
11/18/64	20.0	-001.000	
11/18/64	20.5	-001.000	
11/18/64	21.0	-001.000	
11/18/64	21.5	-001.000	
11/18/64	22.0	-001.000	
11/18/64	22.5	-001.000	
11/18/64	23.0	-001.000	
11/18/64	23.5	-001.000	
11/19/64	0.0	-001.000	
11/19/64	0.5	-001.000	
11/19/64	1.0	-001.000	
11/19/64	1.5	-001.000	
11/19/64	2.0	-001.000	
11/19/64	2.5	-001.000	
11/19/64	3.0	-001.000	
11/19/64	3.5	-001.000	
11/19/64	4.0	-001.000	
11/19/64	4.5	-001.000	
11/19/64	5.0	-001.000	
11/19/64	5.5	-001.000	
11/19/64	6.0	-001.000	
11/19/64	6.5	-001.000	
11/19/64	7.0	-001.000	
11/19/64	7.5	-001.000	
11/19/64	8.0	-001.000	
11/19/64	8.5	-001.000	
11/19/64	9.0	-001.000	
11/19/64	9.5	-001.000	
11/19/64	10.0	-001.000	
11/19/64	10.5	-001.000	
11/19/64	11.0	-001.000	
11/19/64	11.5	-001.000	
11/19/64	12.0	-001.000	
11/19/64	12.5	-001.000	
11/19/64	13.0	-001.000	
11/19/64	13.5	-001.000	
11/19/64	14.0	-001.000	
11/19/64	14.5	-001.000	
11/19/64	15.0	-001.000	
11/19/64	15.5	-001.000	
11/19/64	16.0	-001.000	
11/19/64	16.5	-001.000	
11/19/64	17.0	-001.000	
11/19/64	17.5	-001.000	
11/19/64	18.0	-001.000	
11/19/64	18.5	-001.000	
11/19/64	19.0	-001.000	
11/19/64	19.5	-001.000	
11/19/64	20.0	-001.000	
11/19/64	20.5	-001.000	
11/19/64	21.0	-001.000	
11/19/64	21.5	-001.000	
11/19/64	22.0	-001.000	
11/19/64	22.5	-001.000	
11/19/64	23.0	-001.000	
11/19/64	23.5	-001.000	
11/20/64	0.0	-001.000	
11/20/64	0.5	-001.000	
11/20/64	1.0	-001.000	
11/20/64	1.5	-001.000	
11/20/64	2.0	-001.000	
11/20/64	2.5	-001.000	
11/20/64	3.0	-001.000	
11/20/64	3.5	-001.000	
11/20/64	4.0	-001.000	
11/20/64	4.5	-001.000	
11/20/64	5.0	-001.000	
11/20/64	5.5	-001.000	
11/20/64	6.0	-001.000	
11/20/64	6.5	-001.000	
11/20/64	7.0	-001.000	
11/20/64	7.5	-001.000	
11/20/64	8.0	-001.000	
11/20/64	8.5	-001.000	
11/20/64	9.0	-001.000	
11/20/64	9.5	-001.000	
11/20/64	10.0	-001.000	
11/20/64	10.5	-001.000	
11/20/64	11.0	-001.000	
11/20/64	11.5	-001.000	
11/20/64	12.0	-001.000	
11/20/64	12.5	-001.000	
11/20/64	13.0	-001.000	
11/20/64	13.5	-001.000	
11/20/64	14.0	-001.000	
11/20/64	14.5	-001.000	
11/20/64	15.0	-001.000	
11/20/64	15.5	-001.000	
11/20/64	16.0	-001.000	
11/20/64	16.5	-001.000	
11/20/64	17.0	-001.000	
11/20/64	17.5	-001.000	
11/20/64	18.0	-001.000	
11/20/64	18.5	-001.000	
11/20/64	19.0	-001.000	
11/20/64	19.5	-001.000	
11/20/64	20.0	-001.000	
11/20/64	20.5	-001.000	
11/20/64	21.0	-001.000	
11/20/64	21.5	-001.000	
11/20/64	22.0	-001.000	
11/20/64	22.5	-001.000	
11/20/64	23.0	-001.000	
11/20/64	23.5	-001.000	
11/21/64	0.0	-001.000	
11/21/64	0.5	-001.000	
11/21/64	1.0	-001.000	
11/21/64	1.5	-001.000	
11/21/64	2.0	-001.000	
11/21/64	2.5	-001.000	
11/21/64	3.0	-001.000	
11/21/64	3.5	-001.000	
11/21/64	4.0	-001.000	
11/21/64	4.5	-001.000	
11/21/64	5.0	-001.000	
11/21/64	5.5	-001.000	
11/21/64	6.0	-001.000	
11/21/64	6.5	-001.000	
11/21/64	7.0	-001.000	
11/21/64	7.5	-001.000	
11/21/64	8.0	-001.000	
11/21/64	8.5	-001.000	
11/21/64	9.0	-001.000	
11/21/64	9.5	-001.000	
11/21/64	10.0	-001.000	
11/21/64	10.5	-001.000	
11/21/64	11.0	-001.000	
11/21/64	11.5	-001.000	
11/21/64	12.0	-001.000	
11/21/64	12.5	-001.000	
11/21/64	13.0	-001.000	
11/21/64	13.5	-001.000	
11/21/64	14.0	-001.000	
11/21/64	14.5	-001.000	
11/21/64	15.0	-001.000	
11/21/64	15.5	-001.000	
11/21/64	16.0	-001.000	
11/21/64	16.5	-001.000	
11/21/64	17.0	-001.000	
11/21/64	17.5	-001.000	
11/21/64	18.0	-001.000	
11/21/64	18.5	-001.000	
11/21/64	19.0	-001.000	
11/21/64	19.5	-001.000	
11/21/64	20.0	-001.000	
11/21/64	20.5	-001.000	
11/21/64	21.0	-001.000	
11/21/64	21.5	-001.000	
11/21/64	22.0	-001.000	
11/21/64	22.5	-001.000	
11/21/64	23.0	-001.000	
11/21/64	23.5	-001.000	
11/22/64	0.0	-001.000	
11/22/64	0.5	-001.000	
11/22/64	1.0	-001.000	
11/22/64	1.5	-001.000	
11/22/64	2.0	-001.000	
11/22/64	2.5	-001.000	
11/22/64	3.0	-001.000	
11/22/64	3.5	-001.000	
11/22/64	4.0	-001.000	
11/22/64	4.5	-001.000	
11/22/64	5.0	-001.000	
11/22/64	5.5	-001.000	
11/22/64	6.0	-001.000	
11/22/64	6.5	-001.000	
11/22/64	7.0	-001.000	
11/22/64	7.5	-001.000	
11/22/64	8.0	-001.000	
11/22/64	8.5	-001.000	
11/22/64	9.0	-001.000	
11/22/64	9.5	-001.000	
11/22/64	10.0	-001.000	
11/22/64	10.5	-001.000	
11/22/64	11.0	-001.000	
11/22/64	11.5	-001.000	
11/22/64	12.0	-001.000	
11/22/64	12.5	-001.000	
11/22/64	13.0	-001.000	
11/22/64	13.5	-001.000	
11/22/64	14.0	-001.000	
11/22/64	14.5	-001.000	
11/22/64	15.0	-001.000	
11/22/64	15.5	-001.000	
11/22/64	16.0	-001.000	
11/22/64	16.5	-001.000	
11/22/64	17.0	-001.000	
11/22/64	17.5	-001.000	
11/22/64	18.0	-001.000	
11/22/64	18.5	-001.000	
11/22/64	19.0	-001.000	
11/22/64	19.5	-001.000	
11/22/64	20.0	-001.000	
11/22/64	20.5	-001.000	
11/22/64	21.0	-001.000	
11/22/64	21.5	-001.000	
11/22/64	22.0	-001.000	
11/22/64	22.5	-001.000	
11/22/64	23.0	-001.000	
11/22/64	23.5	-001.000	
11/23/64	0.0	-001.000	
11/23/64	0.5	-001.000	
11/23/64	1.0	-001.000	
11/23/64	1.5	-001.000	
11/23/64	2.0	-001.000	
11/23/64	2.5	-001.000	
11/23/64	3.0	-001.000	
11/23/64	3.5	-001.000	
11/23/64	4.0	-001.000	
11/23/64	4.5	-001.000	
11/23/64	5.0	-001.000	
11/23/64	5.5	-001.000	
11/23/64	6.0	-001.000	
11/23/64	6.5	-001.000	
11/23/64	7.0	-001.000	
11/23/64	7.5	-001.000	
11/23/64	8.0	-001.000	
11/23/64	8.5	-001.000	
11/23/64	9.0	-001.000	
11/23/64	9.5	-001.000	
11/23/64	10.0	-001.000	
11/23/64	10.5	-001.000	
11/23/64	11.0	-001.000	
11/23/64	11.5	-001.000	
11/23/64	12.0	-001.000	
11/23/64	12.5	-001.000	
11/23/64	13.0	-001.000	
11/23/64	13.5	-001.000	
11/23/64	14.0	-001.000	
11/23/64	14.5	-001.000	
11/23/64	15.0	-001.000	
11/23/64	15.5	-001.000	
11/23/64	16.0	-001.000	
11/23/64	16.5	-001.000	
11/23/64	17.0	-001.000	
11/23/64	17.5	-001.000	
11/23/64	18.0	-001.000	
11/23/64	18.5	-001.000	
11/23/64	19.0	-001.000	
11/23/64	19.5	-001.000	
11/23/64	20.0	-001.000	
11/23/64	20.5	-001.000	
11/23/64	21.0	-001.000	
11/23/64	21.5	-001.000	
11/23/64	22.0	-001.000	
11/23/64	22.5	-001.000	
11/23/64	23.0	-001.000	
11/23/64	23.5	-001.000	
11/24/64	0.0	-001.000	
11/24/64	0.5	-001.000	
11/24/64	1.0	-001.000	
11/24/64	1.5	-001.000	
11/24/64	2.0	-001.000	
11/24/64	2.5	-001.000	
11/24/64	3.0	-001.000	
11/24/64	3.5	-001.000	
11/24/64	4.0	-001.000	
11/24/64	4.5	-001.000	
11/24/64	5.0	-001.000	
11/24/64	5.5	-001.000	
11/24/64	6.0	-001.000	
11/24/64	6.5	-001.000	
11/24/64	7.0	-001.000	
11/24/64	7.5	-001.000	
11/24/64	8.0	-001.000	
11/24/64	8.5	-001.000	
11/24/64	9.0	-001.000	
11/24/64	9.5	-001.000	
11/24/64	10.0	-001.000	
11/24/64	10.5	-001.000	
11/24/64	11.0	-001.000	
11/24/64	11.5	-001.000	
11/24/64	12.0	-001.000	
11/24/64	12.5	-001.000	
11/24/64	13.0	-001.000	
11/24/64	13.5	-001.000	
11/24/64	14.0	-001.000	
11/24/64	14.5	-001.000	
11/24/64	15.0	-001.000	
11/24/64	15.5	-001.000	
11/24/64	16.0	-001.000	
11/24/64	16.5	-001.000	
11/24/64	17.0	-001.000	
11/24/64	17.5	-001.000	
11/24/64	18.0	-001.000	
11/24/64	18.5	-001.000	
11/24/64	19.0	-001.000	
11/24/64	19.5	-001.000	
11/24/64	20.0	-001.000	
11/24/64	20.5	-001.000	
11/24/64	21.0	-001.000	
11/24/64	21.5	-001.000	
11/24/64	22.0	-001.000	
11/24/64	22.5	-001.000	
11/24/64	23.0	-001.000	
11/24/64	23.5	-001.000	
11/25/64	0.0	-001.000	
11/25/64	0.5	-001.000	
11/25/64	1.0	-001.000	
11/25/64	1.5	-001.000	
11/25/64	2.0	-001.000	
11/25/64	2.5	-001.000	
11/25/64	3.0	-001.000	
11/25/64	3.5	-001.000	
11/25/64	4.0	-001.000	
11/25/64	4.5	-001.000	
11/25/64	5.0	-001.000	
11/25/64	5.5	-001.000	
11/25/64	6.0	-001.000	
11/25/64	6.5	-001.000	
11/25/64	7.0	-001.000	
11/25/64	7.5	-001.000	
11/25/64	8.0	-001.000	
11/25/64	8.5	-001.000	
11/25/64	9.0	-001.000	
11/25/64	9.5	-001.000	
11/25/64	10.0	-001.000	
11/25/64	10.5	-001.000	
11/25/64	11.0	-001.000	
11/25/64	11.5	-001.000	
11/25/64	12.0	-001.000	
11/25/64	12.5	-001.000	
11/25/64	13.0	-001.000	
11/25/64	13.5	-001.000	
11/25/64	14.0	-001.000	
11/25/64	14.5	-001.000	
11/25/64	15.0	-001.000	
11/25/64	15.5	-001.000	
11/25/64	16.0	-001.000	
11/25/64	16.5	-001.000	
11/25/64	17.0	-001.000	
11/25/64	17.5	-001.000	
11/25/64	18.0	-001.000	
11/25/64	18.5	-001.000	
11/25/64	19.0	-001.000	
11/25/64	19.5	-001.000	
11/25/64	20.0	-001.000	
11/25/64	20.5	-001.000	
11/25/64	21.0	-001.000	
11/25/64	21.5	-001.000	
11/25/64	22.0	-001.000	
11/25/64	22.5	-001.000	
11/25/64	23.0	-001.000	
11/25/64	23.5	-001.000	
11/26/64	0.0	-001.000	
11/26/64	0.5	-001.000	
11/26/64	1.0	-001.000	
11/26/64	1.5	-001.000	
11/26/64	2.0	-001.000	
11/26/64	2.5	-001.000	
11/26/64	3.0	-001.000	
11/26/64	3.5	-001.000	
11/26/64	4.0	-001.000	
11/26/64	4.5	-001.000	
11/26/64	5.0	-001.000	
11/26/64	5.5	-001.000	
11/26/64	6.0	-001.000	
11/26/64	6.5	-001.000	
11/26/64	7.0	-001.000	
11/26/64	7.5	-001.000	
11/26/64	8.0	-001.000	
11/26/64	8.5	-001.000	
11/26/64	9.0	-001.000	
11/26/64	9.5	-001.000	
11/26/64	10.0	-001.000	
11/26/64	10.5	-001.000	
11/26/64	11.0	-001.000	
11/26/64	11.5	-001.000	
11/26/64	12.0	-001.000	
11/26/64	12.5	-001.000	
11/26/64	13.0	-001.000	
11/26/64	13.5	-001.000	
11/26/64	14.0	-001.000	
11/26/64	14.5	-001.000	
11/26/64	15.0	-001.000	
11/26/64	15.5	-001.000	
11/26/64	16.0	-001.000	
11/26/64	16.5	-001.000	
11/26/64	17.0	-001.000	
11/26/64	17.5	-001.000	
11/26/64	18.0	-001.000	
11/26/64	18.5	-001.000	
11/26/64	19.0	-001.000	
11/26/64	19.5	-001.000	
11/26/64	20.0	-001.000	
11/26/64	20.5	-001.000	
11/26/64	21.0	-001.000	
11/26/64	21.5	-001.000	
11/26/64	22.0	-001.000	
11/26/64	22.5	-001.000	
11/26/64	23.0	-001.000	
11/26/64	23.5	-001.000	
11/27/64	0.0	-001.000	
11/27/64	0.5	-001.000	
11/27/64	1.0	-001.000	
11/27/64	1.5	-001.000	
11/27/64	2.0	-001.000	
11/27/64	2.5	-001.000	
11/27/64	3.0	-001.000	
11/27/64	3.5	-001.000	
11/27/64	4.0	-001.000	
11/27/64	4.5	-001.000	
11/27/64	5.0	-001.000	
11/27/64	5.5	-001.000	
11/27/64	6.0	-001.000	
11/27/64	6.5	-001.000	
11/27/64	7.0	-001.000	
11/27/64	7.5	-001.000	
11/27/64	8.0	-001.000	
11/27/64	8.5	-001.000	
11/27/64	9.0	-001.000	
11/27/64	9.5	-001.000	
11/27/64	10.0	-001.000	
11/27/64	10.5	-001.000	
11/27/64	11.0	-001.000	
11/27/64	11.5	-001.000	
11/27/64	12.0	-001.000	
11/27/64	12.5	-001.000	
11/27/64	13.0	-001.000	
11/27/64	13.5	-001.000	
11/27/64	14.0	-001.000	
11/27/64	14.5	-001.000	
11/27/64	15.0	-001.000	
11/27/64	15.5	-001.000	
11/27/64	16.0	-001.000	
11/27/64	16.5	-001.000	
11/27/64	17.0	-001.000	
11/27/64	17.5	-001.000	
11/27/64	18.0	-001.000	
11/27/64	18.5	-001.000	
11/27/64	19.0	-001.000	
11/27/64	19.5	-001.000	
11/27/64	20.0	-001.000	
11/27/64	20.5	-001.000	
11/27/64	21.0	-001.000	
11/27/64	21.5	-001.000	
11/27/64	22.0	-001.000	
11/27/64	22.5	-001.000	
11/27/64	23.0	-001.000	
11/27/64	23.5	-001.000	
11/28/64	0.0	-001.000	
11/28/64	0.5	-001.000	
11/28/64	1.0	-001.000	
11/28/64	1.5	-001.000	
11/28/64	2.0	-001.000	
11/28/64	2.5	-001.000	
11/28/64	3.0	-001.000	
11/28/64	3.5	-001.000	
11/28/64	4.0	-001.000	
11/28/64	4.5	-001.000	
11/28/64	5.0	-001.000	
11/28/64	5.5	-001.000	
11/28/64	6.0	-001.000	
11/28/64	6.5	-001.000	
11/28/64	7.0	-001.000	
11/28/64	7.5	-001.000	
11/28/64	8.0	-001.000	
11/28/64	8.5	-001.000	
11/28/64	9.0	-001.000	
11/28/64	9.5	-001.000	
11/28/64	10.0	-001.000	
11/28/64	10.5	-001.000	
11/28/64	11.0	-001.000	
11/28/64	11.5	-001.000	
11/28/64	12.0	-001.000	
11/28/64	12.5	-001.000	
11/28/64	13.0	-001.000	
11/28/64	13.5	-001.000	
11/28/64	14.0	-001.000	
11/28/64	14.5	-001.000	
11/28/64	15.0	-001.000	
11/28/64	15.5	-001.000	
11/28/64	16.0	-001.000	
11/28/64	16.5	-001.000	
11/28/64	17.0	-001.000	
11/28/64	17.5	-001.000	
11/28/64	18.0	-001.000	
11/28/64	18.5	-001.000	
11/28/64	19.0	-001.000	
11/28/64	19.5	-001.000	
11/28/64	20.0	-001.000	
11/28/64	20.5	-001.000	
11/28/64	21.0	-001.000	
11/28/64	21.5	-001.000	
11/28/64	22.0	-001.000	
11/28/64	22.5	-001.000	
11/28/64	23.0	-001.000	
11/28/64	23.5	-001.000	
