Date	Hour	Stage
3/15/79	10	000.548
3/15/79	10.5	000.548
3/15/79	11	000.548
3/15/79	11.5	000.548
3/15/79	12	000.548
3/15/79	12.5	000.548
3/15/79	13	000.548
3/15/79	13.5	000.548
3/15/79	14	000.548
3/15/79	14.5	000.549
3/15/79	15	000.549
3/15/79	15.5	000.549
3/15/79	16	000.549
3/15/79	16.5	000.549
3/15/79	17	000.549
3/15/79	17.5	000.550
3/15/79	18	000.550
3/15/79	18.5	000.550
3/15/79	19	000.551
3/15/79	19.5	000.551
3/15/79	20	000.552
3/15/79	20.5	000.552
3/15/79	21	000.553
3/15/79	21.5	000.553
3/15/79	22	000.554
3/15/79	22.5	000.554
3/15/79	23	000.555
3/15/79	23.5	000.555
3/16/79	0	000.556
3/16/79	0.5	000.556
3/16/79	1	000.557
3/16/79	1.5	000.557
3/16/79	2	000.560
3/16/79	2.5	000.561
3/16/79	3	000.563
3/16/79	3.5	000.566
3/16/79	4	000.569
3/16/79	4.5	000.573
3/16/79	5	000.578
3/16/79	5.5	000.583
3/16/79	6	000.587
3/16/79	6.5	000.593
3/16/79	7	000.598
3/16/79	7.5	000.603
3/16/79	8	000.607
3/16/79	8.5	000.609
3/16/79	9	000.612
3/16/79	9.5	000.612
3/16/79	10	000.612
3/16/79	10.5	000.612
3/16/79	11	000.612
3/16/79	11.5	000.612
3/16/79	12	000.612
3/16/79	12.5	000.612
3/16/79	13	000.612
3/16/79	13.5	000.612
3/16/79	14	000.612
3/16/79	14.5	000.612
3/16/79	15	000.612
3/16/79	15.5	000.612
3/16/79	16	000.612
3/16/79	16.5	000.612
3/16/79	17	000.612
3/16/79	17.5	000.612
3/16/79	18	000.613
3/16/79	18.5	000.614
3/16/79	19	000.615
3/16/79	19.5	000.616
3/16/79	20	000.618
3/16/79	20.5	000.619
3/16/79	21	000.621
3/16/79	21.5	000.622
3/16/79	22	000.624
3/16/79	22.5	000.626
3/16/79	23	000.627
3/16/79	23.5	000.629
3/17/79	0	000.631
3/17/79	0.5	000.633
3/17/79	1	000.635
3/17/79	1.5	000.637
3/17/79	2	000.639
3/17/79	2.5	000.641
3/17/79	3	000.643
3/17/79	3.5	000.644
3/17/79	4	000.646
3/17/79	4.5	000.648
3/17/79	5	000.649
3/17/79	5.5	000.651
3/17/79	6	000.653
3/17/79	6.5	000.654
3/17/79	7	000.656
3/17/79	7.5	000.657
3/17/79	8	000.658
3/17/79	8.5	000.660
3/17/79	9	000.661
3/17/79	9.5	000.662
3/17/79	10	000.663
3/17/79	10.5	000.664
3/17/79	11	000.666
3/17/79	11.5	000.667
3/17/79	12	000.668
3/17/79	12.5	000.669
3/17/79	13	000.670
3/17/79	13.5	000.672
3/17/79	14	000.673
3/17/79	14.5	000.674
3/17/79	15	000.675
3/17/79	15.5	000.676
3/17/79	16	000.677
3/17/79	16.5	000.678
3/17/79	17	000.679
3/17/79	17.5	000.680
3/17/79	18	000.681
3/17/79	18.5	000.682
3/17/79	19	000.683
3/17/79	19.5	000.684
3/17/79	20	000.684
3/17/79	20.5	000.684
3/17/79	21	000.685
3/17/79	21.5	000.685
3/17/79	22	000.685
3/17/79	22.5	000.686
3/17/79	23	000.686
3/17/79	23.5	000.688
3/18/79	0	000.690
3/18/79	0.5	000.691
3/18/79	1	000.692
3/18/79	1.5	000.692
3/18/79	2	000.693
3/18/79	2.5	000.694
3/18/79	3	000.694
3/18/79	3.5	000.695
3/18/79	4	000.696
3/18/79	4.5	000.696
3/18/79	5	000.697
3/18/79	5.5	000.697
3/18/79	6	000.697
3/18/79	6.5	000.697
3/18/79	7	000.698
3/18/79	7.5	000.698
3/18/79	8	000.698
3/18/79	8.5	000.699
3/18/79	9	000.699
3/18/79	9.5	000.699
3/18/79	10	000.700
3/18/79	10.5	000.700
3/18/79	11	000.701
3/18/79	11.5	000.701
3/18/79	12	000.702
3/18/79	12.5	000.702
3/18/79	13	000.702
3/18/79	13.5	000.703
3/18/79	14	000.703
3/18/79	14.5	000.704
3/18/79	15	000.704
3/18/79	15.5	000.704
3/18/79	16	000.705
3/18/79	16.5	000.705
3/18/79	17	000.706
3/18/79	17.5	000.706
3/18/79	18	000.706
3/18/79	18.5	000.707
3/18/79	19	000.707
3/18/79	19.5	000.707
3/18/79	20	000.707
3/18/79	20.5	000.707
3/18/79	21	000.707
3/18/79	21.5	000.708
3/18/79	22	000.708
3/18/79	22.5	000.708
3/18/79	23	000.708
3/18/79	23.5	000.708
3/19/79	0	000.708
3/19/79	0.5	000.708
3/19/79	1	000.708
3/19/79	1.5	000.708
3/19/79	2	000.708
3/19/79	2.5	000.708
3/19/79	3	000.708
3/19/79	3.5	000.708
3/19/79	4	000.708
3/19/79	4.5	000.708
3/19/79	5	000.708
3/19/79	5.5	000.708
3/19/79	6	000.708
3/19/79	6.5	000.708
3/19/79	7	000.708
3/19/79	7.5	000.708
3/19/79	8	000.708
3/19/79	8.5	000.708
3/19/79	9	000.708
3/19/79	9.5	000.708
3/19/79	10	000.708
3/19/79	10.5	000.708
3/19/79	11	000.708
3/19/79	11.5	000.708
3/19/79	12	000.708
3/19/79	12.5	000.708
3/19/79	13	000.708
3/19/79	13.5	000.708
3/19/79	14	000.708
3/19/79	14.5	000.708
3/19/79	15	000.708
3/19/79	15.5	000.708
3/19/79	16	000.708
3/19/79	16.5	000.708
3/19/79	17	000.708
3/19/79	17.5	000.708
3/19/79	18	000.708
3/19/79	18.5	000.708
3/19/79	19	000.708
3/19/79	19.5	000.707
3/19/79	20	000.707
3/19/79	20.5	000.707
3/19/79	21	000.707
3/19/79	21.5	000.707
3/19/79	22	000.707
3/19/79	22.5	000.706
3/19/79	23	000.706
3/19/79	23.5	000.706
3/20/79	0	000.705
3/20/79	0.5	000.705
3/20/79	1	000.704
3/20/79	1.5	000.704
3/20/79	2	000.703
3/20/79	2.5	000.702
3/20/79	3	000.702
3/20/79	3.5	000.701
3/20/79	4	000.700
3/20/79	4.5	000.700
3/20/79	5	000.700
3/20/79	5.5	000.699
3/20/79	6	000.699
3/20/79	6.5	000.699
3/20/79	7	000.698
3/20/79	7.5	000.698
3/20/79	8	000.698
3/20/79	8.5	000.698
3/20/79	9	000.697
3/20/79	9.5	000.697
3/20/79	10	000.697
3/20/79	10.5	000.696
3/20/79	11	000.696
3/20/79	11.5	000.696
3/20/79	12	000.695
3/20/79	12.5	000.695
3/20/79	13	000.695
3/20/79	13.5	000.695
3/20/79	14	000.694
3/20/79	14.5	000.694
3/20/79	15	000.694
3/20/79	15.5	000.693
3/20/79	16	000.693
3/20/79	16.5	000.693
3/20/79	17	000.693
3/20/79	17.5	000.693
3/20/79	18	000.692
3/20/79	18.5	000.692
3/20/79	19	000.692
3/20/79	19.5	000.692
3/20/79	20	000.692
3/20/79	20.5	000.692
3/20/79	21	000.691
3/20/79	21.5	000.691
3/20/79	22	000.691
3/20/79	22.5	000.690
3/20/79	23	000.690
3/20/79	23.5	000.690
3/21/79	0	000.689
3/21/79	0.5	000.689
3/21/79	1	000.689
3/21/79	1.5	000.689
3/21/79	2	000.689
3/21/79	2.5	000.688
3/21/79	3	000.688
3/21/79	3.5	000.688
3/21/79	4	000.688
3/21/79	4.5	000.688
3/21/79	5	000.687
3/21/79	5.5	000.687
3/21/79	6	000.687
3/21/79	6.5	000.686
3/21/79	7	000.686
3/21/79	7.5	000.686
3/21/79	8	000.685
3/21/79	8.5	000.685
3/21/79	9	000.685
3/21/79	9.5	000.684
3/21/79	10	000.684
3/21/79	10.5	000.684
3/21/79	11	000.684
3/21/79	11.5	000.684
3/21/79	12	000.684
3/21/79	12.5	000.684
3/21/79	13	000.684
3/21/79	13.5	000.684
3/21/79	14	000.683
3/21/79	14.5	000.683
3/21/79	15	000.683
3/21/79	15.5	000.683
3/21/79	16	000.683
3/21/79	16.5	000.683
3/21/79	17	000.683
3/21/79	17.5	000.683
3/21/79	18	000.682
3/21/79	18.5	000.682
3/21/79	19	000.682
3/21/79	19.5	000.682
3/21/79	20	000.682
3/21/79	20.5	000.681
3/21/79	21	000.681
3/21/79	21.5	000.681
3/21/79	22	000.681
3/21/79	22.5	000.680
3/21/79	23	000.679
3/21/79	23.5	000.679
3/22/79	0	000.678
3/22/79	0.5	000.678
3/22/79	1	000.678
3/22/79	1.5	000.678
3/22/79	2	000.678
3/22/79	2.5	000.677
3/22/79	3	000.677
3/22/79	3.5	000.677
3/22/79	4	000.677
3/22/79	4.5	000.677
3/22/79	5	000.676
3/22/79	5.5	000.676
3/22/79	6	000.675
3/22/79	6.5	000.675
3/22/79	7	000.674
3/22/79	7.5	000.674
3/22/79	8	000.673
3/22/79	8.5	000.673
3/22/79	9	000.672
3/22/79	9.5	000.671
3/22/79	10	000.671
3/22/79	10.5	000.670
3/22/79	11	000.670
3/22/79	11.5	000.670
3/22/79	12	000.670
3/22/79	12.5	000.670
3/22/79	13	000.670
3/22/79	13.5	000.670
3/22/79	14	000.670
3/22/79	14.5	000.670
3/22/79	15	000.670
3/22/79	15.5	000.670
3/22/79	16	000.670
3/22/79	16.5	000.670
3/22/79	17	000.670
3/22/79	17.5	000.670
3/22/79	18	000.670
3/22/79	18.5	000.670
3/22/79	19	000.670
3/22/79	19.5	000.670
3/22/79	20	000.670
3/22/79	20.5	000.670
3/22/79	21	000.670
3/22/79	21.5	000.670
3/22/79	22	000.670
3/22/79	22.5	000.670
3/22/79	23	000.670
3/22/79	23.5	000.670
3/23/79	0	000.669
3/23/79	0.5	000.669
3/23/79	1	000.669
3/23/79	1.5	000.668
3/23/79	2	000.668
3/23/79	2.5	000.668
3/23/79	3	000.667
3/23/79	3.5	000.667
3/23/79	4	000.666
3/23/79	4.5	000.666
3/23/79	5	000.665
3/23/79	5.5	000.665
3/23/79	6	000.664
3/23/79	6.5	000.664
3/23/79	7	000.663
3/23/79	7.5	000.663
3/23/79	8	000.662
3/23/79	8.5	000.662
3/23/79	9	000.662
3/23/79	9.5	000.662
3/23/79	10	000.662
3/23/79	10.5	000.662
3/23/79	11	000.662
3/23/79	11.5	000.662
3/23/79	12	000.662
3/23/79	12.5	000.662
3/23/79	13	000.661
3/23/79	13.5	000.661
3/23/79	14	000.661
3/23/79	14.5	000.661
3/23/79	15	000.661
3/23/79	15.5	000.661
3/23/79	16	000.661
3/23/79	16.5	000.661
3/23/79	17	000.661
3/23/79	17.5	000.662
3/23/79	18	000.662
3/23/79	18.5	000.662
3/23/79	19	000.662
3/23/79	19.5	000.663
3/23/79	20	000.663
3/23/79	20.5	000.663
3/23/79	21	000.664
3/23/79	21.5	000.664
3/23/79	22	000.664
3/23/79	22.5	000.665
3/23/79	23	000.665
3/23/79	23.5	000.665
3/24/79	0	000.665
3/24/79	0.5	000.666
3/24/79	1	000.666
3/24/79	1.5	000.666
3/24/79	2	000.666
3/24/79	2.5	000.666
3/24/79	3	000.667
3/24/79	3.5	000.667
3/24/79	4	000.667
3/24/79	4.5	000.667
3/24/79	5	000.668
3/24/79	5.5	000.668
3/24/79	6	000.668
3/24/79	6.5	000.668
3/24/79	7	000.668
3/24/79	7.5	000.669
3/24/79	8	000.669
3/24/79	8.5	000.669
3/24/79	9	000.669
3/24/79	9.5	000.670
3/24/79	10	000.670
3/24/79	10.5	000.670
3/24/79	11	000.671
3/24/79	11.5	000.672
3/24/79	12	000.674
3/24/79	12.5	000.676
3/24/79	13	000.677
3/24/79	13.5	000.679
3/24/79	14	000.681
3/24/79	14.5	000.683
3/24/79	15	000.685
3/24/79	15.5	000.687
3/24/79	16	000.690
3/24/79	16.5	000.692
3/24/79	17	000.694
3/24/79	17.5	000.697
3/24/79	18	000.698
3/24/79	18.5	000.699
3/24/79	19	000.700
3/24/79	19.5	000.701
3/24/79	20	000.702
3/24/79	20.5	000.703
3/24/79	21	000.704
3/24/79	21.5	000.705
3/24/79	22	000.706
3/24/79	22.5	000.706
3/24/79	23	000.706
3/24/79	23.5	000.707
3/25/79	0	000.707
3/25/79	0.5	000.708
3/25/79	1	000.708
3/25/79	1.5	000.709
3/25/79	2	000.709
3/25/79	2.5	000.710
3/25/79	3	000.710
3/25/79	3.5	000.711
3/25/79	4	000.711
3/25/79	4.5	000.712
3/25/79	5	000.713
3/25/79	5.5	000.713
3/25/79	6	000.714
3/25/79	6.5	000.714
3/25/79	7	000.715
3/25/79	7.5	000.716
3/25/79	8	000.716
3/25/79	8.5	000.718
3/25/79	9	000.719
3/25/79	9.5	000.720
3/25/79	10	000.721
3/25/79	10.5	000.723
3/25/79	11	000.724
3/25/79	11.5	000.725
3/25/79	12	000.726
3/25/79	12.5	000.728
3/25/79	13	000.729
3/25/79	13.5	000.730
3/25/79	14	000.731
3/25/79	14.5	000.733
3/25/79	15	000.734
3/25/79	15.5	000.735
3/25/79	16	000.737
3/25/79	16.5	000.738
3/25/79	17	000.739
3/25/79	17.5	000.741
3/25/79	18	000.742
3/25/79	18.5	000.743
3/25/79	19	000.744
3/25/79	19.5	000.745
3/25/79	20	000.746
3/25/79	20.5	000.747
3/25/79	21	000.748
3/25/79	21.5	000.749
3/25/79	22	000.750
3/25/79	22.5	000.751
3/25/79	23	000.752
3/25/79	23.5	000.753
3/26/79	0	000.755
3/26/79	0.5	000.756
3/26/79	1	000.757
3/26/79	1.5	000.758
3/26/79	2	000.759
3/26/79	2.5	000.760
3/26/79	3	000.761
3/26/79	3.5	000.763
3/26/79	4	000.763
3/26/79	4.5	000.764
3/26/79	5	000.765
3/26/79	5.5	000.765
3/26/79	6	000.766
3/26/79	6.5	000.766
3/26/79	7	000.767
3/26/79	7.5	000.768
3/26/79	8	000.768
3/26/79	8.5	000.769
3/26/79	9	000.769
3/26/79	9.5	000.769
3/26/79	10	000.770
3/26/79	10.5	000.770
3/26/79	11	000.771
3/26/79	11.5	000.771
3/26/79	12	000.772
3/26/79	12.5	000.772
3/26/79	13	000.773
3/26/79	13.5	000.774
3/26/79	14	000.774
3/26/79	14.5	000.775
3/26/79	15	000.776
3/26/79	15.5	000.776
3/26/79	16	000.777
3/26/79	16.5	000.777
3/26/79	17	000.778
3/26/79	17.5	000.778
3/26/79	18	000.778
3/26/79	18.5	000.778
3/26/79	19	000.779
3/26/79	19.5	000.779
3/26/79	20	000.779
3/26/79	20.5	000.780
3/26/79	21	000.780
3/26/79	21.5	000.780
3/26/79	22	000.780
3/26/79	22.5	000.780
3/26/79	23	000.780
3/26/79	23.5	000.780
3/27/79	0	000.780
3/27/79	0.5	000.780
3/27/79	1	000.780
3/27/79	1.5	000.780
3/27/79	2	000.780
3/27/79	2.5	000.780
3/27/79	3	000.780
3/27/79	3.5	000.780
3/27/79	4	000.780
3/27/79	4.5	000.780
3/27/79	5	000.780
3/27/79	5.5	000.780
3/27/79	6	000.780
3/27/79	6.5	000.781
3/27/79	7	000.781
3/27/79	7.5	000.781
3/27/79	8	000.781
3/27/79	8.5	000.781
3/27/79	9	000.781
3/27/79	9.5	000.781
3/27/79	10	000.781
3/27/79	10.5	000.781
3/27/79	11	000.781
3/27/79	11.5	000.781
3/27/79	12	000.781
3/27/79	12.5	000.781
3/27/79	13	000.781
3/27/79	13.5	000.780
3/27/79	14	000.780
3/27/79	14.5	000.780
3/27/79	15	000.780
3/27/79	15.5	000.780
3/27/79	16	000.780
3/27/79	16.5	000.780
3/27/79	17	000.779
3/27/79	17.5	000.779
3/27/79	18	000.778
3/27/79	18.5	000.777
3/27/79	19	000.777
3/27/79	19.5	000.776
3/27/79	20	000.776
3/27/79	20.5	000.775
3/27/79	21	000.775
3/27/79	21.5	000.775
3/27/79	22	000.774
3/27/79	22.5	000.774
3/27/79	23	000.773
3/27/79	23.5	000.773
3/28/79	0	000.772
3/28/79	0.5	000.772
3/28/79	1	000.771
3/28/79	1.5	000.770
3/28/79	2	000.770
3/28/79	2.5	000.769
3/28/79	3	000.768
3/28/79	3.5	000.768
3/28/79	4	000.767
3/28/79	4.5	000.766
3/28/79	5	000.765
3/28/79	5.5	000.765
3/28/79	6	000.764
3/28/79	6.5	000.764
3/28/79	7	000.763
3/28/79	7.5	000.762
3/28/79	8	000.762
3/28/79	8.5	000.761
3/28/79	9	000.761
3/28/79	9.5	000.760
3/28/79	10	000.760
3/28/79	10.5	000.759
3/28/79	11	000.758
3/28/79	11.5	000.758
3/28/79	12	000.757
3/28/79	12.5	000.757
3/28/79	13	000.756
3/28/79	13.5	000.756
3/28/79	14	000.755
3/28/79	14.5	000.755
3/28/79	15	000.754
3/28/79	15.5	000.753
3/28/79	16	000.753
3/28/79	16.5	000.752
3/28/79	17	000.752
3/28/79	17.5	000.751
3/28/79	18	000.750
3/28/79	18.5	000.750
3/28/79	19	000.749
3/28/79	19.5	000.748
3/28/79	20	000.748
3/28/79	20.5	000.747
3/28/79	21	000.747
3/28/79	21.5	000.746
3/28/79	22	000.745
3/28/79	22.5	000.745
3/28/79	23	000.744
3/28/79	23.5	000.743
3/29/79	0	000.742
3/29/79	0.5	000.742
3/29/79	1	000.741
3/29/79	1.5	000.740
3/29/79	2	000.740
3/29/79	2.5	000.739
3/29/79	3	000.739
3/29/79	3.5	000.739
3/29/79	4	000.739
3/29/79	4.5	000.739
3/29/79	5	000.737
3/29/79	5.5	000.735
3/29/79	6	000.733
3/29/79	6.5	000.732
3/29/79	7	000.731
3/29/79	7.5	000.730
3/29/79	8	000.729
3/29/79	8.5	000.728
3/29/79	9	000.727
3/29/79	9.5	000.726
3/29/79	10	000.725
3/29/79	10.5	000.725
3/29/79	11	000.724
3/29/79	11.5	000.723
3/29/79	12	000.722
3/29/79	12.5	000.721
3/29/79	13	000.720
3/29/79	13.5	000.720
3/29/79	14	000.719
3/29/79	14.5	000.718
3/29/79	15	000.717
3/29/79	15.5	000.716
3/29/79	16	000.716
3/29/79	16.5	000.715
3/29/79	17	000.714
3/29/79	17.5	000.713
3/29/79	18	000.712
3/29/79	18.5	000.711
3/29/79	19	000.711
3/29/79	19.5	000.710
3/29/79	20	000.709
3/29/79	20.5	000.708
3/29/79	21	000.707
3/29/79	21.5	000.707
3/29/79	22	000.706
3/29/79	22.5	000.705
3/29/79	23	000.704
3/29/79	23.5	000.703
3/30/79	0	000.703
3/30/79	0.5	000.702
3/30/79	1	000.701
3/30/79	1.5	000.700
3/30/79	2	000.699
3/30/79	2.5	000.698
3/30/79	3	000.697
3/30/79	3.5	000.696
3/30/79	4	000.695
3/30/79	4.5	000.694
3/30/79	5	000.693
3/30/79	5.5	000.692
3/30/79	6	000.692
3/30/79	6.5	000.691
3/30/79	7	000.690
3/30/79	7.5	000.690
3/30/79	8	000.689
3/30/79	8.5	000.688
3/30/79	9	000.688
3/30/79	9.5	000.687
3/30/79	10	000.687
3/30/79	10.5	000.686
3/30/79	11	000.685
3/30/79	11.5	000.684
3/30/79	12	000.684
3/30/79	12.5	000.683
3/30/79	13	000.682
3/30/79	13.5	000.682
3/30/79	14	000.681
3/30/79	14.5	000.680
3/30/79	15	000.679
3/30/79	15.5	000.679
3/30/79	16	000.679
3/30/79	16.5	000.679
3/30/79	17	000.678
3/30/79	17.5	000.678
3/30/79	18	000.677
3/30/79	18.5	000.676
3/30/79	19	000.674
3/30/79	19.5	000.673
3/30/79	20	000.671
3/30/79	20.5	000.670
3/30/79	21	000.670
3/30/79	21.5	000.669
3/30/79	22	000.668
3/30/79	22.5	000.667
3/30/79	23	000.666
3/30/79	23.5	000.666
3/31/79	0	000.665
3/31/79	0.5	000.664
3/31/79	1	000.663
3/31/79	1.5	000.662
3/31/79	2	000.662
3/31/79	2.5	000.661
3/31/79	3	000.660
3/31/79	3.5	000.659
3/31/79	4	000.658
3/31/79	4.5	000.658
3/31/79	5	000.657
3/31/79	5.5	000.656
3/31/79	6	000.655
3/31/79	6.5	000.654
3/31/79	7	000.654
3/31/79	7.5	000.653
3/31/79	8	000.652
3/31/79	8.5	000.651
3/31/79	9	000.650
3/31/79	9.5	000.650
3/31/79	10	000.649
3/31/79	10.5	000.648
3/31/79	11	000.647
3/31/79	11.5	000.647
3/31/79	12	000.646
3/31/79	12.5	000.645
3/31/79	13	000.644
3/31/79	13.5	000.644
3/31/79	14	000.643
3/31/79	14.5	000.643
3/31/79	15	000.642
3/31/79	15.5	000.642
3/31/79	16	000.642
3/31/79	16.5	000.641
3/31/79	17	000.641
3/31/79	17.5	000.640
3/31/79	18	000.640
3/31/79	18.5	000.639
3/31/79	19	000.638
3/31/79	19.5	000.637
3/31/79	20	000.636
3/31/79	20.5	000.635
3/31/79	21	000.634
3/31/79	21.5	000.633
3/31/79	22	000.633
3/31/79	22.5	000.632
3/31/79	23	000.631
3/31/79	23.5	000.631
4/1/79	0	000.630
4/1/79	0.5	000.629
4/1/79	1	000.628
4/1/79	1.5	000.628
4/1/79	2	000.627
4/1/79	2.5	000.626
4/1/79	3	000.625
4/1/79	3.5	000.624
4/1/79	4	000.623
4/1/79	4.5	000.623
4/1/79	5	000.622
4/1/79	5.5	000.621
4/1/79	6	000.621
4/1/79	6.5	000.620
4/1/79	7	000.619
4/1/79	7.5	000.619
4/1/79	8	000.618
4/1/79	8.5	000.618
4/1/79	9	000.618
4/1/79	9.5	000.617
4/1/79	10	000.617
4/1/79	10.5	000.616
4/1/79	11	000.616
4/1/79	11.5	000.615
4/1/79	12	000.615
4/1/79	12.5	000.615
4/1/79	13	000.614
4/1/79	13.5	000.614
4/1/79	14	000.613
4/1/79	14.5	000.613
4/1/79	15	000.612
4/1/79	15.5	000.612
4/1/79	16	000.612
4/1/79	16.5	000.611
4/1/79	17	000.611
4/1/79	17.5	000.610
4/1/79	18	000.609
4/1/79	18.5	000.609
4/1/79	19	000.608
4/1/79	19.5	000.607
4/1/79	20	000.607
4/1/79	20.5	000.606
4/1/79	21	000.606
4/1/79	21.5	000.605
4/1/79	22	000.604
4/1/79	22.5	000.604
4/1/79	23	000.604
4/1/79	23.5	000.603
4/2/79	0	000.603
4/2/79	0.5	000.603
4/2/79	1	000.602
4/2/79	1.5	000.602
4/2/79	2	000.602
4/2/79	2.5	000.601
4/2/79	3	000.601
4/2/79	3.5	000.600
4/2/79	4	000.599
4/2/79	4.5	000.599
4/2/79	5	000.598
4/2/79	5.5	000.597
4/2/79	6	000.597
4/2/79	6.5	000.596
4/2/79	7	000.595
4/2/79	7.5	000.595
4/2/79	8	000.595
4/2/79	8.5	000.595
4/2/79	9	000.595
4/2/79	9.5	000.594
4/2/79	10	000.594
4/2/79	10.5	000.594
4/2/79	11	000.594
4/2/79	11.5	000.594
4/2/79	12	000.594
4/2/79	12.5	000.594
4/2/79	13	000.593
4/2/79	13.5	000.593
4/2/79	14	000.593
4/2/79	14.5	000.593
4/2/79	15	000.592
4/2/79	15.5	000.592
4/2/79	16	000.591
4/2/79	16.5	000.591
4/2/79	17	000.591
4/2/79	17.5	000.590
4/2/79	18	000.590
4/2/79	18.5	000.589
4/2/79	19	000.589
4/2/79	19.5	000.588
4/2/79	20	000.588
4/2/79	20.5	000.587
4/2/79	21	000.587
4/2/79	21.5	000.586
4/2/79	22	000.585
4/2/79	22.5	000.585
4/2/79	23	000.584
4/2/79	23.5	000.584
4/3/79	0	000.583
4/3/79	0.5	000.583
4/3/79	1	000.582
4/3/79	1.5	000.581
4/3/79	2	000.581
4/3/79	2.5	000.580
4/3/79	3	000.580
4/3/79	3.5	000.579
4/3/79	4	000.579
4/3/79	4.5	000.578
4/3/79	5	000.578
4/3/79	5.5	000.577
4/3/79	6	000.577
4/3/79	6.5	000.576
4/3/79	7	000.576
4/3/79	7.5	000.575
4/3/79	8	000.575
4/3/79	8.5	000.575
4/3/79	9	000.574
4/3/79	9.5	000.574
4/3/79	10	000.573
4/3/79	10.5	000.573
4/3/79	11	000.573
4/3/79	11.5	000.572
4/3/79	12	000.572
4/3/79	12.5	000.572
4/3/79	13	000.571
4/3/79	13.5	000.571
4/3/79	14	000.571
4/3/79	14.5	000.570
4/3/79	15	000.570
4/3/79	15.5	000.570
4/3/79	16	000.569
4/3/79	16.5	000.569
4/3/79	17	000.569
4/3/79	17.5	000.568
4/3/79	18	000.568
4/3/79	18.5	000.567
4/3/79	19	000.567
4/3/79	19.5	000.567
4/3/79	20	000.566
4/3/79	20.5	000.566
4/3/79	21	000.566
4/3/79	21.5	000.565
4/3/79	22	000.565
4/3/79	22.5	000.565
4/3/79	23	000.564
4/3/79	23.5	000.564
4/4/79	0	000.564
4/4/79	0.5	000.563
4/4/79	1	000.563
4/4/79	1.5	000.563
4/4/79	2	000.562
4/4/79	2.5	000.562
4/4/79	3	000.562
4/4/79	3.5	000.561
4/4/79	4	000.561
4/4/79	4.5	000.561
4/4/79	5	000.560
4/4/79	5.5	000.560
4/4/79	6	000.560
4/4/79	6.5	000.559
4/4/79	7	000.559
4/4/79	7.5	000.559
4/4/79	8	000.559
4/4/79	8.5	000.558
4/4/79	9	000.558
4/4/79	9.5	000.558
4/4/79	10	000.558
4/4/79	10.5	000.557
4/4/79	11	000.557
4/4/79	11.5	000.557
4/4/79	12	000.557
4/4/79	12.5	000.557
4/4/79	13	000.556
4/4/79	13.5	000.556
4/4/79	14	000.556
4/4/79	14.5	000.556
4/4/79	15	000.556
4/4/79	15.5	000.556
4/4/79	16	000.555
4/4/79	16.5	000.555
4/4/79	17	000.555
4/4/79	17.5	000.555
4/4/79	18	000.555
4/4/79	18.5	000.555
4/4/79	19	000.555
4/4/79	19.5	000.554
4/4/79	20	000.554
4/4/79	20.5	000.554
4/4/79	21	000.554
4/4/79	21.5	000.554
4/4/79	22	000.554
4/4/79	22.5	000.553
4/4/79	23	000.553
4/4/79	23.5	000.553
4/5/79	0	000.553
4/5/79	0.5	000.552
4/5/79	1	000.552
4/5/79	1.5	000.552
4/5/79	2	000.552
4/5/79	2.5	000.552
4/5/79	3	000.551
4/5/79	3.5	000.551
4/5/79	4	000.551
4/5/79	4.5	000.550
4/5/79	5	000.550
4/5/79	5.5	000.550
4/5/79	6	000.549
4/5/79	6.5	000.549
4/5/79	7	000.549
4/5/79	7.5	000.548
4/5/79	8	000.548
4/5/79	8.5	000.548
4/5/79	9	000.547
4/5/79	9.5	000.547
4/5/79	10	000.547
4/5/79	10.5	000.547
4/5/79	11	000.547
4/5/79	11.5	000.547
4/5/79	12	000.547
4/5/79	12.5	000.547
4/5/79	13	000.547
4/5/79	13.5	000.547
4/5/79	14	000.547
4/5/79	14.5	000.547
4/5/79	15	000.547
4/5/79	15.5	000.547
4/5/79	16	000.548
4/5/79	16.5	000.548
4/5/79	17	000.549
4/5/79	17.5	000.550
4/5/79	18	000.550
4/5/79	18.5	000.551
4/5/79	19	000.552
4/5/79	19.5	000.552
4/5/79	20	000.552
4/5/79	20.5	000.552
4/5/79	21	000.552
4/5/79	21.5	000.552
4/5/79	22	000.552
4/5/79	22.5	000.552
4/5/79	23	000.553
4/5/79	23.5	000.553
4/6/79	0	000.553
4/6/79	0.5	000.553
4/6/79	1	000.553
4/6/79	1.5	000.553
4/6/79	2	000.553
4/6/79	2.5	000.553
4/6/79	3	000.553
4/6/79	3.5	000.553
4/6/79	4	000.553
4/6/79	4.5	000.553
4/6/79	5	000.553
4/6/79	5.5	000.553
4/6/79	6	000.553
4/6/79	6.5	000.553
4/6/79	7	000.553
4/6/79	7.5	000.553
4/6/79	8	000.553
4/6/79	8.5	000.553
4/6/79	9	000.553
4/6/79	9.5	000.553
4/6/79	10	000.553
4/6/79	10.5	000.553
4/6/79	11	000.553
4/6/79	11.5	000.552
4/6/79	12	000.552
4/6/79	12.5	000.552
4/6/79	13	000.552
4/6/79	13.5	000.553
4/6/79	14	000.554
4/6/79	14.5	000.556
4/6/79	15	000.558
4/6/79	15.5	000.560
4/6/79	16	000.562
4/6/79	16.5	000.564
4/6/79	17	000.565
4/6/79	17.5	000.567
4/6/79	18	000.569
4/6/79	18.5	000.570
4/6/79	19	000.572
4/6/79	19.5	000.573
