Date	Hour	Stage
8/3/84	5.0	000.418
8/3/84	5.5	000.418
8/3/84	6.0	000.419
8/3/84	6.5	000.419
8/3/84	7.0	000.419
8/3/84	7.5	000.419
8/3/84	8.0	000.419
8/3/84	8.5	000.419
8/3/84	9.0	000.419
8/3/84	9.5	000.419
8/3/84	10.0	000.419
8/3/84	10.5	000.419
8/3/84	11.0	000.419
8/3/84	11.5	000.420
8/3/84	12.0	000.420
8/3/84	12.5	000.420
8/3/84	13.0	000.420
8/3/84	13.5	000.420
8/3/84	14.0	000.420
8/3/84	14.5	000.420
8/3/84	15.0	000.420
8/3/84	15.5	000.419
8/3/84	16.0	000.419
8/3/84	16.5	000.419
8/3/84	17.0	000.418
8/3/84	17.5	000.418
8/3/84	18.0	000.416
8/3/84	18.5	000.415
8/3/84	19.0	000.415
8/3/84	19.5	000.414
8/3/84	20.0	000.414
8/3/84	20.5	000.414
8/3/84	21.0	000.413
8/3/84	21.5	000.413
8/3/84	22.0	000.413
8/3/84	22.5	000.413
8/3/84	23.0	000.412
8/3/84	23.5	000.412
8/4/84	0.0	000.412
8/4/84	0.5	000.412
8/4/84	1.0	000.412
8/4/84	1.5	000.412
8/4/84	2.0	000.412
8/4/84	2.5	000.412
8/4/84	3.0	000.412
8/4/84	3.5	000.412
8/4/84	4.0	000.412
8/4/84	4.5	000.412
8/4/84	5.0	000.412
8/4/84	5.5	000.412
8/4/84	6.0	000.412
8/4/84	6.5	000.412
8/4/84	7.0	000.412
8/4/84	7.5	000.412
8/4/84	8.0	000.412
8/4/84	8.5	000.412
8/4/84	9.0	000.413
8/4/84	9.5	000.413
8/4/84	10.0	000.413
8/4/84	10.5	000.413
8/4/84	11.0	000.413
8/4/84	11.5	000.413
8/4/84	12.0	000.413
8/4/84	12.5	000.413
8/4/84	13.0	000.413
8/4/84	13.5	000.413
8/4/84	14.0	000.413
8/4/84	14.5	000.413
8/4/84	15.0	000.413
8/4/84	15.5	000.413
8/4/84	16.0	000.413
8/4/84	16.5	000.413
8/4/84	17.0	000.412
8/4/84	17.5	000.412
8/4/84	18.0	000.411
8/4/84	18.5	000.410
8/4/84	19.0	000.410
8/4/84	19.5	000.409
8/4/84	20.0	000.409
8/4/84	20.5	000.409
8/4/84	21.0	000.409
8/4/84	21.5	000.409
8/4/84	22.0	000.409
8/4/84	22.5	000.409
8/4/84	23.0	000.409
8/4/84	23.5	000.409
8/5/84	0.0	000.409
8/5/84	0.5	000.409
8/5/84	1.0	000.409
8/5/84	1.5	000.409
8/5/84	2.0	000.409
8/5/84	2.5	000.409
8/5/84	3.0	000.409
8/5/84	3.5	000.409
8/5/84	4.0	000.409
8/5/84	4.5	000.409
8/5/84	5.0	000.408
8/5/84	5.5	000.408
8/5/84	6.0	000.408
8/5/84	6.5	000.408
8/5/84	7.0	000.408
8/5/84	7.5	000.408
8/5/84	8.0	000.408
8/5/84	8.5	000.408
8/5/84	9.0	000.408
8/5/84	9.5	000.408
8/5/84	10.0	000.408
8/5/84	10.5	000.408
8/5/84	11.0	000.408
8/5/84	11.5	000.408
8/5/84	12.0	000.408
8/5/84	12.5	000.408
8/5/84	13.0	000.408
8/5/84	13.5	000.408
8/5/84	14.0	000.408
8/5/84	14.5	000.408
8/5/84	15.0	000.408
8/5/84	15.5	000.408
8/5/84	16.0	000.408
8/5/84	16.5	000.408
8/5/84	17.0	000.407
8/5/84	17.5	000.407
8/5/84	18.0	000.406
8/5/84	18.5	000.405
8/5/84	19.0	000.405
8/5/84	19.5	000.404
8/5/84	20.0	000.403
8/5/84	20.5	000.403
8/5/84	21.0	000.403
8/5/84	21.5	000.403
8/5/84	22.0	000.403
8/5/84	22.5	000.440
8/5/84	23.0	000.455
8/5/84	23.5	000.466
8/6/84	0.0	000.472
8/6/84	0.5	000.473
8/6/84	1.0	000.470
8/6/84	1.5	000.464
8/6/84	2.0	000.458
8/6/84	2.5	000.453
8/6/84	3.0	000.452
8/6/84	3.5	000.450
8/6/84	4.0	000.449
8/6/84	4.5	000.448
8/6/84	5.0	000.446
8/6/84	5.5	000.446
8/6/84	6.0	000.445
8/6/84	6.5	000.445
8/6/84	7.0	000.444
8/6/84	7.5	000.444
8/6/84	8.0	000.443
8/6/84	8.5	000.443
8/6/84	9.0	000.442
8/6/84	9.5	000.442
8/6/84	10.0	000.441
8/6/84	10.5	000.440
8/6/84	11.0	000.424
8/6/84	11.5	000.414
8/6/84	12.0	000.412
8/6/84	12.5	000.410
8/6/84	13.0	000.409
8/6/84	13.5	000.409
8/6/84	14.0	000.410
8/6/84	14.5	000.410
8/6/84	15.0	000.410
8/6/84	15.5	000.409
8/6/84	16.0	000.409
8/6/84	16.5	000.408
8/6/84	17.0	000.408
8/6/84	17.5	000.407
8/6/84	18.0	000.406
8/6/84	18.5	000.405
8/6/84	19.0	000.404
8/6/84	19.5	000.403
8/6/84	20.0	000.403
8/6/84	20.5	000.403
8/6/84	21.0	000.402
8/6/84	21.5	000.402
8/6/84	22.0	000.402
8/6/84	22.5	000.402
8/6/84	23.0	000.402
8/6/84	23.5	000.402
8/7/84	0.0	000.402
8/7/84	0.5	000.402
8/7/84	1.0	000.401
8/7/84	1.5	000.401
8/7/84	2.0	000.401
8/7/84	2.5	000.401
8/7/84	3.0	000.401
8/7/84	3.5	000.401
8/7/84	4.0	000.401
8/7/84	4.5	000.401
8/7/84	5.0	000.401
8/7/84	5.5	000.402
8/7/84	6.0	000.402
8/7/84	6.5	000.402
8/7/84	7.0	000.402
8/7/84	7.5	000.402
8/7/84	8.0	000.402
8/7/84	8.5	000.402
8/7/84	9.0	000.402
8/7/84	9.5	000.402
8/7/84	10.0	000.402
8/7/84	10.5	000.402
8/7/84	11.0	000.402
8/7/84	11.5	000.402
8/7/84	12.0	000.402
8/7/84	12.5	000.402
8/7/84	13.0	000.402
8/7/84	13.5	000.402
8/7/84	14.0	000.402
8/7/84	14.5	000.402
8/7/84	15.0	000.402
8/7/84	15.5	000.401
8/7/84	16.0	000.400
8/7/84	16.5	000.399
8/7/84	17.0	000.398
8/7/84	17.5	000.397
8/7/84	18.0	000.396
8/7/84	18.5	000.395
8/7/84	19.0	000.395
8/7/84	19.5	000.394
8/7/84	20.0	000.394
8/7/84	20.5	000.394
8/7/84	21.0	000.394
8/7/84	21.5	000.394
8/7/84	22.0	000.394
8/7/84	22.5	000.394
8/7/84	23.0	000.394
8/7/84	23.5	000.394
8/8/84	0.0	000.394
8/8/84	0.5	000.394
8/8/84	1.0	000.394
8/8/84	1.5	000.394
8/8/84	2.0	000.394
8/8/84	2.5	000.394
8/8/84	3.0	000.394
8/8/84	3.5	000.394
8/8/84	4.0	000.394
8/8/84	4.5	000.394
8/8/84	5.0	000.394
8/8/84	5.5	000.394
8/8/84	6.0	000.394
8/8/84	6.5	000.394
8/8/84	7.0	000.394
8/8/84	7.5	000.394
8/8/84	8.0	000.394
8/8/84	8.5	000.394
8/8/84	9.0	000.394
8/8/84	9.5	000.394
8/8/84	10.0	000.394
8/8/84	10.5	000.394
8/8/84	11.0	000.394
8/8/84	11.5	000.394
8/8/84	12.0	000.394
8/8/84	12.5	000.394
8/8/84	13.0	000.395
8/8/84	13.5	000.395
8/8/84	14.0	000.395
8/8/84	14.5	000.395
8/8/84	15.0	000.395
8/8/84	15.5	000.395
8/8/84	16.0	000.395
8/8/84	16.5	000.395
8/8/84	17.0	000.394
8/8/84	17.5	000.393
8/8/84	18.0	000.392
8/8/84	18.5	000.391
8/8/84	19.0	000.391
8/8/84	19.5	000.391
8/8/84	20.0	000.390
8/8/84	20.5	000.390
8/8/84	21.0	000.390
8/8/84	21.5	000.390
8/8/84	22.0	000.389
8/8/84	22.5	000.389
8/8/84	23.0	000.389
8/8/84	23.5	000.389
8/9/84	0.0	000.389
8/9/84	0.5	000.389
8/9/84	1.0	000.389
8/9/84	1.5	000.389
8/9/84	2.0	000.389
8/9/84	2.5	000.389
8/9/84	3.0	000.389
8/9/84	3.5	000.389
8/9/84	4.0	000.389
8/9/84	4.5	000.389
8/9/84	5.0	000.389
8/9/84	5.5	000.389
8/9/84	6.0	000.389
8/9/84	6.5	000.389
8/9/84	7.0	000.389
8/9/84	7.5	000.389
8/9/84	8.0	000.389
8/9/84	8.5	000.389
8/9/84	9.0	000.389
8/9/84	9.5	000.389
8/9/84	10.0	000.389
8/9/84	10.5	000.389
8/9/84	11.0	000.389
8/9/84	11.5	000.389
8/9/84	12.0	000.389
8/9/84	12.5	000.389
8/9/84	13.0	000.389
8/9/84	13.5	000.389
8/9/84	14.0	000.389
8/9/84	14.5	000.389
8/9/84	15.0	000.389
8/9/84	15.5	000.388
8/9/84	16.0	000.388
8/9/84	16.5	000.388
8/9/84	17.0	000.388
8/9/84	17.5	000.387
8/9/84	18.0	000.386
8/9/84	18.5	000.386
8/9/84	19.0	000.385
8/9/84	19.5	000.384
8/9/84	20.0	000.383
8/9/84	20.5	000.383
8/9/84	21.0	000.382
8/9/84	21.5	000.382
8/9/84	22.0	000.382
8/9/84	22.5	000.381
8/9/84	23.0	000.381
8/9/84	23.5	000.381
8/10/84	0.0	000.381
8/10/84	0.5	000.381
8/10/84	1.0	000.381
8/10/84	1.5	000.381
8/10/84	2.0	000.381
8/10/84	2.5	000.381
8/10/84	3.0	000.381
8/10/84	3.5	000.381
8/10/84	4.0	000.381
8/10/84	4.5	000.381
8/10/84	5.0	000.381
8/10/84	5.5	000.381
8/10/84	6.0	000.381
8/10/84	6.5	000.381
8/10/84	7.0	000.381
8/10/84	7.5	000.381
8/10/84	8.0	000.381
8/10/84	8.5	000.382
8/10/84	9.0	000.382
8/10/84	9.5	000.382
8/10/84	10.0	000.382
8/10/84	10.5	000.382
8/10/84	11.0	000.382
8/10/84	11.5	000.382
8/10/84	12.0	000.382
8/10/84	12.5	000.382
8/10/84	13.0	000.382
8/10/84	13.5	000.381
8/10/84	14.0	000.381
8/10/84	14.5	000.381
8/10/84	15.0	000.381
8/10/84	15.5	000.381
8/10/84	16.0	000.381
8/10/84	16.5	000.380
8/10/84	17.0	000.380
8/10/84	17.5	000.380
8/10/84	18.0	000.380
8/10/84	18.5	000.379
8/10/84	19.0	000.379
8/10/84	19.5	000.379
8/10/84	20.0	000.378
8/10/84	20.5	000.378
8/10/84	21.0	000.378
8/10/84	21.5	000.377
8/10/84	22.0	000.377
8/10/84	22.5	000.377
8/10/84	23.0	000.376
8/10/84	23.5	000.376
8/11/84	0.0	000.376
8/11/84	0.5	000.376
8/11/84	1.0	000.375
8/11/84	1.5	000.375
8/11/84	2.0	000.375
8/11/84	2.5	000.375
8/11/84	3.0	000.376
8/11/84	3.5	000.376
8/11/84	4.0	000.376
8/11/84	4.5	000.376
8/11/84	5.0	000.377
8/11/84	5.5	000.377
8/11/84	6.0	000.377
8/11/84	6.5	000.377
8/11/84	7.0	000.377
8/11/84	7.5	000.377
8/11/84	8.0	000.377
8/11/84	8.5	000.377
8/11/84	9.0	000.377
8/11/84	9.5	000.377
8/11/84	10.0	000.377
8/11/84	10.5	000.377
8/11/84	11.0	000.377
8/11/84	11.5	000.377
8/11/84	12.0	000.377
8/11/84	12.5	000.377
8/11/84	13.0	000.377
8/11/84	13.5	000.377
8/11/84	14.0	000.377
8/11/84	14.5	000.377
8/11/84	15.0	000.377
8/11/84	15.5	000.377
8/11/84	16.0	000.377
8/11/84	16.5	000.377
8/11/84	17.0	000.377
8/11/84	17.5	000.376
8/11/84	18.0	000.375
8/11/84	18.5	000.374
8/11/84	19.0	000.373
8/11/84	19.5	000.372
8/11/84	20.0	000.372
8/11/84	20.5	000.372
8/11/84	21.0	000.372
8/11/84	21.5	000.372
8/11/84	22.0	000.371
8/11/84	22.5	000.371
8/11/84	23.0	000.371
8/11/84	23.5	000.371
8/12/84	0.0	000.371
8/12/84	0.5	000.371
8/12/84	1.0	000.371
8/12/84	1.5	000.371
8/12/84	2.0	000.371
8/12/84	2.5	000.372
8/12/84	3.0	000.372
8/12/84	3.5	000.372
8/12/84	4.0	000.372
8/12/84	4.5	000.372
8/12/84	5.0	000.372
8/12/84	5.5	000.372
8/12/84	6.0	000.372
8/12/84	6.5	000.372
8/12/84	7.0	000.372
8/12/84	7.5	000.372
8/12/84	8.0	000.373
8/12/84	8.5	000.373
8/12/84	9.0	000.373
8/12/84	9.5	000.373
8/12/84	10.0	000.373
8/12/84	10.5	000.373
8/12/84	11.0	000.373
8/12/84	11.5	000.373
8/12/84	12.0	000.373
8/12/84	12.5	000.373
8/12/84	13.0	000.374
8/12/84	13.5	000.374
8/12/84	14.0	000.374
8/12/84	14.5	000.374
8/12/84	15.0	000.374
8/12/84	15.5	000.374
8/12/84	16.0	000.374
8/12/84	16.5	000.373
8/12/84	17.0	000.372
8/12/84	17.5	000.371
8/12/84	18.0	000.370
8/12/84	18.5	000.369
8/12/84	19.0	000.369
8/12/84	19.5	000.368
8/12/84	20.0	000.367
8/12/84	20.5	000.366
8/12/84	21.0	000.366
8/12/84	21.5	000.366
8/12/84	22.0	000.366
8/12/84	22.5	000.366
8/12/84	23.0	000.365
8/12/84	23.5	000.365
8/13/84	0.0	000.365
8/13/84	0.5	000.365
8/13/84	1.0	000.365
8/13/84	1.5	000.365
8/13/84	2.0	000.365
8/13/84	2.5	000.365
8/13/84	3.0	000.366
8/13/84	3.5	000.366
8/13/84	4.0	000.366
8/13/84	4.5	000.366
8/13/84	5.0	000.366
8/13/84	5.5	000.366
8/13/84	6.0	000.366
8/13/84	6.5	000.366
8/13/84	7.0	000.366
8/13/84	7.5	000.367
8/13/84	8.0	000.367
8/13/84	8.5	000.367
8/13/84	9.0	000.367
8/13/84	9.5	000.367
8/13/84	10.0	000.367
8/13/84	10.5	000.367
8/13/84	11.0	000.367
8/13/84	11.5	000.367
8/13/84	12.0	000.368
8/13/84	12.5	000.368
8/13/84	13.0	000.368
8/13/84	13.5	000.368
8/13/84	14.0	000.368
8/13/84	14.5	000.368
8/13/84	15.0	000.368
8/13/84	15.5	000.367
8/13/84	16.0	000.367
8/13/84	16.5	000.367
8/13/84	17.0	000.366
8/13/84	17.5	000.366
8/13/84	18.0	000.365
8/13/84	18.5	000.364
8/13/84	19.0	000.364
8/13/84	19.5	000.363
8/13/84	20.0	000.363
8/13/84	20.5	000.363
8/13/84	21.0	000.362
8/13/84	21.5	000.362
8/13/84	22.0	000.362
8/13/84	22.5	000.362
8/13/84	23.0	000.361
8/13/84	23.5	000.361
8/14/84	0.0	000.361
8/14/84	0.5	000.361
8/14/84	1.0	000.361
8/14/84	1.5	000.361
8/14/84	2.0	000.362
8/14/84	2.5	000.362
8/14/84	3.0	000.362
8/14/84	3.5	000.362
8/14/84	4.0	000.362
8/14/84	4.5	000.362
8/14/84	5.0	000.362
8/14/84	5.5	000.362
8/14/84	6.0	000.363
8/14/84	6.5	000.363
8/14/84	7.0	000.363
8/14/84	7.5	000.363
8/14/84	8.0	000.363
8/14/84	8.5	000.363
8/14/84	9.0	000.363
8/14/84	9.5	000.363
8/14/84	10.0	000.363
8/14/84	10.5	000.363
8/14/84	11.0	000.363
8/14/84	11.5	000.363
8/14/84	12.0	000.363
8/14/84	12.5	000.363
8/14/84	13.0	000.362
8/14/84	13.5	000.362
8/14/84	14.0	000.362
8/14/84	14.5	000.361
8/14/84	15.0	000.361
8/14/84	15.5	000.361
8/14/84	16.0	000.360
8/14/84	16.5	000.360
8/14/84	17.0	000.360
8/14/84	17.5	000.359
8/14/84	18.0	000.359
8/14/84	18.5	000.359
8/14/84	19.0	000.358
8/14/84	19.5	000.358
8/14/84	20.0	000.358
8/14/84	20.5	000.358
8/14/84	21.0	000.358
8/14/84	21.5	000.358
8/14/84	22.0	000.358
8/14/84	22.5	000.358
8/14/84	23.0	000.358
8/14/84	23.5	000.358
8/15/84	0.0	000.358
8/15/84	0.5	000.357
8/15/84	1.0	000.357
8/15/84	1.5	000.357
8/15/84	2.0	000.357
8/15/84	2.5	000.357
8/15/84	3.0	000.357
8/15/84	3.5	000.357
8/15/84	4.0	000.357
8/15/84	4.5	000.357
8/15/84	5.0	000.357
8/15/84	5.5	000.357
8/15/84	6.0	000.358
8/15/84	6.5	000.358
8/15/84	7.0	000.358
8/15/84	7.5	000.358
8/15/84	8.0	000.358
8/15/84	8.5	000.358
8/15/84	9.0	000.359
8/15/84	9.5	000.359
8/15/84	10.0	000.359
8/15/84	10.5	000.359
8/15/84	11.0	000.359
8/15/84	11.5	000.359
8/15/84	12.0	000.359
8/15/84	12.5	000.359
8/15/84	13.0	000.359
8/15/84	13.5	000.359
8/15/84	14.0	000.359
8/15/84	14.5	000.359
8/15/84	15.0	000.359
8/15/84	15.5	000.359
8/15/84	16.0	000.359
8/15/84	16.5	000.358
8/15/84	17.0	000.357
8/15/84	17.5	000.357
8/15/84	18.0	000.356
8/15/84	18.5	000.355
8/15/84	19.0	000.354
8/15/84	19.5	000.354
8/15/84	20.0	000.353
8/15/84	20.5	000.352
8/15/84	21.0	000.352
8/15/84	21.5	000.352
8/15/84	22.0	000.352
8/15/84	22.5	000.352
8/15/84	23.0	000.352
8/15/84	23.5	000.351
8/16/84	0.0	000.351
8/16/84	0.5	000.351
8/16/84	1.0	000.351
8/16/84	1.5	000.351
8/16/84	2.0	000.351
8/16/84	2.5	000.351
8/16/84	3.0	000.352
8/16/84	3.5	000.352
8/16/84	4.0	000.352
8/16/84	4.5	000.352
8/16/84	5.0	000.353
8/16/84	5.5	000.353
8/16/84	6.0	000.353
8/16/84	6.5	000.353
8/16/84	7.0	000.353
8/16/84	7.5	000.354
8/16/84	8.0	000.354
8/16/84	8.5	000.354
8/16/84	9.0	000.354
8/16/84	9.5	000.355
8/16/84	10.0	000.355
8/16/84	10.5	000.355
8/16/84	11.0	000.355
8/16/84	11.5	000.355
8/16/84	12.0	000.355
8/16/84	12.5	000.355
8/16/84	13.0	000.355
8/16/84	13.5	000.355
8/16/84	14.0	000.355
8/16/84	14.5	000.355
8/16/84	15.0	000.355
8/16/84	15.5	000.355
8/16/84	16.0	000.355
8/16/84	16.5	000.354
8/16/84	17.0	000.353
8/16/84	17.5	000.352
8/16/84	18.0	000.351
8/16/84	18.5	000.350
8/16/84	19.0	000.349
8/16/84	19.5	000.348
8/16/84	20.0	000.348
8/16/84	20.5	000.348
8/16/84	21.0	000.347
8/16/84	21.5	000.347
8/16/84	22.0	000.347
8/16/84	22.5	000.347
8/16/84	23.0	000.347
8/16/84	23.5	000.347
8/17/84	0.0	000.347
8/17/84	0.5	000.347
8/17/84	1.0	000.348
8/17/84	1.5	000.348
8/17/84	2.0	000.348
8/17/84	2.5	000.348
8/17/84	3.0	000.348
8/17/84	3.5	000.348
8/17/84	4.0	000.348
8/17/84	4.5	000.348
8/17/84	5.0	000.348
8/17/84	5.5	000.348
8/17/84	6.0	000.349
8/17/84	6.5	000.349
8/17/84	7.0	000.349
8/17/84	7.5	000.349
8/17/84	8.0	000.349
8/17/84	8.5	000.349
8/17/84	9.0	000.350
8/17/84	9.5	000.350
8/17/84	10.0	000.350
8/17/84	10.5	000.350
8/17/84	11.0	000.350
8/17/84	11.5	000.350
8/17/84	12.0	000.350
8/17/84	12.5	000.350
8/17/84	13.0	000.350
8/17/84	13.5	000.349
8/17/84	14.0	000.349
8/17/84	14.5	000.349
8/17/84	15.0	000.349
8/17/84	15.5	000.349
8/17/84	16.0	000.349
8/17/84	16.5	000.348
8/17/84	17.0	000.348
8/17/84	17.5	000.347
8/17/84	18.0	000.347
8/17/84	18.5	000.346
8/17/84	19.0	000.346
8/17/84	19.5	000.345
8/17/84	20.0	000.344
8/17/84	20.5	000.344
8/17/84	21.0	000.344
8/17/84	21.5	000.344
8/17/84	22.0	000.344
8/17/84	22.5	000.344
8/17/84	23.0	000.344
8/17/84	23.5	000.344
8/18/84	0.0	000.344
8/18/84	0.5	000.344
8/18/84	1.0	000.344
8/18/84	1.5	000.343
8/18/84	2.0	000.343
8/18/84	2.5	000.343
8/18/84	3.0	000.343
8/18/84	3.5	000.343
8/18/84	4.0	000.343
8/18/84	4.5	000.343
8/18/84	5.0	000.344
8/18/84	5.5	000.344
8/18/84	6.0	000.344
8/18/84	6.5	000.344
8/18/84	7.0	000.344
8/18/84	7.5	000.344
8/18/84	8.0	000.345
8/18/84	8.5	000.345
8/18/84	9.0	000.345
8/18/84	9.5	000.345
8/18/84	10.0	000.346
8/18/84	10.5	000.346
8/18/84	11.0	000.346
8/18/84	11.5	000.346
8/18/84	12.0	000.346
8/18/84	12.5	000.346
8/18/84	13.0	000.346
8/18/84	13.5	000.346
8/18/84	14.0	000.346
8/18/84	14.5	000.346
8/18/84	15.0	000.346
8/18/84	15.5	000.346
8/18/84	16.0	000.346
8/18/84	16.5	000.345
8/18/84	17.0	000.344
8/18/84	17.5	000.343
8/18/84	18.0	000.342
8/18/84	18.5	000.341
8/18/84	19.0	000.340
8/18/84	19.5	000.340
8/18/84	20.0	000.339
8/18/84	20.5	000.339
8/18/84	21.0	000.339
8/18/84	21.5	000.338
8/18/84	22.0	000.338
8/18/84	22.5	000.338
8/18/84	23.0	000.338
8/18/84	23.5	000.338
8/19/84	0.0	000.338
8/19/84	0.5	000.338
8/19/84	1.0	000.338
8/19/84	1.5	000.338
8/19/84	2.0	000.338
8/19/84	2.5	000.338
8/19/84	3.0	000.338
8/19/84	3.5	000.338
8/19/84	4.0	000.338
8/19/84	4.5	000.338
8/19/84	5.0	000.338
8/19/84	5.5	000.339
8/19/84	6.0	000.339
8/19/84	6.5	000.339
8/19/84	7.0	000.339
8/19/84	7.5	000.339
8/19/84	8.0	000.339
8/19/84	8.5	000.340
8/19/84	9.0	000.340
8/19/84	9.5	000.340
8/19/84	10.0	000.340
8/19/84	10.5	000.340
8/19/84	11.0	000.340
8/19/84	11.5	000.340
8/19/84	12.0	000.341
8/19/84	12.5	000.341
8/19/84	13.0	000.341
8/19/84	13.5	000.341
8/19/84	14.0	000.341
8/19/84	14.5	000.341
8/19/84	15.0	000.341
8/19/84	15.5	000.341
8/19/84	16.0	000.341
8/19/84	16.5	000.341
8/19/84	17.0	000.340
8/19/84	17.5	000.340
8/19/84	18.0	000.339
8/19/84	18.5	000.338
8/19/84	19.0	000.337
8/19/84	19.5	000.336
8/19/84	20.0	000.336
8/19/84	20.5	000.335
8/19/84	21.0	000.335
8/19/84	21.5	000.335
8/19/84	22.0	000.335
8/19/84	22.5	000.335
8/19/84	23.0	000.335
8/19/84	23.5	000.335
8/20/84	0.0	000.335
8/20/84	0.5	000.335
8/20/84	1.0	000.335
8/20/84	1.5	000.335
8/20/84	2.0	000.335
8/20/84	2.5	000.335
8/20/84	3.0	000.335
8/20/84	3.5	000.335
8/20/84	4.0	000.335
8/20/84	4.5	000.335
8/20/84	5.0	000.335
8/20/84	5.5	000.335
8/20/84	6.0	000.335
8/20/84	6.5	000.335
8/20/84	7.0	000.335
8/20/84	7.5	000.336
8/20/84	8.0	000.336
8/20/84	8.5	000.336
8/20/84	9.0	000.336
8/20/84	9.5	000.336
8/20/84	10.0	000.336
8/20/84	10.5	000.336
8/20/84	11.0	000.336
8/20/84	11.5	000.336
8/20/84	12.0	000.336
8/20/84	12.5	000.336
8/20/84	13.0	000.336
8/20/84	13.5	000.336
8/20/84	14.0	000.336
8/20/84	14.5	000.336
8/20/84	15.0	000.336
8/20/84	15.5	000.336
8/20/84	16.0	000.336
8/20/84	16.5	000.336
8/20/84	17.0	000.336
8/20/84	17.5	000.335
8/20/84	18.0	000.335
8/20/84	18.5	000.334
8/20/84	19.0	000.333
8/20/84	19.5	000.333
8/20/84	20.0	000.332
8/20/84	20.5	000.331
8/20/84	21.0	000.331
8/20/84	21.5	000.331
8/20/84	22.0	000.331
8/20/84	22.5	000.331
8/20/84	23.0	000.331
8/20/84	23.5	000.331
8/21/84	0.0	000.331
8/21/84	0.5	000.331
8/21/84	1.0	000.331
8/21/84	1.5	000.331
8/21/84	2.0	000.331
8/21/84	2.5	000.331
8/21/84	3.0	000.330
8/21/84	3.5	000.330
8/21/84	4.0	000.330
8/21/84	4.5	000.330
8/21/84	5.0	000.330
8/21/84	5.5	000.331
8/21/84	6.0	000.331
8/21/84	6.5	000.331
8/21/84	7.0	000.331
8/21/84	7.5	000.332
8/21/84	8.0	000.332
8/21/84	8.5	000.332
8/21/84	9.0	000.332
8/21/84	9.5	000.332
8/21/84	10.0	000.332
8/21/84	10.5	000.332
8/21/84	11.0	000.333
8/21/84	11.5	000.333
8/21/84	12.0	000.333
8/21/84	12.5	000.333
8/21/84	13.0	000.333
8/21/84	13.5	000.333
8/21/84	14.0	000.333
8/21/84	14.5	000.333
8/21/84	15.0	000.333
8/21/84	15.5	000.332
8/21/84	16.0	000.332
8/21/84	16.5	000.332
8/21/84	17.0	000.332
8/21/84	17.5	000.331
8/21/84	18.0	000.331
8/21/84	18.5	000.330
8/21/84	19.0	000.329
8/21/84	19.5	000.329
8/21/84	20.0	000.328
8/21/84	20.5	000.328
8/21/84	21.0	000.328
8/21/84	21.5	000.327
8/21/84	22.0	000.327
8/21/84	22.5	000.327
8/21/84	23.0	000.326
8/21/84	23.5	000.326
8/22/84	0.0	000.326
8/22/84	0.5	000.326
8/22/84	1.0	000.326
8/22/84	1.5	000.326
8/22/84	2.0	000.326
8/22/84	2.5	000.327
8/22/84	3.0	000.327
8/22/84	3.5	000.327
8/22/84	4.0	000.327
8/22/84	4.5	000.327
8/22/84	5.0	000.327
8/22/84	5.5	000.327
8/22/84	6.0	000.327
8/22/84	6.5	000.327
8/22/84	7.0	000.327
8/22/84	7.5	000.328
8/22/84	8.0	000.328
8/22/84	8.5	000.328
8/22/84	9.0	000.328
8/22/84	9.5	000.328
8/22/84	10.0	000.328
8/22/84	10.5	000.328
8/22/84	11.0	000.328
8/22/84	11.5	000.328
8/22/84	12.0	000.329
8/22/84	12.5	000.329
8/22/84	13.0	000.329
8/22/84	13.5	000.329
8/22/84	14.0	000.329
8/22/84	14.5	000.329
8/22/84	15.0	000.329
8/22/84	15.5	000.329
8/22/84	16.0	000.329
8/22/84	16.5	000.328
8/22/84	17.0	000.327
8/22/84	17.5	000.327
8/22/84	18.0	000.326
8/22/84	18.5	000.325
8/22/84	19.0	000.324
8/22/84	19.5	000.324
8/22/84	20.0	000.324
8/22/84	20.5	000.324
8/22/84	21.0	000.323
8/22/84	21.5	000.323
8/22/84	22.0	000.323
8/22/84	22.5	000.323
8/22/84	23.0	000.323
8/22/84	23.5	000.323
8/23/84	0.0	000.323
8/23/84	0.5	000.323
8/23/84	1.0	000.323
8/23/84	1.5	000.323
8/23/84	2.0	000.323
8/23/84	2.5	000.323
8/23/84	3.0	000.323
8/23/84	3.5	000.323
8/23/84	4.0	000.323
8/23/84	4.5	000.323
8/23/84	5.0	000.323
8/23/84	5.5	000.324
8/23/84	6.0	000.324
8/23/84	6.5	000.324
8/23/84	7.0	000.324
8/23/84	7.5	000.324
8/23/84	8.0	000.324
8/23/84	8.5	000.324
8/23/84	9.0	000.324
8/23/84	9.5	000.324
8/23/84	10.0	000.324
8/23/84	10.5	000.325
8/23/84	11.0	000.325
8/23/84	11.5	000.325
8/23/84	12.0	000.325
8/23/84	12.5	000.325
8/23/84	13.0	000.325
8/23/84	13.5	000.325
8/23/84	14.0	000.325
8/23/84	14.5	000.325
8/23/84	15.0	000.325
8/23/84	15.5	000.324
8/23/84	16.0	000.324
8/23/84	16.5	000.324
8/23/84	17.0	000.324
8/23/84	17.5	000.324
8/23/84	18.0	000.323
8/23/84	18.5	000.323
8/23/84	19.0	000.322
8/23/84	19.5	000.322
8/23/84	20.0	000.321
8/23/84	20.5	000.321
8/23/84	21.0	000.320
8/23/84	21.5	000.320
8/23/84	22.0	000.320
8/23/84	22.5	000.320
8/23/84	23.0	000.320
8/23/84	23.5	000.320
8/24/84	0.0	000.321
