Date	Hour	Stage
10/11/81	7.0	000.178
10/11/81	7.5	000.178
10/11/81	8.0	000.178
10/11/81	8.5	000.178
10/11/81	9.0	000.178
10/11/81	9.5	000.178
10/11/81	10.0	000.178
10/11/81	10.5	000.178
10/11/81	11.0	000.178
10/11/81	11.5	000.177
10/11/81	12.0	000.177
10/11/81	12.5	000.177
10/11/81	13.0	000.177
10/11/81	13.5	000.177
10/11/81	14.0	000.177
10/11/81	14.5	000.177
10/11/81	15.0	000.176
10/11/81	15.5	000.176
10/11/81	16.0	000.176
10/11/81	16.5	000.176
10/11/81	17.0	000.176
10/11/81	17.5	000.175
10/11/81	18.0	000.175
10/11/81	18.5	000.175
10/11/81	19.0	000.175
10/11/81	19.5	000.175
10/11/81	20.0	000.175
10/11/81	20.5	000.174
10/11/81	21.0	000.174
10/11/81	21.5	000.174
10/11/81	22.0	000.174
10/11/81	22.5	000.174
10/11/81	23.0	000.174
10/11/81	23.5	000.174
10/12/81	0.0	000.174
10/12/81	0.5	000.174
10/12/81	1.0	000.174
10/12/81	1.5	000.174
10/12/81	2.0	000.174
10/12/81	2.5	000.174
10/12/81	3.0	000.174
10/12/81	3.5	000.174
10/12/81	4.0	000.174
10/12/81	4.5	000.174
10/12/81	5.0	000.173
10/12/81	5.5	000.173
10/12/81	6.0	000.173
10/12/81	6.5	000.173
10/12/81	7.0	000.173
10/12/81	7.5	000.173
10/12/81	8.0	000.173
10/12/81	8.5	000.173
10/12/81	9.0	000.173
10/12/81	9.5	000.173
10/12/81	10.0	000.173
10/12/81	10.5	000.173
10/12/81	11.0	000.173
10/12/81	11.5	000.173
10/12/81	12.0	000.173
10/12/81	12.5	000.173
10/12/81	13.0	000.173
10/12/81	13.5	000.172
10/12/81	14.0	000.172
10/12/81	14.5	000.172
10/12/81	15.0	000.172
10/12/81	15.5	000.171
10/12/81	16.0	000.171
10/12/81	16.5	000.171
10/12/81	17.0	000.171
10/12/81	17.5	000.170
10/12/81	18.0	000.170
10/12/81	18.5	000.170
10/12/81	19.0	000.170
10/12/81	19.5	000.170
10/12/81	20.0	000.170
10/12/81	20.5	000.170
10/12/81	21.0	000.170
10/12/81	21.5	000.170
10/12/81	22.0	000.170
10/12/81	22.5	000.170
10/12/81	23.0	000.170
10/12/81	23.5	000.170
10/13/81	0.0	000.170
10/13/81	0.5	000.170
10/13/81	1.0	000.170
10/13/81	1.5	000.170
10/13/81	2.0	000.170
10/13/81	2.5	000.170
10/13/81	3.0	000.170
10/13/81	3.5	000.170
10/13/81	4.0	000.170
10/13/81	4.5	000.170
10/13/81	5.0	000.170
10/13/81	5.5	000.170
10/13/81	6.0	000.170
10/13/81	6.5	000.170
10/13/81	7.0	000.170
10/13/81	7.5	000.170
10/13/81	8.0	000.170
10/13/81	8.5	000.171
10/13/81	9.0	000.171
10/13/81	9.5	000.171
10/13/81	10.0	000.171
10/13/81	10.5	000.171
10/13/81	11.0	000.170
10/13/81	11.5	000.170
10/13/81	12.0	000.170
10/13/81	12.5	000.170
10/13/81	13.0	000.170
10/13/81	13.5	000.170
10/13/81	14.0	000.170
10/13/81	14.5	000.170
10/13/81	15.0	000.170
10/13/81	15.5	000.170
10/13/81	16.0	000.170
10/13/81	16.5	000.169
10/13/81	17.0	000.169
10/13/81	17.5	000.169
10/13/81	18.0	000.169
10/13/81	18.5	000.168
10/13/81	19.0	000.168
10/13/81	19.5	000.168
10/13/81	20.0	000.168
10/13/81	20.5	000.168
10/13/81	21.0	000.168
10/13/81	21.5	000.168
10/13/81	22.0	000.168
10/13/81	22.5	000.168
10/13/81	23.0	000.168
10/13/81	23.5	000.168
10/14/81	0.0	000.168
10/14/81	0.5	000.168
10/14/81	1.0	000.168
10/14/81	1.5	000.168
10/14/81	2.0	000.168
10/14/81	2.5	000.168
10/14/81	3.0	000.168
10/14/81	3.5	000.168
10/14/81	4.0	000.168
10/14/81	4.5	000.168
10/14/81	5.0	000.168
10/14/81	5.5	000.168
10/14/81	6.0	000.168
10/14/81	6.5	000.168
10/14/81	7.0	000.168
10/14/81	7.5	000.168
10/14/81	8.0	000.168
10/14/81	8.5	000.169
10/14/81	9.0	000.169
10/14/81	9.5	000.169
10/14/81	10.0	000.169
10/14/81	10.5	000.168
10/14/81	11.0	000.168
10/14/81	11.5	000.168
10/14/81	12.0	000.168
10/14/81	12.5	000.168
10/14/81	13.0	000.168
10/14/81	13.5	000.168
10/14/81	14.0	000.168
10/14/81	14.5	000.168
10/14/81	15.0	000.168
10/14/81	15.5	000.167
10/14/81	16.0	000.167
10/14/81	16.5	000.166
10/14/81	17.0	000.166
10/14/81	17.5	000.165
10/14/81	18.0	000.165
10/14/81	18.5	000.165
10/14/81	19.0	000.164
10/14/81	19.5	000.164
10/14/81	20.0	000.164
10/14/81	20.5	000.164
10/14/81	21.0	000.164
10/14/81	21.5	000.164
10/14/81	22.0	000.163
10/14/81	22.5	000.163
10/14/81	23.0	000.163
10/14/81	23.5	000.163
10/15/81	0.0	000.163
10/15/81	0.5	000.163
10/15/81	1.0	000.163
10/15/81	1.5	000.163
10/15/81	2.0	000.163
10/15/81	2.5	000.163
10/15/81	3.0	000.163
10/15/81	3.5	000.164
10/15/81	4.0	000.164
10/15/81	4.5	000.164
10/15/81	5.0	000.164
10/15/81	5.5	000.164
10/15/81	6.0	000.164
10/15/81	6.5	000.164
10/15/81	7.0	000.164
10/15/81	7.5	000.165
10/15/81	8.0	000.165
10/15/81	8.5	000.165
10/15/81	9.0	000.165
10/15/81	9.5	000.165
10/15/81	10.0	000.165
10/15/81	10.5	000.165
10/15/81	11.0	000.165
10/15/81	11.5	000.165
10/15/81	12.0	000.165
10/15/81	12.5	000.165
10/15/81	13.0	000.165
10/15/81	13.5	000.165
10/15/81	14.0	000.164
10/15/81	14.5	000.164
10/15/81	15.0	000.164
10/15/81	15.5	000.164
10/15/81	16.0	000.164
10/15/81	16.5	000.163
10/15/81	17.0	000.163
10/15/81	17.5	000.163
10/15/81	18.0	000.163
10/15/81	18.5	000.163
10/15/81	19.0	000.163
10/15/81	19.5	000.163
10/15/81	20.0	000.163
10/15/81	20.5	000.163
10/15/81	21.0	000.163
10/15/81	21.5	000.163
10/15/81	22.0	000.163
10/15/81	22.5	000.163
10/15/81	23.0	000.162
10/15/81	23.5	000.162
10/16/81	0.0	000.163
10/16/81	0.5	000.163
10/16/81	1.0	000.163
10/16/81	1.5	000.163
10/16/81	2.0	000.163
10/16/81	2.5	000.163
10/16/81	3.0	000.163
10/16/81	3.5	000.163
10/16/81	4.0	000.163
10/16/81	4.5	000.163
10/16/81	5.0	000.163
10/16/81	5.5	000.163
10/16/81	6.0	000.163
10/16/81	6.5	000.163
10/16/81	7.0	000.163
10/16/81	7.5	000.163
10/16/81	8.0	000.163
10/16/81	8.5	000.163
10/16/81	9.0	000.163
10/16/81	9.5	000.163
10/16/81	10.0	000.163
10/16/81	10.5	000.163
10/16/81	11.0	000.163
10/16/81	11.5	000.163
10/16/81	12.0	000.163
10/16/81	12.5	000.164
10/16/81	13.0	000.164
10/16/81	13.5	000.164
10/16/81	14.0	000.164
10/16/81	14.5	000.164
10/16/81	15.0	000.164
10/16/81	15.5	000.164
10/16/81	16.0	000.164
10/16/81	16.5	000.164
10/16/81	17.0	000.163
10/16/81	17.5	000.163
10/16/81	18.0	000.163
10/16/81	18.5	000.162
10/16/81	19.0	000.162
10/16/81	19.5	000.162
10/16/81	20.0	000.161
10/16/81	20.5	000.161
10/16/81	21.0	000.161
10/16/81	21.5	000.161
10/16/81	22.0	000.162
10/16/81	22.5	000.162
10/16/81	23.0	000.162
10/16/81	23.5	000.162
10/17/81	0.0	000.162
10/17/81	0.5	000.162
10/17/81	1.0	000.162
10/17/81	1.5	000.162
10/17/81	2.0	000.162
10/17/81	2.5	000.162
10/17/81	3.0	000.162
10/17/81	3.5	000.162
10/17/81	4.0	000.162
10/17/81	4.5	000.162
10/17/81	5.0	000.162
10/17/81	5.5	000.162
10/17/81	6.0	000.162
10/17/81	6.5	000.162
10/17/81	7.0	000.162
10/17/81	7.5	000.162
10/17/81	8.0	000.162
10/17/81	8.5	000.162
10/17/81	9.0	000.162
10/17/81	9.5	000.162
10/17/81	10.0	000.162
10/17/81	10.5	000.162
10/17/81	11.0	000.162
10/17/81	11.5	000.162
10/17/81	12.0	000.162
10/17/81	12.5	000.162
10/17/81	13.0	000.162
10/17/81	13.5	000.162
10/17/81	14.0	000.162
10/17/81	14.5	000.162
10/17/81	15.0	000.162
10/17/81	15.5	000.162
10/17/81	16.0	000.162
10/17/81	16.5	000.162
10/17/81	17.0	000.162
10/17/81	17.5	000.162
10/17/81	18.0	000.161
10/17/81	18.5	000.161
10/17/81	19.0	000.161
10/17/81	19.5	000.161
10/17/81	20.0	000.160
10/17/81	20.5	000.160
10/17/81	21.0	000.160
10/17/81	21.5	000.160
10/17/81	22.0	000.160
10/17/81	22.5	000.160
10/17/81	23.0	000.160
10/17/81	23.5	000.160
10/18/81	0.0	000.160
10/18/81	0.5	000.160
10/18/81	1.0	000.160
10/18/81	1.5	000.160
10/18/81	2.0	000.160
10/18/81	2.5	000.160
10/18/81	3.0	000.159
10/18/81	3.5	000.159
10/18/81	4.0	000.159
10/18/81	4.5	000.159
10/18/81	5.0	000.159
10/18/81	5.5	000.159
10/18/81	6.0	000.159
10/18/81	6.5	000.159
10/18/81	7.0	000.159
10/18/81	7.5	000.159
10/18/81	8.0	000.159
10/18/81	8.5	000.159
10/18/81	9.0	000.159
10/18/81	9.5	000.159
10/18/81	10.0	000.159
10/18/81	10.5	000.159
10/18/81	11.0	000.159
10/18/81	11.5	000.159
10/18/81	12.0	000.159
10/18/81	12.5	000.159
10/18/81	13.0	000.159
10/18/81	13.5	000.159
10/18/81	14.0	000.158
10/18/81	14.5	000.158
10/18/81	15.0	000.158
10/18/81	15.5	000.158
10/18/81	16.0	000.158
10/18/81	16.5	000.158
10/18/81	17.0	000.158
10/18/81	17.5	000.157
10/18/81	18.0	000.157
10/18/81	18.5	000.157
10/18/81	19.0	000.157
10/18/81	19.5	000.157
10/18/81	20.0	000.157
10/18/81	20.5	000.157
10/18/81	21.0	000.156
10/18/81	21.5	000.156
10/18/81	22.0	000.156
10/18/81	22.5	000.156
10/18/81	23.0	000.156
10/18/81	23.5	000.156
10/19/81	0.0	000.156
10/19/81	0.5	000.156
10/19/81	1.0	000.156
10/19/81	1.5	000.156
10/19/81	2.0	000.156
10/19/81	2.5	000.156
10/19/81	3.0	000.156
10/19/81	3.5	000.156
10/19/81	4.0	000.156
10/19/81	4.5	000.156
10/19/81	5.0	000.156
10/19/81	5.5	000.156
10/19/81	6.0	000.156
10/19/81	6.5	000.156
10/19/81	7.0	000.156
10/19/81	7.5	000.156
10/19/81	8.0	000.156
10/19/81	8.5	000.156
10/19/81	9.0	000.156
10/19/81	9.5	000.156
10/19/81	10.0	000.156
10/19/81	10.5	000.156
10/19/81	11.0	000.156
10/19/81	11.5	000.156
10/19/81	12.0	000.157
10/19/81	12.5	000.157
10/19/81	13.0	000.156
10/19/81	13.5	000.156
10/19/81	14.0	000.156
10/19/81	14.5	000.156
10/19/81	15.0	000.156
10/19/81	15.5	000.156
10/19/81	16.0	000.156
10/19/81	16.5	000.156
10/19/81	17.0	000.156
10/19/81	17.5	000.156
10/19/81	18.0	000.156
10/19/81	18.5	000.156
10/19/81	19.0	000.156
10/19/81	19.5	000.156
10/19/81	20.0	000.156
10/19/81	20.5	000.156
10/19/81	21.0	000.156
10/19/81	21.5	000.156
10/19/81	22.0	000.156
10/19/81	22.5	000.156
10/19/81	23.0	000.156
10/19/81	23.5	000.156
10/20/81	0.0	000.156
10/20/81	0.5	000.156
10/20/81	1.0	000.156
10/20/81	1.5	000.156
10/20/81	2.0	000.156
10/20/81	2.5	000.157
10/20/81	3.0	000.157
10/20/81	3.5	000.157
10/20/81	4.0	000.157
10/20/81	4.5	000.156
10/20/81	5.0	000.156
10/20/81	5.5	000.156
10/20/81	6.0	000.156
10/20/81	6.5	000.156
10/20/81	7.0	000.156
10/20/81	7.5	000.156
10/20/81	8.0	000.156
10/20/81	8.5	000.156
10/20/81	9.0	000.156
10/20/81	9.5	000.156
10/20/81	10.0	000.156
10/20/81	10.5	000.156
10/20/81	11.0	000.156
10/20/81	11.5	000.156
10/20/81	12.0	000.156
10/20/81	12.5	000.156
10/20/81	13.0	000.156
10/20/81	13.5	000.155
10/20/81	14.0	000.155
10/20/81	14.5	000.155
10/20/81	15.0	000.155
10/20/81	15.5	000.154
10/20/81	16.0	000.154
10/20/81	16.5	000.154
10/20/81	17.0	000.154
10/20/81	17.5	000.153
10/20/81	18.0	000.153
10/20/81	18.5	000.153
10/20/81	19.0	000.153
10/20/81	19.5	000.153
10/20/81	20.0	000.153
10/20/81	20.5	000.153
10/20/81	21.0	000.153
10/20/81	21.5	000.153
10/20/81	22.0	000.153
10/20/81	22.5	000.152
10/20/81	23.0	000.152
10/20/81	23.5	000.151
10/21/81	0.0	000.151
10/21/81	0.5	000.151
10/21/81	1.0	000.151
10/21/81	1.5	000.151
10/21/81	2.0	000.151
10/21/81	2.5	000.151
10/21/81	3.0	000.151
10/21/81	3.5	000.150
10/21/81	4.0	000.150
10/21/81	4.5	000.150
10/21/81	5.0	000.150
10/21/81	5.5	000.150
10/21/81	6.0	000.151
10/21/81	6.5	000.151
10/21/81	7.0	000.151
10/21/81	7.5	000.151
10/21/81	8.0	000.151
10/21/81	8.5	000.151
10/21/81	9.0	000.151
10/21/81	9.5	000.151
10/21/81	10.0	000.151
10/21/81	10.5	000.151
10/21/81	11.0	000.151
10/21/81	11.5	000.151
10/21/81	12.0	000.151
10/21/81	12.5	000.151
10/21/81	13.0	000.151
10/21/81	13.5	000.151
10/21/81	14.0	000.151
10/21/81	14.5	000.151
10/21/81	15.0	000.151
10/21/81	15.5	000.151
10/21/81	16.0	000.151
10/21/81	16.5	000.151
10/21/81	17.0	000.151
10/21/81	17.5	000.151
10/21/81	18.0	000.151
10/21/81	18.5	000.151
10/21/81	19.0	000.151
10/21/81	19.5	000.151
10/21/81	20.0	000.151
10/21/81	20.5	000.151
10/21/81	21.0	000.151
10/21/81	21.5	000.151
10/21/81	22.0	000.151
10/21/81	22.5	000.151
10/21/81	23.0	000.151
10/21/81	23.5	000.151
10/22/81	0.0	000.151
10/22/81	0.5	000.151
10/22/81	1.0	000.151
10/22/81	1.5	000.151
10/22/81	2.0	000.151
10/22/81	2.5	000.151
10/22/81	3.0	000.151
10/22/81	3.5	000.151
10/22/81	4.0	000.151
10/22/81	4.5	000.152
10/22/81	5.0	000.152
10/22/81	5.5	000.152
10/22/81	6.0	000.152
10/22/81	6.5	000.152
10/22/81	7.0	000.152
10/22/81	7.5	000.152
10/22/81	8.0	000.152
10/22/81	8.5	000.152
10/22/81	9.0	000.152
10/22/81	9.5	000.152
10/22/81	10.0	000.152
10/22/81	10.5	000.152
10/22/81	11.0	000.152
10/22/81	11.5	000.152
10/22/81	12.0	000.152
10/22/81	12.5	000.152
10/22/81	13.0	000.152
10/22/81	13.5	000.152
10/22/81	14.0	000.152
10/22/81	14.5	000.152
10/22/81	15.0	000.152
10/22/81	15.5	000.152
10/22/81	16.0	000.152
10/22/81	16.5	000.152
10/22/81	17.0	000.152
10/22/81	17.5	000.153
10/22/81	18.0	000.153
10/22/81	18.5	000.153
10/22/81	19.0	000.153
10/22/81	19.5	000.153
10/22/81	20.0	000.153
10/22/81	20.5	000.153
10/22/81	21.0	000.153
10/22/81	21.5	000.153
10/22/81	22.0	000.153
10/22/81	22.5	000.153
10/22/81	23.0	000.153
10/22/81	23.5	000.153
10/23/81	0.0	000.153
10/23/81	0.5	000.153
10/23/81	1.0	000.153
10/23/81	1.5	000.153
10/23/81	2.0	000.153
10/23/81	2.5	000.153
10/23/81	3.0	000.153
10/23/81	3.5	000.153
10/23/81	4.0	000.153
10/23/81	4.5	000.153
10/23/81	5.0	000.153
10/23/81	5.5	000.153
10/23/81	6.0	000.153
10/23/81	6.5	000.153
10/23/81	7.0	000.153
10/23/81	7.5	000.153
10/23/81	8.0	000.153
10/23/81	8.5	000.153
10/23/81	9.0	000.153
10/23/81	9.5	000.153
10/23/81	10.0	000.153
10/23/81	10.5	000.153
10/23/81	11.0	000.153
10/23/81	11.5	000.153
10/23/81	12.0	000.153
10/23/81	12.5	000.153
10/23/81	13.0	000.153
10/23/81	13.5	000.153
10/23/81	14.0	000.153
10/23/81	14.5	000.153
10/23/81	15.0	000.153
10/23/81	15.5	000.153
10/23/81	16.0	000.153
10/23/81	16.5	000.153
10/23/81	17.0	000.152
10/23/81	17.5	000.152
10/23/81	18.0	000.152
10/23/81	18.5	000.152
10/23/81	19.0	000.152
10/23/81	19.5	000.152
10/23/81	20.0	000.152
10/23/81	20.5	000.152
10/23/81	21.0	000.152
10/23/81	21.5	000.152
10/23/81	22.0	000.152
10/23/81	22.5	000.152
10/23/81	23.0	000.152
10/23/81	23.5	000.152
10/24/81	0.0	000.152
10/24/81	0.5	000.152
10/24/81	1.0	000.152
10/24/81	1.5	000.152
10/24/81	2.0	000.152
10/24/81	2.5	000.152
10/24/81	3.0	000.152
10/24/81	3.5	000.152
10/24/81	4.0	000.152
10/24/81	4.5	000.152
10/24/81	5.0	000.152
10/24/81	5.5	000.152
10/24/81	6.0	000.152
10/24/81	6.5	000.152
10/24/81	7.0	000.152
10/24/81	7.5	000.152
10/24/81	8.0	000.152
10/24/81	8.5	000.152
10/24/81	9.0	000.152
10/24/81	9.5	000.152
10/24/81	10.0	000.152
10/24/81	10.5	000.152
10/24/81	11.0	000.152
10/24/81	11.5	000.152
10/24/81	12.0	000.152
10/24/81	12.5	000.152
10/24/81	13.0	000.152
10/24/81	13.5	000.152
10/24/81	14.0	000.152
10/24/81	14.5	000.152
10/24/81	15.0	000.152
10/24/81	15.5	000.152
10/24/81	16.0	000.152
10/24/81	16.5	000.152
10/24/81	17.0	000.152
10/24/81	17.5	000.152
10/24/81	18.0	000.152
10/24/81	18.5	000.152
10/24/81	19.0	000.152
10/24/81	19.5	000.152
10/24/81	20.0	000.152
10/24/81	20.5	000.152
10/24/81	21.0	000.152
10/24/81	21.5	000.152
10/24/81	22.0	000.152
10/24/81	22.5	000.152
10/24/81	23.0	000.152
10/24/81	23.5	000.152
10/25/81	0.0	000.152
10/25/81	0.5	000.152
10/25/81	1.0	000.152
10/25/81	1.5	000.152
10/25/81	2.0	000.152
10/25/81	2.5	000.152
10/25/81	3.0	000.152
10/25/81	3.5	000.152
10/25/81	4.0	000.152
10/25/81	4.5	000.152
10/25/81	5.0	000.152
10/25/81	5.5	000.152
10/25/81	6.0	000.152
10/25/81	6.5	000.152
10/25/81	7.0	000.152
10/25/81	7.5	000.152
10/25/81	8.0	000.152
10/25/81	8.5	000.152
10/25/81	9.0	000.152
10/25/81	9.5	000.152
10/25/81	10.0	000.152
10/25/81	10.5	000.152
10/25/81	11.0	000.152
10/25/81	11.5	000.152
10/25/81	12.0	000.152
10/25/81	12.5	000.151
10/25/81	13.0	000.151
10/25/81	13.5	000.151
10/25/81	14.0	000.151
10/25/81	14.5	000.151
10/25/81	15.0	000.151
10/25/81	15.5	000.151
10/25/81	16.0	000.151
10/25/81	16.5	000.151
10/25/81	17.0	000.151
10/25/81	17.5	000.151
10/25/81	18.0	000.151
10/25/81	18.5	000.151
10/25/81	19.0	000.151
10/25/81	19.5	000.151
10/25/81	20.0	000.151
10/25/81	20.5	000.151
10/25/81	21.0	000.151
10/25/81	21.5	000.151
10/25/81	22.0	000.151
10/25/81	22.5	000.151
10/25/81	23.0	000.151
10/25/81	23.5	000.151
10/26/81	0.0	000.151
10/26/81	0.5	000.151
10/26/81	1.0	000.151
10/26/81	1.5	000.151
10/26/81	2.0	000.151
10/26/81	2.5	000.151
10/26/81	3.0	000.151
10/26/81	3.5	000.151
10/26/81	4.0	000.151
10/26/81	4.5	000.151
10/26/81	5.0	000.151
10/26/81	5.5	000.151
10/26/81	6.0	000.151
10/26/81	6.5	000.151
10/26/81	7.0	000.151
10/26/81	7.5	000.152
10/26/81	8.0	000.152
10/26/81	8.5	000.152
10/26/81	9.0	000.152
10/26/81	9.5	000.152
10/26/81	10.0	000.152
10/26/81	10.5	000.152
10/26/81	11.0	000.153
10/26/81	11.5	000.153
10/26/81	12.0	000.153
10/26/81	12.5	000.153
10/26/81	13.0	000.153
10/26/81	13.5	000.153
10/26/81	14.0	000.153
10/26/81	14.5	000.153
10/26/81	15.0	000.153
10/26/81	15.5	000.153
10/26/81	16.0	000.153
10/26/81	16.5	000.153
10/26/81	17.0	000.153
10/26/81	17.5	000.154
10/26/81	18.0	000.154
10/26/81	18.5	000.154
10/26/81	19.0	000.154
10/26/81	19.5	000.154
10/26/81	20.0	000.154
10/26/81	20.5	000.154
10/26/81	21.0	000.154
10/26/81	21.5	000.154
10/26/81	22.0	000.154
10/26/81	22.5	000.154
10/26/81	23.0	000.154
10/26/81	23.5	000.155
10/27/81	0.0	000.155
10/27/81	0.5	000.155
10/27/81	1.0	000.155
10/27/81	1.5	000.155
10/27/81	2.0	000.155
10/27/81	2.5	000.156
10/27/81	3.0	000.157
10/27/81	3.5	000.158
10/27/81	4.0	000.160
10/27/81	4.5	000.162
10/27/81	5.0	000.163
10/27/81	5.5	000.165
10/27/81	6.0	000.167
10/27/81	6.5	000.167
10/27/81	7.0	000.168
10/27/81	7.5	000.168
10/27/81	8.0	000.168
10/27/81	8.5	000.168
10/27/81	9.0	000.168
10/27/81	9.5	000.167
10/27/81	10.0	000.166
10/27/81	10.5	000.165
10/27/81	11.0	000.165
10/27/81	11.5	000.165
10/27/81	12.0	000.165
10/27/81	12.5	000.165
10/27/81	13.0	000.164
10/27/81	13.5	000.167
10/27/81	14.0	000.169
10/27/81	14.5	000.170
10/27/81	15.0	000.171
10/27/81	15.5	000.172
10/27/81	16.0	000.173
10/27/81	16.5	000.174
10/27/81	17.0	000.175
10/27/81	17.5	000.175
10/27/81	18.0	000.175
10/27/81	18.5	000.175
10/27/81	19.0	000.173
10/27/81	19.5	000.172
10/27/81	20.0	000.172
10/27/81	20.5	000.171
10/27/81	21.0	000.170
10/27/81	21.5	000.170
10/27/81	22.0	000.169
10/27/81	22.5	000.169
10/27/81	23.0	000.168
10/27/81	23.5	000.168
10/28/81	0.0	000.168
10/28/81	0.5	000.167
10/28/81	1.0	000.167
10/28/81	1.5	000.167
10/28/81	2.0	000.167
10/28/81	2.5	000.166
10/28/81	3.0	000.166
10/28/81	3.5	000.166
10/28/81	4.0	000.166
10/28/81	4.5	000.166
10/28/81	5.0	000.166
10/28/81	5.5	000.166
10/28/81	6.0	000.166
10/28/81	6.5	000.166
10/28/81	7.0	000.166
10/28/81	7.5	000.166
10/28/81	8.0	000.167
10/28/81	8.5	000.172
10/28/81	9.0	000.179
10/28/81	9.5	000.187
10/28/81	10.0	000.194
10/28/81	10.5	000.205
10/28/81	11.0	000.216
10/28/81	11.5	000.228
10/28/81	12.0	000.240
10/28/81	12.5	000.252
10/28/81	13.0	000.261
10/28/81	13.5	000.264
10/28/81	14.0	000.264
10/28/81	14.5	000.258
10/28/81	15.0	000.248
10/28/81	15.5	000.238
10/28/81	16.0	000.229
10/28/81	16.5	000.221
10/28/81	17.0	000.216
10/28/81	17.5	000.211
10/28/81	18.0	000.206
10/28/81	18.5	000.203
10/28/81	19.0	000.199
10/28/81	19.5	000.196
10/28/81	20.0	000.194
10/28/81	20.5	000.191
10/28/81	21.0	000.189
10/28/81	21.5	000.188
10/28/81	22.0	000.186
10/28/81	22.5	000.186
10/28/81	23.0	000.186
10/28/81	23.5	000.190
10/29/81	0.0	000.198
10/29/81	0.5	000.206
10/29/81	1.0	000.212
10/29/81	1.5	000.217
10/29/81	2.0	000.218
10/29/81	2.5	000.219
10/29/81	3.0	000.219
10/29/81	3.5	000.219
10/29/81	4.0	000.214
10/29/81	4.5	000.210
10/29/81	5.0	000.206
10/29/81	5.5	000.203
10/29/81	6.0	000.199
10/29/81	6.5	000.196
10/29/81	7.0	000.194
10/29/81	7.5	000.192
10/29/81	8.0	000.190
10/29/81	8.5	000.189
10/29/81	9.0	000.188
10/29/81	9.5	000.187
10/29/81	10.0	000.186
10/29/81	10.5	000.186
10/29/81	11.0	000.185
10/29/81	11.5	000.184
10/29/81	12.0	000.183
10/29/81	12.5	000.184
10/29/81	13.0	000.185
10/29/81	13.5	000.190
10/29/81	14.0	000.196
10/29/81	14.5	000.202
10/29/81	15.0	000.206
10/29/81	15.5	000.209
10/29/81	16.0	000.209
10/29/81	16.5	000.209
10/29/81	17.0	000.210
10/29/81	17.5	000.213
10/29/81	18.0	000.215
10/29/81	18.5	000.217
10/29/81	19.0	000.224
10/29/81	19.5	000.230
10/29/81	20.0	000.233
10/29/81	20.5	000.237
10/29/81	21.0	000.239
10/29/81	21.5	000.241
10/29/81	22.0	000.243
10/29/81	22.5	000.243
10/29/81	23.0	000.243
10/29/81	23.5	000.243
10/30/81	0.0	000.243
10/30/81	0.5	000.241
10/30/81	1.0	000.239
10/30/81	1.5	000.236
10/30/81	2.0	000.231
10/30/81	2.5	000.227
10/30/81	3.0	000.224
10/30/81	3.5	000.222
10/30/81	4.0	000.220
10/30/81	4.5	000.219
10/30/81	5.0	000.217
10/30/81	5.5	000.215
10/30/81	6.0	000.213
10/30/81	6.5	000.212
10/30/81	7.0	000.210
10/30/81	7.5	000.208
10/30/81	8.0	000.207
10/30/81	8.5	000.205
10/30/81	9.0	000.203
10/30/81	9.5	000.202
10/30/81	10.0	000.200
10/30/81	10.5	000.199
10/30/81	11.0	000.198
10/30/81	11.5	000.197
10/30/81	12.0	000.196
10/30/81	12.5	000.195
10/30/81	13.0	000.195
10/30/81	13.5	000.194
10/30/81	14.0	000.193
10/30/81	14.5	000.192
10/30/81	15.0	000.192
10/30/81	15.5	000.191
10/30/81	16.0	000.190
10/30/81	16.5	000.190
10/30/81	17.0	000.190
10/30/81	17.5	000.190
10/30/81	18.0	000.190
10/30/81	18.5	000.190
10/30/81	19.0	000.191
10/30/81	19.5	000.191
10/30/81	20.0	000.192
10/30/81	20.5	000.193
10/30/81	21.0	000.193
10/30/81	21.5	000.193
10/30/81	22.0	000.193
10/30/81	22.5	000.193
10/30/81	23.0	000.193
10/30/81	23.5	000.194
10/31/81	0.0	000.194
10/31/81	0.5	000.194
10/31/81	1.0	000.194
10/31/81	1.5	000.194
10/31/81	2.0	000.194
10/31/81	2.5	000.194
10/31/81	3.0	000.194
10/31/81	3.5	000.194
10/31/81	4.0	000.194
10/31/81	4.5	000.194
10/31/81	5.0	000.194
10/31/81	5.5	000.194
10/31/81	6.0	000.196
10/31/81	6.5	000.198
10/31/81	7.0	000.199
10/31/81	7.5	000.200
10/31/81	8.0	000.200
10/31/81	8.5	000.200
10/31/81	9.0	000.200
10/31/81	9.5	000.200
10/31/81	10.0	000.200
10/31/81	10.5	000.200
10/31/81	11.0	000.200
10/31/81	11.5	000.200
10/31/81	12.0	000.199
10/31/81	12.5	000.198
10/31/81	13.0	000.198
10/31/81	13.5	000.197
10/31/81	14.0	000.196
10/31/81	14.5	000.196
10/31/81	15.0	000.195
10/31/81	15.5	000.195
10/31/81	16.0	000.194
10/31/81	16.5	000.194
10/31/81	17.0	000.194
10/31/81	17.5	000.193
10/31/81	18.0	000.192
10/31/81	18.5	000.192
10/31/81	19.0	000.191
10/31/81	19.5	000.190
10/31/81	20.0	000.190
10/31/81	20.5	000.189
10/31/81	21.0	000.189
10/31/81	21.5	000.189
10/31/81	22.0	000.188
10/31/81	22.5	000.188
10/31/81	23.0	000.188
10/31/81	23.5	000.188
11/1/81	0.0	000.187
11/1/81	0.5	000.187
11/1/81	1.0	000.187
11/1/81	1.5	000.187
11/1/81	2.0	000.187
