Date	Hour	Stage
4/21/83	6.0	000.858
4/21/83	6.5	000.859
4/21/83	7.0	000.860
4/21/83	7.5	000.860
4/21/83	8.0	000.861
4/21/83	8.5	000.862
4/21/83	9.0	000.862
4/21/83	9.5	000.863
4/21/83	10.0	000.864
4/21/83	10.5	000.865
4/21/83	11.0	000.866
4/21/83	11.5	000.866
4/21/83	12.0	000.867
4/21/83	12.5	000.868
4/21/83	13.0	000.869
4/21/83	13.5	000.869
4/21/83	14.0	000.870
4/21/83	14.5	000.870
4/21/83	15.0	000.871
4/21/83	15.5	000.871
4/21/83	16.0	000.872
4/21/83	16.5	000.872
4/21/83	17.0	000.873
4/21/83	17.5	000.873
4/21/83	18.0	000.874
4/21/83	18.5	000.875
4/21/83	19.0	000.875
4/21/83	19.5	000.876
4/21/83	20.0	000.877
4/21/83	20.5	000.878
4/21/83	21.0	000.878
4/21/83	21.5	000.879
4/21/83	22.0	000.880
4/21/83	22.5	000.880
4/21/83	23.0	000.881
4/21/83	23.5	000.882
4/22/83	0.0	000.883
4/22/83	0.5	000.884
4/22/83	1.0	000.884
4/22/83	1.5	000.885
4/22/83	2.0	000.886
4/22/83	2.5	000.887
4/22/83	3.0	000.887
4/22/83	3.5	000.888
4/22/83	4.0	000.889
4/22/83	4.5	000.889
4/22/83	5.0	000.890
4/22/83	5.5	000.890
4/22/83	6.0	000.891
4/22/83	6.5	000.891
4/22/83	7.0	000.892
4/22/83	7.5	000.892
4/22/83	8.0	000.893
4/22/83	8.5	000.893
4/22/83	9.0	000.894
4/22/83	9.5	000.894
4/22/83	10.0	000.895
4/22/83	10.5	000.895
4/22/83	11.0	000.895
4/22/83	11.5	000.896
4/22/83	12.0	000.896
4/22/83	12.5	000.896
4/22/83	13.0	000.897
4/22/83	13.5	000.897
4/22/83	14.0	000.898
4/22/83	14.5	000.898
4/22/83	15.0	000.898
4/22/83	15.5	000.899
4/22/83	16.0	000.899
4/22/83	16.5	000.899
4/22/83	17.0	000.900
4/22/83	17.5	000.900
4/22/83	18.0	000.900
4/22/83	18.5	000.901
4/22/83	19.0	000.901
4/22/83	19.5	000.902
4/22/83	20.0	000.902
4/22/83	20.5	000.902
4/22/83	21.0	000.903
4/22/83	21.5	000.903
4/22/83	22.0	000.903
4/22/83	22.5	000.904
4/22/83	23.0	000.904
4/22/83	23.5	000.905
4/23/83	0.0	000.905
4/23/83	0.5	000.905
4/23/83	1.0	000.906
4/23/83	1.5	000.906
4/23/83	2.0	000.906
4/23/83	2.5	000.907
4/23/83	3.0	000.907
4/23/83	3.5	000.908
4/23/83	4.0	000.908
4/23/83	4.5	000.908
4/23/83	5.0	000.909
4/23/83	5.5	000.909
4/23/83	6.0	000.909
4/23/83	6.5	000.910
4/23/83	7.0	000.910
4/23/83	7.5	000.910
4/23/83	8.0	000.911
4/23/83	8.5	000.911
4/23/83	9.0	000.911
4/23/83	9.5	000.912
4/23/83	10.0	000.912
4/23/83	10.5	000.912
4/23/83	11.0	000.912
4/23/83	11.5	000.913
4/23/83	12.0	000.913
4/23/83	12.5	000.913
4/23/83	13.0	000.914
4/23/83	13.5	000.914
4/23/83	14.0	000.915
4/23/83	14.5	000.915
4/23/83	15.0	000.916
4/23/83	15.5	000.916
4/23/83	16.0	000.917
4/23/83	16.5	000.917
4/23/83	17.0	000.918
4/23/83	17.5	000.919
4/23/83	18.0	000.920
4/23/83	18.5	000.920
4/23/83	19.0	000.921
4/23/83	19.5	000.922
4/23/83	20.0	000.923
4/23/83	20.5	000.923
4/23/83	21.0	000.924
4/23/83	21.5	000.924
4/23/83	22.0	000.924
4/23/83	22.5	000.925
4/23/83	23.0	000.925
4/23/83	23.5	000.926
4/24/83	0.0	000.927
4/24/83	0.5	000.930
4/24/83	1.0	000.937
4/24/83	1.5	000.940
4/24/83	2.0	000.940
4/24/83	2.5	000.940
4/24/83	3.0	000.940
4/24/83	3.5	000.940
4/24/83	4.0	000.940
4/24/83	4.5	000.940
4/24/83	5.0	000.940
4/24/83	5.5	000.940
4/24/83	6.0	000.940
4/24/83	6.5	000.940
4/24/83	7.0	000.940
4/24/83	7.5	000.940
4/24/83	8.0	000.940
4/24/83	8.5	000.940
4/24/83	9.0	000.941
4/24/83	9.5	000.941
4/24/83	10.0	000.941
4/24/83	10.5	000.941
4/24/83	11.0	000.942
4/24/83	11.5	000.942
4/24/83	12.0	000.942
4/24/83	12.5	000.943
4/24/83	13.0	000.943
4/24/83	13.5	000.944
4/24/83	14.0	000.945
4/24/83	14.5	000.946
4/24/83	15.0	000.949
4/24/83	15.5	000.949
4/24/83	16.0	000.950
4/24/83	16.5	000.950
4/24/83	17.0	000.950
4/24/83	17.5	000.950
4/24/83	18.0	000.951
4/24/83	18.5	000.951
4/24/83	19.0	000.951
4/24/83	19.5	000.951
4/24/83	20.0	000.952
4/24/83	20.5	000.952
4/24/83	21.0	000.952
4/24/83	21.5	000.952
4/24/83	22.0	000.953
4/24/83	22.5	000.953
4/24/83	23.0	000.953
4/24/83	23.5	000.954
4/25/83	0.0	000.954
4/25/83	0.5	000.954
4/25/83	1.0	000.955
4/25/83	1.5	000.955
4/25/83	2.0	000.955
4/25/83	2.5	000.956
4/25/83	3.0	000.956
4/25/83	3.5	000.956
4/25/83	4.0	000.957
4/25/83	4.5	000.957
4/25/83	5.0	000.957
4/25/83	5.5	000.958
4/25/83	6.0	000.958
4/25/83	6.5	000.958
4/25/83	7.0	000.959
4/25/83	7.5	000.959
4/25/83	8.0	000.959
4/25/83	8.5	000.959
4/25/83	9.0	000.959
4/25/83	9.5	000.960
4/25/83	10.0	000.960
4/25/83	10.5	000.960
4/25/83	11.0	000.961
4/25/83	11.5	000.962
4/25/83	12.0	000.962
4/25/83	12.5	000.963
4/25/83	13.0	000.964
4/25/83	13.5	000.965
4/25/83	14.0	000.966
4/25/83	14.5	000.967
4/25/83	15.0	000.968
4/25/83	15.5	000.969
4/25/83	16.0	000.969
4/25/83	16.5	000.970
4/25/83	17.0	000.970
4/25/83	17.5	000.970
4/25/83	18.0	000.971
4/25/83	18.5	000.971
4/25/83	19.0	000.973
4/25/83	19.5	000.975
4/25/83	20.0	000.975
4/25/83	20.5	000.975
4/25/83	21.0	000.975
4/25/83	21.5	000.975
4/25/83	22.0	000.975
4/25/83	22.5	000.975
4/25/83	23.0	000.975
4/25/83	23.5	000.975
4/26/83	0.0	000.975
4/26/83	0.5	000.975
4/26/83	1.0	000.976
4/26/83	1.5	000.976
4/26/83	2.0	000.977
4/26/83	2.5	000.977
4/26/83	3.0	000.977
4/26/83	3.5	000.978
4/26/83	4.0	000.978
4/26/83	4.5	000.979
4/26/83	5.0	000.979
4/26/83	5.5	000.979
4/26/83	6.0	000.979
4/26/83	6.5	000.979
4/26/83	7.0	000.979
4/26/83	7.5	000.979
4/26/83	8.0	000.979
4/26/83	8.5	000.979
4/26/83	9.0	000.979
4/26/83	9.5	000.979
4/26/83	10.0	000.979
4/26/83	10.5	000.979
4/26/83	11.0	000.979
4/26/83	11.5	000.979
4/26/83	12.0	000.979
4/26/83	12.5	000.979
4/26/83	13.0	000.979
4/26/83	13.5	000.979
4/26/83	14.0	000.979
4/26/83	14.5	000.979
4/26/83	15.0	000.979
4/26/83	15.5	000.979
4/26/83	16.0	000.979
4/26/83	16.5	000.979
4/26/83	17.0	000.979
4/26/83	17.5	000.979
4/26/83	18.0	000.979
4/26/83	18.5	000.979
4/26/83	19.0	000.979
4/26/83	19.5	000.979
4/26/83	20.0	000.979
4/26/83	20.5	000.979
4/26/83	21.0	000.979
4/26/83	21.5	000.979
4/26/83	22.0	000.979
4/26/83	22.5	000.979
4/26/83	23.0	000.979
4/26/83	23.5	000.979
4/27/83	0.0	000.979
4/27/83	0.5	000.979
4/27/83	1.0	000.979
4/27/83	1.5	000.979
4/27/83	2.0	000.979
4/27/83	2.5	000.979
4/27/83	3.0	000.979
4/27/83	3.5	000.980
4/27/83	4.0	000.980
4/27/83	4.5	000.980
4/27/83	5.0	000.980
4/27/83	5.5	000.980
4/27/83	6.0	000.980
4/27/83	6.5	000.981
4/27/83	7.0	000.981
4/27/83	7.5	000.981
4/27/83	8.0	000.982
4/27/83	8.5	000.982
4/27/83	9.0	000.983
4/27/83	9.5	000.983
4/27/83	10.0	000.983
4/27/83	10.5	000.984
4/27/83	11.0	000.984
4/27/83	11.5	000.984
4/27/83	12.0	000.985
4/27/83	12.5	000.985
4/27/83	13.0	000.985
4/27/83	13.5	000.985
4/27/83	14.0	000.986
4/27/83	14.5	000.986
4/27/83	15.0	000.986
4/27/83	15.5	000.987
4/27/83	16.0	000.987
4/27/83	16.5	000.988
4/27/83	17.0	000.989
4/27/83	17.5	000.989
4/27/83	18.0	000.990
4/27/83	18.5	000.991
4/27/83	19.0	000.991
4/27/83	19.5	000.991
4/27/83	20.0	000.992
4/27/83	20.5	000.992
4/27/83	21.0	000.992
4/27/83	21.5	000.993
4/27/83	22.0	000.993
4/27/83	22.5	000.993
4/27/83	23.0	000.993
4/27/83	23.5	000.994
4/28/83	0.0	000.994
4/28/83	0.5	000.994
4/28/83	1.0	000.994
4/28/83	1.5	000.994
4/28/83	2.0	000.995
4/28/83	2.5	000.995
4/28/83	3.0	000.995
4/28/83	3.5	000.995
4/28/83	4.0	000.996
4/28/83	4.5	000.996
4/28/83	5.0	000.997
4/28/83	5.5	000.997
4/28/83	6.0	000.998
4/28/83	6.5	000.998
4/28/83	7.0	000.999
4/28/83	7.5	000.999
4/28/83	8.0	001.000
4/28/83	8.5	001.000
4/28/83	9.0	001.001
4/28/83	9.5	001.001
4/28/83	10.0	001.002
4/28/83	10.5	001.002
4/28/83	11.0	001.003
4/28/83	11.5	001.003
4/28/83	12.0	001.004
4/28/83	12.5	001.004
4/28/83	13.0	001.005
4/28/83	13.5	001.005
4/28/83	14.0	001.006
4/28/83	14.5	001.006
4/28/83	15.0	001.006
4/28/83	15.5	001.007
4/28/83	16.0	001.007
4/28/83	16.5	001.008
4/28/83	17.0	001.008
4/28/83	17.5	001.008
4/28/83	18.0	001.009
4/28/83	18.5	001.009
4/28/83	19.0	001.009
4/28/83	19.5	001.010
4/28/83	20.0	001.010
4/28/83	20.5	001.010
4/28/83	21.0	001.011
4/28/83	21.5	001.011
4/28/83	22.0	001.011
4/28/83	22.5	001.012
4/28/83	23.0	001.012
4/28/83	23.5	001.012
4/29/83	0.0	001.013
4/29/83	0.5	001.013
4/29/83	1.0	001.013
4/29/83	1.5	001.013
4/29/83	2.0	001.014
4/29/83	2.5	001.014
4/29/83	3.0	001.014
4/29/83	3.5	001.014
4/29/83	4.0	001.015
4/29/83	4.5	001.015
4/29/83	5.0	001.015
4/29/83	5.5	001.015
4/29/83	6.0	001.016
4/29/83	6.5	001.016
4/29/83	7.0	001.016
4/29/83	7.5	001.017
4/29/83	8.0	001.017
4/29/83	8.5	001.018
4/29/83	9.0	001.018
4/29/83	9.5	001.019
4/29/83	10.0	001.019
4/29/83	10.5	001.020
4/29/83	11.0	001.020
4/29/83	11.5	001.021
4/29/83	12.0	001.021
4/29/83	12.5	001.022
4/29/83	13.0	001.022
4/29/83	13.5	001.022
4/29/83	14.0	001.023
4/29/83	14.5	001.023
4/29/83	15.0	001.024
4/29/83	15.5	001.024
4/29/83	16.0	001.024
4/29/83	16.5	001.025
4/29/83	17.0	001.025
4/29/83	17.5	001.025
4/29/83	18.0	001.025
4/29/83	18.5	001.026
4/29/83	19.0	001.026
4/29/83	19.5	001.026
4/29/83	20.0	001.026
4/29/83	20.5	001.026
4/29/83	21.0	001.027
4/29/83	21.5	001.027
4/29/83	22.0	001.027
4/29/83	22.5	001.027
4/29/83	23.0	001.027
4/29/83	23.5	001.028
4/30/83	0.0	001.028
4/30/83	0.5	001.029
4/30/83	1.0	001.029
4/30/83	1.5	001.029
4/30/83	2.0	001.030
4/30/83	2.5	001.030
4/30/83	3.0	001.031
4/30/83	3.5	001.031
4/30/83	4.0	001.031
4/30/83	4.5	001.032
4/30/83	5.0	001.032
4/30/83	5.5	001.032
4/30/83	6.0	001.032
4/30/83	6.5	001.033
4/30/83	7.0	001.033
4/30/83	7.5	001.033
4/30/83	8.0	001.034
4/30/83	8.5	001.034
4/30/83	9.0	001.034
4/30/83	9.5	001.035
4/30/83	10.0	001.035
4/30/83	10.5	001.036
4/30/83	11.0	001.036
4/30/83	11.5	001.037
4/30/83	12.0	001.037
4/30/83	12.5	001.038
4/30/83	13.0	001.038
4/30/83	13.5	001.039
4/30/83	14.0	001.039
4/30/83	14.5	001.039
4/30/83	15.0	001.040
4/30/83	15.5	001.040
4/30/83	16.0	001.040
4/30/83	16.5	001.040
4/30/83	17.0	001.040
4/30/83	17.5	001.041
4/30/83	18.0	001.041
4/30/83	18.5	001.041
4/30/83	19.0	001.041
4/30/83	19.5	001.042
4/30/83	20.0	001.042
4/30/83	20.5	001.042
4/30/83	21.0	001.043
4/30/83	21.5	001.043
4/30/83	22.0	001.044
4/30/83	22.5	001.044
4/30/83	23.0	001.045
4/30/83	23.5	001.045
5/1/83	0.0	001.045
5/1/83	0.5	001.045
5/1/83	1.0	001.046
5/1/83	1.5	001.046
5/1/83	2.0	001.046
5/1/83	2.5	001.046
5/1/83	3.0	001.046
5/1/83	3.5	001.046
5/1/83	4.0	001.047
5/1/83	4.5	001.047
5/1/83	5.0	001.047
5/1/83	5.5	001.047
5/1/83	6.0	001.048
5/1/83	6.5	001.048
5/1/83	7.0	001.048
5/1/83	7.5	001.048
5/1/83	8.0	001.049
5/1/83	8.5	001.049
5/1/83	9.0	001.049
5/1/83	9.5	001.050
5/1/83	10.0	001.050
5/1/83	10.5	001.050
5/1/83	11.0	001.051
5/1/83	11.5	001.051
5/1/83	12.0	001.052
5/1/83	12.5	001.052
5/1/83	13.0	001.052
5/1/83	13.5	001.053
5/1/83	14.0	001.053
5/1/83	14.5	001.054
5/1/83	15.0	001.054
5/1/83	15.5	001.054
5/1/83	16.0	001.054
5/1/83	16.5	001.055
5/1/83	17.0	001.055
5/1/83	17.5	001.055
5/1/83	18.0	001.055
5/1/83	18.5	001.055
5/1/83	19.0	001.056
5/1/83	19.5	001.056
5/1/83	20.0	001.056
5/1/83	20.5	001.056
5/1/83	21.0	001.056
5/1/83	21.5	001.056
5/1/83	22.0	001.057
5/1/83	22.5	001.057
5/1/83	23.0	001.057
5/1/83	23.5	001.057
5/2/83	0.0	001.057
5/2/83	0.5	001.057
5/2/83	1.0	001.058
5/2/83	1.5	001.058
5/2/83	2.0	001.058
5/2/83	2.5	001.058
5/2/83	3.0	001.058
5/2/83	3.5	001.059
5/2/83	4.0	001.059
5/2/83	4.5	001.059
5/2/83	5.0	001.060
5/2/83	5.5	001.060
5/2/83	6.0	001.060
5/2/83	6.5	001.061
5/2/83	7.0	001.061
5/2/83	7.5	001.061
5/2/83	8.0	001.062
5/2/83	8.5	001.062
5/2/83	9.0	001.062
5/2/83	9.5	001.062
5/2/83	10.0	001.063
5/2/83	10.5	001.063
5/2/83	11.0	001.063
5/2/83	11.5	001.063
5/2/83	12.0	001.063
5/2/83	12.5	001.063
5/2/83	13.0	001.064
5/2/83	13.5	001.064
5/2/83	14.0	001.064
5/2/83	14.5	001.064
5/2/83	15.0	001.064
5/2/83	15.5	001.064
5/2/83	16.0	001.064
5/2/83	16.5	001.064
5/2/83	17.0	001.064
5/2/83	17.5	001.064
5/2/83	18.0	001.064
5/2/83	18.5	001.064
5/2/83	19.0	001.064
5/2/83	19.5	001.064
5/2/83	20.0	001.064
5/2/83	20.5	001.064
5/2/83	21.0	001.064
5/2/83	21.5	001.064
5/2/83	22.0	001.064
5/2/83	22.5	001.064
5/2/83	23.0	001.064
5/2/83	23.5	001.064
5/3/83	0.0	001.064
5/3/83	0.5	001.064
5/3/83	1.0	001.064
5/3/83	1.5	001.064
5/3/83	2.0	001.064
5/3/83	2.5	001.064
5/3/83	3.0	001.064
5/3/83	3.5	001.064
5/3/83	4.0	001.064
5/3/83	4.5	001.064
5/3/83	5.0	001.064
5/3/83	5.5	001.065
5/3/83	6.0	001.065
5/3/83	6.5	001.065
5/3/83	7.0	001.065
5/3/83	7.5	001.065
5/3/83	8.0	001.065
5/3/83	8.5	001.065
5/3/83	9.0	001.065
5/3/83	9.5	001.065
5/3/83	10.0	001.065
5/3/83	10.5	001.065
5/3/83	11.0	001.065
5/3/83	11.5	001.065
5/3/83	12.0	001.065
5/3/83	12.5	001.065
5/3/83	13.0	001.065
5/3/83	13.5	001.065
5/3/83	14.0	001.065
5/3/83	14.5	001.065
5/3/83	15.0	001.065
5/3/83	15.5	001.065
5/3/83	16.0	001.065
5/3/83	16.5	001.065
5/3/83	17.0	001.066
5/3/83	17.5	001.066
5/3/83	18.0	001.066
5/3/83	18.5	001.066
5/3/83	19.0	001.066
5/3/83	19.5	001.066
5/3/83	20.0	001.066
5/3/83	20.5	001.066
5/3/83	21.0	001.066
5/3/83	21.5	001.066
5/3/83	22.0	001.066
5/3/83	22.5	001.066
5/3/83	23.0	001.066
5/3/83	23.5	001.066
5/4/83	0.0	001.066
5/4/83	0.5	001.066
5/4/83	1.0	001.066
5/4/83	1.5	001.066
5/4/83	2.0	001.066
5/4/83	2.5	001.066
5/4/83	3.0	001.066
5/4/83	3.5	001.066
5/4/83	4.0	001.066
5/4/83	4.5	001.066
5/4/83	5.0	001.066
5/4/83	5.5	001.066
5/4/83	6.0	001.066
5/4/83	6.5	001.066
5/4/83	7.0	001.066
5/4/83	7.5	001.066
5/4/83	8.0	001.066
5/4/83	8.5	001.066
5/4/83	9.0	001.066
5/4/83	9.5	001.066
5/4/83	10.0	001.066
5/4/83	10.5	001.066
5/4/83	11.0	001.066
5/4/83	11.5	001.066
5/4/83	12.0	001.066
5/4/83	12.5	001.066
5/4/83	13.0	001.066
5/4/83	13.5	001.066
5/4/83	14.0	001.066
5/4/83	14.5	001.066
5/4/83	15.0	001.066
5/4/83	15.5	001.066
5/4/83	16.0	001.066
5/4/83	16.5	001.066
5/4/83	17.0	001.066
5/4/83	17.5	001.066
5/4/83	18.0	001.066
5/4/83	18.5	001.065
5/4/83	19.0	001.065
5/4/83	19.5	001.065
5/4/83	20.0	001.065
5/4/83	20.5	001.065
5/4/83	21.0	001.065
5/4/83	21.5	001.065
5/4/83	22.0	001.065
5/4/83	22.5	001.065
5/4/83	23.0	001.065
5/4/83	23.5	001.065
5/5/83	0.0	001.065
5/5/83	0.5	001.065
5/5/83	1.0	001.065
5/5/83	1.5	001.065
5/5/83	2.0	001.064
5/5/83	2.5	001.064
5/5/83	3.0	001.064
5/5/83	3.5	001.064
5/5/83	4.0	001.064
5/5/83	4.5	001.064
5/5/83	5.0	001.064
5/5/83	5.5	001.064
5/5/83	6.0	001.064
5/5/83	6.5	001.063
5/5/83	7.0	001.063
5/5/83	7.5	001.063
5/5/83	8.0	001.063
5/5/83	8.5	001.063
5/5/83	9.0	001.063
5/5/83	9.5	001.062
5/5/83	10.0	001.062
5/5/83	10.5	001.062
5/5/83	11.0	001.062
5/5/83	11.5	001.062
5/5/83	12.0	001.062
5/5/83	12.5	001.062
5/5/83	13.0	001.062
5/5/83	13.5	001.062
5/5/83	14.0	001.062
5/5/83	14.5	001.062
5/5/83	15.0	001.062
5/5/83	15.5	001.062
5/5/83	16.0	001.062
5/5/83	16.5	001.062
5/5/83	17.0	001.062
5/5/83	17.5	001.062
5/5/83	18.0	001.062
5/5/83	18.5	001.061
5/5/83	19.0	001.061
5/5/83	19.5	001.061
5/5/83	20.0	001.061
5/5/83	20.5	001.060
5/5/83	21.0	001.060
5/5/83	21.5	001.060
5/5/83	22.0	001.060
5/5/83	22.5	001.060
5/5/83	23.0	001.060
5/5/83	23.5	001.060
5/6/83	0.0	001.060
5/6/83	0.5	001.059
5/6/83	1.0	001.059
5/6/83	1.5	001.059
5/6/83	2.0	001.059
5/6/83	2.5	001.059
5/6/83	3.0	001.058
5/6/83	3.5	001.058
5/6/83	4.0	001.057
5/6/83	4.5	001.057
5/6/83	5.0	001.056
5/6/83	5.5	001.056
5/6/83	6.0	001.056
5/6/83	6.5	001.055
5/6/83	7.0	001.055
5/6/83	7.5	001.054
5/6/83	8.0	001.053
5/6/83	8.5	001.052
5/6/83	9.0	001.052
5/6/83	9.5	001.051
5/6/83	10.0	001.050
5/6/83	10.5	001.050
5/6/83	11.0	001.050
5/6/83	11.5	001.050
5/6/83	12.0	001.050
5/6/83	12.5	001.050
5/6/83	13.0	001.050
5/6/83	13.5	001.050
5/6/83	14.0	001.050
5/6/83	14.5	001.050
5/6/83	15.0	001.050
5/6/83	15.5	001.050
5/6/83	16.0	001.050
5/6/83	16.5	001.050
5/6/83	17.0	001.050
5/6/83	17.5	001.050
5/6/83	18.0	001.050
5/6/83	18.5	001.050
5/6/83	19.0	001.050
5/6/83	19.5	001.049
5/6/83	20.0	001.049
5/6/83	20.5	001.049
5/6/83	21.0	001.049
5/6/83	21.5	001.049
5/6/83	22.0	001.049
5/6/83	22.5	001.049
5/6/83	23.0	001.049
5/6/83	23.5	001.049
5/7/83	0.0	001.049
5/7/83	0.5	001.049
5/7/83	1.0	001.049
5/7/83	1.5	001.049
5/7/83	2.0	001.049
5/7/83	2.5	001.049
5/7/83	3.0	001.049
5/7/83	3.5	001.048
5/7/83	4.0	001.048
5/7/83	4.5	001.048
5/7/83	5.0	001.047
5/7/83	5.5	001.047
5/7/83	6.0	001.046
5/7/83	6.5	001.043
5/7/83	7.0	001.040
5/7/83	7.5	001.038
5/7/83	8.0	001.038
5/7/83	8.5	001.038
5/7/83	9.0	001.038
5/7/83	9.5	001.038
5/7/83	10.0	001.038
5/7/83	10.5	001.038
5/7/83	11.0	001.037
5/7/83	11.5	001.034
5/7/83	12.0	001.033
5/7/83	12.5	001.033
5/7/83	13.0	001.033
5/7/83	13.5	001.033
5/7/83	14.0	001.033
5/7/83	14.5	001.033
5/7/83	15.0	001.033
5/7/83	15.5	001.033
5/7/83	16.0	001.033
5/7/83	16.5	001.033
5/7/83	17.0	001.033
5/7/83	17.5	001.033
5/7/83	18.0	001.033
5/7/83	18.5	001.032
5/7/83	19.0	001.032
5/7/83	19.5	001.032
5/7/83	20.0	001.032
5/7/83	20.5	001.027
5/7/83	21.0	001.023
5/7/83	21.5	001.023
5/7/83	22.0	001.023
5/7/83	22.5	001.022
5/7/83	23.0	001.022
5/7/83	23.5	001.022
5/8/83	0.0	001.022
5/8/83	0.5	001.022
5/8/83	1.0	001.022
5/8/83	1.5	001.022
5/8/83	2.0	001.022
5/8/83	2.5	001.022
5/8/83	3.0	001.022
5/8/83	3.5	001.022
5/8/83	4.0	001.022
5/8/83	4.5	001.022
5/8/83	5.0	001.022
5/8/83	5.5	001.022
5/8/83	6.0	001.022
5/8/83	6.5	001.022
5/8/83	7.0	001.022
5/8/83	7.5	001.022
5/8/83	8.0	001.022
5/8/83	8.5	001.022
5/8/83	9.0	001.022
5/8/83	9.5	001.022
5/8/83	10.0	001.022
5/8/83	10.5	001.022
5/8/83	11.0	001.022
5/8/83	11.5	001.022
5/8/83	12.0	001.022
5/8/83	12.5	001.022
5/8/83	13.0	001.022
5/8/83	13.5	001.022
5/8/83	14.0	001.022
5/8/83	14.5	001.022
5/8/83	15.0	001.022
5/8/83	15.5	001.022
5/8/83	16.0	001.022
5/8/83	16.5	001.022
5/8/83	17.0	001.022
5/8/83	17.5	001.022
5/8/83	18.0	001.022
5/8/83	18.5	001.022
5/8/83	19.0	001.022
5/8/83	19.5	001.022
5/8/83	20.0	001.022
5/8/83	20.5	001.022
5/8/83	21.0	001.022
5/8/83	21.5	001.022
5/8/83	22.0	001.022
5/8/83	22.5	001.022
5/8/83	23.0	001.022
5/8/83	23.5	001.022
5/9/83	0.0	001.022
5/9/83	0.5	001.022
5/9/83	1.0	001.022
5/9/83	1.5	001.022
5/9/83	2.0	001.022
5/9/83	2.5	001.022
5/9/83	3.0	001.022
5/9/83	3.5	001.021
5/9/83	4.0	001.021
5/9/83	4.5	001.021
5/9/83	5.0	001.021
5/9/83	5.5	001.021
5/9/83	6.0	001.020
5/9/83	6.5	001.020
5/9/83	7.0	001.020
5/9/83	7.5	001.020
5/9/83	8.0	001.020
5/9/83	8.5	001.020
5/9/83	9.0	001.020
5/9/83	9.5	001.020
5/9/83	10.0	001.020
5/9/83	10.5	001.020
5/9/83	11.0	001.020
5/9/83	11.5	001.020
5/9/83	12.0	001.020
5/9/83	12.5	001.020
5/9/83	13.0	001.020
5/9/83	13.5	001.020
5/9/83	14.0	001.020
5/9/83	14.5	001.020
5/9/83	15.0	001.020
5/9/83	15.5	001.020
5/9/83	16.0	001.020
5/9/83	16.5	001.020
5/9/83	17.0	001.020
5/9/83	17.5	001.020
5/9/83	18.0	001.020
5/9/83	18.5	001.020
5/9/83	19.0	001.020
5/9/83	19.5	001.021
5/9/83	20.0	001.021
5/9/83	20.5	001.021
5/9/83	21.0	001.021
5/9/83	21.5	001.019
5/9/83	22.0	001.017
5/9/83	22.5	001.017
5/9/83	23.0	001.017
5/9/83	23.5	001.017
5/10/83	0.0	001.017
5/10/83	0.5	001.017
5/10/83	1.0	001.017
5/10/83	1.5	001.017
5/10/83	2.0	001.017
5/10/83	2.5	001.017
5/10/83	3.0	001.017
5/10/83	3.5	001.018
5/10/83	4.0	001.018
5/10/83	4.5	001.018
5/10/83	5.0	001.018
5/10/83	5.5	001.018
5/10/83	6.0	001.018
5/10/83	6.5	001.018
5/10/83	7.0	001.018
5/10/83	7.5	001.018
5/10/83	8.0	001.018
5/10/83	8.5	001.018
5/10/83	9.0	001.019
5/10/83	9.5	001.019
5/10/83	10.0	001.019
5/10/83	10.5	001.019
5/10/83	11.0	001.019
5/10/83	11.5	001.019
5/10/83	12.0	001.019
5/10/83	12.5	001.019
5/10/83	13.0	001.020
5/10/83	13.5	001.020
5/10/83	14.0	001.020
5/10/83	14.5	001.020
5/10/83	15.0	001.021
5/10/83	15.5	001.021
5/10/83	16.0	001.021
5/10/83	16.5	001.021
5/10/83	17.0	001.022
5/10/83	17.5	001.022
5/10/83	18.0	001.022
5/10/83	18.5	001.022
5/10/83	19.0	001.023
5/10/83	19.5	001.023
5/10/83	20.0	001.023
5/10/83	20.5	001.023
5/10/83	21.0	001.024
5/10/83	21.5	001.024
5/10/83	22.0	001.024
5/10/83	22.5	001.024
5/10/83	23.0	001.025
5/10/83	23.5	001.025
5/11/83	0.0	001.025
5/11/83	0.5	001.025
5/11/83	1.0	001.025
5/11/83	1.5	001.025
5/11/83	2.0	001.025
5/11/83	2.5	001.026
5/11/83	3.0	001.026
5/11/83	3.5	001.026
5/11/83	4.0	001.026
5/11/83	4.5	001.026
5/11/83	5.0	001.026
5/11/83	5.5	001.026
5/11/83	6.0	001.027
5/11/83	6.5	001.027
5/11/83	7.0	001.027
5/11/83	7.5	001.028
5/11/83	8.0	001.028
5/11/83	8.5	001.028
5/11/83	9.0	001.029
5/11/83	9.5	001.029
5/11/83	10.0	001.029
5/11/83	10.5	001.030
5/11/83	11.0	001.030
5/11/83	11.5	001.030
5/11/83	12.0	001.031
5/11/83	12.5	001.031
5/11/83	13.0	001.031
5/11/83	13.5	001.032
5/11/83	14.0	001.032
5/11/83	14.5	001.032
5/11/83	15.0	001.033
5/11/83	15.5	001.033
5/11/83	16.0	001.033
5/11/83	16.5	001.034
5/11/83	17.0	001.034
5/11/83	17.5	001.034
5/11/83	18.0	001.034
5/11/83	18.5	001.034
5/11/83	19.0	001.034
5/11/83	19.5	001.034
5/11/83	20.0	001.034
5/11/83	20.5	001.034
5/11/83	21.0	001.034
5/11/83	21.5	001.034
5/11/83	22.0	001.034
5/11/83	22.5	001.034
5/11/83	23.0	001.034
5/11/83	23.5	001.034
5/12/83	0.0	001.034
5/12/83	0.5	001.034
5/12/83	1.0	001.035
