Date	Hour	Stage	
4/21/58	0.5	001.021	
4/21/58	1.0	001.021	
4/21/58	1.5	001.021	
4/21/58	2.0	001.021	
4/21/58	2.5	001.021	
4/21/58	3.0	001.021	
4/21/58	3.5	001.021	
4/21/58	4.0	001.021	
4/21/58	4.5	001.021	
4/21/58	5.0	001.021	
4/21/58	5.5	001.021	
4/21/58	6.0	001.021	
4/21/58	6.5	001.021	
4/21/58	7.0	001.021	
4/21/58	7.5	001.021	
4/21/58	8.0	001.021	
4/21/58	8.5	001.020	
4/21/58	9.0	001.019	
4/21/58	9.5	001.019	
4/21/58	10.0	001.019	
4/21/58	10.5	001.019	
4/21/58	11.0	001.019	
4/21/58	11.5	001.019	
4/21/58	12.0	001.019	
4/21/58	12.5	001.019	
4/21/58	13.0	001.018	
4/21/58	13.5	001.018	
4/21/58	14.0	001.018	
4/21/58	14.5	001.018	
4/21/58	15.0	001.018	
4/21/58	15.5	001.018	
4/21/58	16.0	001.018	
4/21/58	16.5	001.018	
4/21/58	17.0	001.018	
4/21/58	17.5	001.018	
4/21/58	18.0	001.018	
4/21/58	18.5	001.018	
4/21/58	19.0	001.018	
4/21/58	19.5	001.018	
4/21/58	20.0	001.018	
4/21/58	20.5	001.017	
4/21/58	21.0	001.017	
4/21/58	21.5	001.017	
4/21/58	22.0	001.017	
4/21/58	22.5	001.017	
4/21/58	23.0	001.017	
4/21/58	23.5	001.017	
4/22/58	0.0	001.017	
4/22/58	0.5	001.017	
4/22/58	1.0	001.017	
4/22/58	1.5	001.016	
4/22/58	2.0	001.016	
4/22/58	2.5	001.015	
4/22/58	3.0	001.015	
4/22/58	3.5	001.015	
4/22/58	4.0	001.014	
4/22/58	4.5	001.014	
4/22/58	5.0	001.014	
4/22/58	5.5	001.013	
4/22/58	6.0	001.013	
4/22/58	6.5	001.013	
4/22/58	7.0	001.012	
4/22/58	7.5	001.012	
4/22/58	8.0	001.012	
4/22/58	8.5	001.011	
4/22/58	9.0	001.011	
4/22/58	9.5	001.010	
4/22/58	10.0	001.010	
4/22/58	10.5	001.010	
4/22/58	11.0	001.009	
4/22/58	11.5	001.008	
4/22/58	12.0	001.008	
4/22/58	12.5	001.007	
4/22/58	13.0	001.007	
4/22/58	13.5	001.006	
4/22/58	14.0	001.006	
4/22/58	14.5	001.005	
4/22/58	15.0	001.005	
4/22/58	15.5	001.004	
4/22/58	16.0	001.004	
4/22/58	16.5	001.003	
4/22/58	17.0	001.003	
4/22/58	17.5	001.002	
4/22/58	18.0	001.002	
4/22/58	18.5	001.001	
4/22/58	19.0	001.001	
4/22/58	19.5	001.000	
4/22/58	20.0	000.999	
4/22/58	20.5	000.999	
4/22/58	21.0	000.998	
4/22/58	21.5	000.998	
4/22/58	22.0	000.997	
4/22/58	22.5	000.997	
4/22/58	23.0	000.996	
4/22/58	23.5	000.996	
4/23/58	0.0	000.995	
4/23/58	0.5	000.995	
4/23/58	1.0	000.994	
4/23/58	1.5	000.994	
4/23/58	2.0	000.993	
4/23/58	2.5	000.993	
4/23/58	3.0	000.992	
4/23/58	3.5	000.992	
4/23/58	4.0	000.991	
4/23/58	4.5	000.991	
4/23/58	5.0	000.990	
4/23/58	5.5	000.989	
4/23/58	6.0	000.989	
4/23/58	6.5	000.988	
4/23/58	7.0	000.988	
4/23/58	7.5	000.987	
4/23/58	8.0	000.986	
4/23/58	8.5	000.986	
4/23/58	9.0	000.985	
4/23/58	9.5	000.984	
4/23/58	10.0	000.984	
4/23/58	10.5	000.983	
4/23/58	11.0	000.982	
4/23/58	11.5	000.982	
4/23/58	12.0	000.981	
4/23/58	12.5	000.980	
4/23/58	13.0	000.980	
4/23/58	13.5	000.979	
4/23/58	14.0	000.978	
4/23/58	14.5	000.978	
4/23/58	15.0	000.977	
4/23/58	15.5	000.976	
4/23/58	16.0	000.976	
4/23/58	16.5	000.975	
4/23/58	17.0	000.975	
4/23/58	17.5	000.974	
4/23/58	18.0	000.973	
4/23/58	18.5	000.973	
4/23/58	19.0	000.972	
4/23/58	19.5	000.972	
4/23/58	20.0	000.971	
4/23/58	20.5	000.971	
4/23/58	21.0	000.970	
4/23/58	21.5	000.969	
4/23/58	22.0	000.969	
4/23/58	22.5	000.968	
4/23/58	23.0	000.968	
4/23/58	23.5	000.967	
4/24/58	0.0	000.967	
4/24/58	0.5	000.966	
4/24/58	1.0	000.966	
4/24/58	1.5	000.965	
4/24/58	2.0	000.964	
4/24/58	2.5	000.964	
4/24/58	3.0	000.963	
4/24/58	3.5	000.963	
4/24/58	4.0	000.962	
4/24/58	4.5	000.961	
4/24/58	5.0	000.961	
4/24/58	5.5	000.960	
4/24/58	6.0	000.959	
4/24/58	6.5	000.959	
4/24/58	7.0	000.958	
4/24/58	7.5	000.957	
4/24/58	8.0	000.957	
4/24/58	8.5	000.956	
4/24/58	9.0	000.956	
4/24/58	9.5	000.955	
4/24/58	10.0	000.954	
4/24/58	10.5	000.954	
4/24/58	11.0	000.953	
4/24/58	11.5	000.952	
4/24/58	12.0	000.952	
4/24/58	12.5	000.951	
4/24/58	13.0	000.951	
4/24/58	13.5	000.950	
4/24/58	14.0	000.950	
4/24/58	14.5	000.949	
4/24/58	15.0	000.949	
4/24/58	15.5	000.948	
4/24/58	16.0	000.947	
4/24/58	16.5	000.947	
4/24/58	17.0	000.946	
4/24/58	17.5	000.946	
4/24/58	18.0	000.945	
4/24/58	18.5	000.945	
4/24/58	19.0	000.944	
4/24/58	19.5	000.944	
4/24/58	20.0	000.943	
4/24/58	20.5	000.942	
4/24/58	21.0	000.942	
4/24/58	21.5	000.941	
4/24/58	22.0	000.940	
4/24/58	22.5	000.940	
4/24/58	23.0	000.939	
4/24/58	23.5	000.939	
4/25/58	0.0	000.938	
4/25/58	0.5	000.937	
4/25/58	1.0	000.937	
4/25/58	1.5	000.936	
4/25/58	2.0	000.936	
4/25/58	2.5	000.935	
4/25/58	3.0	000.935	
4/25/58	3.5	000.934	
4/25/58	4.0	000.934	
4/25/58	4.5	000.933	
4/25/58	5.0	000.933	
4/25/58	5.5	000.932	
4/25/58	6.0	000.932	
4/25/58	6.5	000.931	
4/25/58	7.0	000.930	
4/25/58	7.5	000.930	
4/25/58	8.0	000.929	
4/25/58	8.5	000.929	
4/25/58	9.0	000.928	
4/25/58	9.5	000.927	
4/25/58	10.0	000.927	
4/25/58	10.5	000.926	
4/25/58	11.0	000.925	
4/25/58	11.5	000.926	
4/25/58	12.0	000.928	
4/25/58	12.5	000.927	
4/25/58	13.0	000.926	
4/25/58	13.5	000.925	
4/25/58	14.0	000.924	
4/25/58	14.5	000.923	
4/25/58	15.0	000.922	
4/25/58	15.5	000.921	
4/25/58	16.0	000.920	
4/25/58	16.5	000.920	
4/25/58	17.0	000.919	
4/25/58	17.5	000.919	
4/25/58	18.0	000.918	
4/25/58	18.5	000.918	
4/25/58	19.0	000.917	
4/25/58	19.5	000.916	
4/25/58	20.0	000.916	
4/25/58	20.5	000.915	
4/25/58	21.0	000.915	
4/25/58	21.5	000.914	
4/25/58	22.0	000.914	
4/25/58	22.5	000.913	
4/25/58	23.0	000.913	
4/25/58	23.5	000.912	
4/26/58	0.0	000.912	
4/26/58	0.5	000.911	
4/26/58	1.0	000.911	
4/26/58	1.5	000.910	
4/26/58	2.0	000.910	
4/26/58	2.5	000.909	
4/26/58	3.0	000.909	
4/26/58	3.5	000.908	
4/26/58	4.0	000.908	
4/26/58	4.5	000.908	
4/26/58	5.0	000.907	
4/26/58	5.5	000.907	
4/26/58	6.0	000.906	
4/26/58	6.5	000.906	
4/26/58	7.0	000.905	
4/26/58	7.5	000.905	
4/26/58	8.0	000.904	
4/26/58	8.5	000.904	
4/26/58	9.0	000.905	
4/26/58	9.5	000.906	
4/26/58	10.0	000.906	
4/26/58	10.5	000.905	
4/26/58	11.0	000.905	
4/26/58	11.5	000.904	
4/26/58	12.0	000.904	
4/26/58	12.5	000.903	
4/26/58	13.0	000.902	
4/26/58	13.5	000.902	
4/26/58	14.0	000.901	
4/26/58	14.5	000.901	
4/26/58	15.0	000.900	
4/26/58	15.5	000.899	
4/26/58	16.0	000.899	
4/26/58	16.5	000.898	
4/26/58	17.0	000.898	
4/26/58	17.5	000.897	
4/26/58	18.0	000.896	
4/26/58	18.5	000.896	
4/26/58	19.0	000.895	
4/26/58	19.5	000.895	
4/26/58	20.0	000.894	
4/26/58	20.5	000.894	
4/26/58	21.0	000.893	
4/26/58	21.5	000.893	
4/26/58	22.0	000.892	
4/26/58	22.5	000.892	
4/26/58	23.0	000.891	
4/26/58	23.5	000.891	
4/27/58	0.0	000.890	
4/27/58	0.5	000.890	
4/27/58	1.0	000.890	
4/27/58	1.5	000.889	
4/27/58	2.0	000.889	
4/27/58	2.5	000.888	
4/27/58	3.0	000.888	
4/27/58	3.5	000.887	
4/27/58	4.0	000.887	
4/27/58	4.5	000.886	
4/27/58	5.0	000.886	
4/27/58	5.5	000.885	
4/27/58	6.0	000.885	
4/27/58	6.5	000.884	
4/27/58	7.0	000.884	
4/27/58	7.5	000.884	
4/27/58	8.0	000.883	
4/27/58	8.5	000.883	
4/27/58	9.0	000.882	
4/27/58	9.5	000.882	
4/27/58	10.0	000.882	
4/27/58	10.5	000.881	
4/27/58	11.0	000.881	
4/27/58	11.5	000.880	
4/27/58	12.0	000.880	
4/27/58	12.5	000.879	
4/27/58	13.0	000.879	
4/27/58	13.5	000.879	
4/27/58	14.0	000.878	
4/27/58	14.5	000.878	
4/27/58	15.0	000.877	
4/27/58	15.5	000.877	
4/27/58	16.0	000.877	
4/27/58	16.5	000.876	
4/27/58	17.0	000.876	
4/27/58	17.5	000.875	
4/27/58	18.0	000.875	
4/27/58	18.5	000.875	
4/27/58	19.0	000.874	
4/27/58	19.5	000.874	
4/27/58	20.0	000.873	
4/27/58	20.5	000.873	
4/27/58	21.0	000.873	
4/27/58	21.5	000.872	
4/27/58	22.0	000.872	
4/27/58	22.5	000.872	
4/27/58	23.0	000.871	
4/27/58	23.5	000.871	
4/28/58	0.0	000.870	
4/28/58	0.5	000.870	
4/28/58	1.0	000.870	
4/28/58	1.5	000.869	
4/28/58	2.0	000.869	
4/28/58	2.5	000.869	
4/28/58	3.0	000.868	
4/28/58	3.5	000.868	
4/28/58	4.0	000.868	
4/28/58	4.5	000.867	
4/28/58	5.0	000.867	
4/28/58	5.5	000.867	
4/28/58	6.0	000.866	
4/28/58	6.5	000.866	
4/28/58	7.0	000.866	
4/28/58	7.5	000.865	
4/28/58	8.0	000.865	
4/28/58	8.5	000.867	
4/28/58	9.0	000.867	
4/28/58	9.5	000.866	
4/28/58	10.0	000.866	
4/28/58	10.5	000.865	
4/28/58	11.0	000.865	
4/28/58	11.5	000.865	
4/28/58	12.0	000.864	
4/28/58	12.5	000.864	
4/28/58	13.0	000.864	
4/28/58	13.5	000.863	
4/28/58	14.0	000.863	
4/28/58	14.5	000.863	
4/28/58	15.0	000.862	
4/28/58	15.5	000.862	
4/28/58	16.0	000.862	
4/28/58	16.5	000.861	
4/28/58	17.0	000.861	
4/28/58	17.5	000.861	
4/28/58	18.0	000.861	
4/28/58	18.5	000.860	
4/28/58	19.0	000.860	
4/28/58	19.5	000.860	
4/28/58	20.0	000.860	
4/28/58	20.5	000.859	
4/28/58	21.0	000.859	
4/28/58	21.5	000.859	
4/28/58	22.0	000.858	
4/28/58	22.5	000.858	
4/28/58	23.0	000.858	
4/28/58	23.5	000.858	
4/29/58	0.0	000.857	
4/29/58	0.5	000.857	
4/29/58	1.0	000.857	
4/29/58	1.5	000.856	
4/29/58	2.0	000.856	
4/29/58	2.5	000.856	
4/29/58	3.0	000.856	
4/29/58	3.5	000.855	
4/29/58	4.0	000.855	
4/29/58	4.5	000.855	
4/29/58	5.0	000.854	
4/29/58	5.5	000.854	
4/29/58	6.0	000.854	
4/29/58	6.5	000.853	
4/29/58	7.0	000.853	
4/29/58	7.5	000.853	
4/29/58	8.0	000.852	
4/29/58	8.5	000.852	
4/29/58	9.0	000.852	
4/29/58	9.5	000.851	
4/29/58	10.0	000.851	
4/29/58	10.5	000.851	
4/29/58	11.0	000.850	
4/29/58	11.5	000.850	
4/29/58	12.0	000.850	
4/29/58	12.5	000.849	
4/29/58	13.0	000.849	
4/29/58	13.5	000.849	
4/29/58	14.0	000.849	
4/29/58	14.5	000.848	
4/29/58	15.0	000.848	
4/29/58	15.5	000.848	
4/29/58	16.0	000.848	
4/29/58	16.5	000.848	
4/29/58	17.0	000.848	
4/29/58	17.5	000.847	
4/29/58	18.0	000.847	
4/29/58	18.5	000.847	
4/29/58	19.0	000.847	
4/29/58	19.5	000.847	
4/29/58	20.0	000.846	
4/29/58	20.5	000.846	
4/29/58	21.0	000.846	
4/29/58	21.5	000.846	
4/29/58	22.0	000.846	
4/29/58	22.5	000.845	
4/29/58	23.0	000.845	
4/29/58	23.5	000.845	
4/30/58	0.0	000.845	
4/30/58	0.5	000.845	
4/30/58	1.0	000.844	
4/30/58	1.5	000.844	
4/30/58	2.0	000.844	
4/30/58	2.5	000.843	
4/30/58	3.0	000.843	
4/30/58	3.5	000.843	
4/30/58	4.0	000.842	
4/30/58	4.5	000.842	
4/30/58	5.0	000.842	
4/30/58	5.5	000.841	
4/30/58	6.0	000.841	
4/30/58	6.5	000.841	
4/30/58	7.0	000.840	
4/30/58	7.5	000.840	
4/30/58	8.0	000.840	
4/30/58	8.5	000.839	
4/30/58	9.0	000.839	
4/30/58	9.5	000.839	
4/30/58	10.0	000.838	
4/30/58	10.5	000.838	
4/30/58	11.0	000.838	
4/30/58	11.5	000.837	
4/30/58	12.0	000.837	
4/30/58	12.5	000.837	
4/30/58	13.0	000.837	
4/30/58	13.5	000.837	
4/30/58	14.0	000.837	
4/30/58	14.5	000.837	
4/30/58	15.0	000.837	
4/30/58	15.5	000.837	
4/30/58	16.0	000.837	
4/30/58	16.5	000.837	
4/30/58	17.0	000.837	
4/30/58	17.5	000.837	
4/30/58	18.0	000.837	
4/30/58	18.5	000.837	
4/30/58	19.0	000.836	
4/30/58	19.5	000.836	
4/30/58	20.0	000.836	
4/30/58	20.5	000.836	
4/30/58	21.0	000.836	
4/30/58	21.5	000.836	
4/30/58	22.0	000.836	
4/30/58	22.5	000.836	
4/30/58	23.0	000.836	
4/30/58	23.5	000.836	
5/1/58	0.0	000.836	
5/1/58	0.5	000.836	
5/1/58	1.0	000.836	
5/1/58	1.5	000.836	
5/1/58	2.0	000.836	
5/1/58	2.5	000.835	
5/1/58	3.0	000.835	
5/1/58	3.5	000.835	
5/1/58	4.0	000.835	
5/1/58	4.5	000.835	
5/1/58	5.0	000.835	
5/1/58	5.5	000.835	
5/1/58	6.0	000.834	
5/1/58	6.5	000.834	
5/1/58	7.0	000.834	
5/1/58	7.5	000.834	
5/1/58	8.0	000.834	
5/1/58	8.5	000.834	
5/1/58	9.0	000.834	
5/1/58	9.5	000.833	
5/1/58	10.0	000.833	
5/1/58	10.5	000.833	
5/1/58	11.0	000.833	
5/1/58	11.5	000.833	
5/1/58	12.0	000.833	
5/1/58	12.5	000.833	
5/1/58	13.0	000.833	
5/1/58	13.5	000.833	
5/1/58	14.0	000.833	
5/1/58	14.5	000.833	
5/1/58	15.0	000.833	
5/1/58	15.5	000.833	
5/1/58	16.0	000.833	
5/1/58	16.5	000.833	
5/1/58	17.0	000.833	
5/1/58	17.5	000.834	
5/1/58	18.0	000.834	
5/1/58	18.5	000.834	
5/1/58	19.0	000.834	
5/1/58	19.5	000.834	
5/1/58	20.0	000.834	
5/1/58	20.5	000.834	
5/1/58	21.0	000.834	
5/1/58	21.5	000.835	
5/1/58	22.0	000.835	
5/1/58	22.5	000.835	
5/1/58	23.0	000.835	
5/1/58	23.5	000.835	
5/2/58	0.0	000.835	
5/2/58	0.5	000.835	
5/2/58	1.0	000.836	
5/2/58	1.5	000.836	
5/2/58	2.0	000.836	
5/2/58	2.5	000.836	
5/2/58	3.0	000.836	
5/2/58	3.5	000.837	
5/2/58	4.0	000.837	
5/2/58	4.5	000.837	
5/2/58	5.0	000.837	
5/2/58	5.5	000.837	
5/2/58	6.0	000.838	
5/2/58	6.5	000.838	
5/2/58	7.0	000.838	
5/2/58	7.5	000.838	
5/2/58	8.0	000.838	
5/2/58	8.5	000.838	
5/2/58	9.0	000.838	
5/2/58	9.5	000.838	
5/2/58	10.0	000.838	
5/2/58	10.5	000.838	
5/2/58	11.0	000.838	
5/2/58	11.5	000.838	
5/2/58	12.0	000.838	
5/2/58	12.5	000.838	
5/2/58	13.0	000.838	
5/2/58	13.5	000.839	
5/2/58	14.0	000.839	
5/2/58	14.5	000.840	
5/2/58	15.0	000.840	
5/2/58	15.5	000.840	
5/2/58	16.0	000.841	
5/2/58	16.5	000.841	
5/2/58	17.0	000.841	
5/2/58	17.5	000.842	
5/2/58	18.0	000.842	
5/2/58	18.5	000.843	
5/2/58	19.0	000.843	
5/2/58	19.5	000.843	
5/2/58	20.0	000.844	
5/2/58	20.5	000.844	
5/2/58	21.0	000.844	
5/2/58	21.5	000.845	
5/2/58	22.0	000.845	
5/2/58	22.5	000.845	
5/2/58	23.0	000.846	
5/2/58	23.5	000.846	
5/3/58	0.0	000.846	
5/3/58	0.5	000.847	
5/3/58	1.0	000.847	
5/3/58	1.5	000.847	
5/3/58	2.0	000.848	
5/3/58	2.5	000.848	
5/3/58	3.0	000.848	
5/3/58	3.5	000.849	
5/3/58	4.0	000.849	
5/3/58	4.5	000.849	
5/3/58	5.0	000.850	
5/3/58	5.5	000.850	
5/3/58	6.0	000.850	
5/3/58	6.5	000.850	
5/3/58	7.0	000.851	
5/3/58	7.5	000.851	
5/3/58	8.0	000.851	
5/3/58	8.5	000.851	
5/3/58	9.0	000.852	
5/3/58	9.5	000.852	
5/3/58	10.0	000.852	
5/3/58	10.5	000.852	
5/3/58	11.0	000.853	
5/3/58	11.5	000.853	
5/3/58	12.0	000.853	
5/3/58	12.5	000.854	
5/3/58	13.0	000.854	
5/3/58	13.5	000.855	
5/3/58	14.0	000.855	
5/3/58	14.5	000.856	
5/3/58	15.0	000.856	
5/3/58	15.5	000.856	
5/3/58	16.0	000.857	
5/3/58	16.5	000.857	
5/3/58	17.0	000.858	
5/3/58	17.5	000.858	
5/3/58	18.0	000.859	
5/3/58	18.5	000.859	
5/3/58	19.0	000.860	
5/3/58	19.5	000.860	
5/3/58	20.0	000.861	
5/3/58	20.5	000.861	
5/3/58	21.0	000.861	
5/3/58	21.5	000.862	
5/3/58	22.0	000.862	
5/3/58	22.5	000.863	
5/3/58	23.0	000.863	
5/3/58	23.5	000.864	
5/4/58	0.0	000.864	
5/4/58	0.5	000.865	
5/4/58	1.0	000.865	
5/4/58	1.5	000.866	
5/4/58	2.0	000.866	
5/4/58	2.5	000.866	
5/4/58	3.0	000.867	
5/4/58	3.5	000.867	
5/4/58	4.0	000.868	
5/4/58	4.5	000.868	
5/4/58	5.0	000.868	
5/4/58	5.5	000.868	
5/4/58	6.0	000.869	
5/4/58	6.5	000.869	
5/4/58	7.0	000.869	
5/4/58	7.5	000.870	
5/4/58	8.0	000.870	
5/4/58	8.5	000.870	
5/4/58	9.0	000.871	
5/4/58	9.5	000.871	
5/4/58	10.0	000.871	
5/4/58	10.5	000.872	
5/4/58	11.0	000.872	
5/4/58	11.5	000.872	
5/4/58	12.0	000.873	
5/4/58	12.5	000.873	
5/4/58	13.0	000.873	
5/4/58	13.5	000.874	
5/4/58	14.0	000.874	
5/4/58	14.5	000.875	
5/4/58	15.0	000.875	
5/4/58	15.5	000.876	
5/4/58	16.0	000.876	
5/4/58	16.5	000.876	
5/4/58	17.0	000.877	
5/4/58	17.5	000.877	
5/4/58	18.0	000.878	
5/4/58	18.5	000.878	
5/4/58	19.0	000.879	
5/4/58	19.5	000.879	
5/4/58	20.0	000.880	
5/4/58	20.5	000.880	
5/4/58	21.0	000.880	
5/4/58	21.5	000.881	
5/4/58	22.0	000.881	
5/4/58	22.5	000.882	
5/4/58	23.0	000.882	
5/4/58	23.5	000.882	
5/5/58	0.0	000.883	
5/5/58	0.5	000.883	
5/5/58	1.0	000.884	
5/5/58	1.5	000.884	
5/5/58	2.0	000.884	
5/5/58	2.5	000.885	
5/5/58	3.0	000.885	
5/5/58	3.5	000.885	
5/5/58	4.0	000.886	
5/5/58	4.5	000.886	
5/5/58	5.0	000.887	
5/5/58	5.5	000.887	
5/5/58	6.0	000.887	
5/5/58	6.5	000.888	
5/5/58	7.0	000.888	
5/5/58	7.5	000.889	
5/5/58	8.0	000.889	
5/5/58	8.5	000.890	
5/5/58	9.0	000.890	
5/5/58	9.5	000.890	
5/5/58	10.0	000.891	
5/5/58	10.5	000.891	
5/5/58	11.0	000.891	
5/5/58	11.5	000.891	
5/5/58	12.0	000.892	
5/5/58	12.5	000.892	
5/5/58	13.0	000.892	
5/5/58	13.5	000.892	
5/5/58	14.0	000.893	
5/5/58	14.5	000.893	
5/5/58	15.0	000.893	
5/5/58	15.5	000.893	
5/5/58	16.0	000.894	
5/5/58	16.5	000.894	
5/5/58	17.0	000.895	
5/5/58	17.5	000.895	
5/5/58	18.0	000.895	
5/5/58	18.5	000.896	
5/5/58	19.0	000.896	
5/5/58	19.5	000.897	
5/5/58	20.0	000.897	
5/5/58	20.5	000.897	
5/5/58	21.0	000.898	
5/5/58	21.5	000.898	
5/5/58	22.0	000.899	
5/5/58	22.5	000.899	
5/5/58	23.0	000.899	
5/5/58	23.5	000.900	
5/6/58	0.0	000.900	
5/6/58	0.5	000.901	
5/6/58	1.0	000.901	
5/6/58	1.5	000.901	
5/6/58	2.0	000.902	
5/6/58	2.5	000.902	
5/6/58	3.0	000.902	
5/6/58	3.5	000.903	
5/6/58	4.0	000.903	
5/6/58	4.5	000.903	
5/6/58	5.0	000.904	
5/6/58	5.5	000.904	
5/6/58	6.0	000.904	
5/6/58	6.5	000.905	
5/6/58	7.0	000.905	
5/6/58	7.5	000.905	
5/6/58	8.0	000.906	
5/6/58	8.5	000.906	
5/6/58	9.0	000.906	
5/6/58	9.5	000.906	
5/6/58	10.0	000.907	
5/6/58	10.5	000.907	
5/6/58	11.0	000.907	
5/6/58	11.5	000.908	
5/6/58	12.0	000.908	
5/6/58	12.5	000.909	
5/6/58	13.0	000.909	
5/6/58	13.5	000.909	
5/6/58	14.0	000.910	
5/6/58	14.5	000.910	
5/6/58	15.0	000.911	
5/6/58	15.5	000.911	
5/6/58	16.0	000.912	
5/6/58	16.5	000.912	
5/6/58	17.0	000.913	
5/6/58	17.5	000.913	
5/6/58	18.0	000.914	
5/6/58	18.5	000.914	
5/6/58	19.0	000.915	
5/6/58	19.5	000.915	
5/6/58	20.0	000.916	
5/6/58	20.5	000.916	
5/6/58	21.0	000.916	
5/6/58	21.5	000.917	
5/6/58	22.0	000.917	
5/6/58	22.5	000.918	
5/6/58	23.0	000.919	
5/6/58	23.5	000.919	
5/7/58	0.0	000.920	
5/7/58	0.5	000.920	
5/7/58	1.0	000.921	
5/7/58	1.5	000.921	
5/7/58	2.0	000.922	
5/7/58	2.5	000.922	
5/7/58	3.0	000.923	
5/7/58	3.5	000.923	
5/7/58	4.0	000.924	
5/7/58	4.5	000.925	
5/7/58	5.0	000.925	
5/7/58	5.5	000.926	
5/7/58	6.0	000.926	
5/7/58	6.5	000.927	
5/7/58	7.0	000.927	
5/7/58	7.5	000.928	
5/7/58	8.0	000.928	
5/7/58	8.5	000.929	
5/7/58	9.0	000.929	
5/7/58	9.5	000.930	
5/7/58	10.0	000.931	
5/7/58	10.5	000.931	
5/7/58	11.0	000.932	
5/7/58	11.5	000.932	
5/7/58	12.0	000.933	
5/7/58	12.5	000.934	
5/7/58	13.0	000.934	
5/7/58	13.5	000.935	
5/7/58	14.0	000.935	
5/7/58	14.5	000.936	
5/7/58	15.0	000.937	
5/7/58	15.5	000.937	
5/7/58	16.0	000.938	
5/7/58	16.5	000.938	
5/7/58	17.0	000.939	
5/7/58	17.5	000.940	
5/7/58	18.0	000.940	
5/7/58	18.5	000.941	
5/7/58	19.0	000.941	
5/7/58	19.5	000.942	
5/7/58	20.0	000.943	
5/7/58	20.5	000.944	
5/7/58	21.0	000.945	
5/7/58	21.5	000.945	
5/7/58	22.0	000.946	
5/7/58	22.5	000.947	
5/7/58	23.0	000.948	
5/7/58	23.5	000.948	
5/8/58	0.0	000.949	
5/8/58	0.5	000.950	
5/8/58	1.0	000.951	
5/8/58	1.5	000.952	
5/8/58	2.0	000.952	
5/8/58	2.5	000.953	
5/8/58	3.0	000.954	
5/8/58	3.5	000.955	
5/8/58	4.0	000.956	
5/8/58	4.5	000.956	
5/8/58	5.0	000.957	
5/8/58	5.5	000.958	
5/8/58	6.0	000.959	
5/8/58	6.5	000.959	
5/8/58	7.0	000.960	
5/8/58	7.5	000.961	
5/8/58	8.0	000.962	
5/8/58	8.5	000.962	
5/8/58	9.0	000.963	
5/8/58	9.5	000.964	
5/8/58	10.0	000.965	
5/8/58	10.5	000.965	
5/8/58	11.0	000.966	
5/8/58	11.5	000.967	
5/8/58	12.0	000.968	
5/8/58	12.5	000.969	
5/8/58	13.0	000.970	
5/8/58	13.5	000.971	
5/8/58	14.0	000.972	
5/8/58	14.5	000.973	
5/8/58	15.0	000.974	
5/8/58	15.5	000.975	
5/8/58	16.0	000.977	
5/8/58	16.5	000.981	
5/8/58	17.0	000.986	
5/8/58	17.5	000.985	
5/8/58	18.0	000.983	
5/8/58	18.5	000.982	
5/8/58	19.0	000.984	
5/8/58	19.5	000.985	
5/8/58	20.0	000.986	
5/8/58	20.5	000.987	
5/8/58	21.0	000.989	
5/8/58	21.5	000.990	
5/8/58	22.0	000.991	
5/8/58	22.5	000.992	
5/8/58	23.0	000.992	
5/8/58	23.5	000.993	
5/9/58	0.0	000.994	
5/9/58	0.5	000.995	
5/9/58	1.0	000.996	
5/9/58	1.5	000.997	
5/9/58	2.0	000.998	
5/9/58	2.5	000.999	
5/9/58	3.0	001.001	
5/9/58	3.5	001.002	
5/9/58	4.0	001.003	
5/9/58	4.5	001.004	
5/9/58	5.0	001.005	
5/9/58	5.5	001.006	
5/9/58	6.0	001.007	
5/9/58	6.5	001.008	
5/9/58	7.0	001.009	
5/9/58	7.5	001.010	
5/9/58	8.0	001.011	
5/9/58	8.5	001.012	
5/9/58	9.0	001.013	
5/9/58	9.5	001.014	
5/9/58	10.0	001.015	
5/9/58	10.5	001.016	
5/9/58	11.0	001.017	
5/9/58	11.5	001.018	
5/9/58	12.0	001.019	
5/9/58	12.5	001.020	
5/9/58	13.0	001.021	
5/9/58	13.5	001.022	
5/9/58	14.0	001.023	
5/9/58	14.5	001.024	
5/9/58	15.0	001.025	
5/9/58	15.5	001.025	
5/9/58	16.0	001.026	
5/9/58	16.5	001.027	
5/9/58	17.0	001.028	
5/9/58	17.5	001.029	
5/9/58	18.0	001.030	
5/9/58	18.5	001.031	
5/9/58	19.0	001.032	
5/9/58	19.5	001.033	
5/9/58	20.0	001.033	
5/9/58	20.5	001.034	
5/9/58	21.0	001.035	
5/9/58	21.5	001.036	
5/9/58	22.0	001.037	
5/9/58	22.5	001.038	
5/9/58	23.0	001.039	
5/9/58	23.5	001.039	
5/10/58	0.0	001.040	
5/10/58	0.5	001.041	
5/10/58	1.0	001.042	
5/10/58	1.5	001.043	
5/10/58	2.0	001.043	
5/10/58	2.5	001.044	
5/10/58	3.0	001.045	
5/10/58	3.5	001.046	
5/10/58	4.0	001.047	
5/10/58	4.5	001.047	
5/10/58	5.0	001.048	
5/10/58	5.5	001.049	
5/10/58	6.0	001.050	
5/10/58	6.5	001.050	
5/10/58	7.0	001.050	
5/10/58	7.5	001.050	
5/10/58	8.0	001.051	
5/10/58	8.5	001.051	
5/10/58	9.0	001.051	
5/10/58	9.5	001.051	
5/10/58	10.0	001.051	
