CA 7714                 -121.25 36.02   323  115.0   91.9   73.1   31.1    3.6    0.3    0.8    1.1   10.3   21.0   76.9   97.0
CA 7716                 -120.90 36.03   137   64.6   55.9   48.5   23.5    3.0    2.1    0.4    2.1    8.0   14.6   41.5   42.1
CA 7723                 -117.27 34.13   343   72.6   70.1   69.6   30.5    9.7    1.8    1.0    6.4   13.7   16.0   45.0   55.4
CA 7731                 -121.70 36.43   183  104.4   94.7   93.7   40.9    7.1    2.0    1.3    1.5    6.1   21.3   66.3   84.6
CA 7735                 -118.73 34.75  1377   51.6   66.5   48.5   21.1    6.6    1.0    0.8    2.8    9.4    7.9   50.0   50.3
CA 7740                 -117.17 32.73     4   45.7   38.9   45.0   20.1    4.8    1.8    0.5    2.5    6.1    9.4   36.8   39.9
CA 7749                 -117.80 34.10   291   88.6   90.2   81.5   34.3    7.9    1.3    0.5    3.6   13.0   16.3   57.9   62.7
CA 7767                 -122.50 37.77    10  122.2   87.1   76.7   34.0    7.4    4.3    0.8    2.5    5.1   37.6   86.1   88.9
CA 7769                 -122.38 37.62     2  110.5   80.5   77.7   34.8    4.8    2.8    0.8    1.3    5.1   31.0   72.6   78.5
CA 7772                 -122.43 37.77    23  103.1   74.9   78.0   32.8    6.4    3.8    1.0    1.8    6.6   32.0   81.5   78.7
CA 7776                 -117.90 34.15   227  115.3  115.6   99.8   40.1   13.0    4.3    0.8    6.4   18.8   16.3   68.3   74.9
CA 7779                 -117.87 34.20   452  150.6  145.5  120.9   53.3   14.0    2.0    0.5    4.3   19.3   18.5   90.4  103.4
CA 7785                 -118.10 34.10   137   92.7   97.5   82.3   30.7    5.8    1.8    0.3    2.8   13.7   12.4   56.4   58.2
CA 779                  -117.68 34.38  2092  118.9  125.5  105.4   51.1   16.0    3.0    7.1   17.8   21.6   17.0   79.2  101.1
CA 7807                 -122.37 37.30    84  136.9  103.6  113.5   54.9   14.7    6.9    3.6    4.6   10.7   46.2  106.7  114.8
CA 7821                 -121.90 37.35    20   70.6   54.9   65.5   29.7    6.6    1.3    1.5    3.0    6.1   22.9   53.6   50.5
CA 7846                 -121.07 37.05    84   46.5   42.7   35.3   17.5    5.6    1.8    0.8    2.5    6.9   12.7   38.4   36.3
CA 7851                 -120.67 35.30    96  127.3  116.1   95.5   41.7    8.6    1.0    1.0    2.0   10.9   26.7   69.9   95.3
CA 7870                 -119.45 33.25   173   33.0   46.6   39.9   20.6    3.3    0.8    0.1    2.8    6.0    8.1   38.4   29.4
CA 7880                 -122.52 38.00    37  200.4  147.8  125.7   49.8    8.1    5.3    1.8    2.3    9.4   54.6  142.2  160.3
CA 7888                 -117.87 33.75    41   63.0   59.2   56.6   20.8    4.1    1.5    0.3    3.0    9.7    6.4   42.4   44.7
CA 7894                 -117.07 34.13   845  103.2  118.6  116.2   47.7   26.6    3.4    4.3    8.2   20.4   19.1   56.8   96.3
CA 790                  -121.78 36.25    72  201.9  173.0  165.9   80.0   12.7    5.1    1.8    2.5   13.0   50.5  156.0  174.5
CA 7902                 -119.68 34.42     2   90.7   95.3   69.9   32.3    5.1    1.8    0.3    1.3    7.9    8.4   55.4   63.2
CA 7905                 -119.83 34.43     3   81.5   91.7   72.1   26.9    4.1    1.0    0.5    2.8   11.4   13.2   51.6   55.9
CA 7909                 -119.95 34.53  1220  160.9  147.4   99.8   68.0   18.1    1.8    0.0    2.5    7.6   19.8   97.1  109.6
CA 7910                 -118.42 33.40   482   58.6   96.7   59.2   10.5    3.8    2.1    0.3    3.2    9.5    8.9   20.4   44.4
CA 7916                 -122.02 36.98    40  143.8  125.5  118.1   55.6    9.9    3.8    3.8    3.0   10.7   35.1  111.5  115.6
CA 7933                 -120.63 35.37   335  162.3  141.7  127.5   56.9    9.1    1.5    0.5    2.5   11.7   34.8  102.9  126.2
CA 7946                 -120.45 34.90    77   54.9   66.5   57.7   25.1    5.1    0.8    0.3    1.3    7.6   12.4   37.1   45.2
CA 7953                 -118.50 34.00     4   67.6   75.2   57.7   20.8    3.6    0.3    0.5    4.3    5.8    6.6   46.0   47.2
CA 7957                 -119.15 34.32    72   94.5   92.2   73.9   27.2    3.6    0.8    0.3    2.3    9.7    9.9   62.2   65.3
CA 7965                 -122.70 38.45    51  163.8  119.9  106.4   47.2   12.2    4.6    1.5    3.8   12.7   50.3  117.9  129.3
CA 798                  -118.18 34.30   706  125.5  137.9  120.4   52.6   11.7    1.0    0.5    4.6   15.0   15.5   92.5   85.9
CA 8014                 -118.45 34.58   642   80.0   82.0   78.2   37.3    9.9    2.3    0.5    5.1   10.4   12.2   64.5   63.2
CA 8025                 -123.13 41.30   661  171.2  135.6  124.0   58.4   32.5   19.1    5.1   19.6   26.7   82.8  179.3  194.8
CA 8045                 -124.10 40.48    42  209.8  170.4  180.8   88.1   33.8   10.9    1.8   11.2   22.9   79.5  196.1  216.9
CA 8074                 -120.27 40.50  1354   14.8   26.4   14.3    6.1   19.0   17.8    6.0    5.7    9.9   12.3   28.7   22.0
CA 8135                 -122.42 40.72   328  283.7  220.5  230.1  106.7   52.3   18.0    6.6   14.5   38.4   81.8  244.6  247.1
CA 8163                 -124.07 40.03    55  244.4  200.0  215.3  100.9   55.4   20.1    4.5   21.9   42.6  116.5  255.6  260.3
CA 8175                 -121.85 40.50  1084  177.0  150.6  160.5   91.7   52.8   22.9    6.6   17.8   39.6   82.3  170.4  169.2
CA 819                  -118.58 37.25  2486   57.2   42.4   33.3   20.6   14.7   10.9   11.2   15.0   17.0   12.4   37.1   45.2
CA 8200                 -116.27 35.97   479   14.4   18.5   16.8    6.9    7.1    1.9    3.3   11.3    6.3    5.9   12.2   11.3
CA 8207                 -120.63 39.57  1290  297.7  261.9  237.5  118.4   65.5   25.1    9.4   19.6   38.6  115.6  257.3  259.6
CA 8218                 -120.37 39.58  1517  118.4  100.3   84.1   36.3   26.4   16.0    7.1   11.2   18.5   50.8  110.5  104.6
CA 822                  -118.37 37.37  1252   28.2   24.1    9.9    6.6    7.4    4.6    5.8    4.6    6.1    3.3   14.5   21.3
CA 8272                 -123.13 38.68   589  339.1  252.5  211.8   99.4   28.1    6.9    2.6    7.6   16.6   99.3  228.2  265.2
CA 8293                 -121.08 38.47    49   95.2   78.9   85.6   47.7   10.8  -99.0  -99.0  -99.0  -99.0   30.7   85.7   77.8
CA 8317                 -116.68 33.87   591   57.9   58.4   51.6   19.3    5.3    1.0    6.1   15.2   16.8   11.9   42.4   54.9
CA 8338                 -121.32 36.43    63   52.1   52.3   53.3   20.8    4.3    1.3    1.3    1.5    7.1   13.5   38.9   47.0
CA 8351                 -122.47 38.30    30  163.6  118.4  104.4   41.4    9.7    4.3    1.3    2.8    8.6   44.7  119.9  117.6
CA 8353                 -120.38 37.98   533  141.5  127.5  133.9   69.3   19.8    5.3    1.5    4.3   15.2   46.7  120.7  115.6
CA 8380                 -119.63 37.50  1561  204.7  184.9  165.4   93.7   35.6   16.8    3.0    3.6   21.8   51.1  151.4  149.9
CA 8446                 -121.68 36.60    18   64.8   54.6   63.0   32.5    6.4    2.8    2.0    1.8    6.6   17.5   50.0   53.8
CA 8455                 -118.70 36.17   753  133.6  123.7  124.8   76.9   22.3    7.1    1.7    2.5   15.8   31.3   87.3  117.0
CA 8463                 -118.65 36.18  1241  197.6  137.3  148.6   84.7   23.5    8.6    3.4    7.5    9.7   24.3  139.0  188.7
CA 8490                 -123.73 39.88   259  329.9  265.7  252.2  109.7   46.7   11.4    4.6   16.5   34.8  124.7  287.0  319.5
CA 850                  -122.17 37.32   646  173.5  146.8  126.7   66.8   15.7    6.6    1.5    3.6    9.9   58.4  130.6  144.5
CA 8558                 -121.25 37.90     7   72.1   50.0   55.1   27.4    6.6    2.0    1.5    1.8    8.9   20.1   55.1   53.6
CA 8560                 -121.32 38.00     4   74.2   62.0   60.2   31.5    7.4    2.8    1.3    1.5    9.4   21.6   57.2   60.2
CA 8580                 -122.55 39.38   356  115.8   87.1   71.4   27.9    7.6    7.1    1.0    4.8    7.1   30.5   82.6   90.2
CA 8587                 -122.53 39.58   244  105.2   78.0   68.1   28.2   12.2    9.1    1.8    7.6    8.9   29.2   75.2   84.1
CA 8606                 -121.10 39.57  1161  380.0  300.0  295.7  147.8   58.9   19.8    6.9   10.7   40.6  125.5  308.9  326.4
CA 870                  -121.25 40.73  1709   54.2   57.3   58.1   32.6    9.4   13.4   12.7   17.7   17.5   40.2   76.5  -99.0
CA 8702                 -120.57 40.37  1264   64.0   46.0   37.1   15.5   19.6   15.7    7.6    6.4   11.7   31.5   51.3   56.9
CA 875                  -119.90 35.62   217   29.1   30.5   20.6   10.3    1.9    3.2    0.1    1.1    5.5    5.9   22.8   12.3
CA 8758                 -120.13 39.17  1899  142.2  122.7  103.1   50.5   24.9   21.6    7.6   13.2   23.1   52.1  119.4  137.2
CA 8826                 -118.45 35.13  1225   40.6   41.1   50.3   22.1   10.4    2.8    2.3    9.9    8.6   10.2   37.6   39.9
CA 8839                 -118.75 35.03   434   42.2   39.1   53.6   34.3   11.7    2.3    1.3    3.3    8.6   14.7   40.1   31.5
CA 8873                 -120.43 40.87  1616   30.7   27.7   27.9   19.3   28.4   23.6    7.9   10.2   16.0   23.6   34.5   34.0
CA 8892                 -116.17 33.63   -34   11.9   11.4    8.1    1.3    1.8    0.5    4.6   10.2    9.1    5.1    8.1    8.1
CA 8917                 -118.87 36.47   348  120.9  104.4  109.7   59.7   17.8    6.9    1.0    2.5   19.1   26.7   83.3   92.7
CA 8928                 -120.48 38.45   718  206.5  173.0  178.1  103.4   30.5    9.9    5.3    7.4   24.6   67.1  171.2  181.1
CA 8967                 -118.60 34.08   227  140.7  127.5  100.6   37.6    5.3    0.5    0.5    3.8    9.1   11.9   86.9   86.6
CA 8973                 -118.33 33.80    34   75.7   66.8   53.6   22.1    4.8    0.8    0.3    3.3    7.9    8.4   49.8   51.3
CA 8999                 -121.42 37.70    43   46.0   36.6   39.1   20.1    6.9    2.0    1.3    3.8    7.1   14.7   36.8   36.1
CA 9001                 -121.58 37.80    19   60.5   48.8   43.4   20.3    5.6    3.6    1.3    2.5    6.6   17.0   47.8   43.7
CA 903                  -123.82 40.92   299  -99.0  222.4  220.2  107.9   63.1   21.9    2.8    9.6  -99.0  -99.0  257.4  -99.0
CA 9035                 -117.38 35.77   517   19.3   17.5   12.4    4.3    2.5    3.0    5.6    9.9    6.1    4.6   12.4   10.7
CA 9043                 -120.18 39.33  1828  141.0  118.6  108.0   53.6   29.2   20.3   11.2   14.5   23.1   47.0  112.3  125.5
CA 9052                 -119.02 35.15    92   21.8   21.1   32.5   13.1    5.1    0.7    0.6    1.5    7.4    7.5   16.7   14.7
CA 9053                 -121.47 41.97  1230   29.7   25.7   28.2   20.6   22.6   22.1    7.1   14.7   12.7   25.4   35.8   36.1
CA 9073                 -120.85 37.48    35   52.8   47.8   47.2   26.7    5.6    1.0    0.8    1.3    7.6   16.0   46.2   41.7
CA 9087                 -117.78 33.73    36   56.1   56.6   53.1   23.1    4.3    1.0    0.3    3.6   10.2    7.6   39.9   44.2
CA 9099                 -116.03 34.13   602    9.7    8.4   10.2    2.5    2.8    0.3   16.8   20.8   11.9    6.6    7.1   10.9
CA 9105                 -120.03 38.70  2439  210.1  173.2  169.2  103.9   51.6   29.5   15.5   24.1   35.1   71.6  182.9  190.8
CA 9111                 -120.32 34.98   177   77.0   79.2   75.9   37.3    6.6    1.0    0.5    1.3   10.9   20.1   50.0   59.7
CA 9122                 -123.20 39.15   190  200.9  143.8  133.1   57.7   17.5    4.1    1.5    4.6   16.8   55.9  158.0  170.4
CA 9124                 -123.27 39.13   579  239.0  183.4  175.0   84.1   25.9    6.4    1.8    7.4   19.3   76.2  198.6  214.1
CA 9152                 -118.45 34.07   131   86.6   94.5   73.4   25.1    5.6    1.0    0.5    4.8    9.4   11.2   60.2   60.2
CA 9167                 -123.03 39.18   465  216.9  167.1  159.0   74.7   20.6    5.3    1.3    6.1   16.5   62.5  173.2  185.4
CA 9177                 -124.18 40.25    78  366.1  287.9  273.5  134.1   54.0   10.9    3.0   16.4   37.5  142.2  330.0  350.6
CA 9185                 -122.17 37.77   120  122.7   94.2   99.8   48.3    9.7    4.3    1.5    2.3    9.4   47.5   98.6   98.0
CA 9200                 -121.95 38.37    32  142.7   99.1   83.6   35.8    6.9    2.8    1.3    1.0    8.9   34.0   93.5   96.0
CA 9228                 -117.03 33.30   512   89.5   71.6   74.1   38.5   12.3    3.2    2.3    5.7   12.5   14.9   46.6   63.2
CA 924                  -114.60 33.62    82   10.4    8.6    9.4    3.6    1.5    1.0    4.1   18.0   11.2    7.9    8.6   12.2
CA 9251                 -117.86 34.45  1114   37.9   51.3   35.1   12.9    6.7    0.6    5.8    8.7    9.2    6.7   31.9   32.7
CA 9260                 -118.45 34.18   212   80.3   89.7   68.1   27.7    5.1    0.3    0.3    5.1    8.1    9.9   54.1   49.5
CA 927                  -114.72 33.62   119    9.7    7.9    8.4    5.1    0.5    0.3    7.6   16.3   10.2    7.9    6.4   11.4
CA 9285                 -119.28 34.28    29   69.3   77.0   66.5   22.9    3.0    1.3    0.3    1.5    9.9    8.6   50.5   52.8
CA 931                  -120.10 39.38  1700   97.0   81.8   70.4   33.8   24.4   19.8   14.5   16.8   22.9   35.3   79.2   82.0
CA 9325                 -117.30 34.53   871   20.8   22.4   21.6    9.1    4.6    1.3    3.8    7.9    9.7    6.6   14.7   17.5
CA 9345                 -118.13 34.48   956   34.8   35.8   36.6   15.7    5.1    1.5    1.3    9.4    7.6    9.4   28.7   26.2
CA 9351                 -120.18 39.82  1509   53.8   44.7   38.1   18.8   23.4   16.5    8.1   11.4   15.0   26.9   49.8   45.0
CA 9367                 -119.30 36.33    99   45.0   45.7   41.4   25.1    7.1    1.8    0.3    0.5    5.6   15.0   33.8   36.6
CA 9378                 -117.23 33.23   155   63.5   54.9   60.7   27.4    6.4    2.8    0.8    3.0    9.1    9.9   43.9   48.8
CA 9386                 -122.45 40.95   409  274.0  265.4  269.9  131.7   58.8   17.0    6.1   15.3   43.1  104.7  296.0  258.2
CA 9390                 -121.87 40.47   677  138.7  109.7  116.3   70.1   38.9   20.1    4.1   13.7   31.8   62.2  130.0  127.8
CA 9428                 -121.52 38.23     6   81.5   75.6   64.4   32.4    7.3    0.8    1.9    1.6    1.5   25.9   73.0   67.1
CA 943                  -119.00 38.20  2552   44.6   40.4   40.0   30.4   18.9   20.9   23.6   17.3   17.4   16.0   43.0   35.4
CA 9431                 -117.87 34.00   149   82.3   82.0   73.9   27.7    6.6    1.3    0.3    5.8    9.9   11.4   50.3   58.2
CA 9440                 -123.00 38.72    68  231.4  166.4  153.2   65.8   14.2    4.1    1.3    4.1   15.0   67.3  172.2  188.5
CA 9452                 -119.33 35.60   105   28.4   31.2   30.7   19.3    4.6    2.0    0.5    1.0    5.3    7.4   18.8   20.6
CA 9473                 -121.77 36.93    29  105.4   87.1   91.4   46.5    6.6    3.0    2.3    1.8    7.6   28.7   81.3   90.2
CA 9490                 -122.93 40.73   625  180.3  131.8  121.9   52.3   26.7   11.7    4.6   10.9   27.7   64.5  162.1  176.8
CA 9499                 -122.38 41.43  1095  100.6   78.7   93.2   50.8   40.6   22.4    9.7   12.7   15.5   46.5   93.7   93.7
CA 9526                 -120.07 40.27  1232    0.8   28.8   18.6   10.5   16.5    8.5    6.8    3.4    7.7    9.9   28.8   20.1
CA 9560                 -119.98 36.22    87   33.8   34.3   28.7   15.5    4.8    1.0    0.5    0.5    6.4    8.1   20.3   22.4
CA 9621                 -122.53 40.62   395  275.3  217.2  238.3  106.2   49.5   18.3    9.9   10.4   37.1   82.8  243.3  238.8
CA 9632                 -118.18 37.50  3095   48.7   45.5   54.5   27.6   26.8   15.8   29.5   29.3   23.0   18.7   33.2   34.0
CA 9633                 -118.23 37.58  3802   62.6   43.7   62.0   44.9   47.8   21.2   27.7   30.2   23.2   27.6   36.8   60.9
CA 9660                 -118.03 33.97   104   71.1   78.7   63.8   24.6    4.8    0.8    0.3    3.3   10.9    9.4   46.7   47.8
CA 9671                 -117.18 36.25  1250   20.2   23.1   23.5    9.3    9.7    3.8   10.0   17.9   11.4    7.2   16.5   16.5
CA 9684                 -123.33 39.42   412  246.4  188.2  179.1   75.9   28.4    5.6    2.0    6.9   22.1   78.5  202.7  225.6
CA 9694                 -123.63 40.93   141  238.3  193.3  190.0   82.2   43.7   12.3    2.9   15.2   28.6   88.3  226.9  251.7
CA 9699                 -122.30 39.52    71   87.9   71.1   60.5   26.2    9.4    6.9    1.3    3.8    9.1   25.1   73.9   69.1
CA 973                  -123.37 39.02   104  205.3  144.9  146.6   65.9   18.6    4.2    0.9    5.1   15.7   58.0  162.2  186.3
CA 9742                 -121.97 38.53    41  128.8   91.9   77.5   30.0    7.4    3.6    0.8    1.5    7.1   29.2   83.6   89.2
CA 9754                 -118.45 35.72   832   65.3   57.2   51.3   19.8    6.4    2.3    2.3    7.4   10.4    9.4   42.9   53.1
CA 9775                 -119.80 38.78  1753   90.7   80.0   59.2   26.4   20.6   16.0   13.5   17.5   21.8   37.3   85.9   81.0
CA 9781                 -121.80 38.68    21  104.9   78.5   72.4   31.0    7.9    4.3    1.0    1.5   10.2   30.5   75.7   75.7
CA 9814                 -121.95 37.13   488  225.0  178.6  158.2   77.0   13.0    5.6    3.3    3.3   12.7   57.9  157.2  169.9
CA 983                  -116.40 33.25   245   26.4   25.7   20.6    5.8    2.3    0.5    8.9   17.0   11.2    7.9   17.5   21.8
CA 9855                 -119.58 37.75  1209  156.5  153.7  132.8   74.9   31.8   17.8   10.4    7.9   22.9   53.3  137.9  141.2
CA 9866                 -122.63 41.72   800   75.7   54.9   47.8   25.4   20.6   21.6   11.7   15.2   18.5   31.5   72.9   95.0
CA 9881                 -115.82 35.40  1205  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    7.7   13.2   10.8   10.4  -99.0  -99.0
CO 1017                 -108.92 40.80  1632    8.4   11.9   17.8   21.8   24.4   20.1   17.8   15.2   23.6   28.2   15.0   13.0
CO 102                  -104.65 37.40  1951   11.1   18.5   35.6   46.5   56.3   46.2   76.4   71.9   33.8   25.7   18.7   44.9
