
72.160.36.159	"04:56 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:57 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:57 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:57 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:58 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:58 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:59 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"04:59 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:00 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:00 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:01 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:01 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:01 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:02 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:02 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:03 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:03 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:04 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:04 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:12 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:12 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:13 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:13 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
72.160.36.159	"05:13 pm  Tuesday February 23, 2016"	"Trail Creek Salvage-2 +"	  47.96	 113.42
166.7.111.177	"06:45 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:45 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:45 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:46 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:46 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:46 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:47 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:47 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:47 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:48 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:48 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:48 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:48 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:49 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:49 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:49 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:50 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:50 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:50 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:50 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:51 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:51 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:51 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:52 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:52 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:52 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:53 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:53 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:53 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:53 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:54 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:54 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:54 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:55 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:55 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:55 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:55 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:56 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:56 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:56 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:57 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:57 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:57 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:58 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:58 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:58 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:58 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:59 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:59 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"06:59 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:13 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"07:13 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.2.109.185	"07:27 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:29 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:48 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:50 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:51 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:58 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.2.109.185	"07:59 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.7.111.177	"08:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.2.109.185	"08:00 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.7.111.177	"08:00 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:01 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:02 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:03 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.2.109.185	"08:04 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.7.111.177	"08:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:04 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:05 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.2.109.185	"08:06 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.7.111.177	"08:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:06 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.2.109.185	"08:07 am  Wednesday February 24, 2016"	"STANLEY ID"	  44.22	-114.93
166.7.111.177	"08:07 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:08 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:09 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:10 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:11 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:12 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:13 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:13 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:13 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:14 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:14 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:14 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:15 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:15 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:15 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:16 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:16 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:16 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:17 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:17 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:17 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:17 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:18 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:18 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:19 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:19 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:19 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:19 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:20 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:20 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:20 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:21 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:21 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:21 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:21 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:22 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:22 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:22 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:23 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:23 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:23 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:24 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:24 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:24 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:24 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:25 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:25 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:25 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:26 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:26 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:26 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:26 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:27 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:27 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:27 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:28 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:28 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:29 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:29 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:29 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:30 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:30 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:30 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:30 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:31 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:31 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
166.7.111.177	"08:31 am  Wednesday February 24, 2016"	"Trail Creek Salvage 2 +"	  47.96	 113.42
