ID 4455                 -112.02 43.48  1453   28.6   31.7   31.0   29.8   31.6   21.1   19.4   26.6   25.2   31.7   32.3   29.6
ID 4456                 -111.78 43.35  1784   40.7   40.4   40.9   37.4   33.8   24.8   30.1   31.5   36.1   36.0   47.4   38.9
ID 4457                 -112.07 43.52  1442   21.5   25.6   23.7   26.3   28.3   20.6   19.0   21.9   22.7   26.4   29.6   23.7
ID 4460                 -112.95 43.53  1505   18.7   20.2   17.5   20.7   23.9   20.7   18.8   16.8   20.5   17.6   23.1   20.7
ID 448                  -115.92 43.60   998   73.2   75.0   48.1   36.8   26.6   16.7    8.9   11.5   14.9   29.3   85.5   75.2
ID 4598                 -111.37 44.42  1918  108.8  107.4   81.7   62.8   54.6   51.2   36.9   41.6   37.0   49.2   84.2  101.8
ID 4670                 -114.52 42.73  1140   32.3   36.2   30.3   20.6   18.2   12.4    8.7   14.7   16.0   21.3   40.1   35.3
ID 470                  -111.45 44.07  1604   62.7   63.3   46.3   43.4   52.5   36.3   25.8   28.8   29.4   39.8   64.1   65.0
ID 4793                 -116.03 46.23   370   62.3   59.3   66.2   64.2   68.2   40.8   16.6   17.9   19.6   49.0   63.9   62.5
ID 4831                 -116.12 47.53   707  118.5  103.5   80.0   66.8   60.6   40.1   16.2   15.1   19.2   52.8  100.8  123.9
ID 491                  -115.13 43.80  1678  142.5  100.2   61.5   47.3   31.2   27.8   14.2   24.5   22.4   44.6  102.7  107.6
ID 493                  -115.12 43.80  1830  109.0  122.9   99.7   55.5  -99.0  -99.0  -99.0   30.7   20.5   56.5   99.6  -99.0
ID 5013                 -115.93 46.07   710   61.1   55.8   68.8   76.2   82.5   45.2   20.9   20.4   20.7   44.6   49.1   67.1
ID 5038                 -116.40 43.52   817   28.8   27.4   23.3   25.2   23.8   12.7    7.2   11.8   10.6   17.3   37.6   29.5
ID 5177                 -113.37 44.68  1829    8.4    6.4   12.8   15.9   34.0   24.9   18.4   19.1   16.8   13.0   14.4   14.2
ID 5241                 -117.02 46.38   438   34.5   31.2   29.2   30.4   32.2   23.3   11.2   10.3    9.1   23.2   31.7   34.9
ID 5275                 -111.30 42.12  1807   17.9   22.4   21.5   24.2   22.6   16.6   31.4   30.6   41.1   34.2   25.0   17.4
ID 528                  -115.92 47.25   729  150.8  127.3   92.3   73.1   68.9   44.0   19.9   17.8   23.5   69.0  113.6  137.5
ID 5414                 -115.60 44.08  1195  102.0   99.6   63.1   48.0   38.4   28.3   13.2   17.5   18.3   41.3   98.0  103.8
ID 5462                 -113.62 43.92  1798   21.0   16.2   18.7   17.9   27.0   22.1   26.1   24.3   17.5   13.1   21.2   23.0
ID 5510                 -114.38 43.28  1464   28.6   37.3   29.9   23.4   24.3   20.7   16.9   22.0   16.6  -99.0   45.8   37.4
ID 5559                 -112.28 42.17  1363   30.6   33.5   33.3   28.8   28.8   19.4   54.2   41.4   41.7   41.7   36.0   29.8
ID 5563                 -113.28 42.30  1384   20.0   19.8   22.8   23.5   26.9   17.6   37.8   39.5   28.4   26.0   25.7   19.6
ID 5685                 -113.92 44.60  1558   11.5    9.8    7.8   16.1   30.6   25.7   17.6   18.1   14.2   11.9   18.1   15.7
ID 5708                 -116.12 44.90  1532   97.0   97.2   67.0   50.7   52.9   38.0   17.1   22.6   21.6   48.2   92.7  100.2
ID 5716                 -112.18 42.63  1456   46.6   50.2   50.7   32.0   30.5   17.8   46.0   55.7   43.7   41.6   43.5   50.2
ID 5897                 -115.00 44.72  1366   45.9   43.5   32.9   33.8   33.5   30.7   19.3   21.8   16.7   32.2   51.4   45.0
ID 5980                 -113.48 42.67  1284   24.4   25.3   26.6   22.3   20.9   12.8   14.1   19.3   20.6   23.9   33.0   25.3
ID 6053                 -111.30 42.32  1817   33.9   38.6   36.2   30.5   26.8   21.7   34.0   35.2   44.2   39.8   38.1   33.0
ID 6152                 -116.97 46.73   811   84.9   79.3   65.6   59.5   54.9   33.8   14.9   14.6   15.6   48.4   89.5   88.8
ID 6174                 -115.70 43.13   973   33.7   32.2   26.6   22.6   16.0   13.1   12.5   13.5   13.9   18.5   42.4   38.8
ID 6237                 -115.67 47.45  1818  180.6  147.8  103.1   54.5   35.6   40.0   21.8   19.9   30.3   91.7  115.6  179.8
ID 6250                 -115.35 42.02  1573   20.2   27.3   26.7   41.5   39.4   17.2   23.0   28.1   19.3   24.3   32.6   32.0
ID 6388                 -116.28 44.97  1180   85.3   85.9   61.3   48.2   47.9   33.8   14.8   16.1   18.0   44.4   83.1   96.6
ID 6424                 -116.25 46.25   959   46.5   46.3   51.9   59.2   69.5   40.0   19.3   19.3   17.9   43.3   52.8   50.1
ID 6493                 -114.83 45.92   866   81.9   79.7   51.8   62.8   60.1   46.2   22.0   26.1   25.0   47.3   81.2   84.4
ID 6542                 -113.88 42.23  1402   20.4   19.9   26.9   23.9   30.4   19.7   31.6   38.8   27.7   25.3   26.0   21.0
ID 6553                 -114.83 44.03  2095   36.7   34.7   34.9   25.3   21.7   20.5   14.5   17.4   15.6   15.2   43.8   43.8
ID 6590                 -116.28 44.13   912   65.7   70.4   53.6   42.7   30.9   21.9   10.7   13.2   12.4   34.4   78.9   75.4
ID 667                  -116.55 47.98   633   84.2   83.1   57.6   50.1   51.2   36.9   14.8   14.3   17.2   48.0   84.0  102.5
ID 6681                 -116.27 46.48   402   81.5   81.0   68.7   61.3   58.6   35.8   16.3   14.2   18.0   48.8   77.8   96.4
ID 6764                 -111.23 43.37  1642   54.6   54.0   43.7   42.5   47.8   33.6   39.4   44.3   47.2   44.3   54.1   46.1
ID 6844                 -116.95 43.80   675   37.3   34.4   29.5   23.5   22.6   16.7    6.8   12.4   10.1   19.1   38.6   38.5
ID 6877                 -113.75 42.62  1284   24.3   23.6   23.3   19.6   21.2   13.2   15.7   18.6   20.4   23.3   30.7   25.0
ID 6891                 -116.93 44.08   655   36.9   39.4   26.6   20.6   18.3   13.6    5.0    9.5    7.1   17.6   44.5   45.5
ID 7040                 -114.07 43.30  1486   46.2   45.6   32.4   22.9   25.4   18.2   12.8   16.9   18.6   22.9   48.7   49.6
ID 7046                 -115.80 46.50   971  146.9  148.3  112.7   94.7   86.5   54.7   21.0   21.7   28.3   79.1  130.7  155.7
ID 7188                 -116.95 47.30   890   73.6   94.6   71.0   56.3   57.9   36.0   10.9   11.8   15.2   44.0   93.0  115.6
ID 7211                 -112.60 42.92  1358   26.9   30.1   36.7   28.8   23.5   14.2   28.3   28.2   29.0   33.0   34.4   29.0
ID 7264                 -116.50 49.00   541   59.8   50.5   40.5   39.7   42.6   41.8   16.3   18.7   24.2   39.9   75.9   76.6
ID 7301                 -116.88 46.97   793   85.0   87.5   67.2   57.3   53.1   34.4   14.0   12.9   15.5   42.3   82.1   97.7
ID 7320                 -114.70 46.52  1107  160.8  132.9   88.8   69.9   70.2   57.1   22.4   28.8   31.8   75.3  125.2  152.3
ID 7353                 -111.86 42.08  1452   31.9   41.6   40.8   37.4   32.8   20.1   38.8   44.3   53.6   55.6   40.9   36.1
ID 7386                 -116.83 48.35   726  107.5  105.3   76.2   58.8   60.1   42.4   18.0   18.5   21.7   55.6  116.7  133.0
ID 7648                 -116.75 43.20  1198   28.3   29.9   23.8   24.1   23.5   18.7    9.6   18.7   10.5   21.4   34.2   30.5
ID 7673                 -114.15 43.07  1313   42.4   41.1   29.8   18.1   20.3   11.9   12.2   16.4   14.9   20.1   46.1   44.1
ID 7706                 -116.32 45.42   549   38.6   38.7   47.7   44.1   52.4   35.0   18.6   17.0   14.1   33.9   45.7   41.2
ID 7961                 -114.82 45.92   866   86.1   97.6   65.5   51.3  -99.0  -99.0   17.1   26.6   25.6  -99.0  -99.0   79.9
ID 8022                 -111.72 43.97  1509   33.4   32.0   28.8   32.5   37.8   28.8   22.2   20.9   23.5   27.8   42.5   39.4
ID 8062                 -116.57 47.32   677  116.4  104.3   79.1   62.7   55.1   37.0   15.0   14.4   15.9   48.2   96.5  117.4
ID 8080                 -113.90 45.18  1198   18.9   17.6   14.4   22.6   34.0   28.0   17.8   19.8   14.3   15.7   22.4   22.6
ID 8137                 -116.57 48.28   640  111.1  112.8   79.1   60.2   62.1   46.0   18.9   20.6   23.6   64.2  127.9  140.6
ID 835                  -115.32 45.13  1732   94.2   88.6   69.6   58.9   53.2   41.3   25.9   25.0   24.4   49.6   80.5   96.7
ID 8380                 -114.43 42.97  1204   32.5   35.6   30.2   17.0   15.7   10.6    8.3   13.5   14.9   19.0   41.7   34.7
ID 8395                 -114.27 45.37  1037   37.0   42.7   22.5   29.6   39.5   31.2   15.4   20.5   18.2   22.9   37.5   43.6
ID 8412                 -116.82 43.00  1878   76.1   80.4   61.7   50.3   46.8   23.1   23.6   22.1   19.3   39.8   80.6   62.3
ID 8475                 -116.28 45.63   485   29.3   36.0   46.6   37.6   63.7   47.8   15.3   21.0   15.6   27.3   42.9   37.6
ID 8676                 -114.93 44.22  1912   53.4   54.8   34.3   30.0   31.6   25.9   16.8   19.9   16.4   27.9   48.3   63.0
ID 8738                 -115.33 44.90  1998  112.8  112.1   75.3   62.8   50.8   40.8   20.4   23.1   29.6   43.5   93.0  103.0
ID 8786                 -113.25 42.02  1610   13.7   17.6   24.9   24.4   28.8   19.4   44.1   43.7   29.4   31.3   20.1   16.7
ID 8928                 -116.38 43.25   709   20.7   18.6   20.4   23.6   21.4   12.2    7.7   10.1   10.5   13.6   27.4   19.3
ID 8937                 -111.30 43.45  1634   39.7   35.6   30.7   39.0   47.4   27.9   39.1   40.3   44.0   37.3   44.8   33.2
ID 9000                 -114.85 45.10  1169   39.5   37.1   30.7   43.1   50.8   34.7   20.3   21.9   17.5   27.0   27.3   40.9
ID 9029                 -116.92 47.17   778  101.0   91.4   67.9   50.5   50.0   30.2   14.8   11.4   14.3   38.2   80.8  100.3
ID 9065                 -111.27 43.85  1881   42.0   41.6   30.7   33.2   50.2   32.6   37.6   37.2   37.0   40.7   41.4   39.6
ID 9119                 -115.15 42.08  1664   22.9   27.1   26.8   31.0   36.1   22.8   21.5   24.4   25.8   34.3   33.4   28.7
ID 915                  -112.35 43.17  1368   25.8   29.8   28.1   25.2   22.3   16.4   21.5   19.0   24.0   26.6   31.8   24.9
ID 9303                 -114.35 42.55  1207   28.1   29.6   28.4   21.9   21.0   12.5   10.5   16.7   20.6   23.1   36.1   29.2
ID 9498                 -115.88 47.50   896  155.1  143.0  106.9   80.8   69.5   48.2   19.6   16.6   22.2   72.1  134.4  159.2
ID 9560                 -115.67 45.27  1801   82.8   72.2   71.5   55.7   60.8   48.5   24.5   26.7   22.3   53.1   77.1   81.1
ID 9601                 -111.38 42.95  1953   39.8   42.7   41.1   39.8   43.1   30.6   39.8   50.0   55.4   49.7   53.0   37.7
ID 9638                 -116.95 44.23   641   37.3   39.8   27.3   23.2   19.1   15.7    4.6    8.6    7.1   18.4   48.2   45.1
ID 9846                 -116.62 46.23  1205   58.7   56.7   67.8   68.5   69.8   41.8   17.7   18.4   18.6   49.4   62.9   62.5
ID 9951                 -115.50 44.85  1555   91.8   93.8   65.9   51.4   48.6   39.3   19.0   23.4   23.7   51.7   94.8   96.8
ID 9963                 -115.25 45.53   756   59.8   51.5   51.6   53.3   57.4   43.0   19.8   24.4   21.7   39.4   56.2   67.8
KS 10                    -97.25 38.92   357   15.6   20.6   43.1   68.6   94.8  118.5   62.5   60.6   62.0   63.6   47.9   24.0
KS 1029                 -101.43 39.37  1048    9.5   10.1   27.2   26.6   71.6   64.8   49.3   34.3   29.2   24.5   20.8    8.5
KS 1057                  -97.87 38.77   413   13.3   22.7   43.8   59.9  104.5  101.9   63.4   46.3   58.1   51.1   41.8   21.3
KS 1104                  -99.63 37.55   735    9.8   13.1   27.5   36.4   93.9   65.0   53.2   52.9   61.8   46.7   30.8   16.1
KS 1141                  -99.52 38.20   642   10.0   11.8   27.0   33.8   73.6   60.0   53.6   41.4   43.2   38.5   32.5   14.5
KS 1233                  -97.62 37.05   348   22.8   25.9   40.4   61.6  109.1   82.2   61.7   56.9   80.3   55.6   60.2   27.4
KS 135                   -99.55 38.47   631   10.4   12.6   32.3   36.2   68.3   71.0   53.0   39.3   42.6   31.5   26.6   14.1
KS 1371                  -98.43 39.52   451   14.5   18.0   40.1   56.7   92.5   98.7   57.4   49.8   55.6   38.4   33.8   18.7
KS 1383                  -99.72 38.80   649    8.8   10.6   32.0   36.4   60.5   61.1   55.1   41.2   40.7   29.0   25.4   11.2
KS 1435                  -97.02 38.97   337   16.9   21.9   46.1   76.9  103.5  129.9   72.2   54.4   66.1   63.3   50.4   27.1
KS 1522                 -100.35 37.80   822   12.8   12.9   26.0   27.3   71.3   54.9   59.4   41.8   50.3   33.3   28.5   10.9
KS 1536                  -98.53 38.52   547   10.7   15.9   37.6   49.5   87.0   86.3   59.0   51.2   43.6   50.0   34.1   19.4
KS 1559                  -97.12 39.38   370   16.7   20.9   47.8   71.1  105.4  108.8   66.8   60.6   64.2   59.9   44.1   26.2
KS 1593                  -97.28 39.57   395   13.7   17.7   41.7   63.1  100.4  119.6   76.3   61.9   65.0   48.2   39.1   24.5
KS 1699                 -101.07 39.38   966    9.1    8.8   26.4   30.5   76.0   61.2   52.4   32.9   32.4   23.4   18.6    8.8
KS 1704                  -99.33 37.27   635   13.2   18.8   28.0   33.6   80.1   70.7   49.7   55.1   56.1   50.5   36.6   19.3
KS 1730                 -100.12 38.90   734    9.5   11.3   27.6   33.6   66.0   56.8   48.5   41.2   40.5   26.3   28.0   11.1
KS 1767                  -97.65 39.55   448   14.5   19.3   46.1   62.9  104.2  113.9   67.3   61.0   56.5   45.6   35.4   22.8
KS 1795                  -97.65 37.38   409   17.6   24.2   39.8   55.5  102.6   87.9   65.5   53.8   75.5   52.5   52.6   23.5
KS 1875                  -98.87 39.25   573   13.6   16.9   45.2   53.9   83.3   63.1   54.7   51.0   53.2   39.5   32.5   16.6
KS 1999                  -99.58 39.32   640   11.5   15.2   39.9   45.8   79.6   65.3   57.8   43.6   45.5   32.2   30.5   14.1
KS 20                   -100.80 39.72   842   13.7   11.5   29.4   36.7   70.6   57.2   52.5   32.9   33.9   24.8   24.2   12.3
KS 201                   -98.85 39.43   500   13.2   17.4   46.6   55.5   95.9   74.6   56.4   46.6   56.6   35.6   33.8   17.2
KS 2040                 -101.20 38.12   981   16.7   14.8   25.8   23.6   60.4   44.6   44.5   36.4   54.1   25.3   27.3   11.7
KS 2086                  -99.73 39.63   631   10.2   11.9   33.8   44.9   80.3   61.0   53.1   40.0   38.5   30.3   26.6   12.3
KS 2164                  -99.97 37.77   787   12.2   13.0   26.4   32.9   66.1   49.2   55.4   43.6   46.5   31.9   25.4   13.9
KS 2213                 -100.42 39.62   832   14.0   11.1   35.2   37.7   77.7   66.8   53.5   39.2   37.1   26.9   27.1   12.1
KS 2421                 -100.87 38.78   831    7.4    6.9   17.3   25.6   62.7   40.9   42.5   34.2   36.4   19.9   21.3    7.6
KS 2432                 -101.85 37.08  1096   11.4   10.7   18.1   18.8   51.4   34.8   48.8   37.4   53.5   18.8   23.7    7.8
KS 2452                  -99.57 38.95   643   10.6   13.8   36.3   42.5   67.2   67.2   68.7   39.9   39.4   32.6   33.1   13.1
KS 2459                  -98.23 38.72   466   14.9   18.1   41.5   55.4  100.1   89.8   58.4   55.2   63.7   51.8   32.8   19.3
KS 2478                  -97.23 38.70   396   20.2   22.8   47.3   69.6  111.5  121.6   60.1   57.3   72.4   64.9   52.4   25.4
KS 2497                 -100.52 38.13   820    9.2    8.9   20.8   23.1   64.9   49.7   43.0   35.2   35.2   23.2   26.8   10.4
KS 2574                  -97.12 38.90   351   26.3   27.5   53.9   83.6  113.9  136.8   68.3   64.2   66.7   68.8   59.9   34.8
KS 2592                  -98.43 39.93   570   14.4   18.3   46.7   64.3  101.6   87.0   59.6   56.6   56.4   42.5   35.2   22.0
KS 264                   -98.02 37.15   409   19.7   18.2   40.1   60.7  103.3   95.9   59.0   47.9   65.0   49.1   50.0   21.9
KS 2652                  -97.00 39.55   409   13.3   16.7   42.8   67.8  104.0  124.1   70.9   64.3   59.5   57.0   40.3   21.8
KS 2855                 -100.18 37.42   756   10.2   10.6   22.4   24.5   64.2   45.7   52.1   40.3   51.2   32.1   26.4   11.2
KS 2975                 -100.72 37.93   879    9.6   10.1   23.2   23.1   59.1   43.4   48.4   37.1   44.7   28.6   24.2    8.7
KS 2980                 -100.82 37.98   874    8.6    9.0   18.2   20.6   62.4   40.0   43.6   34.1   42.6   24.4   23.0    7.6
KS 3037                  -98.17 38.52   534   11.7   20.1   37.7   53.2   92.9   92.2   63.3   54.9   61.3   50.7   36.4   18.1
KS 313                   -97.03 37.07   341   22.1   28.8   43.5   68.4  129.6   92.8   58.2   60.3   81.7   74.9   74.2   33.1
KS 3153                 -101.70 39.37  1113   12.6    9.8   27.0   25.0   71.0   60.7   49.6   29.7   31.1   20.1   20.9   10.0
KS 3175                 -100.48 38.97   805    8.1   10.9   24.0   33.2   76.2   57.2   58.4   42.9   39.1   25.9   23.1    8.6
KS 3218                  -98.77 38.35   564   14.0   17.9   33.1   47.3   83.5   87.7   60.1   50.6   49.8   49.6   33.4   21.2
KS 3239                  -99.30 37.62   680   11.1   14.8   27.4   35.0   80.4   74.3   48.9   45.3   55.5   43.0   31.4   16.7
KS 3323                  -97.32 39.85   438   15.3   18.8   47.1   70.8  106.2  117.6   62.9   67.5   71.9   46.9   44.3   23.6
KS 3432                  -98.77 39.60   485   10.8   14.5   39.2   48.3   82.7   78.4   57.6   45.9   53.4   33.0   25.9   14.0
KS 3527                  -99.33 38.87   613    8.8   12.4   34.1   40.9   61.8   67.4   59.7   42.8   45.8   33.4   28.2   12.9
KS 3554                 -100.62 38.60   869   12.6   12.9   26.3   30.3   63.0   50.7   46.3   38.8   48.8   28.0   28.7   11.6
KS 365                   -99.77 37.20   601    8.7   12.0   25.3   28.0   76.7   54.4   47.5   43.3   59.3   38.8   29.7   15.4
KS 3663                  -99.80 39.40   669   10.6   13.9   35.5   42.4   78.7   64.2   52.8   43.6   40.7   31.0   27.7   12.2
KS 3667                  -97.20 38.35   440   16.1   22.0   43.4   71.8  117.1  111.9   74.2   57.6   71.4   61.0   50.9   25.5
KS 3837                 -100.45 39.35   820   11.7   11.9   32.0   37.4   74.6   57.2   51.2   41.1   33.5   26.5   24.7   11.8
KS 3847                  -98.65 38.10   569   11.3   16.9   31.0   50.1   88.7   75.4   50.5   42.2   53.6   50.6   31.4   20.5
