166.2.6.23	"03:13 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:14 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:14 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:14 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:14 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:14 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:15 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:34 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:34 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:35 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:36 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:36 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:36 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:36 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:36 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:37 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:38 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:38 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:38 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:38 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:38 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.7.164.76	"03:48 pm  Tuesday September 22, 2015"	"FENN RS ID + +"	  46.10	-115.55
166.7.164.76	"03:49 pm  Tuesday September 22, 2015"	"FENN RS ID + +"	  46.10	-115.55
166.7.164.76	"03:50 pm  Tuesday September 22, 2015"	"FENN RS ID + +"	  46.10	-115.55
166.2.6.23	"03:51 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:51 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:51 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.7.164.76	"03:51 pm  Tuesday September 22, 2015"	"FENN RS ID + +"	  46.10	-115.55
166.2.6.23	"03:51 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:52 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:53 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:53 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:53 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:53 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:53 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:54 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:54 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:54 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:54 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:54 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:55 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:55 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:55 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:55 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:57 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:57 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:57 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:58 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:58 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:58 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:58 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:58 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"03:59 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:00 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:00 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:00 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:00 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:00 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:01 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:01 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:01 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:01 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:01 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:21 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:21 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:21 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:21 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:21 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:22 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:22 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:22 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:22 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"04:22 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.22.231	"04:40 pm  Tuesday September 22, 2015"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.2.6.23	"05:15 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:15 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:15 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:15 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:16 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:16 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:16 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:17 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:17 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:17 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:18 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:19 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:20 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:28 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:29 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:30 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:31 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:32 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:32 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:32 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:32 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:32 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:33 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:33 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:33 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:33 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:33 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"05:34 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.3.196.46	"06:02 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:03 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:04 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:04 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:04 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:04 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:05 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:05 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:05 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:05 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:05 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:06 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:06 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:06 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:06 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:06 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:07 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:07 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:07 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:08 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:08 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:08 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:08 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.3.196.46	"06:09 pm  Tuesday September 22, 2015"	"Partridge Creek +"	  45.37	 116.14
166.2.6.23	"06:23 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:24 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:24 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:24 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:24 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:24 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:25 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:25 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:25 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:25 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:25 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:26 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
166.2.6.23	"06:27 pm  Tuesday September 22, 2015"	"LowerPartridgeCrk +"	  45.37	 116.14
