NV 2860                 -116.00 39.27  1845   16.9    9.6   15.2   15.1    6.9    1.9   10.7   30.6   40.5   13.3   17.5    7.7
NV 3090                 -119.35 40.65  1204   22.1   19.1   17.3   15.4   10.1    5.2    2.7    9.0   13.7    8.3   28.9   18.1
NV 3101                 -114.63 38.67  1835   15.2   21.6   19.4   14.5    6.8    2.2   17.1   11.9   35.9   21.4   14.9   10.8
NV 3114                 -115.22 41.55  1829   30.3   20.8   23.4   18.5   24.1    9.4    5.7    7.7   34.1   13.0   34.1   26.4
NV 3205                 -119.95 39.08  1936   68.5   54.5   45.3   18.2    6.5    1.7    3.3   28.3   31.0   20.9   57.1   35.2
NV 3245                 -117.48 40.95  1339   17.9   16.0   18.9   14.1   11.5    7.4    2.0    6.7   19.6    9.1   25.9   16.7
NV 3285                 -117.23 37.70  1735   12.2   16.1    9.9    6.9    2.5    0.6    8.5   15.5   26.0   10.7    7.1    3.0
NV 3515                 -118.67 38.55  1285   10.6   12.8    8.5    8.5    4.5    1.5    3.7   15.2   17.1    7.4    8.8    4.7
NV 3671                 -115.22 37.55  1189    9.5   18.0   12.3    7.4    2.0    0.7   15.8    9.2   20.4   11.9   10.5    7.1
NV 3940                 -116.40 41.57  1586  -99.0  -99.0   32.1   30.7  -99.0  -99.0  -99.0    5.6  -99.0  -99.0  -99.0   22.9
NV 3957                 -118.15 40.65  1299   18.0   18.0   18.7   16.2   12.2    6.8    2.1    8.5   17.1    9.4   22.0   13.6
NV 3980                 -115.68 36.58   952    6.5    9.0    6.2    2.9    1.0    0.5   10.1    2.6    9.7    3.6    5.5    2.5
NV 4016                 -114.67 41.98  1613   10.7   14.2   19.4   25.8   35.8   13.2    5.4    9.6   33.1   14.6   24.7   18.5
NV 4039                 -115.43 41.95  1863   50.0   43.4   60.7   62.2   48.4   17.3    6.5    8.2   47.4   26.7   56.9   50.1
NV 4086                 -115.65 40.45  1653   25.5   24.9   29.0   29.7   19.6    6.6    4.5   11.0   37.7   16.9   30.6   23.4
NV 4108                 -118.43 40.88  1281   17.7   17.5   14.0   13.1    9.4    5.8    2.5    5.6   17.7    6.5   31.0   16.0
NV 4143                 -115.22 37.62  1204   14.7   19.4   15.7    8.4    2.2    0.8   16.4    9.8   27.6   11.1   10.4    7.1
NV 4236                 -118.23 41.75  1291   30.2   21.6   21.2   15.7   11.6    7.4    1.9    6.0   13.7    8.3   31.7   25.0
NV 4341                 -114.60 40.05  1817   13.9   13.4   20.4   15.9   10.2    3.9   10.6    6.3   33.3   19.7   10.3   11.4
NV 4349                 -119.07 39.47  1265   11.5   11.6    9.5    6.8    4.5    0.7    2.6   27.1   16.3    6.2   12.9    5.9
NV 438                  -115.18 40.78  1921   43.8   38.8   39.8   30.6   22.1    8.2    6.2   10.2   44.6   21.9   46.8   37.2
NV 4384                 -114.65 38.32  1936   31.6   42.8   33.0   17.4    8.0    2.3   24.6   16.3   38.4   22.9   22.5   15.2
NV 4394                 -115.50 40.73  1767   30.7   29.9   43.3   34.0   30.3   10.0    5.1    9.1   43.5   18.7   36.6   25.7
NV 4395                 -115.47 40.68  1919   41.0   42.0   56.8   56.5   33.9   13.0    5.8   11.7   48.1   27.4   44.2   35.2
NV 4436                 -115.17 36.08   659    8.7   10.5    5.7    1.9    1.1    0.4    7.1    5.5    9.0    4.3    8.0    3.2
NV 4457                 -116.40 36.65   814    5.9   13.1    8.0    4.1    1.7    0.2    2.3    3.6    5.7    2.5    8.6    3.4
NV 4473                 -116.35 36.42   665    9.2   10.2    5.0    2.0    0.1  -99.0    1.5    6.7  -99.0  -99.0    6.7    4.0
NV 4480                 -114.57 35.17   184   15.5   15.6    8.1    1.7    0.3    0.6    6.7    5.5   11.8    5.9    9.0    2.6
NV 4514                 -114.22 39.00  2081   19.8   27.4   33.7   21.9    8.7    2.4   21.0   13.4   41.8   24.5   20.9   15.4
NV 4527                 -118.72 41.52  1288   32.1   22.8   22.7   16.2    9.9    6.7    2.6    7.4   13.0    7.1   31.2   20.9
NV 46                   -115.58 38.12  1905   28.3   34.7   26.3   15.3    4.5    1.9   18.8   16.4   43.2   21.9   21.9   15.8
NV 4651                 -114.48 36.62   430   10.6   11.0    8.5    2.5    0.9    0.3   10.4    4.5   13.1    7.4    9.5    5.0
NV 4698                 -118.47 40.18  1212   12.6   13.6   10.6   11.7    6.1    3.0    1.9    9.9   16.5    7.1   14.1    9.6
NV 4700                 -118.55 40.07  1189   12.1   12.5   10.4    9.6    5.6    2.3    1.8   11.1   15.0    6.4   13.5    8.1
NV 4745                 -115.00 38.85  1697   17.6   18.0   21.0   16.8    7.5    2.9   13.6   13.2   32.3   19.1   16.4   11.5
NV 4824                 -115.25 41.32  1705   31.8   21.2   21.8   21.2   19.1    8.0    5.9    7.3   38.3   15.8   34.5   25.8
NV 4852                 -118.75 38.18  2205  -99.0  -99.0  -99.0  -99.0  -99.0    1.6   11.6   41.8   62.9  -99.0  -99.0  -99.0
NV 4935                 -117.72 42.00  1380   28.0   19.8   25.7   21.7   17.9   11.2    2.4    6.2   22.2   11.0   31.6   23.4
NV 4950                 -114.77 39.40  1921   11.8   12.6   14.1   16.2    8.2    2.9   12.6   10.9   33.6   18.4   11.4    9.7
NV 507                  -117.08 39.50  2014   29.7   30.8   38.9   30.7   13.9    4.5    7.4   21.4   36.0   21.9   27.6   19.5
NV 5085                 -114.07 36.80   479   20.8   13.1   14.5    4.6    1.3    0.6   15.9    7.5   12.3    8.2   12.1    8.1
NV 5105                 -116.73 41.20  1586   32.6   22.7   24.9   16.2   21.1    7.8    3.4    6.9   34.8   12.7   36.9   29.5
NV 5132                 -118.02 39.28  1402   10.5   13.2    7.6   11.7    7.6    1.9    3.0   13.0   17.5   10.8   16.0    7.6
NV 5168                 -118.10 38.38  1388    7.7   10.4    9.2    9.2    4.7    1.5    5.9   15.9   16.2    8.0    7.8    4.0
NV 5191                 -119.75 39.00  1436   30.9   25.5   18.2    6.0    3.8    1.1    2.4   19.5   14.4    9.5   22.3   14.2
NV 5352                 -114.20 41.25  1494   13.5   14.0   17.8   16.9   18.5    5.5    8.7    9.6   33.1   12.4   20.8   11.9
NV 5392                 -115.97 41.83  1720   41.0   30.7   35.0   27.0   27.9   11.3    4.0    6.6   45.1   18.3   46.2   33.5
NV 5400                 -115.63 36.25  2317   51.2   71.2   32.4   15.6    3.6    0.6   44.2   21.6   52.9   26.0   30.3   19.8
NV 5688                 -115.90 41.57  2013   49.0   35.3   31.0   26.1   30.6   14.7    4.2    9.0   77.3   26.5   57.4   40.9
NV 5691                 -115.82 41.48  1891   41.1   37.3   42.1   36.3   23.4   13.3    5.9    7.2   39.7   17.8   45.5   29.2
NV 5722                 -114.47 41.02  1777   12.0   18.7   22.7   17.2   21.1    7.3    7.1   11.2   34.5   16.1   22.0   17.5
NV 5818                 -117.78 41.57  1314   30.7   21.9   30.8   26.9   17.0   10.1    2.4    6.9   22.0   12.9   36.3   20.4
NV 5880                 -115.12 37.27  1037   12.1   14.8   11.9    7.3    1.8    0.5   13.4   10.2   17.6   11.3    9.8    4.4
NV 5890                 -115.98 36.20   814    9.7   14.1    7.4    3.2    0.8    0.2    7.3    7.7    9.6    3.3    8.6    3.4
NV 5907                 -118.93 41.30  1336   28.8   21.0   21.6   13.4   10.1    6.6    2.4    6.0   16.2    8.0   32.2   20.3
NV 5990                 -117.70 41.28  1373  -99.0   22.8  -99.0   14.4  -99.0    7.6    2.3    8.7  -99.0  -99.0   38.2  -99.0
NV 6005                 -117.53 41.50  1425   37.5   28.6   26.7   14.2   11.2    7.6    2.3    5.3   21.6   10.6   41.3   29.5
NV 6055                 -117.68 40.22  1261   21.3   19.9   21.3   18.8   10.1    5.1    2.7   10.0   20.0   11.5   25.6   15.2
NV 6130                 -115.80 37.63  1463    5.5   15.1    9.0    6.0    1.3    0.2   16.5    9.4   18.5    9.5    8.5    5.3
NV 6148                 -114.53 41.07  1839   25.7   25.6   32.4   28.7   22.3    7.8    9.6   11.9   42.6   18.6   35.7   28.0
NV 6242                 -116.12 40.42  1539   19.9   19.0   26.4   20.9   17.0    6.5    3.8   12.4   40.5   16.4   25.6   20.3
NV 6252                 -114.45 37.93  1880   29.3   33.0   26.7   14.3    4.7    1.4   28.5   12.9   33.7   19.8   20.5   15.1
NV 6574                 -116.12 40.43  1538   24.3   22.4   25.4   21.4   15.2    7.2    3.6    8.2   29.6   16.9   30.2   22.0
NV 6630                 -116.17 38.45  1803    6.9   15.4   11.0    7.9    3.6    1.1    7.3   15.6   25.2   13.1   12.1    5.5
NV 668                  -118.27 38.00  1938    6.6   18.3    8.7   11.6    3.8    0.8    8.8   29.9   21.2   11.1   11.8    8.4
NV 6691                 -115.45 36.07  1152   23.8   38.5   23.2    5.5    1.0    0.5   15.6   16.0   16.5    8.4   16.2    6.0
NV 6746                 -117.47 38.98  2027   12.0   16.5   13.3   13.5    7.7    2.6    7.1   21.3   25.8   13.5   16.5    7.5
NV 6748                 -117.23 40.05  1493   14.7   18.3  -99.0   15.6   10.6    4.9    3.7    9.1   22.5   12.6   23.4   15.7
NV 6779                 -119.78 39.50  1343   25.5   23.7   15.3    6.5    5.9    1.6    2.2   14.3   15.0    7.3   20.2   13.8
NV 691                  -116.90 40.58  1384   16.7   15.8   18.6   18.0   14.2    7.4    2.6    7.6   27.1   12.6   20.5   13.8
NV 7123                 -115.50 40.20  1833   34.6   31.7   32.3   23.4   16.1    5.7    6.2   12.5   37.4   22.3   36.7   28.8
NV 7175                 -115.00 39.28  2091   23.7   24.8   21.6   22.3   10.4    3.9   14.3   15.5   38.7   23.1   19.9   15.6
NV 718                  -116.74 36.95  1045   12.9   20.3   11.6    4.8    1.1    0.3    7.4    7.5   15.6    4.5    8.1    4.4
NV 7192                 -118.30 40.47  1261   19.1   17.4   18.5   19.9   10.5    6.1    2.8    9.6   18.3   11.1   20.6   13.4
NV 7261                 -119.80 40.32  1190   21.5    5.3   11.2    6.4    5.1    3.4    2.3    7.5   13.5    8.7   29.6   13.7
NV 7319                 -117.02 37.27  1226    6.9   11.1    5.5    2.1    1.2    0.3   14.9   14.8   17.4    5.1    5.4    2.2
NV 7358                 -118.82 38.95  1257    8.9   16.5    8.9    8.4    6.6    1.0    3.5   20.9    6.6  -99.0   14.5    6.3
NV 7369                 -114.92 35.47  1079   12.8   14.7    9.1    2.8    0.8    0.6   16.4   11.8   18.5    9.7   10.9    5.0
NV 7443                 -119.63 41.85  1984   40.2   31.9   38.7   30.4   15.2   10.1    2.7    9.9   22.3   14.3   40.8   30.6
NV 7463                 -117.58 37.67  1300    7.3   12.6    8.9    5.0    1.9    0.4    8.5   15.2   24.3    7.4    6.4    2.6
NV 7612                 -119.33 38.95  1524   23.2   19.5   12.0    6.0    5.5    1.5    3.6   17.9   14.6    7.9   15.8   10.1
NV 7618                 -119.73 40.60  1174   36.5   31.4   16.0   11.4    8.3    8.1    0.7    7.2   14.3   10.3   34.3   17.0
NV 7620                 -117.17 38.78  1715   11.5   17.3   14.3    9.0    4.5    1.8    7.9   20.2   25.0   10.3   12.5    5.8
NV 7640                 -116.20 39.07  2183   12.3   18.5   19.3   14.8    7.0    2.1   14.6   26.1   38.5   14.4   13.0    8.6
NV 7750                 -114.17 38.03  1814   19.2   24.7   21.3   13.1    5.6    1.7   25.6   14.5   46.3   17.5   14.8   12.0
NV 7908                 -115.02 38.42  1616   15.0   17.8   18.1   13.9    5.2    1.6   16.7   12.6   32.3   18.4   15.3    9.2
NV 7925                 -115.08 36.20   555    9.1   10.7    6.1    2.5    0.9    0.4    7.4    6.7    9.4    6.2    8.4    3.3
NV 795                  -116.48 40.60  1433   19.0   16.5   20.8   19.1   16.6    7.3    2.9    9.0   27.9   12.8   23.3   19.0
NV 7953                 -119.62 39.95  1213   33.3   29.4   21.5   10.1    7.1    2.7    1.9   12.9   16.1   10.2   28.3   18.6
NV 7983                 -115.72 37.68  1491    8.7   10.2   10.2    7.6    1.8    0.5   18.8   11.2   32.6    4.9    9.5    5.1
NV 8170                 -117.08 38.07  1654    7.6   12.0    8.5    6.2    3.3    0.9    8.9   12.7   20.9    9.0    9.2    3.3
NV 8186                 -119.52 38.70  1530   33.6   33.2   20.6    8.4    5.1    1.7    5.0   26.3   17.4   11.2   24.8   12.8
NV 8346                 -116.23 41.32  1881   37.6   24.7   31.7   22.0   23.1   11.1    4.6    6.1   45.7   17.1   46.0   33.8
NV 8443                 -116.17 38.20  1616    7.0    8.3    8.6    7.0    3.4    0.9   10.9   13.4   20.5    8.7    8.1    3.1
NV 8538                 -114.22 37.98  1778   29.0   25.0   23.5   11.1    3.4    1.2   25.1    7.3   25.2   16.2   15.9   14.5
NV 8588                 -114.52 36.43   610   13.8   14.8    9.9    2.7    0.8    0.5    9.0    8.3   15.3    7.4   10.8    5.0
NV 8761                 -119.63 39.30  1933   49.6   46.9   33.5   12.3    7.8    2.2    2.6   24.0   23.7   14.8   39.4   26.2
NV 8810                 -119.92 41.58  1727   40.2   30.5   41.2   23.8   18.6    9.1    2.7   11.2   20.2   16.3   47.8   29.7
NV 8822                 -119.12 39.08  1311   11.8   11.0    9.3    6.6    4.6    1.0    2.3   16.3   14.2    6.8    9.7    5.6
NV 8838                 -119.28 39.70  1280   21.6   17.5   14.5    7.6    5.9    1.6    2.6   18.3   20.2    8.2   16.1   11.8
NV 8988                 -114.97 41.12  1723   23.2   22.2   27.1   23.9   19.9    7.8    4.9    7.5   41.9   16.2   31.7   22.5
NV 9072                 -115.80 41.63  1898   48.3   33.6   33.8   25.7   27.8   10.7    5.4    6.8   38.7   14.0   45.1   43.4
NV 9122                 -114.75 41.43  1720   29.5   24.5   33.9   26.6   23.7    8.4    6.7    6.0   41.6   13.7   30.8   26.5
NV 9171                 -117.80 40.90  1310   21.3   16.5   20.9   18.8   11.5    7.2    2.2    7.4   15.7   10.8   26.5   17.4
NV 9229                 -119.17 39.00  1334   12.9   14.1    9.3    7.4    5.8    1.2    3.1   17.4   11.6    6.6   10.5    5.8
NV 955                  -115.53 38.52  1457   11.9   12.7   15.8   13.8    6.5    1.4   11.2   11.1   26.4   17.5   13.5    8.2
NV 961                  -116.22 38.38  1623   12.5   11.4   12.7    9.2    4.5    1.7    8.9   14.6   23.4   12.9    8.3    6.1
OK 1243                  -99.62 36.83   547   12.5   34.3   37.1   60.3   60.7   41.0   20.2   23.1   50.6   46.9   35.7   27.9
OK 1445                  -98.60 36.08   503   15.4   31.6   40.1   58.1   59.3   28.7   11.7   20.4   50.2   45.8   40.1   28.5
OK 1504                  -98.57 35.12   393   22.6   38.7   36.7   58.6   68.2   24.1    7.5   23.7   60.8   51.5   36.5   37.3
OK 1706                  -98.62 34.45   352   22.9   41.5   38.2   65.0   55.8   20.2    7.9   23.6   60.1   66.2   32.6   39.4
OK 1724                  -98.35 36.77   360   21.7   37.7   51.6   64.3   58.1   38.9   17.1   18.5   51.2   44.8   34.0   39.8
OK 1738                  -99.67 35.62   611   11.9   29.4   28.5   48.3   51.4   26.4    9.0   22.3   45.2   47.4   32.5   21.8
OK 1750                  -97.92 35.05   331   25.9   46.8   48.7   69.5   62.0   23.3    8.7   23.9   60.7   76.2   43.3   43.7
OK 179                   -99.33 34.58   421   20.0   32.7   27.0   47.7   52.0   22.8    7.6   23.1   55.2   57.4   28.1   30.2
OK 184                   -99.30 34.88   465   18.6   35.1   31.0   47.1   56.6   24.1    8.2   22.9   53.6   63.4   30.1   29.1
OK 1909                  -98.97 35.52   491   22.8   33.9   37.2   57.2   65.9   24.9    7.8   32.9   55.7   60.0   41.7   34.9
OK 194                   -98.64 36.82   396   18.0   33.3   46.2   63.4   57.4   37.8   14.9   19.3   44.3   39.9   34.5   33.7
OK 2039                  -98.67 35.35   460   24.9   32.1   40.6   61.9   57.1   24.6    8.6   29.6   60.0   53.6   43.7   43.3
OK 2054                  -97.97 34.37   309   29.1   51.4   48.4   76.0   62.4   22.1    7.1   22.3   76.2   81.1   43.5   52.3
OK 2125                  -98.98 35.28   470   22.0   34.2   35.6   50.3   62.6   23.0    7.1   32.1   54.0   53.7   40.2   31.8
OK 224                   -98.23 35.10   364   25.3   40.9   40.5   61.6   62.0   23.9    8.2   22.6   57.2   60.2   38.8   41.9
OK 2341                  -98.55 36.68   451   18.3   34.6   44.0   61.7   52.4   33.9   15.1   19.1   46.2   39.5   34.3   30.9
OK 260                   -98.37 34.90   390   26.7   42.1   43.5   65.1   65.6   24.3    8.1   22.9   58.7   64.0   40.2   40.0
OK 2660                  -97.97 34.50   343   28.8   50.2   48.9   75.7   65.4   23.4    8.5   19.8   74.7   85.4   45.9   49.3
OK 2788                  -97.47 35.65   360   30.7   40.0   49.7   87.5   60.4   27.1    9.8   17.3   73.0   95.9   32.6   48.9
OK 2818                  -97.97 35.55   401   25.1   38.2   45.7   64.6   72.7   28.4    9.7   24.5   65.2   57.3   39.4   36.3
OK 2836                  -99.65 34.47   445   18.5   34.7   26.4   43.1   45.1   25.4   10.2   19.2   50.4   67.1   25.5   24.2
OK 2849                  -99.38 35.42   591   16.8   35.0   37.0   50.4   59.7   25.5    8.4   28.5   49.8   44.3   37.4   26.7
OK 288                   -97.32 35.65   293   30.7   41.1   63.6   50.1   73.5   21.3    9.8   16.6   57.0   89.0   54.6   50.4
OK 2912                  -97.87 36.42   380   25.2   44.3   50.2   76.0   72.6   35.7   15.3   20.8   57.6   74.5   50.2   39.5
OK 292                   -97.15 34.20   262   36.1   59.2   60.7   89.3   62.4   20.8    7.2   18.1   73.0  110.9   52.1   59.6
OK 2944                  -99.80 35.20   605   13.0   28.9   29.0   48.1   50.2   26.8    8.7   25.1   49.0   51.1   29.8   23.7
OK 3008                 -101.87 36.78  1077    7.0   13.7   16.8   22.3   31.3   25.7   19.7   12.6   29.1   23.6   13.0    7.5
OK 3070                  -99.62 36.38   643   11.9   31.1   31.0   49.5   49.3   31.1   13.3   20.7   35.9   39.3   29.0   26.3
OK 3304                  -99.58 36.55   633   11.4   30.9   31.3   43.4   50.0   29.1   14.6   20.5   37.0   37.0   28.0   24.7
OK 332                   -99.77 36.13   748   11.6   31.7   30.1   42.8   53.9   33.2   12.1   19.8   39.3   43.7   32.1   26.1
OK 3353                  -99.02 34.40   396   21.3   38.6   35.8   58.2   52.3   21.4    8.3   24.5   59.1   65.8   33.3   34.1
OK 3358                  -99.12 36.77   465   13.7   29.1   38.3   58.0   50.8   32.5   15.1   19.0   43.2   44.1   30.0   28.6
OK 3407                  -99.77 36.30   668   10.4   26.6   28.3   45.4   44.1   27.0   12.3   19.9   31.2   37.5   23.9   22.4
