TX 902                   -98.72 29.80   434   31.9   83.2   49.2   73.2  121.5   81.6   96.9   37.2  122.4  104.7   84.4   44.2
TX 9031                  -98.53 28.42   105   25.2   50.6   21.5   44.9   84.8   57.8   76.4   33.1  100.2   62.9   43.1   23.6
TX 9088                 -106.06 31.41  1075    9.7    9.8    4.5    4.3   16.8   26.5   30.7   18.7   43.3   27.8   12.7   10.0
TX 9099                  -98.46 30.87   315   27.5   66.1   40.3   65.1  115.4   69.2   57.2   15.8   62.2   72.8   62.8   34.2
TX 9106                 -103.80 31.30   867    8.4   15.9    5.3   10.3   22.6   32.2   43.0   34.7   42.9   29.3   17.1   13.2
TX 9122                 -100.13 32.47   587   18.4   39.7   24.4   49.2   73.6   61.0   82.5   62.1   87.8   60.1   39.2   24.6
TX 9132                  -99.22 31.58   427   21.4   61.8   36.8   46.9   87.5   63.7   70.2   23.3   67.7   58.8   41.7   28.1
TX 9153                  -97.30 31.20   213   37.0   89.3   63.1   74.8  120.1   86.6   80.6   36.8  114.4   86.6   92.8   57.3
TX 9163                  -99.92 33.75   494   17.1   38.3   29.1   45.6   88.8   80.6   62.2   64.8   86.7   78.4   33.1   19.8
TX 9175                 -101.77 34.53  1061    9.2   21.3   18.2   23.2   63.5  106.2   59.8   75.2   58.6   51.5   19.1   13.2
TX 9224                 -102.10 34.95  1142    8.0   17.4   19.1   17.2   59.9   85.9   62.7   88.8   49.4   48.1   14.7    9.6
TX 9260                  -99.52 29.59   417   28.7   62.0   43.1   53.3  126.9   68.3  147.8   45.4   85.8  106.9   61.2   43.0
TX 9265                  -99.77 29.22   277   21.5   54.1   25.0   56.1   94.3   60.5   60.9   35.9   75.4   84.1   42.2   27.5
TX 9275                 -104.63 30.50  1348   11.7   14.0    5.2    7.9   24.1   50.5   57.6   60.6   66.7   31.2   18.7   13.7
TX 9282                  -97.47 31.65   191   31.9   66.8   67.2   70.7  121.3   89.7  104.3   35.9  113.8   93.4   83.2   39.6
TX 9286                  -97.17 33.48   221   36.8   72.1   79.1   91.1  126.5   86.0   82.8   59.8  135.8   95.7   73.2   44.7
TX 9295                 -104.78 31.07  1206   11.7    9.2    4.1    6.6   20.0   36.5   53.3   46.4   56.5   36.3   20.0   14.7
TX 9307                 -100.23 31.35   580   21.8   58.0   27.0   46.7   90.1   72.9   64.1   35.2   79.5   73.3   45.1   26.6
TX 9311                  -99.57 29.75   488   30.4   64.7   49.6   71.0  116.1   92.8   86.8   48.7  111.5  108.1   72.2   42.4
TX 9330                 -102.43 35.25  1221    9.2   18.2   19.8   20.8   60.6   79.7   73.6   78.1   52.0   42.1   18.8   10.8
TX 9346                  -99.30 34.08   366   18.3   38.3   36.2   56.5   91.5   73.6   67.5   65.9   95.1   69.9   34.6   20.0
TX 9410                  -99.57 31.62   503   21.1   62.1   33.9   53.3   97.1   82.1   58.5   35.5   79.0   65.9   44.1   28.3
TX 9419                  -97.22 31.62   152   32.2   71.2   57.9   77.8  116.8   81.7   80.3   31.8  111.5   81.8   76.4   45.9
TX 9424                  -97.32 29.60   104   39.8   86.0   53.7   70.4  137.1  119.1   87.5   44.5  113.7   97.7   90.8   50.8
TX 944                  -100.53 36.45   838    8.7   19.6   28.0   34.7   98.1   79.5   58.8   76.3   57.6   42.0   23.3   14.0
TX 9499                 -100.72 31.67   646   13.8   43.4   18.2   37.3   81.9   63.4   51.6   54.1   65.2   63.1   35.5   23.6
TX 950                  -102.97 29.18   573    8.3   13.3    3.4   10.3   37.3   32.7   34.7   28.5   30.8   28.6   11.0   10.2
TX 9501                 -100.65 31.80   750   15.5   47.2   20.4   41.8   93.2   68.2   52.6   46.1   74.0   64.2   38.8   24.9
TX 9504                  -98.02 30.93   309   29.3   77.8   43.6   62.6  113.2   67.9   61.1   18.6   89.3   78.5   67.7   43.3
TX 9532                  -97.82 32.77   325   33.9   70.3   60.4   80.8  106.8   88.0   83.1   55.3   96.2   81.6   55.7   39.8
TX 9565                 -100.22 34.83   622   10.6   22.4   26.6   40.5   89.4   84.2   61.2   63.2   76.6   65.7   24.1   14.1
TX 958                  -101.45 35.65   957    9.7   23.6   26.2   29.9   78.0   89.2   80.7   96.0   52.7   48.7   18.7   11.2
TX 9588                  -97.97 26.15    23   30.2   39.0   12.4   30.5   75.1   48.1   86.1   37.4  105.0   68.9   37.3   29.2
TX 9593                  -97.09 31.80   196   41.5   76.9   59.9   74.3  120.7  103.6   74.4   37.8  103.4   76.7   83.9   51.6
TX 9662                 -100.28 35.43   761   10.5   23.2   27.6   43.6   93.9   86.9   61.1   76.1   81.2   57.3   22.5   12.6
TX 9711                 -101.08 33.45   735   17.8   25.9   23.1   41.2   77.5  108.1   87.2   74.1   54.9   62.8   25.0  -99.0
TX 9715                  -97.37 31.85   175   36.5   79.6   64.9   75.2  116.6   98.1   84.4   42.9  100.8   88.7   79.7   48.9
TX 9717                  -98.27 28.64    72   28.3   60.6   26.2   51.7   96.9   60.1   81.3   36.8  124.8   79.7   56.3   30.8
TX 9729                  -98.48 33.97   303   21.2   45.8   46.1   75.8   95.3   87.3   59.1   61.9  102.9   71.1   39.0   30.6
TX 9816                  -99.18 31.48   423   21.4   72.7   34.9   49.9  110.9   59.2   84.7   20.4   95.0   60.1   51.3   32.5
TX 9830                 -103.20 31.78   856    7.4   14.7    7.8   16.6   27.9   46.9   44.9   27.4   44.0   42.5   16.8   11.6
TX 984                   -97.85 33.57   340   29.5   60.5   55.7   71.4  112.2   83.1   70.7   56.3  114.9   93.8   58.8   38.6
TX 9847                  -99.95 31.97   568   17.9   47.9   29.7   53.2   85.7   88.0   76.0   44.1   94.1   70.6   40.9   22.8
TX 9893                  -99.04 33.06   390   22.9   40.6   38.5   70.2   81.0   92.2   73.4   54.9   93.0   76.4   40.4   26.6
TX 9952                  -97.13 29.28    99   41.7   85.7   55.1   83.1  132.7  116.9  176.2   50.0  128.3  104.2   89.8   48.0
TX 9953                  -97.50 28.98    79   42.1   83.2   40.7   72.5  123.7   88.4  106.0   35.5  159.9  101.5   79.8   47.9
TX 996                   -97.57 33.07   218   34.8   63.5   64.4   85.7  118.2   80.1   93.0   51.1  111.2   92.8   61.3   43.3
TX 9966                 -106.32 31.70  1119   10.3   11.0    4.2    5.0   13.8   19.7   36.1   24.9   44.1   30.1   14.1   13.6
TX 9976                  -99.30 26.88    98   16.3   31.9   13.0   35.9   61.1   41.0   50.9   26.8  110.5   53.3   28.0   19.4
UT 1008                 -112.17 37.65  2413   30.1   30.8   39.3   18.4   19.5   19.0   18.9   50.9   28.1   34.1   34.8   26.2
UT 1020                 -110.72 37.52  1165   12.9    8.5   15.6    5.6    6.9    5.9    5.2   13.0   10.3   23.1   16.6   11.5
UT 113                  -112.27 38.37  2056  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   12.5   41.4   22.7   22.1   31.4  -99.0
UT 1144                 -113.72 39.90  1320    8.2    7.8   11.1   10.2   18.3   16.1   13.9   15.7   13.7   16.3   11.8    7.4
UT 1149                 -112.67 40.68  1299   16.6   20.0   40.3   36.6   38.7   25.5   17.9   22.0   20.4   22.1   31.5   23.6
UT 1163                 -109.82 38.45  1808   11.2    5.7   21.2   16.3   17.0   14.1   20.2   20.0   14.7   31.6   18.9    9.1
UT 1168                 -109.77 38.15  1524   11.2    6.7   20.3   15.5   14.4   10.7   16.2   24.9   12.9   27.3   13.2    9.5
UT 1171                 -111.27 38.28  1677    8.5    7.1   15.5   11.4   13.7   13.5   15.9   26.7   14.3   19.3   15.6    7.2
UT 1214                 -111.02 39.20  1713   15.0   10.2   16.8   11.1   13.7   14.1   16.1   22.6   15.5   17.0   16.5   12.2
UT 1230                 -109.33 38.60  1781   16.6   15.4   30.3   31.3   27.8   31.9   27.0   32.6   21.5   50.3   41.3   21.6
UT 1241                 -109.38 38.65  1441   15.1   11.4   30.7   22.7   23.3   11.6   16.1   16.5   12.5   33.0   21.1    8.3
UT 1256                 -112.83 37.62  3124  -99.0  -99.0  -99.0  -99.0  -99.0   22.6   29.6   48.7   31.2   29.9  -99.0  -99.0
UT 1267                 -113.10 37.70  1710   17.4   20.4   32.5   19.9   15.3   10.8   17.4   29.9   17.2   25.9   30.0   16.5
UT 1308                 -109.08 37.72  2061   29.3   24.2   30.8   18.9   20.4   14.7   23.2   33.1   24.8   53.9   39.6   28.9
UT 1418                 -111.77 37.10  1378   17.6    5.6    1.2    8.1    9.9   10.0    7.4   24.6   12.3   15.0   17.9    9.8
UT 1432                 -112.27 38.17  1848   13.6   12.3   19.2   12.8   18.6   15.0   15.8   30.0   17.5   18.2   17.6   14.1
UT 1440                 -109.32 38.97  1321   15.3   10.3   20.9   14.8   18.1   14.5   11.4   18.3   14.3   25.9   22.6   12.6
UT 1446                 -111.83 40.82  1625   70.3   57.2   94.1   85.1   79.1   46.1   29.6   29.7   47.0   57.1   84.4   73.6
UT 1500                 -112.62 39.10  1403   13.6   13.4   25.1   22.2   18.8   13.8   11.4   18.5   14.0   22.4   23.1   15.7
UT 157                  -109.33 37.25  1409   20.8   15.6   19.6   12.6    9.9    6.9   12.3   18.4   15.1   33.4   21.4   17.9
UT 1588                 -111.40 40.92  1692   30.2   26.1   41.2   46.4   48.3   38.0   26.1   26.8   31.0   34.2   52.7   33.3
UT 1590                 -111.13 40.93  1985   25.5   24.0   35.8   43.5   44.5   36.2   28.5   22.5   32.9   32.1   46.3   29.7
UT 168                  -111.95 38.23  1951    9.0    5.7   19.7   13.1   18.1   16.7   16.7   31.2   19.4   17.7   13.2    8.9
UT 1685                 -111.52 40.33  1720   65.2   50.4   56.5   42.2   41.4   37.2   25.5   28.7   37.0   50.2   81.2   61.0
UT 1731                 -112.12 41.55  1290   39.4   35.2   42.0   42.9   51.6   43.8   21.3   23.0   34.8   32.9   51.0   41.0
UT 1759                 -111.78 40.62  1512   45.3   41.7   80.2   72.1   68.0   40.0   26.2   29.7   46.6   54.7   71.5   57.8
UT 1792                 -112.58 38.60  1827   24.1   28.4   45.4   34.2   26.7   19.7   20.1   27.3   22.5   29.2   34.5   27.5
UT 1907                 -110.90 40.20  2037   42.9   26.6   27.0   23.4   23.9   28.9   22.3   31.3   22.1   32.0   47.2   37.7
UT 201                  -112.00 38.12  1970    4.7    4.5   14.6    5.4   14.3    6.2    7.8   25.4   15.6   15.3   18.0    8.3
UT 2057                 -111.53 40.40  1607   73.1   60.7   61.5   43.7   39.9   33.8   22.7   25.3   31.9   45.8   82.0   63.8
UT 2090                 -112.58 39.33  1409   14.5   13.3   23.7   18.0   20.0   13.7   11.2   14.5   15.9   20.7   23.4   16.3
UT 2101                 -112.65 39.28  1398   16.2   11.5   20.4   17.8   21.4   11.8   12.1   15.9   16.1   21.6   26.5   16.0
UT 2116                 -113.75 38.60  1600    6.2    7.3   16.1   13.6   13.2   10.5   20.7   21.8   15.8   14.4   12.6    8.3
UT 2150                 -109.28 38.80  1256   15.4    9.9   25.4   17.0   20.0   13.7   11.2   12.8   10.7   26.4   22.1    3.3
UT 2173                 -109.30 40.43  1454   14.8   13.2   19.3   19.0   22.2   19.2   13.0   13.8   17.9   24.6   20.5   16.3
UT 2253                 -110.40 40.17  1680   13.6   11.4   18.8   18.0   23.3   24.3   22.1   22.7   19.8   20.4   16.9   15.7
UT 2257                 -112.92 40.18  1323   13.1   13.4   23.0   18.3   25.5   16.4   14.7   15.1   16.5   18.3   20.3   15.0
UT 2319                 -111.18 40.17  2322  -99.0  -99.0  -99.0  -99.0  -99.0   31.4   28.5   30.1   35.0   36.0  -99.0  -99.0
UT 2385                 -111.43 40.97  1668   25.4   22.4   36.8   39.8   45.0   35.2   22.7   22.0   31.3   33.7   48.4   31.3
UT 2418                 -111.95 39.95  1427   23.0   19.5   28.1   25.6   25.3   23.5   19.2   23.1   20.2   25.6   30.7   21.7
UT 2488                 -111.35 38.85  2118   17.5   12.5   20.7   12.2   17.4   16.3   19.4   23.9   20.8   20.1   18.9   17.8
UT 2558                 -113.72 37.57  1622   31.1   36.1   44.4   20.9   13.1    9.0   18.9   20.4   20.8   28.9   38.8   30.0
UT 2561                 -113.65 37.77  1570   17.2   19.2   26.2   15.9   11.4   10.8   20.3   22.8   16.0   21.6   26.0   14.5
UT 2578                 -111.58 39.35  1729   25.1   20.5   37.5   26.2   22.9   20.1   13.4   17.6   24.7   28.2   33.3   23.6
UT 2592                 -111.60 37.77  1771   20.5   14.2   22.8    9.9   12.7   15.7   11.2   36.4   16.8   27.7   23.7   15.8
UT 2607                 -113.95 39.10  1518    5.8    7.9   16.4   13.5   15.5   12.9   14.8   14.6   17.6   15.3   13.8    8.3
UT 2625                 -112.12 39.95  1970   40.7   35.4   51.0   39.6   38.2   33.4   29.9   33.9   26.1   36.4   51.4   35.4
UT 2696                 -112.08 40.27  1488   27.2   21.5   29.7   23.7   26.6   25.2   27.4   27.6   22.1   26.2   33.6   23.4
UT 2702                 -111.40 39.73  2058   45.0   29.7   41.5   28.4   36.8   31.9   21.0   30.8   25.4   37.9   46.6   40.0
UT 2726                 -111.92 41.02  1323   49.8   43.6   66.2   66.5   70.5   43.8   23.4   24.8   37.1   41.5   64.2   51.2
UT 2798                 -111.13 39.08  1808   17.5   12.2   18.9   11.3   15.3   13.8   19.2   24.9   17.5   19.1   17.9   13.5
UT 2828                 -112.32 38.95  1561   35.4   28.7   56.3   39.8   31.7   23.9   15.0   19.9   23.6   34.5   48.0   36.7
UT 2852                 -113.40 39.83  1322   10.7   11.5   21.0   19.6   23.6   14.8   14.1   14.6   17.2   20.3   19.4   10.8
UT 2864                 -109.42 40.93  1912   11.8   12.1   28.5   40.0   41.5   39.6   28.4   28.1   22.9   27.3   24.5   17.0
UT 2996                 -109.87 40.28  1540    9.9    7.8   13.0   13.9   18.2   19.5   14.4   15.6   13.6   20.3   12.8   10.9
UT 3012                 -112.33 38.57  1805   17.4   17.3   32.1   22.4   20.1   22.7   19.8   30.6   19.3   23.5   26.3   22.7
UT 3056                 -110.85 40.22  2020    3.7   13.0   26.1   26.9  -99.0  -99.0   28.8   33.7   24.3   26.3   23.2   25.2
UT 3097                 -112.20 40.72  1320   30.2   27.9   50.4   52.8   53.0   35.6   24.4   23.5   38.5   40.9   49.8   33.9
UT 3122                 -112.17 41.73  1326   37.8   32.3   39.9   40.8   49.1   48.5   21.4   26.9   32.6   32.1   47.2   34.3
UT 3138                 -114.03 38.93  1608    9.9   12.0   22.2   18.2   17.5   11.9   15.0   19.6   18.3   20.2   18.9   12.0
UT 3232                 -111.67 37.08  1269   14.4   13.9   15.6    8.9    6.4    7.4    6.9   23.3    8.6   23.1   22.3   11.2
UT 3260                 -113.83 40.17  1601   17.4   14.7   26.8   29.4   35.0   25.2   20.6   27.0   26.0   23.0   20.4   12.9
UT 3348                 -112.45 40.60  1308   17.3   18.8   35.5   36.3   35.4   28.7   21.2   21.1   22.3   25.2   31.8   23.1
UT 3418                 -110.17 39.00  1241   11.1    7.2   15.9   11.3   14.6   12.1   11.1   17.2   14.3   22.5   14.2    9.7
UT 3486                 -113.88 41.72  1622   24.9   20.3   23.7   20.4   39.3   39.0   23.0   21.8   19.4   17.3   35.7   30.3
UT 3506                 -113.73 37.28  1253   32.6   32.2   38.4   14.9   10.9    6.7   14.0   21.1   16.0   23.2   34.6   22.9
UT 3514                 -111.82 39.15  1569   20.2   14.4   29.9   21.5   18.0   15.9   10.0   15.2   20.3   22.1   27.1   17.7
UT 3600                 -110.17 38.25  2012   14.6    6.4   18.1   13.6   13.9   14.7   21.2   22.5   14.5   30.2   23.1   17.6
UT 3611                 -110.72 38.37  1313   10.3    5.7   13.5    9.0   10.6    9.4    9.0   17.0   12.8   18.5   12.4    7.3
UT 3624                 -110.77 40.40  2056   26.9   21.3   23.3   20.7   26.1   30.7   25.2   30.4   26.2   28.5   31.7   26.7
UT 3671                 -111.57 41.60  1695   47.1   34.2   41.4   44.2   45.4   44.2   22.6   25.7   33.2   33.7   52.9   44.2
UT 3776                 -112.43 37.65  2107   18.3   18.3   24.8   12.5   15.9   14.0   21.2   39.7   19.5   23.8   29.5   17.2
UT 3809                 -111.42 40.50  1716   50.0   36.0   37.1   32.3   30.8   27.7   22.3   23.9   26.7   34.3   54.7   40.9
UT 3836                 -110.85 39.72  1860   35.2   29.1   41.1   24.3   23.8   19.6   20.6   24.7   29.2   34.3   33.1   21.8
UT 3896                 -111.02 39.48  2220   30.7   22.9   34.5   23.8   26.6   26.2   25.4   35.5   32.3   29.8   33.0   28.5
UT 3968                 -110.43 37.82  1058   17.9   10.1   15.7    9.8   12.3    7.2    7.1   16.3   11.5   27.2   18.2   14.9
UT 3976                 -110.40 37.87  1125   13.7    7.3   14.9    9.5    9.4    5.3    9.7   11.5    5.1   22.8   17.8   12.6
UT 3980                 -110.38 37.87  1220   13.6    8.8   19.0    9.3    9.7   10.1   11.6   11.8   11.7   34.3   20.2   15.6
UT 4100                 -109.08 37.38  1598   23.9   21.7   29.6   15.5   16.3   12.5   14.6   26.4   17.0   41.3   29.8   23.4
UT 4174                 -113.98 40.03  1610   14.0   14.0   26.2   22.5   31.4   27.3   20.8   20.8   21.1   22.5   17.8   12.8
UT 4233                 -112.75 40.50  1327   19.0   16.7   40.6   39.6   38.8   21.3   21.8   21.8   25.5   34.2   28.7   27.0
UT 4342                 -109.35 40.37  1448   12.6   12.0   16.4   17.0   19.6   19.9   15.3   14.2   17.5   24.0   18.6   15.1
UT 4362                 -112.60 40.33  1716   36.0   30.8   43.7   38.7   43.2   32.0   30.7   29.1   26.6   32.8   41.8   35.5
UT 4467                 -111.28 40.65  1973   46.6   42.9   42.4   42.9   39.4   33.9   30.8   28.1   32.7   37.1   55.9   41.2
UT 449                  -111.50 40.17  1567   79.1   56.4   82.6   63.8   54.8   39.2   22.3   29.0   38.1   58.1   87.3   75.7
UT 4508                 -112.53 37.05  1509   37.2   30.0   38.5   16.7   13.6    9.9   13.0   32.6   15.9   28.8   36.4   28.6
UT 4527                 -112.43 38.80  1527   29.9   25.3   51.9   37.9   30.2   20.6   17.5   23.5   21.8   33.2   43.7   32.5
UT 4748                 -113.20 40.80  1293    9.9    5.4   27.8   27.7   30.4   24.1   13.0   10.9   18.0   17.5   17.3   13.2
UT 4764                 -111.88 38.52  2113   14.6   11.6   19.2   13.0   18.1   17.2   19.9   33.6   17.3   20.1   17.5   14.7
