NV 3515                 -118.67 38.55  1285   11.2   12.2   11.7   14.2   13.0   11.6    8.4   13.1    5.1    7.2    9.3    7.6
NV 3671                 -115.22 37.55  1189   12.6   14.2   21.0   14.2    8.6    7.3   17.2   30.7   21.8   14.3   15.9   13.1
NV 3940                 -116.40 41.57  1586  -99.0  -99.0   28.7   29.8  -99.0  -99.0  -99.0   21.8  -99.0  -99.0  -99.0   23.0
NV 3957                 -118.15 40.65  1299   15.5   17.1   19.2   20.4   21.7   17.3    5.3   21.2    4.6   10.1   18.1   16.2
NV 3980                 -115.68 36.58   952    9.6    7.3   11.9    6.2    5.0    6.5   11.1    7.6   11.5    4.8    8.4    5.5
NV 4016                 -114.67 41.98  1613    8.9   12.6   17.2   24.3   40.1   26.2   10.2   35.6   12.9   13.5   18.6   18.6
NV 4039                 -115.43 41.95  1863   40.5   39.8   52.8   59.0   59.4   33.8   13.9   32.9   14.3   26.2   42.1   51.4
NV 4086                 -115.65 40.45  1653   22.3   21.0   32.2   34.3   29.8   17.9    8.7   37.8   12.8   14.8   27.8   26.0
NV 4108                 -118.43 40.88  1281   14.4   16.7   13.4   15.9   16.1   13.3    6.4   14.8    4.4    7.5   23.9   18.0
NV 4143                 -115.22 37.62  1204   19.3   15.3   26.3   15.9    9.1    8.1   17.9   33.4   29.3   13.2   15.6   12.8
NV 4236                 -118.23 41.75  1291   23.7   21.0   18.6   17.8   19.7   15.9    5.0   15.8    4.8   10.1   23.3   27.9
NV 4341                 -114.60 40.05  1817   13.1   10.9   23.6   19.6   18.2   14.8   14.6   20.7   19.6   17.1   10.5   13.3
NV 4349                 -119.07 39.47  1265   11.2   12.1   11.3   10.5   12.7   10.1    8.0   25.0    3.0    6.1   12.1    9.0
NV 438                  -115.18 40.78  1921   37.9   32.4   41.7   32.8   29.5   20.8   11.8   36.4   17.5   19.5   40.8   40.0
NV 4384                 -114.65 38.32  1936   36.4   33.6   48.7   27.8   21.4   13.5   28.5   54.6   38.0   23.7   29.3   22.5
NV 4394                 -115.50 40.73  1767   26.2   25.2   45.5   37.1   41.3   24.6   10.3   33.2   15.2   16.8   31.4   27.4
NV 4395                 -115.47 40.68  1919   35.2   35.3   60.2   62.1   47.0   32.7   11.6   42.4   17.0   24.4   38.4   37.8
NV 4436                 -115.17 36.08   659   14.0    8.0   11.6    4.5    4.1    3.3    7.6   18.0   14.8    7.1   11.5    7.7
NV 4457                 -116.40 36.65   814    8.5   10.5   14.7    8.3    8.2    3.5    2.8   10.1    5.9    3.3   13.5    7.3
NV 4473                 -116.35 36.42   665   14.0    8.1    9.8    4.5    0.4  -99.0    1.9   17.9  -99.0  -99.0   10.4    9.4
NV 4480                 -114.57 35.17   184   26.6   12.2   18.9    5.4    1.0    2.6    7.2   18.6   24.0   10.9   11.5    7.3
NV 4514                 -114.22 39.00  2081   19.9   20.7   42.2   30.2   21.4   16.5   21.4   44.3   37.3   22.8   25.1   18.4
NV 4527                 -118.72 41.52  1288   24.5   22.1   20.3   18.6   17.0   14.7    6.4   20.9    4.0    8.8   22.8   23.1
NV 46                   -115.58 38.12  1905   34.6   27.8   41.6   26.3   15.2   15.9   26.1   53.2   37.7   24.4   30.7   26.6
NV 4651                 -114.48 36.62   430   15.2    8.5   15.8    5.4    3.4    1.5    9.8   15.1   20.4   10.3   13.4    9.8
NV 4698                 -118.47 40.18  1212   11.8   13.7   12.0   16.7   13.5   10.8    5.2   16.5    3.8    7.2   12.6   13.3
NV 4700                 -118.55 40.07  1189   11.5   12.7   12.0   14.1   13.3   10.0    4.8   16.5    3.3    6.4   12.2   11.6
NV 4745                 -115.00 38.85  1697   19.0   14.7   29.2   24.8   19.0   17.8   16.7   40.7   24.6   17.8   20.1   16.0
NV 4824                 -115.25 41.32  1705   26.3   18.3   20.9   21.0   23.2   17.6   12.3   27.6   13.1   14.6   27.7   26.5
NV 4852                 -118.75 38.18  2205  -99.0  -99.0  -99.0  -99.0  -99.0   18.4   18.8   30.4   18.9  -99.0  -99.0  -99.0
NV 4935                 -117.72 42.00  1380   22.0   18.9   21.5   23.1   26.9   22.0    6.6   21.1    7.2   12.6   22.7   24.2
NV 4950                 -114.77 39.40  1921   11.6   10.1   17.7   22.2   19.4   17.1   14.7   36.1   22.2   16.2   12.9   12.1
NV 507                  -117.08 39.50  2014   29.2   27.7   51.0   43.7   34.6   24.1   11.7   39.2   11.7   18.8   29.9   27.2
NV 5085                 -114.07 36.80   479   28.3   10.0   25.5   10.0    4.5    2.9   13.5   24.8   18.4   10.4   17.5   14.3
NV 5105                 -116.73 41.20  1586   25.8   20.1   23.3   16.4   27.2   16.6    8.5   26.7    8.5   12.7   28.2   29.8
NV 5132                 -118.02 39.28  1402   10.5   12.9    9.6   17.7   19.9   14.1    7.0   16.2    5.3   10.5   15.9   11.6
NV 5168                 -118.10 38.38  1388    8.5    9.8   13.5   15.9   14.5   10.7   11.1   19.9    6.3    7.8    8.9    6.8
NV 5191                 -119.75 39.00  1436   31.2   25.7   22.3   10.3   11.2    8.4    6.5   15.1    3.0    9.4   21.4   22.6
NV 5352                 -114.20 41.25  1494   11.6   11.7   17.2   16.0   20.1   19.6   13.4   29.0   13.0   10.4   16.9   12.3
NV 5392                 -115.97 41.83  1720   32.5   28.3   30.6   26.0   35.9   22.9    9.3   26.1   11.2   18.7   33.9   34.2
NV 5400                 -115.63 36.25  2317   83.4   54.4   66.7   35.4   15.5    8.1   49.5   63.3   77.6   43.0   46.5   48.8
NV 5688                 -115.90 41.57  2013   38.6   31.8   27.8   25.4   38.9   30.7   10.2   34.4   19.1   27.0   42.5   41.3
NV 5691                 -115.82 41.48  1891   32.5   33.3   38.1   35.5   29.6   27.9   14.3   27.3   10.1   18.0   34.0   29.5
NV 5722                 -114.47 41.02  1777   10.2   15.6   22.2   16.9   24.2   20.8   11.4   37.5   14.2   13.7   18.3   18.0
NV 5818                 -117.78 41.57  1314   24.5   20.9   27.9   29.9   26.2   20.9    6.2   23.2    5.7   14.7   27.1   22.1
NV 5880                 -115.12 37.27  1037   16.3   11.7   20.5   14.5    7.6    5.0   14.0   33.8   20.0   13.9   14.7    8.3
NV 5890                 -115.98 36.20   814   15.8   11.0   15.7    7.9    3.9    2.8    8.6   21.5   13.2    5.4   13.4    9.1
NV 5907                 -118.93 41.30  1336   22.1   20.3   19.3   15.6   17.4   14.6    6.0   17.4    4.7    9.9   23.5   22.3
NV 5990                 -117.70 41.28  1373  -99.0   21.6  -99.0   16.3  -99.0   16.5    5.9   28.3  -99.0  -99.0   29.3  -99.0
NV 6005                 -117.53 41.50  1425   30.2   27.0   24.4   15.6   16.8   15.9    5.8   18.6    5.3   11.5   31.2   31.7
NV 6055                 -117.68 40.22  1261   19.6   18.8   24.1   24.7   19.3   15.5    6.4   22.0    5.7   11.4   23.2   19.5
NV 6130                 -115.80 37.63  1463    7.4   12.1   15.4   11.5    6.7    4.0   21.5   32.7   16.3   11.6   13.9   10.2
NV 6148                 -114.53 41.07  1839   21.9   21.4   31.5   28.0   25.5   22.0   15.7   40.1   17.2   15.9   29.5   28.9
NV 6242                 -116.12 40.42  1539   17.5   16.2   30.0   24.6   26.7   17.3    7.8   38.1   12.3   14.4   23.5   23.0
NV 6252                 -114.45 37.93  1880   36.2   25.3   42.7   26.5   15.7    8.1   25.9   42.6   40.2   21.8   28.8   24.3
NV 6574                 -116.12 40.43  1538   21.3   19.0   28.8   25.1   23.6   19.2    7.4   25.5    9.0   14.9   27.6   24.9
NV 6630                 -116.17 38.45  1803    7.8   12.6   16.2   12.1   10.4    8.3   11.0   38.5   17.2   13.3   15.5    8.4
NV 668                  -118.27 38.00  1938    7.9   16.9   14.1   22.3   14.9    9.2   12.7   26.1    9.1   11.0   14.9   16.1
NV 6691                 -115.45 36.07  1152   39.8   29.3   49.9   13.8    4.2    4.9   18.1   49.3   26.2   14.7   24.4   15.7
NV 6746                 -117.47 38.98  2027   12.4   15.1   18.0   20.7   20.4   15.8   13.0   36.8    9.8   12.5   17.8   11.3
NV 6748                 -117.23 40.05  1493   13.9   16.8  -99.0   20.7   21.0   17.0    7.6   19.1    6.6   11.5   22.7   20.7
NV 6779                 -119.78 39.50  1343   24.8   25.1   17.8   10.7   16.2    9.6    6.6   16.2    1.8    7.2   18.3   21.0
NV 691                  -116.90 40.58  1384   14.8   14.1   20.4   21.3   22.3   18.5    6.1   21.7    8.1   12.0   18.2   16.1
NV 7123                 -115.50 40.20  1833   31.3   26.7   37.4   28.4   27.3   17.4   10.9   39.1   14.0   19.1   35.1   33.3
NV 7175                 -115.00 39.28  2091   23.7   20.3   27.8   30.7   24.2   20.4   18.0   46.4   24.2   20.4   22.6   20.1
NV 718                  -116.74 36.95  1045   17.9   16.5   20.7    9.5    5.5    6.4    9.4   22.2   14.0    5.6   12.8    9.0
NV 7192                 -118.30 40.47  1261   16.8   16.9   19.5   25.9   19.6   16.8    7.4   21.3    4.6   11.7   17.3   16.6
NV 7261                 -119.80 40.32  1190   19.4    5.5   11.6    9.6   11.0   10.2    7.5   14.8    1.3    9.8   24.4   17.7
NV 7319                 -117.02 37.27  1226    9.2    9.2    9.6    4.0    5.7    6.5   19.0   42.6   14.3    6.0    8.2    4.4
NV 7358                 -118.82 38.95  1257    8.9   16.2   11.2   13.2   17.9   10.3    9.3   18.6    1.7  -99.0   14.3    9.8
NV 7369                 -114.92 35.47  1079   22.1   11.1   20.8    8.5    3.1    3.4   17.8   38.9   35.5   18.6   14.8   14.1
NV 7443                 -119.63 41.85  1984   33.1   32.5   32.8   37.1   27.6   23.1    8.3   25.5    6.9   18.7   30.0   35.1
NV 7463                 -117.58 37.67  1300    9.2   11.0   14.8    9.5    8.1    7.7   10.4   25.5   15.7    8.0    8.8    5.1
NV 7612                 -119.33 38.95  1524   23.3   19.6   14.8    9.9   15.4   12.1    9.7   15.2    3.0    7.9   15.3   15.8
NV 7618                 -119.73 40.60  1174   32.2   32.0   15.8   16.3   16.7   22.4    2.1   14.6    2.2   12.1   27.4   21.2
NV 7620                 -117.17 38.78  1715   12.2   15.5   20.1   13.9   12.3   11.2   13.5   39.2   10.9    9.6   14.2    8.9
NV 7640                 -116.20 39.07  2183   12.2   15.7   25.7   20.8   19.4   14.8   20.0   41.9   15.7   12.3   15.1   11.5
NV 7750                 -114.17 38.03  1814   23.4   19.0   33.7   24.5   18.1    9.2   23.0   48.8   56.9   19.1   20.6   18.8
NV 7908                 -115.02 38.42  1616   17.2   14.1   26.4   21.7   13.9   10.1   20.8   41.4   29.3   18.9   19.7   13.7
NV 7925                 -115.08 36.20   555   14.2    8.3   12.2    5.9    3.6    3.0    7.8   22.0   15.1    9.8   12.1    7.5
NV 795                  -116.48 40.60  1433   16.1   14.1   22.2   21.3   23.8   17.1    6.6   29.7    8.2   11.9   20.0   20.5
NV 7953                 -119.62 39.95  1213   31.1   31.2   23.7   15.7   17.1   11.1    6.3   20.2    1.5   10.8   24.3   26.1
NV 7983                 -115.72 37.68  1491   11.7    8.1   17.4   14.4    8.7    9.2   23.9   39.4   29.2    5.9   15.2    9.7
NV 8170                 -117.08 38.07  1654    9.4   10.2   13.6   10.8   11.6    8.7   14.1   29.4   14.5    9.7   12.3    5.8
NV 8186                 -119.52 38.70  1530   35.2   32.3   26.9   14.6   15.2   14.2   12.4   18.0    4.4   11.1   25.3   20.9
NV 8346                 -116.23 41.32  1881   29.3   21.7   29.2   21.5   28.5   23.2   11.7   24.7   10.4   17.2   34.4   33.5
NV 8443                 -116.17 38.20  1616    8.7    6.8   13.7   12.0   11.5    8.3   16.5   38.3   16.2    9.6   11.4    5.4
NV 8538                 -114.22 37.98  1778   35.4   19.2   37.5   21.1   11.2    6.1   22.5   24.7   31.1   17.7   22.3   22.9
NV 8588                 -114.52 36.43   610   20.6   11.6   19.1    6.0    3.0    2.7    8.8   27.2   24.5   10.7   15.2   10.4
NV 8761                 -119.63 39.30  1933   48.7   48.9   39.7   20.1   21.7   15.6    7.5   24.1    3.6   14.7   36.4   40.3
NV 8810                 -119.92 41.58  1727   33.8   31.0   35.2   30.5   34.9   22.2    8.8   26.7    6.1   21.6   35.6   34.6
NV 8822                 -119.12 39.08  1311   11.6   11.1   11.4   10.4   12.8   10.5    6.5   14.4    3.1    6.7    9.2    8.6
NV 8838                 -119.28 39.70  1280   20.9   18.5   16.9   12.0   15.9   11.8    7.9   21.4    2.7    8.1   14.6   17.7
NV 8988                 -114.97 41.12  1723   19.6   18.9   26.7   24.0   24.4   19.5    9.2   26.2   15.5   14.4   26.2   23.6
NV 9072                 -115.80 41.63  1898   38.2   30.4   30.2   24.9   35.5   22.3   12.8   25.9    9.9   14.2   33.4   44.0
NV 9122                 -114.75 41.43  1720   24.8   20.9   32.2   25.5   26.9   20.9   11.7   21.5   15.6   12.0   24.7   27.3
NV 9171                 -117.80 40.90  1310   17.8   15.7   20.8   22.4   19.0   16.8    5.5   21.2    4.0   11.6   21.2   20.1
NV 9229                 -119.17 39.00  1334   12.8   14.1   11.5   11.7   16.2   11.2    8.4   15.2    2.6    6.5   10.1    9.0
NV 955                  -115.53 38.52  1457   13.5   10.1   23.0   21.1   17.6    9.1   15.1   34.2   21.3   17.8   17.2   12.2
NV 961                  -116.22 38.38  1623   14.7    9.5   19.2   14.9   14.1   13.7   13.4   39.1   16.9   13.4   11.0    9.8
OK 1243                  -99.62 36.83   547   10.7   20.6   51.4   61.9  108.0   81.0   75.1   73.1   63.6   55.3   48.0   19.3
OK 1445                  -98.60 36.08   503   13.0   20.4   59.4   62.0  108.3   84.6   66.5   55.1   71.2   62.7   48.7   21.4
OK 1504                  -98.57 35.12   393   19.1   25.5   58.1   61.8  123.6   89.5   62.4   55.7   97.7   75.4   45.1   28.8
OK 1706                  -98.62 34.45   352   19.9   26.6   61.4   66.0  105.5   76.3   66.9   64.2   90.9   85.2   44.9   32.7
OK 1724                  -98.35 36.77   360   18.4   23.3   67.6   67.0  100.5   88.1   69.3   68.4   66.1   58.7   40.5   29.6
OK 1738                  -99.67 35.62   611   10.3   18.8   45.3   52.5   95.9   73.9   49.6   49.8   64.5   61.5   44.0   16.4
OK 1750                  -97.92 35.05   331   20.6   29.7   73.7   71.9  114.3   86.1   69.1   71.7   95.4  106.2   52.7   34.6
OK 179                   -99.33 34.58   421   17.8   21.0   44.3   49.7   99.1   74.5   52.8   54.2   79.7   71.1   40.1   24.3
OK 184                   -99.30 34.88   465   16.3   22.7   49.3   49.5  104.2   78.7   57.1   53.1   78.8   82.7   41.0   22.8
OK 1909                  -98.97 35.52   491   19.7   22.8   58.2   60.8  118.8   89.9   61.9   71.9   86.3   86.4   52.7   26.2
OK 194                   -98.64 36.82   396   15.3   20.2   61.3   65.2   99.7   81.4   59.8   71.7   56.4   51.9   42.1   24.6
OK 2039                  -98.67 35.35   460   21.3   21.6   64.3   65.8  102.9   93.1   73.9   65.8   96.4   79.7   53.9   32.9
OK 2054                  -97.97 34.37   309   25.0   33.1   76.3   77.5  119.7   87.4   62.5   68.6  113.0  100.3   58.7   44.1
OK 2125                  -98.98 35.28   470   19.0   22.9   55.9   53.2  112.5   83.6   57.9   70.3   84.3   77.5   51.0   24.1
OK 224                   -98.23 35.10   364   20.8   26.4   63.7   64.5  114.2   88.3   66.6   59.4   91.9   87.4   47.5   32.8
OK 2341                  -98.55 36.68   451   15.5   21.3   58.5   63.8   90.9   76.1   62.4   68.2   60.2   51.6   41.5   22.8
OK 260                   -98.37 34.90   390   22.3   27.1   68.6   68.0  121.3   89.0   64.8   59.9   92.5   89.8   50.6   31.8
OK 2660                  -97.97 34.50   343   24.1   32.2   75.5   77.8  123.7   91.5   72.9   61.3  110.9  107.3   59.8   41.0
OK 2788                  -97.47 35.65   360   23.6   25.5   66.9   90.2  106.5   95.3   68.3   61.7  107.7  128.4   39.7   37.7
OK 2818                  -97.97 35.55   401   20.3   24.7   68.1   67.5  131.9  100.4   71.7   69.7  101.4   80.4   47.9   28.2
OK 2836                  -99.65 34.47   445   17.0   21.9   44.8   46.2   88.4   75.6   60.3   44.1   70.6   78.6   37.6   19.8
OK 2849                  -99.38 35.42   591   14.6   23.0   58.0   53.7  108.9   81.4   55.2   63.2   73.6   59.7   49.4   20.1
OK 288                   -97.32 35.65   293   23.3   26.3   83.5   51.5  129.1   78.2   72.5   63.3   83.5  119.0   66.5   38.9
OK 2912                  -97.87 36.42   380   20.5   28.3   64.4   79.8  123.4   97.0   71.7   74.0   76.9   95.5   58.6   30.0
OK 292                   -97.15 34.20   262   30.3   39.4   88.5   91.1  116.7   87.9   66.8   62.4  106.9  120.0   69.9   51.4
OK 2944                  -99.80 35.20   605   11.4   18.4   48.1   52.4   96.2   75.6   49.2   53.5   69.7   63.8   41.6   18.1
OK 3008                 -101.87 36.78  1077    6.0    7.9   27.0   27.0   65.9   43.2   60.0   30.0   37.4   22.7   20.0    4.8
OK 3070                  -99.62 36.38   643   10.1   19.1   46.2   53.4   90.7   67.2   55.3   56.8   47.4   48.1   38.0   18.9
OK 3304                  -99.58 36.55   633    9.7   18.8   45.8   46.4   91.0   60.7   58.8   58.9   48.1   44.9   36.6   17.6
OK 332                   -99.77 36.13   748    9.9   19.5   46.3   46.8  100.6   74.6   52.0   50.6   52.7   53.8   42.4   18.9
OK 3353                  -99.02 34.40   396   19.2   24.7   59.1   59.6  100.9   74.6   63.3   61.3   85.7   80.4   48.4   28.0
OK 3358                  -99.12 36.77   465   11.6   17.5   51.7   58.9   87.8   67.2   60.8   65.3   55.2   55.5   38.0   20.6
OK 3407                  -99.77 36.30   668    8.8   16.2   42.9   49.3   81.9   58.4   50.9   52.5   41.2   45.5   31.7   16.1
OK 3489                 -100.05 36.85   686   12.1   16.4   47.1   47.6   74.0   56.2   62.2   58.2   41.8   38.4   33.8   16.1
OK 3497                  -98.32 35.63   486   15.6   23.4   60.1   63.8  110.2   96.0   62.9   53.2   91.3   71.2   46.6   25.4
OK 3628                 -101.62 36.60  1009    6.3    8.2   24.4   30.6   73.9   48.7   64.7   41.7   33.2   24.1   23.7    5.9
OK 3688                  -97.63 34.02   273   30.8   37.7   76.6   74.3  104.4   64.1   55.9   67.6   96.8  102.8   62.1   42.5
OK 3709                  -98.73 34.28   323   22.8   27.7   60.7   62.4  103.4   84.8   62.0   57.9   99.9   88.8   48.3   34.1
OK 3740                  -98.13 36.75   364   14.9   20.6   65.6   75.3  100.1   82.6   67.1   74.8   71.9   62.9   48.1   21.4
OK 3821                  -97.45 35.88   314   23.6   32.4   81.2   70.7  122.4   98.0   68.7   55.5  103.1   84.1   62.1   40.2
