OR 2775                 -124.02 43.25    59  262.1  222.0  187.6  116.3   55.6   34.9    9.3   26.7   25.9   94.0  266.0  317.8
OR 2805                 -123.43 44.85   128  278.8  218.8  182.0   85.0   42.2   20.8    2.9   13.9   22.4   93.5  269.3  349.9
OR 2867                 -123.30 44.12   148  157.9  126.4  101.6   59.4   33.1   20.2    5.7   16.3   17.6   59.6  166.7  201.2
OR 2876                 -118.67 42.25  1295   19.4   16.0   16.4    8.8   13.1   12.9    3.8   18.5   12.1    8.0   19.8   16.4
OR 2997                 -123.10 45.53    55  172.2  130.1  109.7   56.3   30.5   21.5    4.5   15.8   22.3   69.6  167.1  213.3
OR 3022                 -122.08 42.62  1269  143.4   96.8   90.3   37.4   20.6   14.1    6.8   17.7   11.7   55.7  154.1  199.1
OR 3038                 -120.22 45.00   808   45.2   34.1   36.6   32.5   25.5   19.9    8.5   12.2   14.0   28.1   51.0   48.9
OR 304                  -122.72 42.22   534   59.1   43.4   43.0   34.5   22.1   15.7    5.1   13.8   11.3   29.9   67.6   78.0
OR 3095                 -121.20 43.38  1405   42.5   29.7   30.1   14.7   15.7   16.5   10.1   18.8    6.6   16.7   38.9   47.7
OR 312                  -120.75 44.73   757   42.5   31.4   30.1   25.1   22.1   16.9    6.0   10.4   10.0   20.9   42.8   48.3
OR 3121                 -121.27 45.35   744   70.0   48.6   39.5   22.7   15.3   12.3    4.5    8.5    9.4   25.5   58.4   79.6
OR 3193                 -124.12 43.73     9  258.7  215.5  193.3  107.0   57.8   37.6   11.2   26.7   26.4  104.2  271.8  307.7
OR 3232                 -121.12 42.20  1479   70.8   52.2   52.1   31.8   29.1   21.7   10.9   20.7   11.9   29.2   58.6   78.5
OR 3250                 -118.37 45.70   530   88.8   74.3   82.1   61.5   50.1   31.6   12.1   22.5   23.5   44.0  101.4   96.8
OR 328                  -123.88 46.15     2  235.2  193.3  156.0  105.4   55.3   44.5   13.1   23.7   42.0  127.0  235.7  289.7
OR 3356                 -124.42 42.40    15  298.2  257.0  233.3  124.9   63.0   28.6    7.1   26.9   26.9  105.5  301.5  342.3
OR 3402                 -121.75 45.30  1213  343.4  261.1  216.3  167.1   91.0   62.6   15.4   30.7   61.4  137.0  296.7  379.0
OR 3430                 -118.50 44.80  1507   95.7   79.6   72.9   46.8   44.1   35.7   17.5   23.4   22.9   39.5   82.3  101.6
OR 3445                 -123.33 42.42   293  128.4   94.8   76.6   37.6   19.2    9.3    2.9   10.0    9.5   44.8  127.7  144.4
OR 3509                 -122.57 42.12   742   73.2   55.0   55.1   38.5   25.2   15.9    4.6   15.0   11.6   31.5   80.3   97.1
OR 3542                 -120.93 44.52  1108   39.9   30.0   28.4   22.3   24.7   19.0    6.9   12.9   10.8   21.0   45.7   39.0
OR 356                  -118.50 44.58  1284   73.8   54.8   52.8   34.5   31.4   29.8   15.5   23.6   21.2   30.9   66.7   85.6
OR 36                   -119.90 42.18  1396   28.7   30.5   27.0   24.5   20.3   16.1    9.7   24.9   12.0   16.4   33.4   33.6
OR 3604                 -117.12 44.88   814   86.8   67.4   50.8   34.2   31.2   24.4   13.5   25.5   22.7   31.7   77.9   99.5
OR 3627                 -120.23 43.67  1348   20.3   19.3   19.2   13.3   18.3   17.9    9.0   18.1    8.6   14.9   20.0  -99.0
OR 3644                 -119.68 45.17  1092   31.5   33.4   36.4   37.9   30.8   25.0   11.7   15.2   18.0   29.5   49.4   37.9
OR 3666                 -117.62 43.87   766   33.3   22.7   23.8   17.5   16.8   18.3   10.3   18.7   10.0   13.3   24.4   39.5
OR 3692                 -119.65 42.55  1712   21.9   20.6   30.6   34.6   31.3   24.0   10.9   27.6   15.9   21.0   29.5   30.2
OR 3705                 -123.35 45.32   230  296.0  233.5  204.1   95.0   48.0   23.9    3.9   15.1   30.3  106.9  287.5  360.1
OR 3770                 -122.15 45.45   228  272.6  224.3  197.3  155.0   94.7   68.4   18.6   36.6   61.4  133.7  258.1  311.7
OR 3827                 -119.55 45.37   575   39.8   31.0   39.8   31.4   28.7   17.4    6.1   11.1   13.8   24.9   45.1   42.6
OR 3847                 -119.28 45.82   190   31.7   23.0   20.4   17.0   13.3    8.7    3.7    7.2    8.0   14.2   33.6   37.6
OR 3908                 -122.98 45.52    49  142.5  105.9   91.0   49.2   29.1   23.6    5.3   18.4   21.3   59.5  138.9  176.4
OR 3971                 -122.78 44.35   165  183.3  145.8  128.8   83.4   47.9   32.4    8.8   23.8   24.6   80.0  187.7  219.2
OR 3995                 -124.10 43.93    35  286.2  235.0  207.5  119.1   67.1   41.2   14.2   31.1   33.0  117.9  274.6  325.1
OR 4003                 -121.52 45.68   152  136.6  102.9   71.6   38.2   18.3   12.9    3.4    9.7   18.5   49.9  127.4  163.7
OR 4060                 -122.37 42.22  1392  117.2   90.0   83.3   49.8   32.5   21.3    7.1   20.4   13.7   43.6  121.5  149.0
OR 4098                 -117.25 44.35   643   46.4   39.5   33.7   19.9   21.1   16.8   10.2   22.1   14.8   19.0   46.8   58.7
OR 412                  -117.82 44.83  1027   27.3   17.7   22.3   20.0   27.8   26.0   14.6   26.4   16.3   15.1   24.8   30.3
OR 4126                 -122.97 43.37   329  229.5  181.4  158.7   98.4   51.7   29.8    9.6   26.7   29.1   93.8  260.2  268.9
OR 4133                 -124.05 42.62   106  346.2  271.4  232.2  109.2   48.9   18.9    4.3   19.6   23.2  108.1  323.0  368.3
OR 4161                 -119.85 45.32   649   37.8   29.1   28.3   24.7   22.9   15.1    6.5    9.5   10.5   18.7   41.0   41.4
OR 4175                 -117.98 44.32  1194   35.9   26.9   23.9   18.9   22.8   19.3   11.0   21.6   12.4   14.5   37.4   48.5
OR 4291                 -118.95 44.43   934   30.4   22.8   29.6   29.2   32.4   25.3   10.8   20.0   15.3   21.9   38.0   38.5
OR 4329                 -117.22 45.33  1299   35.9   29.5   44.2   46.6   49.9   42.9   29.0   42.0   31.8   24.4   45.1   24.0
OR 4347                 -118.33 42.93  1251   24.0   35.5   36.6   24.9   28.3   21.0   11.5   22.1   18.9   15.5   32.4   44.9
OR 4357                 -117.93 43.80   863   29.6   24.5   25.9   19.7   22.4   17.2   10.8   19.1   11.7   15.2   34.0   39.2
OR 4403                 -121.95 42.12  1255   65.5   50.5   47.2   25.1   21.4   16.6    7.1   19.6   10.3   29.9   69.7   82.7
OR 4411                 -120.70 45.20   829   35.8   29.3   26.9   22.7   18.4   13.5    7.7    9.3   10.2   18.4   42.6   46.5
OR 4506                 -121.78 42.20  1249   44.6   33.4   31.1   17.3   16.2   11.9    7.0   19.1    8.1   20.8   47.8   57.6
OR 4622                 -118.08 45.32   840   57.3   42.0   41.0   35.7   34.4   27.2   13.7   22.8   20.0   31.1   52.7   55.6
OR 4632                 -120.63 43.27  1315   17.0   21.6   20.3   13.6   23.8   15.8   13.3   20.4    9.5   13.8   24.6   30.7
OR 4670                 -120.37 42.22  1457   50.5   39.0   37.1   31.3   31.0   20.5    9.1   24.0   12.0   25.8   52.3   56.1
OR 471                  -124.40 43.15     6  229.5  180.3  162.2   92.3   46.4   26.6    6.7   23.0   19.8   76.4  221.1  251.5
OR 4721                 -124.45 42.92    27  288.1  238.8  214.3  118.4   60.3   31.9    8.8   27.6   22.5   92.2  277.4  316.0
OR 4776                 -123.57 44.92  1094  501.1  376.8  291.5  191.2   86.4   51.9    3.8   28.6   56.1  180.1  449.1  592.1
OR 4811                 -122.68 44.10   206  217.9  180.8  164.2  116.5   68.0   43.3   11.8   27.4   37.1  103.2  246.6  255.0
OR 4835                 -122.22 43.35  1243  237.0  191.1  148.0  114.9   64.3   45.9   16.6   29.9   30.8   97.0  240.3  272.8
OR 4939                 -122.92 43.25   369  178.9  137.0  135.1   90.1   51.5   29.0    9.2   25.2   22.9   76.7  208.7  206.7
OR 501                  -120.22 43.95  1210   30.9   24.6   25.3   18.8   23.6   19.7   13.8   19.4   10.3   18.0   41.7   40.8
OR 5020                 -119.10 44.72  1134   41.1   28.7   38.7   31.9   32.4   23.7   11.8   15.9   15.0   28.1   45.3   46.1
OR 5050                 -122.77 43.92   217  150.3  120.0  112.9   82.7   54.0   34.4   11.2   25.5   25.9   66.4  166.5  175.4
OR 5080                 -120.98 44.73   579   33.7   21.4   23.2   20.6   19.2   16.0    5.7    8.4    9.3   16.3   39.2   38.8
OR 5139                 -121.13 44.63   680   35.2   23.7   21.3   16.7   15.3   14.5    7.4    9.6    8.9   15.6   37.6   37.9
OR 5160                 -117.02 43.98   689   33.6   27.6   26.0   17.9   18.5   14.6    7.2   18.0   13.3   15.2   32.5   39.6
OR 5162                 -118.83 43.28  1253   23.7   19.2   25.3   18.2   22.8   16.3   10.7   26.8   11.7   17.0   30.0   26.7
OR 5221                 -121.95 44.60   755  268.2  212.6  175.1  102.0   63.2   39.0   12.8   23.3   34.4  107.0  263.4  305.1
OR 5258                 -117.98 44.67  1189   51.6   37.8   40.9   29.1   35.5   32.4   17.7   27.7   18.1   24.1   47.2   57.4
OR 5335                 -117.87 42.42  1361   19.1   16.8   23.4   22.4   28.2   18.7   13.2   26.1   15.6   14.5   24.0   23.8
OR 5362                 -122.12 44.18   451  248.9  198.4  166.5  114.2   67.0   44.7   11.9   27.9   42.0  110.4  259.2  281.8
OR 5384                 -123.18 45.23    45  173.8  126.9  110.3   58.5   33.2   16.7    4.0   12.7   22.1   66.2  162.2  206.4
OR 5396                 -118.40 45.50  1235  116.1   92.4   81.3   66.0   43.2   35.5   13.9   25.7   30.8   54.6  107.8  127.0
OR 5424                 -122.87 42.30   444   69.1   51.5   46.1   29.1   18.8   13.4    4.2   13.9   11.8   31.3   80.4   92.8
OR 5429                 -122.88 42.38   396   66.6   48.4   40.0   24.7   16.9   10.1    3.9   11.7    9.8   27.7   77.5   84.5
OR 5515                 -121.18 44.58   762   34.0   23.0   21.2   16.1   15.0   14.1    6.2   10.4    7.7   14.8   39.1   37.6
OR 5545                 -120.35 45.47   473   36.0   28.1   25.2   21.6   16.7   12.2    4.2    7.7    8.2   15.9   40.9   42.7
OR 5593                 -118.42 45.95   296   45.4   32.8   40.6   29.1   27.4   18.5    8.8   13.1   15.4   25.8   47.5   48.6
OR 5610                 -117.60 45.68  1102   85.5   69.8   58.4   43.8   44.7   33.8   19.3   29.2   30.4   44.8   75.9   95.5
OR 5641                 -120.18 44.58   806   28.7   19.0   27.6   27.6   29.7   24.6    9.9   11.5   12.3   19.5   36.7   34.8
OR 5677                 -122.57 45.15   122  155.2  122.4  107.7   80.8   50.7   38.4    9.4   21.0   30.7   76.5  159.1  184.9
OR 5711                 -119.42 44.82   608   38.3   29.7   35.9   31.2   28.5   22.6    8.2   12.0   11.7   22.0   40.7   41.5
OR 5726                 -119.88 45.58   290   32.2   24.5   22.4   18.2   13.8    8.8    3.3    6.7    7.3   14.2   36.9   39.1
OR 5734                 -120.72 45.48   570   39.1   26.8   27.2   18.5   15.4   11.7    4.6    7.7    9.2   17.8   42.7   47.7
OR 5788                 -117.73 45.32  2141  167.5  131.1  126.8   87.4   65.8   49.9   19.4   33.6   56.9   63.9  122.4  192.2
OR 5891                 -123.17 43.08   252  138.8  104.0   94.4   61.4   35.4   16.3    5.7   17.6   16.1   56.5  157.3  161.1
OR 5892                 -123.07 43.05   363  129.7  102.8   98.4   65.3   37.4   20.8    6.9   19.3   18.6   58.9  159.9  160.2
OR 5971                 -123.77 45.80    43  455.4  362.2  291.3  185.2   92.5   67.5   20.3   38.2   69.0  198.7  438.8  556.1
OR 6027                 -120.30 42.00  1488   74.3   40.7   42.5   46.8   36.4   27.7   13.2   27.8   12.9   28.7   61.1   67.2
OR 6032                 -124.05 44.58    44  269.9  199.2  184.0  110.1   61.4   42.7    9.4   23.8   34.5  108.7  262.5  323.8
OR 6073                 -124.25 43.42     2  239.9  195.1  171.6  100.0   49.6   28.3    7.8   22.9   22.3   87.1  244.6  277.2
OR 6151                 -122.75 45.28    46  146.1  114.0   94.5   63.3   40.4   28.0    7.6   17.3   25.7   67.3  150.2  185.4
OR 6179                 -117.00 43.87   663   32.1   30.7   24.5   19.3   17.8   15.5    8.1   17.7   15.6   16.1   32.4   40.0
OR 6213                 -122.45 43.75   389  162.3  123.2  112.0   82.4   48.2   29.1    9.9   24.4   24.2   70.6  176.8  187.4
OR 6243                 -120.43 44.40  1212   56.4   44.1   37.5   26.9   25.7   24.1   12.4   15.2   15.7   29.5   63.8   64.6
OR 6254                 -122.02 43.56  1462  172.2  135.4  120.4   66.2   39.7   26.2   10.5   20.9   21.0   75.6  171.8  200.4
OR 6294                 -116.97 44.05   654   35.1   25.6   21.7   15.5   16.5   13.3    6.0   15.2   13.1   14.5   33.5   42.8
OR 6302                 -119.32 43.28  1261   24.1   21.1   22.2   17.7   24.5   16.7   11.9   26.3   11.0   16.7   30.6   30.3
OR 6334                 -122.60 45.35    51  174.3  131.2  109.0   78.6   46.6   33.7    9.4   20.4   30.6   73.3  167.1  205.4
OR 6366                 -123.93 45.03    46  361.6  269.6  249.3  155.2   84.5   56.3    7.1   29.6   50.5  153.8  346.5  410.6
OR 6405                 -117.25 43.65   732   25.7   22.1   22.0   21.0   20.3   21.3   10.6   20.4   13.1   13.3   23.7   30.4
OR 6426                 -120.53 42.70  1329   35.3   23.1   24.2   19.2   21.2   19.3    9.7   27.7    9.4   16.6   30.1   39.6
OR 6464                 -121.58 45.52   522  176.6  136.8  105.2   63.0   29.5   15.5    5.9   12.3   20.5   62.1  153.6  226.2
OR 6466                 -121.58 45.53   463  153.7  110.4   75.1   39.9   19.0   15.3    4.8   13.5   19.2   53.0  141.6  172.2
OR 6468                 -121.58 45.50   589  185.1  120.1   88.3   39.0   23.6   17.3    4.2   12.7   16.9   57.2  151.3  198.5
OR 6500                 -119.97 44.13  1123   34.1   24.9   26.8   19.2   22.6   20.2   11.9   13.2    9.0   19.2   37.8   37.7
OR 652                  -122.03 44.30   656  284.7  237.3  190.5  115.9   66.5   41.3   12.8   22.7   40.4  119.6  289.3  340.5
OR 6532                 -121.23 44.73   430   39.2   24.9   21.0   15.8   13.2   10.6    4.8    7.9    7.7   14.0   38.1   41.7
OR 6540                 -118.63 45.72   453   52.1   40.9   46.4   36.3   28.8   18.6    7.8   13.5   15.9   29.3   54.8   58.3
OR 6546                 -118.85 45.68   455   40.0   31.6   30.7   25.0   20.6   12.3    6.4   10.2   11.1   20.3   40.8   45.4
OR 6634                 -118.82 45.48   524   39.3   29.8   37.7   33.3   27.1   21.5    7.7   14.6   14.5   21.6   41.4   42.7
OR 6655                 -121.25 45.12   628   78.9   57.1   36.3   22.1   13.9   12.0    4.9    7.8    9.5   24.9   69.5   88.1
OR 6662                 -120.95 43.78  1903   30.4   23.8   29.7   21.8   23.9   17.3    8.8   21.6    7.3   13.4   33.7   40.3
OR 6717                 -119.90 42.42  1376  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.1   26.6    8.3   17.2   23.0  -99.0
OR 6751                 -122.60 45.60     6  130.3   97.2   81.4   54.8   37.7   26.2    7.1   18.6   25.7   57.6  129.3  165.3
OR 6784                 -124.50 42.75     9  278.8  224.0  209.5  111.0   59.7   34.4    9.8   31.9   24.0   96.5  268.3  309.1
OR 6820                 -124.07 42.88    70  239.8  190.4  171.9   99.2   43.3   18.0    4.2   15.7   18.4   70.7  225.0  265.2
OR 6853                 -118.88 42.82  1279   26.0   23.6   28.7   26.8   27.5   20.0   10.2   29.8   15.2   19.8   33.8   33.9
OR 6883                 -120.90 44.35   866   30.5   23.2   21.0   17.6   17.8   16.8    7.7   11.1    7.7   16.7   37.6   38.0
OR 6907                 -122.52 42.73   757  148.1  118.1  103.2   60.2   38.8   17.5    6.2   23.4   17.7   63.2  165.3  174.9
OR 694                  -121.28 44.07  1116   46.9   25.6   22.8   14.2   15.2   15.6    8.4   11.8    7.5   14.3   39.7   53.0
OR 6982                 -119.73 44.23  1220   59.5   42.0   42.1   32.5   28.1   23.2   12.3   17.0   13.6   30.0   61.4   65.1
OR 7056                 -121.17 44.27   921   27.4   17.9   19.4   12.6   13.2   14.7    8.3   10.3    6.4   13.0   27.7   32.3
OR 7062                 -121.15 44.27   933   27.4   16.0   17.4   13.7   14.1   13.4    8.1   10.9    6.8   12.1   29.5   29.3
OR 7082                 -124.12 43.70    18  293.9  236.1  212.3  125.4   58.3   32.3   11.3   29.7   32.6  104.0  279.1  326.0
OR 7112                 -123.62 43.13   271  203.3  155.1  129.0   69.1   30.0   14.3    2.7   14.6   16.5   69.5  214.4  241.3
OR 7127                 -122.92 45.30   157  153.7  111.8   97.4   59.5   39.3   26.0    6.5   18.0   25.3   66.6  155.6  187.1
OR 7160                 -117.17 44.77   675   43.7   33.9   28.3   23.0   27.7   19.2   17.4   26.5   15.4   18.8   42.5   46.4
OR 7169                 -123.35 42.95   207  119.8   85.2   75.8   41.9   20.7   11.0    4.0   13.5   12.1   43.8  129.5  141.5
OR 7208                 -118.22 43.45  1030   25.4   20.9   23.8   17.2   21.3   16.5   13.1   22.1   10.6   16.5   30.0   31.6
OR 723                  -118.17 43.92   997   35.7   27.5   28.5   17.4   21.4   16.6   10.0   17.9   11.7   16.9   40.1   45.5
OR 7250                 -118.07 44.92  1230   70.8   53.8   49.7   33.3   36.0   33.2   21.6   27.3   19.8   28.9   65.2   81.9
OR 7277                 -117.12 43.37  1119   26.3   25.3   32.7   30.0   30.3   20.7   16.6   25.6   17.6   20.1   29.8   31.0
OR 7285                 -122.08 42.43  1266   81.6   65.3   58.3   26.0   24.4   17.2    7.0   17.2   11.8   37.9   91.8   92.9
OR 7310                 -117.65 42.87  1040   17.0   15.8   21.2   18.3   21.4   17.0   12.5   21.5   15.2   12.4   21.6   19.6
OR 7331                 -123.35 43.20   142  124.6   92.9   79.8   47.9   25.4   14.8    6.1   15.0   13.4   44.6  136.0  142.6
OR 7354                 -120.88 42.33  1490   51.9   45.7   47.6   32.7   27.2   22.8   12.6   32.3   14.5   30.9   53.7   65.2
OR 7391                 -123.03 42.23   473   98.3   68.9   59.8   32.8   18.1   12.9    5.1   13.6   11.3   34.9   98.6  118.1
OR 7466                 -122.82 45.87    30  155.7  124.6  106.8   65.4   43.0   31.3    7.8   22.2   29.5   70.2  152.4  198.7
