UT 9111                 -109.52 40.45  1604   14.1   10.0   19.0   22.4   21.9    9.8    8.0   13.5   20.3   37.1   17.1   15.4
UT 9133                 -112.45 40.08  1672   23.7   17.3   31.0   24.8   21.6    6.8   11.5   17.9   23.5   40.5   22.9   18.4
UT 9136                 -113.67 37.35  1402   38.9   39.1   46.5   21.5    8.6    2.1   46.2   21.1   23.5   51.4   31.4   27.9
UT 9152                 -113.42 38.48  1488   10.8    7.8   17.0   14.5    8.7    2.0   14.9   18.6   20.0   29.7   10.8    7.0
UT 9165                 -111.40 40.78  1811   40.0   25.6   45.9   48.4   45.1   11.4   14.8   22.5   48.8   54.0   45.9   34.9
UT 9346                 -111.92 41.12  1494   70.4   50.5   79.8   80.5   74.9   15.7   10.7   21.6   66.1   70.9   62.6   65.1
UT 9368                 -110.68 39.53  1646   19.1   12.4   19.9   15.3   14.0    3.2   12.5   19.3   26.5   37.9   13.4   15.1
UT 9382                 -114.03 40.73  1292    8.5    7.6   13.2   14.3   21.4    6.2    3.3    6.4   12.0   16.8    9.9    7.1
UT 9514                 -111.97 37.87  2299    9.4   10.1   20.2   14.3   12.0    5.3   29.8   26.6   20.8   40.9   17.8   12.5
UT 9595                 -111.15 41.53  1925   14.7    9.9   17.8   25.3   26.5    8.9    7.8   15.0   49.4   31.9   18.5   15.5
UT 9629                 -110.35 39.27  1415  -99.0  -99.0  -99.0  -99.0   10.9    4.2   12.9   12.8   17.5   34.1  -99.0  -99.0
UT 9717                 -112.98 37.22  1235   51.0   41.8   51.8   22.9   10.2    3.3   35.2   31.6   20.4   45.4   36.7   30.5
WA 1160                 -121.97 45.87   346  370.9  236.6  222.5  137.8   95.8   32.1    6.5   23.9   48.8  119.3  368.7  522.0
WA 1205                 -123.30 46.27    55  294.6  188.6  191.7  137.0  115.6   58.2   14.7   39.7   69.1  133.4  298.4  405.1
WA 1233                 -121.73 47.42   476  316.1  220.2  259.3  224.3  191.8  108.1   31.5   63.8   86.0  178.5  364.9  451.3
WA 1276                 -122.95 46.72    56  165.6  109.7  118.5   82.0   71.0   40.2    9.4   27.6   39.6   88.0  186.9  241.9
WA 13                   -123.70 47.27   133  448.1  369.4  352.4  233.4  183.8   86.5   30.6   61.0  105.3  265.9  515.3  716.6
WA 1350                 -120.03 47.83   341   31.1   23.4   23.7   22.3   20.7   13.1    2.5    9.4    7.9   13.4   40.4   58.3
WA 1381                 -119.05 48.95   875   22.0   23.0   23.3   30.6   57.3   29.8    8.6   24.0   10.2   12.3   30.0   51.1
WA 1385                 -119.07 49.00  1208   23.5   11.8   20.4   32.2   54.1   34.2    8.5   17.4   12.7   16.9   33.9   46.8
WA 1395                 -117.72 48.28   509   54.6   40.6   54.1   46.3   68.0   28.7    8.9   17.3   18.9   28.6   72.5  101.8
WA 1400                 -119.65 48.00   250   25.6   24.0   24.3   19.7   25.8   15.2    3.2    8.8    8.1   12.5   37.0   53.9
WA 1414                 -122.78 47.95    43   75.9   59.1   80.6   58.9   65.2   38.3   10.4   23.2   25.3   51.3   98.7  154.6
WA 1465                 -124.25 48.27     9  307.7  222.5  204.2  129.2  109.3   46.4   18.5   30.7   57.2  172.0  339.5  430.4
WA 1484                 -122.33 48.97    20  123.7  107.3  107.1  101.8  106.5   60.9   18.9   37.1   59.1  113.0  168.4  194.8
WA 1496                 -124.30 47.58    24  379.3  318.0  317.2  223.2  191.9   81.4   34.2   65.5  110.3  266.1  452.1  598.9
WA 1504                 -120.95 47.18   588   92.6   53.2   43.0   36.7   26.0   16.0    4.1   13.9   13.6   34.3   95.7  143.3
WA 1586                 -117.38 46.88   596   57.3   40.3   55.6   46.7   50.9   22.8    6.3    9.7   14.0   24.1   61.0   90.1
WA 1630                 -117.90 48.53   475   41.3   35.7   43.0   38.4   65.5   33.0   10.7   22.5   16.2   23.6   64.0   86.9
WA 1650                 -117.88 48.55   575   43.6   33.0   41.8   36.1   61.2   31.1    9.6   17.9   16.7   23.8   61.9   80.9
WA 1666                 -119.75 48.55   707   33.2   31.4   34.0   32.2   54.1   27.8    6.7   18.3   14.1   21.4   43.1   65.4
WA 1679                 -121.77 48.55    59  237.7  171.4  182.7  137.8  120.5   61.4   19.0   36.6   69.0  157.5  292.8  360.1
WA 1690                 -118.88 46.67   311   20.6   16.5   21.7   18.6   22.9    8.0    2.5    5.3    5.7   13.6   30.9   40.2
WA 1691                 -118.77 46.50   329   26.5   18.1   27.4   19.7   24.9   11.4    2.6    5.6    6.7   14.6   36.1   43.8
WA 176                  -122.62 48.52     9   84.1   57.2   55.3   51.3   52.4   32.0   11.3   20.8   28.9   55.9   98.9  128.3
WA 1760                 -122.20 46.07   201  449.5  289.5  293.6  190.7  157.9   63.7   15.0   44.0   73.2  173.1  463.2  627.4
WA 1767                 -119.00 47.95   518   21.8   19.2   23.3   23.9   38.1   15.0    4.8    9.0    8.7   12.8   36.3   51.4
WA 1783                 -122.70 48.20    15   59.1   39.8   46.9   48.6   54.8   30.2    9.1   19.9   25.6   39.2   70.6   98.0
WA 184                  -117.13 46.13  1089   51.3   32.2   54.9   52.8   75.8   33.8    8.7   13.7   16.3   30.3   58.3   57.9
WA 1934                 -123.22 47.42   232  375.4  291.7  264.7  158.3  117.2   52.6   15.5   38.8   70.1  200.5  450.7  598.2
WA 1968                 -121.15 45.62    73   65.4   30.3   25.6   14.9   13.4    4.3    0.8    6.4    7.0   15.5   56.4   92.4
WA 1992                 -121.60 48.25   168  279.2  204.1  222.2  149.7  123.0   63.3   18.7   40.6   68.8  166.2  334.5  412.4
WA 2007                 -118.13 47.65   744   34.9   27.3   37.1   31.2   42.7   18.6    6.2    9.3   11.2   19.9   53.5   69.7
WA 2030                 -118.00 46.32   475   59.2   35.3   53.8   43.2   43.3   18.8    5.0    8.3   13.6   28.3   64.8   81.0
WA 2066                 -117.43 47.97   671   57.7   44.9   52.1   51.5   62.5   31.0    8.0   13.5   16.8   31.8   83.0  110.4
WA 2157                 -121.15 48.72   272  273.6  193.5  187.3  141.3  115.0   52.1   17.7   34.5   72.0  187.9  359.8  419.3
WA 217                  -121.27 45.82   712  156.9   77.5   80.6   42.4   36.0   10.2    2.2   10.8   16.5   42.1  136.6  204.6
WA 2175                 -119.10 48.43  1064   25.6   25.9   33.0   36.5   64.9   28.9    9.9   17.0   17.5   23.0   43.0   56.4
WA 2220                 -123.20 46.63    79  201.4  130.0  146.7   96.8   76.0   40.2    9.2   26.6   42.5   96.7  223.0  285.5
WA 2493                 -122.03 46.90   528  228.9  150.9  157.3  146.2  137.0   72.1   18.0   44.6   57.7  130.6  251.0  314.4
WA 2505                 -120.55 46.97   451   29.2   18.6   18.4   15.8   17.6   10.8    2.5    7.7    7.9   12.1   32.1   50.4
WA 2531                 -123.40 47.00    21  242.2  174.2  175.1  121.3   90.6   46.4   13.5   31.4   55.3  133.9  266.7  354.0
WA 2548                 -123.58 48.03   110  204.4  148.6  147.4   81.4   60.8   28.0    8.1   22.4   34.8  117.3  240.5  326.0
WA 2563                 -120.32 47.68   293   46.4   32.0   27.1   20.5   19.3   14.1    2.1    8.9    8.7   15.6   48.7   85.5
WA 257                  -122.13 48.20    30  135.8   94.0  114.6  111.3  108.3   56.6   19.1   38.1   51.2   93.2  160.8  207.2
WA 2614                 -119.52 47.32   384   18.5   14.8   17.7   13.7   17.0    8.9    3.1    4.7    5.8    9.7   27.5   40.9
WA 2675                 -122.18 47.98    18  103.8   70.7   92.2   75.3   77.4   46.2   13.5   29.8   38.0   70.5  131.9  172.4
WA 2914                 -124.37 47.95   107  392.2  336.1  328.4  216.4  180.5   78.2   30.7   54.3   92.5  269.4  461.0  632.0
WA 294                  -117.25 46.20  1067   26.8   18.7   36.8   50.2   64.1   33.1    8.7   13.0   14.9   18.8   32.6   43.3
WA 3160                 -121.93 48.88   285  208.4  165.0  157.5  130.6  112.4   67.6   20.2   44.7   70.2  168.7  254.9  332.3
WA 3177                 -122.17 46.52   265  235.3  147.6  153.3  133.8  111.4   55.1   12.9   34.2   55.0  107.4  256.3  329.0
WA 3226                 -120.82 45.82   512   71.3   35.0   37.7   22.6   23.4    8.6    2.2    8.5    9.8   22.0   69.3  103.3
WA 3284                 -122.87 47.30     9  182.6  139.8  138.9   82.8   67.6   37.0   10.6   25.6   40.2  102.1  219.0  281.6
WA 3320                 -124.08 46.80     3  254.1  189.4  200.5  130.6  109.0   55.1   17.8   36.7   63.4  158.9  291.7  379.1
WA 3333                 -123.57 46.38    30  393.1  271.6  273.7  182.2  160.3   74.6   22.9   52.2   85.8  198.6  424.6  575.1
WA 3357                 -121.63 47.13   527  214.3  134.8  150.0  132.5  113.4   62.9   19.5   44.8   52.8  113.7  237.2  289.0
WA 3386                 -121.42 47.73   259  330.8  212.9  242.8  199.1  142.1   71.7   21.5   52.6   85.0  219.2  402.1  512.8
WA 3515                 -118.18 47.48   689   30.2   25.1   33.8   30.0   40.6   17.1    5.3    8.7    9.3   19.5   47.5   62.8
WA 3529                 -119.10 47.68   582   22.7   20.7   24.7   24.5   31.2   15.5    5.0    8.1    8.4   12.4   37.9   52.0
WA 3546                 -118.65 46.73   460   24.8   19.3   27.5   23.3   26.2   10.0    2.9    7.0    7.4   16.2   37.4   48.4
WA 3730                 -120.78 48.20   982  151.0   96.8   80.0   38.9   33.3   22.1    7.6   21.8   30.5   77.2  170.0  244.2
WA 3807                 -123.92 46.97     4  226.8  180.4  176.9  115.6  101.6   49.2   14.9   31.8   59.1  139.9  273.2  350.7
WA 3826                 -123.98 47.23    43  386.7  310.5  302.0  217.2  167.4   89.2   26.6   61.5   98.9  236.2  454.6  610.4
WA 3883                 -118.87 46.25   112   28.5   18.4   25.1   18.9   25.2   10.6    1.8    6.1    6.7   13.3   35.9   46.7
WA 3903                 -118.22 48.32   515   44.1   36.1   46.8   32.8   46.1   19.5    5.8   13.2   14.8   22.0   62.9   83.9
WA 3975                 -118.90 48.82   824   21.6   19.0   24.3   34.4   64.1   37.4   11.4   20.9   15.3   20.9   32.5   45.3
WA 4035                 -120.70 45.72    58   42.4   25.0   17.9   14.3   16.7    4.6    1.4    5.3    7.0    8.5   45.1   77.6
WA 4077                 -118.60 46.58   473   27.8   17.9   29.0   23.1   26.9   11.7    3.4    5.1    7.5   15.7   37.6   46.8
WA 4154                 -119.10 46.22   119   26.0   14.3   17.6   12.7   18.1    6.6    1.4    5.3    5.1   10.6   28.4   37.1
WA 4159                 -119.30 46.13   458   30.5   15.3   20.9   17.9   21.9    9.7    1.7    5.3    5.6   12.2   36.5   48.5
WA 4169                 -122.23 47.40     9  128.5   90.1   97.2   69.8   61.5   37.8    9.3   25.9   35.2   74.0  159.6  205.4
WA 4201                 -122.62 46.37   210  202.2  129.9  154.4  127.7  117.5   58.0   13.4   37.9   49.3  102.9  202.5  276.3
WA 4338                 -117.88 46.82   451   41.7   30.0   39.3   32.6   35.0   15.5    4.4    6.9    9.5   19.6   48.2   68.8
WA 4360                 -122.32 46.83   293  122.2   77.2   99.8   82.3   82.5   43.4   10.9   29.1   34.1   63.5  135.5  162.0
WA 4406                 -121.20 47.27   692  217.4  141.9  128.8   90.6   68.2   32.3   11.1   23.2   31.3   88.5  218.0  303.4
WA 4414                 -121.33 47.32   756  260.0  170.9  165.2  115.5   85.1   41.4   13.3   29.4   42.6  120.9  275.8  384.7
WA 4446                 -120.80 47.83   611  188.6   93.4   72.4   48.4   38.2   19.7    5.5   16.8   20.2   68.8  162.5  257.3
WA 4486                 -121.97 47.38   163  176.7  129.9  137.5  118.6  111.8   64.9   18.0   39.7   52.6  102.3  212.3  271.5
WA 4549                 -118.23 49.00   501   43.1   32.5   41.5   45.3   71.6   36.9   13.4   20.7   17.3   28.9   54.4   75.5
WA 456                  -121.47 47.77   235  377.1  244.5  264.9  213.1  158.2   82.3   26.3   57.5   84.0  215.4  457.5  559.6
WA 4572                 -120.67 47.57   344  113.0   62.9   53.1   32.2   21.6   13.3    3.7   12.4   12.1   38.9  110.9  176.3
WA 4601                 -119.62 48.72  1159   41.5   37.1   48.4   43.1   60.0   31.6   11.0   23.9   18.1   30.2   75.5   91.5
WA 4679                 -118.58 47.00   497   21.6   16.8   24.8   23.6   27.0   11.1    3.0    7.0    7.7   15.5   35.2   43.3
WA 4702                 -118.03 46.58   214   36.2   23.9   34.0   29.4   30.7   12.0    2.8    5.0    8.9   16.1   39.6   58.7
WA 4752                 -124.03 46.38     9  286.5  199.6  202.9  133.7  120.0   59.5   20.1   38.5   67.0  146.5  304.6  417.6
WA 4764                 -121.82 46.75   842  315.9  191.2  181.1  147.5  131.5   75.1   17.6   46.9   71.6  144.0  306.3  416.1
WA 4769                 -122.92 46.15     4  162.6  100.2  104.9   84.0   80.9   42.2   10.8   28.6   42.3   76.8  174.5  235.3
WA 482                  -122.53 45.77    87  177.7  109.6  124.2   91.3   95.2   41.3    9.5   28.2   43.8   81.2  198.5  269.8
WA 4835                 -117.43 46.65   195   62.0   34.5   46.1   35.3   40.7   19.7    5.3    9.7   10.2   20.8   65.7   86.0
WA 4935                 -119.72 48.28   259  -99.0  -99.0  -99.0  -99.0   27.2   16.8    6.0   13.3    7.4  -99.0  -99.0  -99.0
WA 4971                 -119.63 47.82   692   27.2   21.4   24.7   23.2   27.8   17.5    3.9   10.9    8.5   12.3   39.2   57.3
WA 5110                 -122.58 46.50    85  187.7  113.8  133.8  120.3  106.7   57.1   13.5   33.9   46.4   95.1  208.1  256.5
WA 5133                 -120.45 48.62   662   96.6   55.9   45.9   32.0   34.3   18.5    7.0   15.4   18.4   39.1   88.2  148.4
WA 5224                 -122.27 47.13   177  133.4   93.7  101.1   84.0   75.7   46.8   11.7   31.0   36.6   75.1  160.1  197.7
WA 5231                 -119.30 45.95   110   26.5   14.3   17.9   15.5   17.3    6.5    1.7    4.8    5.1    9.7   29.4   39.2
WA 5305                 -122.57 45.97    68  283.3  174.6  183.8  132.2  122.6   55.1   12.4   37.9   57.6  118.0  283.9  397.8
WA 5317                 -117.37 48.87   644   68.2   52.8   63.3   53.7   86.2   44.9   16.4   26.1   26.1   47.4   94.9  121.0
WA 5327                 -120.01 48.12   353   34.5   27.6   30.1   26.5   30.8   16.4    3.5   11.8    9.7   16.0   45.9   73.3
WA 5387                 -118.27 46.08   358   55.4   34.9   53.6   44.8   46.1   17.4    4.9    9.5   13.0   28.2   65.9   77.4
WA 5425                 -122.18 46.72   448  342.3  217.1  226.8  148.6  119.2   62.7   16.5   37.9   54.9  133.6  321.7  440.8
WA 5525                 -121.98 47.85    37  146.8   96.0  123.8   98.1   91.5   52.2   15.8   40.1   51.4   95.9  176.6  231.4
WA 5613                 -119.23 47.11   365   19.7   14.7   19.4   15.6   23.8    9.3    2.7    6.5    5.7   11.4   27.4   41.4
WA 5659                 -121.53 46.00   598  203.3  117.2  111.0   52.0   41.2   15.3    3.1   15.0   22.1   57.1  192.1  264.3
WA 5674                 -117.12 47.92  1796  124.8   92.9  142.0  103.7  103.0   46.4   13.2   23.1   38.9   66.4  179.0  203.7
WA 5678                 -122.38 48.43     4   98.4   68.5   71.7   70.4   73.5   43.7   13.6   29.3   38.4   71.3  116.8  142.0
WA 5688                 -120.17 46.52   473   21.4   13.6   18.2   16.9   19.1    9.4    2.3    8.9    6.7   10.8   27.1   34.8
WA 5704                 -121.93 47.15   399  164.7  109.2  126.8  133.0  135.0   79.6   21.0   51.9   55.8  100.3  200.4  232.7
WA 574                  -122.53 48.80    45  111.0   86.0   80.7   76.2   77.8   44.7   14.3   28.0   38.4   84.4  137.9  167.5
WA 5774                 -123.75 46.38    15  407.4  291.5  306.6  180.9  161.1   70.7   22.6   46.8   80.5  198.4  454.3  596.3
WA 5801                 -124.62 48.37     3  371.4  285.5  272.6  186.7  142.8   75.9   27.2   51.1   85.1  248.3  417.8  552.2
WA 5832                 -118.98 48.13   576   28.6   23.9   30.7   31.3   43.5   17.4    5.6   11.3   11.4   19.0   45.7   63.6
WA 5840                 -121.25 48.68   160  278.7  211.8  189.7  144.6  120.0   59.8   20.2   38.2   72.3  188.2  339.9  438.4
WA 5844                 -117.05 48.18   651   76.0   55.0   64.4   57.3   77.5   34.4   11.8   19.8   22.0   36.8  100.4  129.7
WA 5946                 -117.78 48.92   402   43.0   35.6   42.9   42.3   67.6   39.2   13.0   23.3   20.3   30.2   59.5   87.2
WA 6011                 -123.23 46.83    24  214.0  142.9  146.1   99.0   78.7   46.4    9.9   29.1   47.2  108.6  232.1  312.1
WA 6039                 -118.68 47.33   470   24.8   19.8   26.1   21.5   28.0   10.7    3.4    6.4    7.9   13.3   37.3   55.1
WA 6096                 -122.80 48.62    24   96.6   67.2   61.4   55.8   55.2   31.8   10.6   22.2   30.9   66.8  114.2  143.4
WA 6114                 -122.90 46.97    59  187.9  124.3  120.8   85.3   66.8   36.3    9.2   27.1   40.4   95.8  215.4  272.0
WA 6121                 -119.53 48.42   259   25.2   21.5   28.5   25.3   33.9   21.9    4.6   12.8    8.7   12.4   41.1   63.0
WA 6123                 -119.52 48.45   397   28.6   24.9   27.4   28.1   35.3   19.2    5.8   11.3   10.5   17.5   40.7   63.6
WA 6187                 -119.43 48.93   284   30.2   25.8   31.0   27.9   42.2   32.7    7.2   14.5   14.2   19.0   35.3   59.1
WA 6188                 -119.50 48.97   323   22.2   16.9   26.0   32.5   45.9   22.5    6.0   15.3    9.4   14.3   36.0   47.7
WA 6215                 -119.05 46.80   363   21.6   16.9   20.7   18.4   22.9    9.7    2.2    5.6    5.8   11.8   29.3   40.4
WA 6262                 -121.67 46.62   323  239.8  136.6  124.0   88.5   76.9   37.7    9.2   27.1   41.1   96.1  224.0  311.2
WA 6295                 -121.85 47.30   280  264.0  191.7  220.5  202.4  183.4  107.5   31.1   68.2   80.0  152.2  297.2  392.2
WA 6385                 -121.53 46.92  1083  200.1  117.7  133.8   84.2   80.0   40.6    8.6   17.5   24.6   79.3  207.7  282.6
WA 6534                 -120.65 47.78   591  122.3   70.6   57.6   37.7   31.1   17.5    4.4   15.3   13.8   45.1  119.7  187.3
WA 6553                 -118.33 46.52   509   36.6   24.8   36.6   28.0   30.5   13.7    3.2    6.1    9.8   18.9   45.4   57.3
WA 6584                 -124.28 47.30    31  270.3  225.5  228.1  160.9  134.5   64.3   25.3   45.6   69.7  181.8  349.3  413.0
WA 6610                 -117.62 46.47   552   51.8   30.8   44.3   33.8   44.4   18.1    5.6    9.2   12.4   22.1   47.9   65.6
